Id,SalePrice
1649,127167.31085795589
1650,107348.36107914658
1651,102595.64894807021
1652,134023.75632950605
1653,129417.91953983803
1654,172268.43458135152
1655,173105.3512160257
1656,172089.9185441116
1657,174186.65198847582
1658,185913.28479723973
1659,134327.51877445087
1660,147524.9404349645
1661,424568.14214271615
1662,366831.2880359471
1663,361939.79414943414
1664,432543.2669610261
1665,329192.28913426376
1666,309627.1758456322
1667,324507.03639264015
1668,334262.57027841045
1669,296165.2276319415
1670,350323.10784043756
1671,286609.1607607301
1672,400599.811700775
1673,305191.8525599176
1674,290204.9829336398
1675,226392.60655166878
1676,226007.43299552432
1677,241950.60149184178
1678,428433.9591514089
1679,351445.6399480122
1680,348081.0299305435
1681,308476.3543727902
1682,300564.0103249029
1683,235725.7921125718
1684,201281.12847433344
1685,189414.2559656829
1686,185662.33032371427
1687,191762.45730658268
1688,210900.6383445757
1689,213975.64490219782
1690,210454.98061285284
1691,203625.18317186163
1692,245850.9067930468
1693,183497.64810126033
1694,180969.69395853282
1695,174820.6898069019
1696,265811.4087321155
1697,170937.61131510194
1698,305801.52039896155
1699,317861.9016111896
1700,255892.6960854876
1701,277662.8191300984
1702,253851.33407525782
1703,260242.16245284126
1704,265190.5066840633
1705,233601.84114296435
1706,353444.887311183
1707,212784.79657310146
1708,212495.59719224734
1709,258814.38435747018
1710,230667.99738336782
1711,251508.3083590509
1712,272225.0542180276
1713,257957.7604622061
1714,226356.62577679128
1715,213406.54065114533
1716,187145.58809321708
1717,187960.29791971587
1718,140341.95178832012
1719,214965.73468809004
1720,242159.4242269212
1721,181768.97553360445
1722,125563.89246127043
1723,152448.4676765977
1724,229449.82465735872
1725,234848.46817306016
1726,197873.4780585239
1727,186534.67555471245
1728,206569.85362454137
1729,155705.45262645034
1730,165057.2430727475
1731,119464.46409234813
1732,123461.25199835305
1733,107525.83221260598
1734,122246.6648659128
1735,134559.63222412596
1736,97824.43088700883
1737,288668.6797611065
1738,228118.38067329198
1739,293385.0377340608
1740,244981.62680550257
1741,197163.11797351125
1742,200493.63525715162
1743,192837.73426802712
1744,293958.70688014495
1745,230042.12376387566
1746,234962.04318384384
1747,229853.6446614795
1748,232730.8132140857
1749,164957.7130571554
1750,142890.2474612074
1751,244175.57357227063
1752,105960.17967399227
1753,163355.35445541865
1754,222709.08126143285
1755,193437.13642380378
1756,107905.91423300038
1757,95805.6009069114
1758,148971.77355238886
1759,160089.71683257178
1760,177342.19822325124
1761,155180.549718349
1762,187427.1689486088
1763,176030.78553947783
1764,118263.6900023249
1765,199583.49806668225
1766,177191.44234668286
1767,215034.21776658564
1768,138785.83490057202
1769,179326.71873322368
1770,159758.64749884047
1771,131098.1166384795
1772,150872.8956040276
1773,137019.23829613597
1774,199986.67102366447
1775,124185.48512725969
1776,121030.88350734914
1777,88106.87097134868
1778,138479.73676853243
1779,99748.38539081016
1780,180377.69346463133
1781,125144.27367930494
1782,74935.67057109899
1783,152224.94701217517
1784,92893.50415499274
1785,123668.46770883686
1786,171711.78284736816
1787,186236.03039454843
1788,32765.07886997815
1789,110933.91916703946
1790,64855.914832849056
1791,251444.34021102983
1792,159505.3823605968
1793,145713.66012019946
1794,152780.60184479895
1795,117303.801592293
1796,117714.2837371254
1797,138490.4436930169
1798,114890.24993308543
1799,93714.5375369358
1800,121276.29517837157
1801,122008.50795257499
1802,143139.06449224427
1803,177661.1146687583
1804,132863.65607925795
1805,141621.61585947487
1806,136455.5048618525
1807,180391.96513261396
1808,123958.10586523017
1809,130803.52753266467
1810,142906.3670305154
1811,95535.50664045895
1812,113783.4495901004
1813,117392.4468579266
1814,86042.73660268306
1815,19297.38758646777
1816,90259.39169873892
1817,142132.4215141646
1818,178065.20647648955
1819,159516.80087836419
1820,77330.32665868282
1821,116542.02381818443
1822,164385.59235928283
1823,46901.468044211135
1824,158092.8883465635
1825,137841.79443968093
1826,121072.8499348113
1827,105184.84864494854
1828,142840.12782533577
1829,159138.9319358074
1830,166977.70604608394
1831,169291.91958625423
1832,155503.7607459291
1833,172741.429560936
1834,143400.6194366566
1835,176417.9650588364
1836,149402.39670422574
1837,99382.63532394449
1838,142521.46611905046
1839,69763.20251220606
1840,157321.76286278915
1841,138008.68688247638
1842,109472.17369999512
1843,134133.52390506232
1844,128890.46995967244
1845,150259.67236131534
1846,145748.82621396147
1847,177746.37412167143
1848,11332.014358467413
1849,96770.83456107393
1850,122270.00023715774
1851,152641.2880419165
1852,133922.0857098781
1853,149836.98691383586
1854,183640.15743994032
1855,164597.3504823685
1856,242978.27341145376
1857,148290.8058646276
1858,149708.7622932663
1859,120812.48837545028
1860,172658.56607033615
1861,119923.41539268727
1862,303820.29234873556
1863,303820.29234873556
1864,303820.29234873556
1865,313407.22799546353
1866,311586.5728308752
1867,247281.65005471054
1868,283073.91232506634
1869,216698.55910748002
1870,225439.74631882863
1871,241029.14844339466
1872,186838.64547458
1873,238710.01880599692
1874,125346.30696600699
1875,197897.20046179005
1876,192054.73618039384
1877,207177.43305613726
1878,219338.62997848922
1879,103077.65955122277
1880,111981.03724099285
1881,248747.9365296523
1882,255265.0903909529
1883,193892.33176948334
1884,221708.9304042707
1885,239904.4855146429
1886,262473.091782044
1887,218366.05464141985
1888,256141.4309702181
1889,184757.93223914306
1890,123925.76765874842
1891,136450.37380511986
1892,84357.50387294877
1893,134007.4727420812
1894,141183.85898916936
1895,145576.99378329283
1896,123943.56122439113
1897,123297.29189686933
1898,132585.2710409764
1899,160823.8974794576
1900,141975.8879414163
1901,159858.87770405505
1902,137937.2483961304
1903,223925.27381347568
1904,132725.15055461903
1905,189259.88088796876
1906,151691.3404877985
1907,215047.95047521562
1908,131511.71817252686
1909,170248.4073135168
1910,154058.92545401372
1911,204307.4268416945
1912,288551.4951462373
1913,182806.58670951892
1914,62598.31220555778
1915,283213.1143918125
1916,18231.248627114095
1917,259686.17751973314
1918,140334.4783353451
1919,185333.39570773684
1920,172929.918133419
1921,327265.23260053573
1922,298776.6640233771
1923,214222.65756866877
1924,240335.82671633342
1925,225273.01029677573
1926,324305.24133068626
1927,121049.85855029245
1928,156355.54704447853
1929,103164.78434791492
1930,134393.71804175273
1931,131348.79554164398
1932,127327.13735554124
1933,178023.01605089125
1934,176591.7431053967
1935,165819.72667585232
1936,176424.2215368955
1937,183886.86746838898
1938,180644.50255747978
1939,246629.06377727722
1940,210660.41172383702
1941,181787.2268132323
1942,187190.05201198364
1943,227130.8892566389
1944,292580.37742510263
1945,312816.2680549936
1946,181794.59602978628
1947,284173.893946184
1948,178022.20714590774
1949,239070.58978184353
1950,193596.28319731925
1951,278696.5257737217
1952,244000.74304176704
1953,204435.10165091732
1954,210897.8538267638
1955,124799.63776929436
1956,307972.99982960173
1957,169222.95389093552
1958,300367.9717485876
1959,166318.30713070865
1960,88713.76284956526
1961,120034.47242017821
1962,122303.58189195643
1963,130635.34879887135
1964,128533.97672345364
1965,167257.0681960757
1966,161085.44707556162
1967,304179.35814271274
1968,375213.0552325398
1969,357312.8365688109
1970,370684.02078801306
1971,415350.687216772
1972,351124.97049762093
1973,285858.99180973123
1974,315602.64545341884
1975,430742.40897537424
1976,300723.79266756814
1977,383495.72766237915
1978,333657.3532284787
1979,360672.11222995317
1980,229804.69424737326
1981,378413.05098971794
1982,251306.25573720346
1983,245339.39163636038
1984,221781.0865673394
1985,229588.68804473555
1986,224790.53237313757
1987,200885.69088488867
1988,192016.43778240087
1989,215244.43652944238
1990,225395.54166920914
1991,256473.79134948298
1992,242941.7021934479
1993,184378.21444794437
1994,236140.30579354946
1995,193921.11446187017
1996,323344.2837485494
1997,302720.200772448
1998,299608.3142794825
1999,259049.43956192845
2000,297373.8412435745
2001,271612.5599881351
2002,234518.56390356238
2003,258531.75644488254
2004,281269.9849769738
2005,216066.65074002178
2006,235719.9135959714
2007,257411.28732569725
2008,218405.71392144143
2009,205138.68706040335
2010,200508.73314094415
2011,139949.69206889768
2012,189242.28176315437
2013,176602.9480276212
2014,193438.93229617266
2015,201117.5140685317
2016,202974.8738184725
2017,215004.4556205572
2018,128292.97985725128
2019,125584.51426607117
2020,105574.81401899617
2021,105888.91544880676
2022,187486.9426416891
2023,161351.8155031558
2024,272463.116631315
2025,339916.9747451766
2026,194797.8187933317
2027,173053.60984263578
2028,182456.2241657225
2029,166736.02148757962
2030,270091.1681239253
2031,239650.06531624333
2032,255941.2895435251
2033,264302.807636215
2034,188898.58988108695
2035,221089.2628091692
2036,234157.91857365752
2037,234454.52442831907
2038,316246.8627167959
2039,217211.4157719703
2040,364338.18967363174
2041,275110.51121569856
2042,201697.955429242
2043,178158.18263961954
2044,197255.74072215735
2045,213503.54145950556
2046,161655.02144148003
2047,137957.42192814377
2048,135630.4745701949
2049,170613.69204080733
2050,178376.68366024742
2051,86042.65014039307
2052,139071.03133958773
2053,142340.6107872734
2054,75373.8404707638
2055,152470.73969721168
2056,145642.82336399905
2057,107665.16706441781
2058,230649.70767707704
2059,141894.7675995013
2060,171593.85938571987
2061,185337.45247882043
2062,127009.1348436516
2063,101173.70122818889
2064,120589.12851999197
2065,107691.01274107306
2066,197767.43518815044
2067,134047.59136776588
2068,173436.46163532318
2069,56488.08730023156
2070,103848.00378409647
2071,84539.16528921756
2072,172877.63599916146
2073,139808.14961437543
2074,181958.50303596718
2075,144148.5662710244
2076,110297.23273434691
2077,148771.6478137862
2078,116260.24573924247
2079,144525.2115161543
2080,120202.05316036262
2081,129702.05821393228
2082,158534.24620402986
2083,137628.0811468513
2084,102998.43331717869
2085,117614.13623604798
2086,119375.07657189576
2087,124615.67576092377
2088,125074.50837991586
2089,77338.12785232425
2090,157594.36845140113
2091,120930.95253375208
2092,136719.82212566747
2093,146589.58359862398
2094,154652.37286082393
2095,171491.87891059875
2096,86751.83475394131
2097,104038.59237370192
2098,152342.82295009994
2099,31980.93850833743
2100,93165.20782012906
2101,145817.05983128544
2102,142541.27465432923
2103,94974.46569201871
2104,185168.2428201299
2105,137980.3169441392
2106,60606.61452140187
2107,225764.29961724166
2108,98563.66074141044
2109,96137.30037086528
2110,131678.23975583253
2111,169857.4993040886
2112,146837.23299568082
2113,115587.04779356811
2114,124819.43998649291
2115,162436.47767613136
2116,118699.27573156917
2117,153942.8081228464
2118,137464.27512647014
2119,114702.53957290582
2120,132132.84731623816
2121,52285.55653788786
2122,99567.3993461155
2123,72901.32294113145
2124,192096.8661222122
2125,164173.42025629943
2126,176688.1046812755
2127,173005.01328051853
2128,151045.06453534373
2129,120616.1108527485
2130,142618.6881915286
2131,171366.58804797404
2132,132295.12325500918
2133,129621.70092617765
2134,140081.0902269538
2135,92201.47860815698
2136,78160.48800944927
2137,121498.54967843404
2138,138172.18452695943
2139,144657.63010555465
2140,134246.2452788477
2141,135976.240144437
2142,125926.31320604835
2143,141723.60050491052
2144,137330.1725748041
2145,131464.9632083585
2146,163568.91864365683
2147,186470.36992143362
2148,154700.3691994897
2149,141301.67996827496
2150,216839.77873489316
2151,136703.15515084914
2152,146925.48841591988
2153,176946.88212753547
2154,101387.34092994295
2155,138198.19169545977
2156,259663.99817311758
2157,243987.16505855627
2158,236518.93287264399
2159,226463.5137663473
2160,211054.8856410326
2161,248876.83488877906
2162,359344.21314957464
2163,340887.9388750468
2164,254066.363004791
2165,194411.38594095438
2166,129837.27343286075
2167,209401.10698128006
2168,190647.3832047141
2169,197100.60077005485
2170,225699.28935206687
2171,144523.01150056656
2172,129352.47184232557
2173,170296.13049482112
2174,243068.45287339122
2175,275561.0870938092
2176,272269.1281580531
2177,247980.69094914646
2178,227307.0766138868
2179,155164.07190873806
2180,227978.51597169967
2181,192902.46275747957
2182,225416.48493461873
2183,203806.1598449134
2184,124034.26497899118
2185,126353.6976208255
2186,144096.17162525735
2187,162918.77133892808
2188,156383.97809907485
2189,266007.6537102557
2190,67728.91687999055
2191,59568.35778521923
2192,82533.44226448658
2193,113381.71496301155
2194,81926.47570096735
2195,93435.72167400052
2196,102191.3445107548
2197,115481.02452756086
2198,168344.91287803958
2199,213014.54028267582
2200,139325.85166703985
2201,142261.08169625193
2202,192796.8922920766
2203,164725.26433229947
2204,164953.09771908633
2205,117413.58854064623
2206,136240.42407400467
2207,193249.53259635865
2208,236379.58975873605
2209,202905.81489337992
2210,134487.45191722922
2211,119986.47922279265
2212,111888.76750459816
2213,108418.59464032078
2214,140528.6486612598
2215,96741.64332534632
2216,158737.8006664452
2217,10902.696530435062
2218,76900.85732161078
2219,67121.70877374423
2220,69482.18153904572
2221,284742.9765206233
2222,248392.24741235582
2223,299682.8699728686
2224,226422.1249909004
2225,142849.48473932158
2226,185563.7891955661
2227,230901.53029246433
2228,250393.16994627123
2229,257371.0042628541
2230,145034.76319113225
2231,216598.21376870526
2232,186719.73894728307
2233,194014.87482189038
2234,239354.77062352662
2235,220856.96083002194
2236,259074.2150164552
2237,318913.52865443175
2238,214215.2882690119
2239,113037.3526380688
2240,168232.1550875996
2241,144936.80627226207
2242,128613.69409296649
2243,140812.75067571597
2244,108524.98729354229
2245,109014.9484781117
2246,136070.27777960408
2247,125147.44038415776
2248,109722.66473141927
2249,112437.24400081151
2250,116309.63379204448
2251,136565.07002320827
2252,191087.80552007363
2253,160094.93463261408
2254,166100.78523213603
2255,196917.4535934417
2256,195113.2523042006
2257,220086.74556059018
2258,166773.89011692247
2259,185934.86357851938
2260,159983.5990554932
2261,205683.30609881965
2262,218339.87638755786
2263,302092.78299386776
2264,402106.84263960866
2265,173740.9650159778
2266,266881.4052698753
2267,338642.8527286605
2268,345291.6633244639
2269,174648.0618875455
2270,211714.5557545849
2271,214509.6511139762
2272,243912.77087026258
2273,164688.18036620456
2274,191499.0332640573
2275,183599.0236130359
2276,199796.1016945678
2277,198094.5397919566
2278,146770.42723460332
2279,116862.70047874391
2280,94262.56126810853
2281,196880.96755178468
2282,202870.5108847788
2283,138966.90384572634
2284,142029.84543914028
2285,154104.51028460002
2286,101213.1849196304
2287,354598.6579140546
2288,306266.64256541536
2289,338797.7457726853
2290,406304.7033959004
2291,330869.8083339183
2292,384146.9731197055
2293,414821.39906083606
2294,365077.4063067909
2295,452951.311958398
2296,303221.3878728733
2297,330903.67163074686
2298,347115.1865687191
2299,366276.41477855854
2300,324128.11958214187
2301,310588.9915866898
2302,265827.0551095423
2303,272966.05360221275
2304,289041.1165642434
2305,238488.69679594235
2306,223965.50693830114
2307,234343.55056499646
2308,257620.29916073932
2309,316831.94297079183
2310,257497.5206464765
2311,247220.7067898819
2312,191900.85252148804
2313,192876.83093522012
2314,182641.52817522618
2315,206244.59096284886
2316,223936.6714718538
2317,184487.66789885273
2318,186714.79323098797
2319,195936.16866837337
2320,194096.53737137406
2321,240181.98792926443
2322,203473.66581672968
2323,188071.50033593405
2324,199912.35071515676
2325,238465.6384565033
2326,178578.32712350052
2327,209936.92526678456
2328,229998.71465611045
2329,191044.7087089169
2330,190999.9552896553
2331,327969.4937561198
2332,344762.5923895888
2333,297838.591815251
2334,259619.40951269923
2335,271238.9434757452
2336,307504.29832785454
2337,219301.24348023612
2338,265489.1302336366
2339,235895.40791941163
2340,377881.1741009493
2341,234684.79109997008
2342,229819.41380974653
2343,226019.69225818364
2344,233996.99089952203
2345,247621.56419270707
2346,230963.8818795874
2347,219182.92360771846
2348,245469.62228378654
2349,195140.1819086253
2350,274120.22673138004
2351,272013.87284005387
2352,256745.07542259197
2353,263032.32368085865
2354,145974.55731986527
2355,161781.9874278953
2356,146455.4500453507
2357,206694.04342109011
2358,202201.42447146634
2359,153122.9312013979
2360,114262.84026837189
2361,137376.25559063023
2362,267996.98942657077
2363,120193.85940994708
2364,176835.7440241755
2365,232963.18269594255
2366,210048.6226379105
2367,235713.58999355405
2368,236389.68473706202
2369,230670.85909235783
2370,178965.3937366645
2371,177193.7688079829
2372,199717.4433891998
2373,259375.79387387476
2374,294852.0828583579
2375,234362.49124409832
2376,300645.6210127694
2377,311296.25559239753
2378,141061.11038374054
2379,241288.88936270605
2380,148644.92987768905
2381,172329.2911190982
2382,208978.7443579432
2383,208115.89921640878
2384,242280.6131083191
2385,167013.0436951459
2386,136797.46483462883
2387,135945.80946097765
2388,103460.57021872443
2389,129446.34609420972
2390,143406.20309020148
2391,118678.6612130302
2392,97815.54826123161
2393,175230.5845265669
2394,139620.61141115078
2395,207276.41609159944
2396,155026.33887545587
2397,199770.96505834916
2398,121586.75834589114
2399,51624.65709217808
2400,46938.906525269216
2401,97922.36725413738
2402,126693.87840567564
2403,170469.73705268028
2404,141765.06736417583
2405,171925.4327383463
2406,138115.75693381476
2407,93338.28666505945
2408,151504.27342571816
2409,119024.41655749487
2410,194929.8764004663
2411,113203.45819354993
2412,148533.14595024762
2413,132717.0134584788
2414,131893.81889667362
2415,158860.53743132722
2416,122164.09170783336
2417,130279.48824091372
2418,119273.62737100136
2419,115790.64575442577
2420,129232.79136300152
2421,152367.06854655306
2422,107129.0912292069
2423,126900.42058915926
2424,156599.1050921753
2425,259957.95920495532
2426,134180.84749477974
2427,134437.5704791764
2428,203930.04587142437
2429,95753.52828138924
2430,118688.94865142067
2431,131179.13276983186
2432,132901.5257101011
2433,138129.3562915402
2434,138733.7307665882
2435,155706.70539336326
2436,79729.75367488008
2437,96926.61149960174
2438,127052.8494528699
2439,125157.06571324561
2440,138908.6025743467
2441,103186.70809884949
2442,108000.14802618862
2443,126767.6308739518
2444,136011.0504546609
2445,83070.66215987792
2446,142464.67167772976
2447,213290.45939507865
2448,152380.05809536274
2449,121374.60774164999
2450,167450.95756663667
2451,126967.06984858608
2452,219616.15803914052
2453,66246.1406112714
2454,104196.540555989
2455,118820.11038992564
2456,123186.55299921648
2457,121382.01272017654
2458,138751.93497677206
2459,106558.77314579878
2460,163454.83737479872
2461,116869.43618134623
2462,132862.77845328598
2463,132660.29818050872
2464,187720.58169888996
2465,146404.03815822676
2466,116131.02370193161
2467,180222.50293078827
2468,108851.86572532944
2469,109660.1409856223
2470,208973.27451069048
2471,205576.57893530477
2472,193758.64733446698
2473,121908.35951161763
2474,104712.90370565293
2475,234464.03315562996
2476,116676.73516791307
2477,118578.21071136199
2478,153784.76649055688
2479,109024.28008413146
2480,134740.2244981645
2481,137283.42629543136
2482,122605.27605569838
2483,96944.68126725857
2484,127812.8887166584
2485,118738.71818092116
2486,148031.94654330175
2487,231761.59018993704
2488,169258.07750327594
2489,168462.48306145985
2490,151808.70712642
2491,68673.91906369169
2492,178821.4119180733
2493,142817.55777907645
2494,159235.68983899103
2495,96001.75332785364
2496,249814.46090656627
2497,166148.24621799221
2498,107702.92699285579
2499,70131.86923034975
2500,130217.37281250492
2501,127388.14693465226
2502,146451.25201945438
2503,101369.52529366215
2504,224203.45245329186
2505,234173.03368595784
2506,276178.73355650855
2507,297190.9163278601
2508,275960.94611572905
2509,226793.11182372904
2510,229423.75902352776
2511,197592.96124012614
2512,217365.70175652462
2513,243109.80393287836
2514,249130.39992826176
2515,129609.96094307066
2516,174142.29572174803
2517,121953.84106968393
2518,137378.88736862526
2519,230176.936277689
2520,220122.85716543143
2521,207691.43141782732
2522,228195.82315873407
2523,118127.14805316152
2524,128878.20497363497
2525,121496.92649050569
2526,130928.23985565406
2527,119079.90335168452
2528,115088.28861312888
2529,138306.16664755883
2530,106437.47402718558
2531,241210.15138152015
2532,236537.3227050905
2533,215466.71493898355
2534,253535.10590867905
2535,284694.072519006
2536,247073.87294503936
2537,222589.90649123717
2538,211409.96936904464
2539,200718.07230041898
2540,207462.3396792294
2541,204756.136293447
2542,171747.27527606685
2543,129416.38730475311
2544,94645.64906664526
2545,143835.16459913563
2546,146287.5989570015
2547,149381.7424236234
2548,159291.36550866882
2549,158239.31996275455
2550,634391.0195661797
2551,141590.09783459367
2552,108414.97030996231
2553,53703.18202243214
2554,121444.7865493336
2555,118738.10584601911
2556,87909.8733169648
2557,104610.84275262484
2558,208767.77562059116
2559,125247.56450033412
2560,144704.46694047982
2561,141217.50786301255
2562,133369.03312678222
2563,137813.6215651285
2564,198252.53341833176
2565,119898.96209075219
2566,145084.45257637912
2567,132255.75390386005
2568,219530.21909262036
2569,197645.45283181744
2570,134413.89776308194
2571,176183.6724995465
2572,175214.1715813721
2573,248436.84740406903
2574,272915.3730701871
2575,143108.12671199904
2576,142131.89083943196
2577,152169.0664329186
2578,88897.9682135208
2579,23932.6258340813
2580,151764.7040302541
2581,127729.96973778948
2582,122494.47211002147
2583,280371.8997801638
2584,187559.36905114376
2585,195134.77197706426
2586,219605.07153671523
2587,203516.62409752456
2588,128363.11523056639
2589,157237.6777400204
2590,242746.51390116682
2591,276031.4412761917
2592,237412.8287400274
2593,242707.09528761785
2594,191180.8255708064
2595,206213.6618622096
2596,317464.11711003265
2597,199415.4903242804
2598,260353.06837149127
2599,331288.828992337
2600,157722.77167801178
2601,144136.03411578186
2602,96325.52851417383
2603,105333.24645769878
2604,85206.38404325438
2605,97857.59965588813
2606,148783.88362119521
2607,213184.5542697692
2608,203916.56523651505
2609,161464.90991192212
2610,98578.82946765149
2611,135352.06061202247
2612,148743.70862962306
2613,119499.68717770324
2614,113354.87613387253
2615,156040.11123100691
2616,158330.35329901864
2617,196699.07541916962
2618,252988.4613931132
2619,231531.82446460015
2620,184809.6605459677
2621,180037.58146922715
2622,191346.04112955974
2623,246874.1030058312
2624,294409.06596503564
2625,290650.3094357597
2626,162500.5382543723
2627,188926.6030102431
2628,373600.35025839176
2629,420379.5080185114
2630,307415.18585257494
2631,403860.35440386104
2632,365104.1354143612
2633,269999.0978095054
2634,341112.58509444457
2635,157450.09511945414
2636,199187.1229417466
2637,197225.57863293125
2638,268093.79061693494
2639,200007.52207105403
2640,151571.79162182094
2641,101584.09489940201
2642,204891.5543821714
2643,143104.6589913218
2644,149052.1754382684
2645,121423.28250735159
2646,125124.22753581163
2647,138699.7506582563
2648,166111.97676766594
2649,146964.34635482804
2650,154975.39080016653
2651,174250.14541366673
2652,366552.2251137228
2653,276356.09840920963
2654,282912.35929473594
2655,368154.94160997646
2656,346839.3573699926
2657,354986.1139807677
2658,302973.1099783836
2659,318927.4565353529
2660,337258.87352794065
2661,352704.20749739395
2662,358065.74874512537
2663,290268.0308360451
2664,308788.6265738074
2665,351401.5605361345
2666,341610.5620614558
2667,202099.65989253664
2668,210365.16620212124
2669,201481.21007033752
2670,285278.15971599537
2671,212180.06154195033
2672,214360.12105905253
2673,209605.27056683306
2674,210759.13095559666
2675,189234.07031048174
2676,210603.01404273283
2677,193149.22882129392
2678,274811.5859605696
2679,266366.29021046165
2680,278801.80836306623
2681,376164.98756438645
2682,310368.0622811037
2683,424103.05469162256
2684,308679.95650859305
2685,318339.2988616837
2686,263937.20349637786
2687,276770.7311634874
2688,229373.87954032904
2689,224969.30028433417
2690,360273.9969566629
2691,197912.9957381871
2692,135554.02948502573
2693,216566.068905177
2694,153701.81569205684
2695,207415.3256526799
2696,194411.43750652683
2697,192448.05162347108
2698,211398.56410303235
2699,197522.2547137315
2700,178575.1384216304
2701,163172.0151990038
2702,112882.41612639057
2703,143038.6511021915
2704,135087.71879662032
2705,110048.33979680658
2706,99068.40670613362
2707,119728.11863785444
2708,116059.84287500876
2709,95463.85617752415
2710,115189.69634476455
2711,327068.8363816033
2712,359021.5380625732
2713,195321.67500195946
2714,177015.1033115622
2715,193762.6248348569
2716,175654.15746100427
2717,204973.86570055294
2718,238429.43346207615
2719,153886.47728449505
2720,191610.4140359258
2721,134469.3912498028
2722,177667.30024879094
2723,158549.54428125467
2724,120288.94236714042
2725,127931.79778343531
2726,125552.20572670155
2727,196630.7112072799
2728,169424.42892291612
2729,149487.99897546327
2730,124077.73629935394
2731,127213.62845052629
2732,112875.41536063324
2733,166043.1664549276
