Id,SalePrice
1721,147211.88577721827
1722,118012.73213262201
1723,140457.14024239642
1724,214174.09368775683
1725,237147.1400557824
1726,211554.23985815726
1727,168523.97709527137
1728,161028.02872724156
1729,169016.6834150212
1730,164677.2786624489
1731,121995.39310146205
1732,125392.45142562951
1733,109281.7130574933
1734,127211.68948856647
1735,103642.63119689359
1736,99456.39482392567
1737,323285.1920831469
1738,294803.6080571287
1739,251224.72812767193
1740,224685.36431372704
1741,192864.73326809963
1742,178773.4383846277
1743,173317.5266859862
1744,404456.29345567914
1745,236880.27245240362
1746,181550.8900988072
1747,223638.07148565663
1748,215714.44399883787
1749,126164.9562590043
1750,120582.43678249534
1751,245573.48537558402
1752,115539.71905355982
1753,176415.88905022008
1754,192897.41959533648
1755,159627.5790272233
1756,133571.479225358
1757,114630.8020442968
1758,135400.22980874177
1759,151579.56149306463
1760,166599.995406313
1761,159264.99209510934
1762,186854.1465153003
1763,181308.52590518928
1764,111604.56158403098
1765,177070.2948585405
1766,171966.55723436153
1767,232066.3555845698
1768,133442.4047942823
1769,162434.91136105958
1770,161230.4113944146
1771,136434.85953440802
1772,137239.7600220457
1773,123192.72908252833
1774,178141.4928089203
1775,149198.78798729889
1776,123452.95447197666
1777,91254.3852635816
1778,159724.94660811158
1779,138381.95768418058
1780,159024.2380031591
1781,127367.00685991177
1782,80819.90817560311
1783,134914.48922951528
1784,87700.77804359897
1785,110772.6892163144
1786,142386.76824990535
1787,148827.01832788772
1788,53343.873555921
1789,92699.53588564286
1790,54757.26978698019
1791,200804.68685583386
1792,160492.76986174047
1793,111574.38896286373
1794,179018.1663043198
1795,125233.35603940759
1796,104389.84345524828
1797,120636.95471233291
1798,126905.08303255726
1799,109825.0454767013
1800,129210.42620185857
1801,123034.83030908318
1802,137489.27973914405
1803,157054.60167032073
1804,143464.21497015652
1805,119184.16170191155
1806,131721.65905575737
1807,129253.37587111344
1808,113327.39949385611
1809,121863.1337257772
1810,137653.28000730972
1811,96360.8507441359
1812,101273.5919470598
1813,119812.80413256386
1814,96448.22259584167
1815,43079.70014139642
1816,98286.31540586839
1817,106600.4809091706
1818,164670.80255025366
1819,130598.93260466302
1820,64575.782767263656
1821,117359.45616145902
1822,151308.22298257533
1823,51290.28417727783
1824,134882.96879199447
1825,127986.07915374039
1826,110547.3374103743
1827,112020.87899987123
1828,151566.24129720198
1829,159996.86992824383
1830,161480.86647882467
1831,142538.0107809533
1832,94397.41714768931
1833,140533.3395717334
1834,118044.56042909456
1835,124201.82378211006
1836,144092.1752875035
1837,88756.09867279665
1838,125841.19694693325
1839,92072.60489713233
1840,131745.17701334777
1841,134716.4942147547
1842,83902.93188437272
1843,148128.39321080767
1844,134184.0429004202
1845,148443.17888902946
1846,160424.04853528307
1847,175804.53254277594
1848,73128.82623024337
1849,125935.07754432662
1850,129105.36331642274
1851,155277.1735214612
1852,130045.4049408184
1853,134269.8170172585
1854,192258.32143034312
1855,172428.3635286201
1856,237304.53368579544
1857,114322.21812965396
1858,131797.80986579022
1859,105164.20670081483
1860,146367.3551258872
1861,104022.05168226786
1862,282827.7721307396
1863,270562.16625314846
1864,270578.03235693334
1865,339327.537471402
1866,309256.7748252715
1867,218729.5373656586
1868,289418.30606326234
1869,213058.94118733628
1870,220864.06540681497
1871,258222.0912221994
1872,174919.1309633771
1873,270732.94564337574
1874,130245.82196039318
1875,182599.93859188585
1876,187860.55930052808
1877,197583.30388013768
1878,208362.41092959608
1879,131941.2604572617
1880,134719.36719080363
1881,253809.0385175821
1882,232660.53333219423
1883,181125.35698002917
1884,202868.89829949595
1885,221572.16093638312
1886,278803.761963232
1887,214263.7732694178
1888,247654.17861284048
1889,168489.68486941684
1890,120424.41681773061
1891,117201.76860742274
1892,100764.77164713576
1893,110376.4599401864
1894,135051.7718832249
1895,141777.06481437362
1896,123171.67293478518
1897,115111.506249759
1898,102563.0053233857
1899,169618.35713052927
1900,155902.22597021525
1901,185200.28146218727
1902,175942.6884869873
1903,208832.91075986953
1904,162850.25890565597
1905,205920.26520648133
1906,130075.59854257414
1907,231314.04722587895
1908,105111.58045490591
1909,146251.30792075742
1910,122717.01178096105
1911,221512.12053280257
1912,363085.83721938607
1913,134804.46617573148
1914,40523.31139085603
1915,319335.4306721292
1916,49717.77021201
1917,251226.83375918734
1918,128171.33580014021
1919,161465.90443060492
1920,191568.18488515564
1921,360551.0393133237
1922,317874.6155920186
1923,248762.16653265024
1924,240661.36984028673
1925,216047.41797030912
1926,361951.9918146398
1927,124986.29406310596
1928,159914.85069781257
1929,137391.93167353646
1930,139281.59119246484
1931,128799.52310178943
1932,129309.440499974
1933,182871.56594477704
1934,175779.10551992097
1935,161602.15398778787
1936,192221.3188155901
1937,179171.32179972637
1938,176538.7829276091
1939,283256.5599741784
1940,198596.67870453015
1941,173876.72099182484
1942,171142.1551921522
1943,237174.0614777177
1944,350837.64885314164
1945,387650.26840388466
1946,146442.72751241512
1947,98127.11790768261
1948,165929.61914622682
1949,247073.77805404022
1950,185803.27664247318
1951,272658.4334946584
1952,218608.73567769784
1953,191500.53166767152
1954,176809.1449740245
1955,131545.0850741557
1956,312963.83783122024
1957,157921.13954712215
1958,252643.98293239658
1959,138542.74906839355
1960,106991.56999111685
1961,123438.8735405474
1962,82396.64072662128
1963,98668.98059673316
1964,95198.13811352322
1965,143869.09684784498
1966,138973.3956126099
1967,313980.86437650747
1968,428313.5928025234
1969,384587.0054606577
1970,403078.6499225867
1971,441131.6120574482
1972,374251.00283144653
1973,309892.27125471126
1974,328466.4187958157
1975,523440.23600070743
1976,299752.04569501337
1977,368609.6797836815
1978,346119.25608302077
1979,330804.3232544036
1980,231432.1442723292
1981,331532.26565451076
1982,237688.1440765438
1983,225434.7533750192
1984,182226.73863843302
1985,215780.8701470205
1986,201109.72869421478
1987,194143.55955678594
1988,176574.86408159838
1989,192265.40541724474
1990,202472.13486464435
1991,235313.96357803774
1992,221125.92991831494
1993,152785.19062581807
1994,213972.43250147035
1995,183556.00587891045
1996,287629.8002171406
1997,292708.0848205849
1998,324260.393663806
1999,292358.9471514394
2000,320242.0228449494
2001,314514.48579276603
2002,229569.43054981716
2003,251425.36123395112
2004,292515.353907971
2005,221338.79400924945
2006,226317.55792743395
2007,249857.09570947368
2008,232019.91806306713
2009,221854.23044404597
2010,189980.32815410013
2011,125351.08840170286
2012,179927.75938242147
2013,180277.5348496971
2014,188892.4193400495
2015,220563.17944949173
2016,201205.28511300398
2017,210908.27056495484
2018,104204.28265032305
2019,128714.94607052197
2020,74159.20648272983
2021,118458.99119039702
2022,222844.258116202
2023,133541.3968348777
2024,293962.63577750564
2025,368664.93655007787
2026,179242.24990668418
2027,154068.51764410723
2028,157932.74611285407
2029,153547.64198765229
2030,257316.274129448
2031,218713.92995041123
2032,238719.79876451773
2033,232826.84488981118
2034,154035.6238189045
2035,227069.1492394429
2036,194452.65506185917
2037,206682.15976821491
2038,317492.9433454232
2039,237072.12397340234
2040,332566.7553411312
2041,288281.24690360436
2042,198477.07548144626
2043,170031.9987760764
2044,163075.86225831177
2045,212681.90434741363
2046,149565.54984177786
2047,128052.68973232339
2048,142518.13033639136
2049,142349.63158485174
2050,170000.20678227936
2051,86798.45093217537
2052,119380.44428689645
2053,142876.6793020478
2054,83931.30768859036
2055,157669.99423834015
2056,138616.80948953706
2057,93474.28324288232
2058,212267.63507379135
2059,123208.19483962336
2060,175576.62840452016
2061,160393.28121779466
2062,114345.60639325455
2063,111887.42616210009
2064,130866.8112863769
2065,114358.96149890228
2066,175500.77876169008
2067,100833.19574330279
2068,152436.3796384041
2069,80146.33488468365
2070,98586.13574442097
2071,80987.95744728476
2072,146700.89195565792
2073,104220.39664585101
2074,142447.330120318
2075,140300.13386653573
2076,116856.91598414692
2077,163201.95551043228
2078,119584.64967827084
2079,124280.5124601992
2080,119324.54518094847
2081,110340.27659214698
2082,135701.9550995403
2083,148242.7990708751
2084,110246.4304557116
2085,118810.61250966482
2086,102569.55132697361
2087,115231.78512706839
2088,93087.94292454029
2089,71292.28562459075
2090,114262.87871121819
2091,108624.52517379417
2092,123266.13442849086
2093,120069.97843908907
2094,117164.080851517
2095,159131.77493846943
2096,76332.8627239164
2097,88383.34183458694
2098,147238.38741106552
2099,25524.149817317393
2100,71458.60345644495
2101,114195.63672871156
2102,127867.15837389886
2103,84494.84817575033
2104,133949.69909105133
2105,130478.19949917393
2106,69402.92658454178
2107,200402.23468305395
2108,113142.7276618581
2109,114779.23578033065
2110,125589.479305763
2111,154859.4545192491
2112,143493.81082736832
2113,121545.53380243438
2114,109242.74252991015
2115,172034.1210009241
2116,129172.65242936891
2117,158876.44977190395
2118,122406.62841881586
2119,124807.57846823397
2120,97447.4034556041
2121,103879.0540031546
2122,126845.54429746862
2123,72993.00750019698
2124,164347.4675948425
2125,133678.4966724889
2126,146087.98843140222
2127,266800.5216117571
2128,136462.3797907091
2129,40154.04223342489
2130,143349.6588435741
2131,144380.39649240603
2132,126747.57716647496
2133,119770.9336563724
2134,125372.66361316635
2135,59489.67813304065
2136,84445.98547337092
2137,99458.87074279854
2138,133449.00589013722
2139,136554.13006496796
2140,142363.94754789153
2141,160520.92111863196
2142,125242.8426284387
2143,166934.98506727567
2144,115102.87789476648
2145,142406.915073537
2146,191664.2123232473
2147,124204.1867016435
2148,141717.0954071195
2149,169226.04888498274
2150,240818.18156753125
2151,122430.30050208283
2152,158066.77170042926
2153,186170.75174905665
2154,91254.83409019436
2155,137714.07764470694
2156,270892.37536754773
2157,224895.98467208294
2158,241464.64357670638
2159,215761.3380754885
2160,182049.42756197552
2161,229063.79603633986
2162,375215.8891747492
2163,330235.1109607813
2164,248992.25776084804
2165,200665.1797163142
2166,148337.13460749798
2167,206020.55861463578
2168,183630.7247138701
2169,195072.9479718934
2170,210568.32964450176
2171,146950.7479852884
2172,131878.22652578683
2173,181570.75787961655
2174,225621.4953762997
2175,279628.28217729466
2176,290745.1213151683
2177,245188.8228521979
2178,208038.6516456825
2179,127152.42893196306
2180,229180.4983999514
2181,206229.2806284485
2182,229945.6461207729
2183,204252.69105324158
2184,136988.59041221312
2185,108161.13205142337
2186,143457.48648707318
2187,160218.5567333517
2188,168795.82970677566
2189,288811.573422787
2190,105522.01936461373
2191,78399.21275129016
2192,72903.21368615904
2193,110071.90756648532
2194,98546.75890931426
2195,98890.71468119472
2196,100357.26767590757
2197,125989.6885401425
2198,161910.48513529028
2199,180357.98159277812
2200,150352.7804937427
2201,141476.93918077124
2202,210037.33721617423
2203,151037.4404366161
2204,179200.4471221598
2205,123125.7684255727
2206,141678.73592414067
2207,238241.23039016587
2208,269723.5437472641
2209,257534.11311162738
2210,123991.8144954157
2211,127763.82272230869
2212,115666.38181801593
2213,98141.55937573123
2214,127872.31614234464
2215,90502.4656659431
2216,155372.988165902
2217,114406.59953571948
2218,79826.74770998598
2219,69461.64460335717
2220,36360.06111817966
2221,320763.1476185965
2222,287565.1112034822
2223,286039.3349294946
2224,206297.15084047118
2225,122587.49197058105
2226,183042.10347409168
2227,201360.69304659113
2228,278478.4228026817
2229,260614.28316610906
2230,150640.59128663866
2231,218953.59869412167
2232,182471.21897293776
2233,196110.89528305226
2234,242905.90298268717
2235,222655.59772856813
2236,271698.1799712519
2237,310094.97425213916
2238,202627.00521951783
2239,121023.9639992178
2240,129712.07706923893
2241,143650.06387496582
2242,124717.61038399479
2243,128153.11702991714
2244,96873.59313013226
2245,107621.82244458818
2246,122771.13614455609
2247,110478.40894789726
2248,118115.7143534955
2249,105632.45604424781
2250,111345.23172881085
2251,77237.23268725557
2252,186233.063944426
2253,154380.90747742428
2254,173676.67699675748
2255,187467.14399703767
2256,172689.87480771574
2257,203974.65190435614
2258,143117.73755761844
2259,177544.5931884468
2260,115049.01564012426
2261,208791.02035728103
2262,235627.10389161474
2263,349733.8268959491
2264,459487.6382181554
2265,160374.82603400524
2266,301907.72662766586
2267,397242.70641606726
2268,450838.78044123313
2269,171434.65102251002
2270,184628.92410590852
2271,209001.65468865354
2272,199482.26747340627
2273,150919.11313041896
2274,169019.09106734826
2275,175706.49749305556
2276,197382.71537793256
2277,170501.13145364053
2278,145400.6005018767
2279,121934.17966356552
2280,101999.09367429708
2281,158522.25622618236
2282,173443.03374804388
2283,98337.80777425098
2284,91324.9645648537
2285,145156.23021199348
2286,114885.336651932
2287,368296.32379685034
2288,294757.5915063687
2289,374147.1645630044
2290,429242.35068367847
2291,325669.9444330638
2292,415690.8891807914
2293,457942.72261614865
2294,391004.3977891043
2295,470095.3902467631
2296,310483.36341515806
2297,361538.35252214986
2298,358676.27987347374
2299,360456.0127608006
2300,339252.04826232773
2301,330015.16122880887
2302,271457.9488123512
2303,273327.271567898
2304,275446.001540095
2305,214293.91518642698
2306,206176.97652827765
2307,216714.20508252684
2308,251797.68971091733
2309,282703.2543779363
2310,240748.87539451363
2311,213359.20555775322
2312,167962.01171791047
2313,163020.68916962735
2314,166921.30500724367
2315,171484.19447985708
2316,193723.99939606874
2317,188906.99079056943
2318,181597.8782043129
2319,180724.70212377064
2320,186921.90467522215
2321,233128.3822110885
2322,197496.38891963635
2323,196976.73288383154
2324,178620.81920441124
2325,204130.72919902185
2326,158137.8469382452
2327,194605.84392741523
2328,218258.46613950675
2329,181156.62801890913
2330,177899.27521094502
2331,357113.06876350555
2332,379237.4144075541
2333,318138.23860796203
2334,267175.30632497877
2335,277145.8849374815
2336,309086.1680067753
2337,207256.03920106348
2338,246303.72411225218
2339,237179.80677761734
2340,385919.56021518033
2341,208527.5213883143
2342,235937.3099377214
2343,237585.60141226475
2344,221392.5185400614
2345,236428.65993118877
2346,223554.1145130987
2347,204537.11172633964
2348,260774.2316201252
2349,198043.030360882
2350,295407.7396413164
2351,267023.848580127
2352,253461.6517785169
2353,245870.31657635068
2354,159122.11983756532
2355,154038.10278732362
2356,138081.81502211204
2357,193474.19607574554
2358,201339.99146525745
2359,119088.1023921254
2360,115077.80091042655
2361,148701.731509688
2362,266606.0043350834
2363,107962.92766253314
2364,166803.62736293717
2365,212878.54391463904
2366,191114.12149199028
2367,223320.16975296766
2368,206025.65423782176
2369,207669.46475246662
2370,152340.39721747139
2371,154640.6167544284
2372,215395.9889104312
2373,285487.4004933363
2374,313457.7107877318
2375,238864.96991507817
2376,285279.19931575796
2377,358282.88831857784
2378,129081.79464727253
2379,211593.500118434
2380,126496.09843323653
2381,159175.07214517464
2382,197366.0397590544
2383,194988.95398768366
2384,239945.4483217093
2385,145603.81854175185
2386,131387.3628985807
2387,128874.86057775131
2388,89236.69330005106
2389,114384.67135834495
2390,158564.8101193177
2391,135521.20362725228
2392,118602.36555448417
2393,164084.29388387254
2394,127574.61804183516
2395,197306.44980642156
2396,132839.30123884333
2397,203357.68185521846
2398,129785.00205922914
2399,93356.53360785115
2400,63853.01129465819
2401,131005.62390123824
2402,140289.9989312135
2403,153051.70129906523
2404,134091.28231576708
2405,153045.56383115987
2406,140105.81501441085
2407,99339.41287981208
2408,138982.71762418735
2409,102977.41196619258
2410,183312.06068356705
2411,108092.69704995409
2412,152973.89789505283
2413,126778.06773909905
2414,131849.22441705753
2415,148298.71505588703
2416,128938.20800654408
2417,144242.75031247683
2418,132025.3923366807
2419,123584.3535418347
2420,111959.4568558252
2421,181736.94456228183
2422,104195.24593775331
2423,104590.38863016023
2424,157581.7269662325
2425,219312.47806634623
2426,129256.85998107266
2427,117697.81904387198
2428,180083.6293045853
2429,112923.15736609283
2430,117367.35001392441
2431,89972.08075120872
2432,151389.13681093155
2433,145308.07517549797
2434,140896.23477354008
2435,174608.68967410518
2436,102656.30734111507
2437,99571.08165486208
2438,98067.79166092398
2439,84979.49791568547
2440,119075.27877072697
2441,80444.26748462918
2442,92917.37863098695
2443,138725.8850102361
2444,124847.21353675818
2445,80319.34305673865
2446,139173.30662962128
2447,192502.10207467995
2448,132356.56349283012
2449,109505.96788971282
2450,156798.2786974299
2451,114241.61678407363
2452,188618.63530572588
2453,90580.64189975485
2454,119366.21307849817
2455,112027.75180989261
2456,153349.0923919047
2457,142612.77173742777
2458,154561.48609308526
2459,115680.03226606143
2460,143337.25512235737
2461,132233.8180252997
2462,139663.5943707601
2463,134692.31844879515
2464,189660.43576781198
2465,133493.61456443314
2466,114989.73418852895
2467,114030.75337831462
2468,61287.6104030845
2469,68293.24589752892
2470,188148.7679128496
2471,213504.66307210748
2472,174260.41591410548
2473,127289.23793532596
2474,72896.92243561843
2475,234739.11253465965
2476,113875.99253175588
2477,124780.33722136397
2478,149219.14095238992
2479,99940.89615218237
2480,163940.23687545815
2481,121819.19056334073
2482,118675.13092407318
2483,97504.81631398508
2484,129004.99136786118
2485,122211.96445557498
2486,171669.5532213026
2487,191442.03847759374
2488,180652.4782781409
2489,150459.2602233117
2490,154696.99764502238
2491,82003.01017795157
2492,190104.28555843155
2493,150082.55728370234
2494,154256.4921954297
2495,70914.87141452631
2496,239671.6687566468
2497,162665.04947958497
2498,111747.82164004531
2499,70555.27011459842
2500,108141.11871348841
2501,135280.6011038921
2502,132784.13134187448
2503,113987.43840745906
2504,243687.66912887694
2505,236410.6257594652
2506,254588.23261334866
2507,296787.2986730657
2508,245676.60888175693
2509,221459.79760481665
2510,214106.29773581852
2511,179813.33330237606
2512,206404.5831334728
2513,218613.24795645638
2514,353869.9028272818
2515,162823.8474563356
2516,169624.5266512176
2517,156624.5211020819
2518,145707.82040725267
2519,248808.5714576272
2520,213238.5026811972
2521,188054.29318441605
2522,221799.70439905493
2523,104451.81912817332
2524,125069.20818356304
2525,137245.02415666578
2526,160562.32479784987
2527,121044.11893445207
2528,131251.38308121546
2529,138113.0538246101
2530,115668.92103441378
2531,239370.1696452836
2532,224419.8520164035
2533,204512.53070149702
2534,262377.7321396593
2535,279606.0909972169
2536,241924.01773278564
2537,254313.80529141417
2538,183370.04630009344
2539,191488.25445677014
2540,186807.08301378207
2541,173333.8536221319
2542,171048.3784598978
2543,100720.54487446613
2544,130835.11878092522
2545,134591.79947553072
2546,144418.16754615304
2547,139696.26438437993
2548,164197.45761845334
2549,170065.13215069886
2550,676420.8601751637
2551,134765.2374696729
2552,127249.91860138498
2553,85544.64582545617
2554,86466.55020010877
2555,105387.06468791365
2556,87002.00944483987
2557,107545.75115922625
2558,171083.86504633346
2559,163693.80742243762
2560,160938.8240249297
2561,166682.84576208887
2562,147361.3757819458
2563,161296.56923870198
2564,175844.261344454
2565,149132.53489550954
2566,158318.93890693612
2567,150464.77215317448
2568,228676.9502785133
2569,242320.72256319164
2570,113091.15072833575
2571,213538.1329250822
2572,161432.78520262337
2573,236396.9722672834
2574,333398.15209310624
2575,138249.5461978911
2576,127876.72687283774
2577,235257.060870396
2578,80773.73591949492
2579,38376.78654890339
2580,103226.16478946804
2581,135042.91638170058
2582,137189.3143028693
2583,297394.82397582656
2584,179762.50979143195
2585,185363.56422659356
2586,219308.36739784144
2587,193123.72682737082
2588,140564.59160117724
2589,140142.15939141653
2590,215823.91400308185
2591,233349.52419560085
2592,226697.80830820542
2593,245700.65291674985
2594,205311.9294100818
2595,210730.30342493925
2596,314178.6580772094
2597,188527.42961180015
2598,268857.33894054877
2599,367538.2076056255
2600,219147.82116404417
2601,125644.79134322869
2602,70700.28299474524
2603,88641.22873444612
2604,84882.56060288145
2605,83086.60833042643
2606,139631.18650999616
2607,215058.8517733436
2608,188967.97276689636
2609,156368.98103725203
2610,93452.4454439604
2611,134388.8271692434
2612,141779.69783213024
2613,127167.47197517334
2614,98437.87128646317
2615,154779.16430865176
2616,151951.04992552064
2617,195209.81839189987
2618,235522.6171039209
2619,213206.0512215628
2620,180288.5463225841
2621,175858.2985009333
2622,183605.27759225204
2623,241569.13382251657
2624,313283.7696561352
2625,320893.04940142785
2626,164124.96867409177
2627,167144.59218135886
2628,443546.9710047486
2629,460077.0414952372
2630,384828.16462032957
2631,425692.46257381496
2632,382522.4460231539
2633,305107.70860019216
2634,398527.4992208993
2635,130838.35799206678
2636,161218.30558457246
2637,164023.07290006996
2638,273814.70636286115
2639,165596.7058010993
2640,136844.64032465452
2641,92951.98342734732
2642,180498.93838737934
2643,104570.24855284701
2644,102600.6029450019
2645,96310.54570798471
2646,85954.14764359512
2647,93635.67026902537
2648,145348.80665911984
2649,155283.78901074457
2650,143912.73878378124
2651,136616.23869401307
2652,382080.3435851738
2653,285092.8325399321
2654,281269.8454075888
2655,408779.1820373432
2656,327932.02263453795
2657,361636.93722160364
2658,316293.16053271544
2659,315351.393083685
2660,360556.3415106441
2661,354442.7964022649
2662,376402.9491312709
2663,291735.54927544965
2664,277873.0413286938
2665,336651.4569220731
2666,301480.9842118079
2667,169571.20494811414
2668,178466.29523336
2669,187842.77320683454
2670,258256.71205243355
2671,187066.61310966013
2672,195177.0583342472
2673,194993.21096820052
2674,197845.53013591823
2675,184103.23538375754
2676,191497.77815107137
2677,200110.710677847
2678,228482.0608292804
2679,291487.2128300525
2680,292638.97557450406
2681,376627.8998210594
2682,328408.8662956633
2683,471851.04551728274
2684,345292.2215375684
2685,360465.71523191687
2686,257777.26300886707
2687,284210.16063418443
2688,214591.53638616987
2689,221042.06965118993
2690,350501.13748468156
2691,198205.0846531615
2692,143339.75770295793
2693,200750.43414407622
2694,132558.29500425057
2695,201970.75097409115
2696,179325.27858493113
2697,195453.99999817865
2698,197696.96071065206
2699,162197.89916478418
2700,140718.68447916865
2701,138553.30127265866
2702,97176.98548564776
2703,104399.57186246869
2704,143906.0748434786
2705,83527.94927366056
2706,92537.73173609529
2707,103772.23352082471
2708,139985.7210219532
2709,99941.94127495745
2710,120952.60138751382
2711,349566.1667479798
2712,423160.4787873775
2713,164039.8150604631
2714,134439.64264077894
2715,175657.95276242736
2716,127961.08902272538
2717,208769.32878296557
2718,224905.12442922985
2719,139467.11311619185
2720,153955.01270799985
2721,112402.49509397738
2722,149867.16290046077
2723,135045.97485690637
2724,104649.30294403115
2725,104584.08847477516
2726,154077.8446194191
2727,207517.6864044844
2728,178612.4600991338
2729,142177.23558852958
2730,150872.8852582158
2731,113896.07511556159
2732,136888.6140588514
2733,146915.23865464405
2734,132571.9171659822
