Id,SalePrice
1723,138866.87823215197
1724,206509.98851079066
1725,234955.48279897802
1726,219470.5821383346
1727,172824.84320797783
1728,166725.13367697975
1729,167791.24164020954
1730,163622.9606882469
1731,122965.55797919203
1732,122019.86083190695
1733,108935.32707567101
1734,130093.30244314451
1735,125958.09273218541
1736,97862.11945644909
1737,318813.19837272906
1738,297598.4473852722
1739,248662.9399293847
1740,236490.54722554394
1741,196674.28910450265
1742,170756.50679718878
1743,171843.11752986017
1744,388457.4406411701
1745,240337.39139361304
1746,187974.87399419464
1747,220407.70312702138
1748,214146.69980646938
1749,137119.81493229477
1750,119678.16635774872
1751,258752.2174045984
1752,110821.722345801
1753,179766.3595297299
1754,193960.82640068678
1755,171748.28820359882
1756,120795.38324847617
1757,113019.66525628316
1758,132665.44104651053
1759,145181.40519723127
1760,170087.1928457831
1761,165117.47573938515
1762,193772.00632602556
1763,194408.46099235
1764,110072.11442655946
1765,214011.56989222995
1766,166632.94702376876
1767,222375.716286422
1768,139796.38178281364
1769,159724.42640751903
1770,157579.73125264898
1771,150047.87126566874
1772,144772.76481889345
1773,128775.45534107316
1774,179274.66972372885
1775,142676.85832921765
1776,109480.50073789936
1777,87809.0889149144
1778,155352.3001827244
1779,149001.9827747729
1780,158024.94433595354
1781,139972.54233755343
1782,69562.30328205586
1783,146401.33859785603
1784,100548.96386123334
1785,123048.80839016383
1786,116362.41310896714
1787,179478.3679230461
1788,54615.357376259235
1789,97711.17854585286
1790,55089.9968200469
1791,205346.76691626682
1792,155325.4556276786
1793,100768.85895684428
1794,177310.24221199172
1795,125386.49370918327
1796,93617.70987594905
1797,138550.28990201774
1798,129623.44793310654
1799,111813.58270763715
1800,135345.46378323084
1801,122797.27587574789
1802,126943.32923857597
1803,149015.62486494257
1804,144535.01738678126
1805,118213.55267514341
1806,122451.06570370814
1807,140732.28726476312
1808,114848.10987737366
1809,123548.81059979451
1810,127039.31947349211
1811,84023.9850327383
1812,104958.44588695874
1813,130141.4897352213
1814,91202.8673364278
1815,22477.24300109513
1816,102770.05961258526
1817,133379.98998260192
1818,184518.5509580793
1819,134039.57396950567
1820,64980.29269768157
1821,94962.32716697037
1822,157655.15439817344
1823,40760.42911822274
1824,155608.73393154776
1825,126185.53704514535
1826,123744.28855975068
1827,106746.26795159365
1828,143433.6172811044
1829,133299.40431600076
1830,151608.5610972491
1831,132776.57839693665
1832,107676.45855264683
1833,142023.58164585667
1834,126682.55705476899
1835,112611.86582758627
1836,127052.03038588617
1837,121892.89418636046
1838,138124.99846390268
1839,91526.36405334427
1840,109160.40228413831
1841,134157.02052203
1842,86001.62394278024
1843,146501.40364206268
1844,128164.34284624996
1845,148354.60182776625
1846,172289.94291708813
1847,176681.9349824597
1848,62623.04412623324
1849,89608.69367041736
1850,119773.45538511622
1851,163510.29840060056
1852,123725.21337888046
1853,135752.5587941532
1854,181943.12445987115
1855,154688.74323996517
1856,252673.91865609912
1857,125552.41924320899
1858,142934.29860729104
1859,102862.63921069173
1860,159074.06269091458
1861,102019.93326357254
1862,274136.6250505241
1863,263908.08539091866
1864,263919.3213361039
1865,325431.1817494824
1866,302459.76024539804
1867,217907.6075334569
1868,288332.23747805797
1869,203598.8204413999
1870,207392.99841160307
1871,257010.53265924143
1872,181261.78090848797
1873,272349.24683877226
1874,151293.1527856628
1875,187261.42746353333
1876,180608.6600902022
1877,199752.73717310381
1878,209633.784091519
1879,132415.882702224
1880,119916.5187890252
1881,252650.8137590344
1882,234377.01811705838
1883,183678.50389158312
1884,201498.3558061252
1885,219848.6051481932
1886,276383.7773413114
1887,214543.88249874554
1888,238226.30038473854
1889,173971.4827059345
1890,130497.73675034496
1891,100444.15535623848
1892,103286.37618945801
1893,113294.04652455295
1894,147036.4530769745
1895,135838.17965129236
1896,128029.36033402063
1897,116917.48711579916
1898,102037.70485260482
1899,176455.96295690467
1900,147369.18423316965
1901,184898.80611524192
1902,180085.24287668325
1903,208881.69198081383
1904,164994.82410276702
1905,207200.41480996605
1906,177939.40586635677
1907,235083.8963908108
1908,87443.11038046145
1909,146892.1510765593
1910,109463.76845953954
1911,216327.71937912202
1912,360595.98555687396
1913,151780.31323668195
1914,77945.36778806144
1915,319966.35766930593
1916,37068.786565352435
1917,248420.0162450756
1918,134393.0472457391
1919,170135.2615558384
1920,171294.383678327
1921,361578.8126742172
1922,313669.1967833408
1923,251363.21215467542
1924,245885.1780657051
1925,212056.31516552655
1926,359312.67679894395
1927,131801.53261285968
1928,155693.85255316805
1929,135239.62541809212
1930,138695.4407721806
1931,126897.85819058388
1932,121406.19251833147
1933,221729.47742502548
1934,174005.38833198146
1935,163278.733027462
1936,193534.1651725973
1937,176184.9867131275
1938,176980.40313515923
1939,256648.8583852591
1940,206737.28272565905
1941,163862.04581457743
1942,166841.89685620397
1943,242312.8763828991
1944,354140.48205328704
1945,383204.7986371326
1946,167847.8435165439
1947,115421.06251531397
1948,164597.81407246768
1949,239805.69757740104
1950,178877.35306334865
1951,293194.90048991377
1952,230838.66491867017
1953,191511.62822476678
1954,159485.78882710735
1955,127363.93164032689
1956,308762.23003141664
1957,148310.77794422902
1958,254615.75482466965
1959,135668.8621251454
1960,108083.92484593639
1961,115023.79175245446
1962,83168.26291398706
1963,98990.05710530216
1964,98894.5646546581
1965,146983.18375977396
1966,129165.8993940826
1967,317133.9839499998
1968,428487.6033227679
1969,377554.9829246413
1970,397475.05417925335
1971,434891.99461529724
1972,364595.03162077017
1973,318367.8135479883
1974,330691.4247097024
1975,512772.26564447593
1976,295087.0577245268
1977,360483.96755826514
1978,351169.07467306266
1979,331001.877138593
1980,230155.87238619957
1981,329155.37483045645
1982,236324.1688727809
1983,225382.62574900576
1984,179637.9090811374
1985,210364.2836159133
1986,192945.80597098157
1987,184950.06449646837
1988,180697.54168929835
1989,198566.37434766488
1990,210594.47675134984
1991,239084.80686695044
1992,216847.22291376904
1993,173708.65268328262
1994,226860.6742834126
1995,177843.4918870563
1996,283300.7750850091
1997,309198.18465120124
1998,322568.13896510034
1999,296935.37508738507
2000,318803.7827833731
2001,318054.38866576954
2002,228505.1634936224
2003,253284.88542622273
2004,288980.93385749724
2005,235200.12702657527
2006,230480.5663178916
2007,252690.84051046576
2008,236696.62980976948
2009,217414.52420318086
2010,190128.31331993095
2011,129819.48333299835
2012,183326.33971862026
2013,183045.72995428185
2014,192367.09016626026
2015,224700.2979981451
2016,197442.28513992677
2017,210434.36705814596
2018,121542.00543270804
2019,137495.1024407062
2020,61165.117988418104
2021,123519.21026672602
2022,228615.64839573656
2023,143471.70525686286
2024,298580.0148365881
2025,367641.66902932216
2026,177410.31306763965
2027,153600.7673703527
2028,156093.5399241238
2029,143741.5862047804
2030,259488.6067544447
2031,211774.2115980955
2032,243353.8458100146
2033,235326.3969473334
2034,163964.66079634483
2035,211319.5061957268
2036,192663.32284962415
2037,209502.57644241583
2038,310566.1572139012
2039,236709.81183474907
2040,322976.0069240811
2041,302538.1533952099
2042,202806.14046943275
2043,173954.02224113952
2044,174610.08497311737
2045,224717.97730946145
2046,162133.5845650566
2047,123975.43917840807
2048,141724.28793840276
2049,150611.40750732188
2050,171013.90374301514
2051,93540.19322133591
2052,129808.613179506
2053,144088.54690781707
2054,96286.90590520468
2055,135531.022189767
2056,139437.55341294906
2057,116013.18297058913
2058,225415.42744515886
2059,130926.31214636753
2060,164027.7873333474
2061,155174.67905064052
2062,110993.71666306388
2063,107454.90054078115
2064,123428.43303141982
2065,130958.3263356883
2066,167185.01361477244
2067,79579.12491776503
2068,156250.81120325142
2069,74490.09950181916
2070,117915.58779911044
2071,78992.51259421308
2072,141346.64602028512
2073,114551.0904011734
2074,150434.4633653413
2075,142884.0007919055
2076,99280.91799542987
2077,171142.64138896792
2078,121629.29994846677
2079,134884.46744700594
2080,101133.9221040656
2081,112492.2034837549
2082,164382.76562257856
2083,144980.18382448066
2084,97186.48788113157
2085,123313.35795356007
2086,84810.16084740187
2087,101757.58934623592
2088,91287.26678864058
2089,59456.155898924306
2090,114420.11219730512
2091,82582.29376384921
2092,109254.52473190021
2093,113298.23953602531
2094,119223.490597253
2095,155171.42925662905
2096,71840.6130063975
2097,95863.3450359889
2098,136058.16350534136
2099,33174.00578965116
2100,54712.07312212343
2101,106196.85067588641
2102,126680.0261090835
2103,85050.60029466526
2104,168270.40635578448
2105,133845.1870109929
2106,49799.97896285594
2107,189678.21329378424
2108,84719.33417472454
2109,89495.41286324731
2110,146455.06588267215
2111,151151.31072015493
2112,140461.7733575693
2113,133300.90440317814
2114,128243.42753073917
2115,173454.60320749157
2116,116332.8563713228
2117,164172.1328879894
2118,128165.74799473007
2119,131914.80151496478
2120,113944.09268282483
2121,80561.97417644547
2122,138016.1527423331
2123,51959.77714409231
2124,156712.7530787847
2125,137003.66555155086
2126,175751.32353693273
2127,180192.19223804123
2128,126743.77142473514
2129,80038.48011487346
2130,143336.68510264502
2131,129106.9129552648
2132,96991.87907270515
2133,113627.04352620423
2134,121917.12632060473
2135,48466.465907625796
2136,73919.61333015107
2137,114638.04012365789
2138,142597.73503158835
2139,135652.4664185716
2140,131812.13663429877
2141,157631.8195032375
2142,126063.65474495939
2143,164335.21441478597
2144,110765.29892027895
2145,158151.09568947207
2146,177229.225397106
2147,93694.97497093544
2148,128554.54546007844
2149,190034.47664518672
2150,229387.08486939504
2151,122528.60236525585
2152,148728.29695608246
2153,194964.95262755695
2154,95815.88834748455
2155,138308.6352256684
2156,264078.7985264595
2157,227224.98836982023
2158,245693.94560564499
2159,218146.81664427146
2160,187997.16535799537
2161,229583.0232729813
2162,362362.5904388993
2163,332589.78974470636
2164,253510.67053086174
2165,184494.55782734428
2166,151426.36212909874
2167,205279.60706614648
2168,176339.338170864
2169,192109.23679436222
2170,209598.51659795377
2171,145316.92504219693
2172,127103.32206014621
2173,162268.27749106224
2174,222231.60400086487
2175,276113.5129307131
2176,285949.15053646127
2177,244661.1096442946
2178,205212.05010628726
2179,125341.96741388165
2180,235307.99839305616
2181,206644.0230714865
2182,225943.9779741835
2183,203498.18706956063
2184,142208.94587579934
2185,113185.69462365875
2186,132808.08744215732
2187,159857.6852397034
2188,161358.27479675008
2189,262416.77456522215
2190,42153.837984498554
2191,63920.14251615951
2192,97941.55167133635
2193,103644.09098846809
2194,105754.49861855223
2195,110894.05933376105
2196,98294.66113812316
2197,141497.00349426657
2198,148392.74125135003
2199,174524.14615030854
2200,143910.33214225477
2201,144022.0498913948
2202,225393.4199160682
2203,174913.8004907185
2204,185549.69369764565
2205,129867.0935233632
2206,155025.76169189112
2207,230885.3608697632
2208,267711.74437196576
2209,265393.4303757744
2210,110108.33299626813
2211,123074.66151995609
2212,103444.07347513102
2213,105228.85585388992
2214,126065.75040657146
2215,74751.96987099887
2216,151364.13158753005
2217,65392.01544029667
2218,58341.603310103994
2219,62219.27370494176
2220,41459.06343495191
2221,321315.82062764856
2222,291236.4955869915
2223,275549.78403675
2224,196255.78782436065
2225,87646.24153182562
2226,179345.65604529082
2227,200985.0687955212
2228,277171.6061063651
2229,257782.70590538447
2230,141068.86259912723
2231,222918.75089961957
2232,178913.76378805778
2233,208323.46783244665
2234,246912.63868871616
2235,232055.78714015667
2236,275100.75425877166
2237,300718.9918256
2238,199531.18105092365
2239,96131.92685408863
2240,124587.15613334998
2241,172037.23021620116
2242,121789.6888664194
2243,128729.09514932835
2244,109689.31649125952
2245,96924.95772261759
2246,146164.95368329232
2247,107528.02006859072
2248,126254.04273351465
2249,109186.76430563006
2250,107613.63471914745
2251,89600.29567646666
2252,172623.45186451275
2253,150692.17442650156
2254,165904.2975540173
2255,178672.3521900362
2256,172133.58096449278
2257,203497.16473875285
2258,140075.49901697217
2259,171297.6414251894
2260,143471.25510988038
2261,200483.2738303168
2262,238398.38358377008
2263,342791.6248374429
2264,458590.24571671674
2265,138443.3558920392
2266,294082.3960958933
2267,382266.2414022688
2268,439976.49966917647
2269,167456.79819151576
2270,183327.74052599323
2271,205260.3750351645
2272,207291.62242473947
2273,157954.41104837667
2274,159827.92506649825
2275,178252.944246135
2276,207214.3756466129
2277,167013.6784481736
2278,127133.32161937223
2279,134472.30208031856
2280,107447.4967795152
2281,160037.7628802317
2282,171180.45765765794
2283,108264.41191689791
2284,118866.41729518077
2285,137789.56269446935
2286,109056.15552184878
2287,371609.8047239698
2288,295130.8610775325
2289,364276.5665540991
2290,422521.4944163497
2291,331286.6472834734
2292,405095.1999990504
2293,461528.43528366514
2294,390191.4795406114
2295,456390.75565287756
2296,305238.43682618754
2297,358729.1362911495
2298,369560.7444036126
2299,369248.8021172296
2300,329725.4459290287
2301,327617.00228735484
2302,271450.7223133664
2303,274056.9249078617
2304,274885.0230576979
2305,217961.79895643416
2306,208240.61249410527
2307,224665.879647509
2308,259954.95862643796
2309,285896.3242547744
2310,244746.06252143552
2311,217469.4111547904
2312,176287.40447341732
2313,177040.1801015375
2314,176386.0032128487
2315,177461.26505725205
2316,185848.36983286092
2317,192575.19785803062
2318,191743.65745451735
2319,187859.40681453762
2320,188214.55614654228
2321,223937.3602615759
2322,193707.80513272443
2323,194882.48180596853
2324,175453.88636675174
2325,211137.08739197915
2326,169301.2118932615
2327,200381.46103587703
2328,227625.71287639305
2329,172859.87237342086
2330,174269.80870077596
2331,366863.9248460818
2332,363292.4895151835
2333,320424.8939966058
2334,275920.7579747983
2335,280074.16918959934
2336,323134.1682736011
2337,208879.73908926087
2338,245002.80529449182
2339,237508.0541348012
2340,372001.8141845704
2341,213275.6222369905
2342,235553.9212588301
2343,239234.8224497477
2344,214308.73186127387
2345,234888.1518810903
2346,224451.04429235042
2347,207720.1313573079
2348,259001.93147325402
2349,188507.4237070636
2350,292778.5272916541
2351,272978.17999202106
2352,250624.6834467559
2353,245874.41401945142
2354,147685.79253540534
2355,156413.57398449446
2356,142896.4898513494
2357,193672.7976695733
2358,206867.58874898643
2359,124466.26012856529
2360,102333.12207914623
2361,140289.85059429333
2362,259719.6794531355
2363,107100.33466186322
2364,153955.41750188926
2365,211352.87965373218
2366,198139.9190419522
2367,229539.60696005463
2368,211279.7060558533
2369,222449.99633593214
2370,140637.8232185356
2371,154761.5396132206
2372,228585.10802072278
2373,279058.8678984075
2374,316425.75134368
2375,233999.14762828802
2376,285132.4408252731
2377,346844.79258047225
2378,132527.82920437638
2379,201254.55261749966
2380,140784.45025614384
2381,166197.81044346438
2382,191054.58248552727
2383,191554.20300380062
2384,230487.60208734433
2385,146363.6923382885
2386,145322.42886008826
2387,129962.45219824667
2388,85640.29578010582
2389,115410.00185449423
2390,155202.17699064026
2391,155350.6633689196
2392,115506.90821283667
2393,166090.90596882958
2394,129775.90532856004
2395,197589.655355721
2396,139745.67024264263
2397,201857.39737269047
2398,124152.91372056027
2399,72771.7457478899
2400,59415.57207911616
2401,139776.32927248132
2402,151799.03480095754
2403,142010.69947580708
2404,141111.7550444389
2405,153566.76077342092
2406,129424.5368968026
2407,97368.88762735398
2408,145428.9657213049
2409,110053.29473224562
2410,182565.68568675505
2411,103004.7391181714
2412,166336.95292326063
2413,126824.39285754788
2414,150709.26037236702
2415,148362.99397767306
2416,123431.5459786795
2417,144409.87774854837
2418,140788.4019296465
2419,124178.35373802594
2420,130026.226044682
2421,188593.64615606997
2422,104869.65777724958
2423,136305.69670776185
2424,134985.46968477324
2425,193940.06683415818
2426,111583.48766262368
2427,141314.2739460128
2428,186322.30869113657
2429,110326.44716443238
2430,106073.69273724884
2431,87689.30418566334
2432,152806.1600595538
2433,147656.8005322615
2434,133963.19539364823
2435,177143.14267595616
2436,111845.97086448653
2437,100448.14445573221
2438,117598.07983890707
2439,106872.69853000312
2440,113855.14840333206
2441,78215.19485553654
2442,81350.53690793754
2443,123654.97561027418
2444,133731.0512776136
2445,90695.51193251427
2446,158132.80367708707
2447,205708.67417922977
2448,116619.73083777323
2449,111469.56201351904
2450,151395.35929488397
2451,114526.40962688994
2452,191097.63373045146
2453,40142.229156342495
2454,118027.11037607674
2455,134319.92849643005
2456,146004.8278056234
2457,154563.66918096523
2458,163147.3474332935
2459,116127.69600868667
2460,142612.65281480362
2461,141626.08154869088
2462,143081.13339050536
2463,133816.1590992971
2464,190543.32882799397
2465,168985.01471194596
2466,136532.47751864514
2467,110967.96712733535
2468,70098.006649557
2469,80355.4949960866
2470,175044.87233355088
2471,236281.90284172664
2472,168365.7540065585
2473,98319.72600649548
2474,71558.27106262655
2475,237390.75293997375
2476,99295.71271359491
2477,128085.01498009505
2478,149958.86394245288
2479,96010.87563020155
2480,165013.61768893103
2481,125298.0702584723
2482,88264.72771464499
2483,98818.2217147575
2484,124828.90262448863
2485,137121.6265598575
2486,176234.12132612194
2487,178517.56748765986
2488,166472.36680517907
2489,154921.7335975938
2490,157299.72213914405
2491,87341.83082230213
2492,185540.60919601223
2493,151914.00222588348
2494,145634.52640815952
2495,68531.81360498647
2496,240688.28138134562
2497,163607.88772924608
2498,110603.31037732166
2499,84312.44581059102
2500,127855.50179604025
2501,139378.78507165352
2502,142285.43319020915
2503,86208.1691596555
2504,236262.1303790678
2505,247297.05455061045
2506,258675.0390751095
2507,298996.23118768295
2508,247267.81911877485
2509,222311.46299875775
2510,215955.35253681144
2511,174416.76175302704
2512,204501.71855064604
2513,219751.4637448801
2514,340633.2321498057
2515,155666.58249797256
2516,175258.35424145003
2517,164423.44508707226
2518,154022.63049144577
2519,249175.136205175
2520,205545.68091003184
2521,184577.62237543805
2522,222904.19758670335
2523,107908.0509246808
2524,142795.11795098777
2525,131517.11406535478
2526,158821.1932810864
2527,124151.18970020041
2528,138767.78237371074
2529,152694.22598972864
2530,121319.97174237588
2531,242981.25319272352
2532,216123.39139868246
2533,205768.74838256487
2534,265786.157875848
2535,281903.5816472112
2536,228718.27830049407
2537,243462.45173968733
2538,180818.70307943568
2539,185598.58305911795
2540,194273.6738738197
2541,170905.2597614096
2542,174945.1784818161
2543,112165.82320568735
2544,138667.49200884183
2545,156501.9456415137
2546,131648.40879565378
2547,124397.66058750867
2548,168742.9485539648
2549,155288.65707963583
2550,661206.5009418078
2551,130803.39517314848
2552,114745.10363710545
2553,36100.7892543869
2554,99053.53649493755
2555,104539.38884326712
2556,88531.24646050592
2557,121162.36919821204
2558,203452.03115650953
2559,199760.65003592565
2560,155789.26401244185
2561,150064.17987143356
2562,165684.80114165053
2563,156774.14239648325
2564,177007.41017683502
2565,129527.85295423289
2566,160879.32209328312
2567,134724.39808148055
2568,223273.93239110798
2569,243967.99041556392
2570,110295.7028607217
2571,213917.5387814309
2572,140121.63421874325
2573,243900.84249636094
2574,305885.76772020553
2575,140060.3657262912
2576,140697.72527438367
2577,141074.4133305762
2578,86187.83920873793
2579,8200.471188078522
2580,138625.8935086539
2581,123085.31414212436
2582,134198.02268062264
2583,291527.37026802235
2584,182634.10689214474
2585,196212.14242109933
2586,206932.3233985308
2587,183700.95606571945
2588,130702.04467829957
2589,139050.38114638822
2590,219051.96990992033
2591,227794.29809089075
2592,241043.0253666458
2593,267155.90673174674
2594,197045.8648090821
2595,206173.19576306178
2596,309345.16880622815
2597,196696.65370091936
2598,270290.4256511341
2599,370688.5111614047
2600,189223.0355093323
2601,128888.07089559536
2602,67609.63844578154
2603,96338.46028393907
2604,84034.34411542348
2605,85854.84066416536
2606,153198.71392663597
2607,223133.95404118294
2608,175609.3496655302
2609,156673.9452931771
2610,103441.80593859726
2611,141821.01311213296
2612,135062.03102824406
2613,119850.38823182778
2614,95240.03534069931
2615,146213.4479049204
2616,163165.29957683387
2617,188560.79690012187
2618,246051.52299184573
2619,215651.41007104894
2620,179471.50558032366
2621,166675.43313094086
2622,177456.89845189618
2623,247434.52570854718
2624,319175.60766388767
2625,318230.25277175906
2626,162297.49174789208
2627,159179.41889917242
2628,443580.6937749109
2629,459996.1699111921
2630,378688.60905253404
2631,420968.29375662183
2632,382576.74386038235
2633,300946.7100634295
2634,393735.85426560894
2635,136684.0938421035
2636,163653.1366254951
2637,174773.47661475724
2638,273383.104229392
2639,161858.00367557118
2640,142897.3743777403
2641,90124.0474564556
2642,178548.05981595805
2643,108636.86478633703
2644,117736.29552383829
2645,104007.65948615463
2646,90240.78414576019
2647,104422.16048507711
2648,145173.75953351526
2649,148899.10150963772
2650,130477.38500541696
2651,137661.9069581191
2652,373025.0810177729
2653,277118.44462895585
2654,292449.03589817294
2655,407855.7773297655
2656,335189.55661897204
2657,357032.2777292342
2658,325790.08154831745
2659,313836.6244293685
2660,362662.7732030632
2661,343543.95759284275
2662,366025.78638035816
2663,291460.6810420048
2664,281406.7280009333
2665,340732.23228868726
2666,301678.3957183857
2667,181668.01629001205
2668,187127.52119238974
2669,198234.26879319528
2670,260189.91993786962
2671,192442.4863721898
2672,190947.05182018448
2673,192066.57400868862
2674,194960.6995077078
2675,181354.13394613133
2676,197749.08360960206
2677,192371.11517459204
2678,223245.83776847672
2679,290942.256884378
2680,285144.7830647324
2681,369826.06705436466
2682,336061.25897232536
2683,458629.67281481245
2684,342668.1033292927
2685,353330.8840122592
2686,269386.54003401386
2687,286906.4537996087
2688,221392.98347554065
2689,216278.38358706888
2690,338243.4746281933
2691,196422.43645782804
2692,148970.6381849683
2693,207229.88868347244
2694,131895.563247183
2695,203472.5896251421
2696,178940.71288283795
2697,186546.0914012064
2698,198219.4458094778
2699,167161.34128002948
2700,148709.02601590697
2701,145163.59761290395
2702,94320.23460347425
2703,83968.91915003686
2704,130427.33279744162
2705,86428.6447530805
2706,103244.02651598326
2707,101466.86867510497
2708,133089.12911793677
2709,105690.24016960895
2710,120346.04571993319
2711,349190.92106329714
2712,420678.8953049934
2713,164127.15994346197
2714,131668.61023179148
2715,171204.01761875866
2716,130940.60032775888
2717,212926.6785912658
2718,232346.4192964374
2719,129912.49148637334
2720,160859.00058222134
2721,105616.11796264985
2722,153357.24646620327
2723,124919.55287022432
2724,114323.78241737853
2725,109780.50321067478
2726,151738.80716218488
2727,212427.24346082605
2728,175092.4873519541
2729,149176.1452377871
2730,148277.94781656895
2731,115810.23445426924
2732,139832.7554804255
2733,140258.7193048162
2734,146042.0597662581
