Id,SalePrice
1597,228416.25881025984
1598,183405.9891159217
1599,191173.73244525195
1600,193581.1851924544
1601,44150.33454669852
1602,138667.47758111721
1603,95229.00789949605
1604,261683.87791858244
1605,232790.67392770213
1606,175749.89285914134
1607,213114.26799572544
1608,202253.35175499754
1609,150906.4558856288
1610,123646.23753658734
1611,135918.66116293054
1612,180594.7714894563
1613,163507.10070190052
1614,150833.0003963139
1615,88547.3507902872
1616,55131.482496555065
1617,91481.88995650441
1618,118365.68806083623
1619,165135.5449244821
1620,195515.07702467652
1621,128393.98779806327
1622,170666.56892505434
1623,285284.0755224254
1624,245795.5044681124
1625,95711.45677248671
1626,168750.25107301853
1627,179698.0433149193
1628,285636.6038870324
1629,165956.14876236365
1630,321283.70181168546
1631,204341.66770915507
1632,223621.85757668794
1633,161241.72472851473
1634,185532.74969846685
1635,169202.80227911685
1636,137124.2197105833
1637,220319.91448955226
1638,217390.3426326481
1639,180987.26854792814
1640,278687.64055838925
1641,183612.18802790594
1642,229686.8965645595
1643,198326.505337474
1644,246175.7999771432
1645,230821.27674062073
1646,149628.34685631626
1647,150255.22523223097
1648,124357.34120795879
1649,141438.54871992508
1650,120965.77838283096
1651,130591.42112089296
1652,106384.80582548809
1653,101511.02460551893
1654,156998.49870014007
1655,132618.8560899008
1656,149181.80907967684
1657,156947.90376554456
1658,159925.12236883427
1659,110539.18411826347
1660,150728.3298161862
1661,368542.40523647855
1662,321224.3285801891
1663,340246.04449784826
1664,414017.7443929409
1665,263399.18147597794
1666,297163.9643484641
1667,332045.0094725071
1668,297446.29811252025
1669,272365.47813500563
1670,293585.969316604
1671,252455.62580536059
1672,360857.9706858175
1673,249301.8969280045
1674,226755.66203131012
1675,203158.33317782215
1676,206382.34772376932
1677,197956.65411449087
1678,416681.11101251957
1679,346286.2947058031
1680,290893.1254561374
1681,219980.30064684033
1682,291415.5875368048
1683,171403.05517930796
1684,157516.70424689492
1685,161185.78322350146
1686,184552.20841915152
1687,141829.88639428705
1688,176819.7736157327
1689,180202.09574404513
1690,180224.8439722455
1691,170488.8409399479
1692,237676.33093240563
1693,173351.9074713905
1694,164705.1278507912
1695,123151.45368921223
1696,266976.5764443037
1697,120695.66119333761
1698,318958.37384342373
1699,332500.6051787621
1700,265305.37620522646
1701,276676.4339914966
1702,236705.0304211045
1703,218648.29345048385
1704,264671.25762861606
1705,241963.8022910033
1706,378947.21199597145
1707,181134.67669738445
1708,182962.4131197
1709,234199.33812415096
1710,219326.34906719654
1711,246253.97285681425
1712,227326.34432558998
1713,243332.22688894914
1714,243134.30705525164
1715,198956.8940435651
1716,162005.00762081178
1717,181590.053622137
1718,101119.67049759801
1719,205772.8918906948
1720,253620.34326389444
1721,156833.06940250486
1722,96433.38873595488
1723,158340.23702349645
1724,189283.64117476638
1725,238156.31030287265
1726,230981.80255103647
1727,155325.3499423925
1728,186784.28822166525
1729,155533.71055841088
1730,118882.09873149003
1731,111545.87791298004
1732,140503.83328948033
1733,109512.86215243944
1734,113435.02469097714
1735,137721.97998848776
1736,102864.78059284815
1737,352701.66991026216
1738,276530.23780332756
1739,278419.8779386718
1740,208042.44108720106
1741,186440.69706343848
1742,188602.59152030395
1743,178507.95018074889
1744,392298.61099534266
1745,223156.1437011974
1746,220269.84671667754
1747,240911.5530584845
1748,249084.09776254068
1749,188793.48481367668
1750,155025.66806284874
1751,279286.66426260816
1752,101109.82377042259
1753,165732.00824753815
1754,223285.54473834753
1755,199621.50253931215
1756,126247.99756124796
1757,104615.80867278558
1758,160030.28325105004
1759,188834.2326358168
1760,199742.59438034552
1761,148479.94361210472
1762,214747.9709204383
1763,201072.31821002497
1764,123830.4130074526
1765,205712.21220721025
1766,175052.53758390024
1767,230714.2498992613
1768,158726.31758684342
1769,169509.7098286573
1770,147616.4386191555
1771,142034.68647082822
1772,159199.2691488413
1773,134126.76859770075
1774,200999.58017629498
1775,135064.0920490286
1776,121490.54655964531
1777,92660.40496865353
1778,146602.32592321993
1779,88775.82536630535
1780,172196.30605699675
1781,136268.42312838216
1782,74990.83551490506
1783,158592.82957989414
1784,106878.28128303502
1785,127621.65882215704
1786,200874.42778436185
1787,185166.3872102853
1788,24739.27106667233
1789,105058.30655322842
1790,70835.46737020419
1791,249469.1989401164
1792,171086.8913713215
1793,122425.89901175995
1794,170640.01555152863
1795,127433.17691530356
1796,127084.4574004465
1797,152411.20899981473
1798,106070.73327010605
1799,124977.43949693505
1800,146364.9148165662
1801,139680.55715797807
1802,140539.21329730886
1803,172855.3608900819
1804,170373.27854533712
1805,119729.79175213016
1806,124483.73990513709
1807,169902.4599765302
1808,123995.36337792386
1809,110467.91366766984
1810,158673.25327697062
1811,92568.31824702625
1812,108243.35746932463
1813,144245.7879006053
1814,86531.93524476323
1815,12665.075611488051
1816,87634.1759296137
1817,151912.48120771605
1818,202123.79936522216
1819,129692.76079903335
1820,46830.63955013233
1821,116908.14806147834
1822,162862.66077006128
1823,32916.476553682805
1824,144132.4493506345
1825,140714.4440334053
1826,120455.35475486156
1827,102148.36168771151
1828,137951.36436858572
1829,130507.05163387953
1830,162173.43770914985
1831,172883.4232426893
1832,137913.5079905772
1833,170157.23703401917
1834,135126.3443490715
1835,142868.4674301143
1836,151848.12370219175
1837,105079.0950881383
1838,162989.25957962064
1839,68118.83206769345
1840,147855.1393603161
1841,158971.94177262436
1842,74525.6111274018
1843,147303.81633560933
1844,145715.27848952636
1845,154132.5181491395
1846,152411.8439775662
1847,193521.63497509662
1848,-782.5058532880848
1849,83643.62825648773
1850,114422.00657665763
1851,161407.15809762213
1852,138447.63269300573
1853,177080.22743692808
1854,189746.56245851197
1855,191537.19679571886
1856,253241.3193499397
1857,140245.8718090966
1858,142141.0623970977
1859,81068.34445237403
1860,188602.59942106286
1861,79577.46973249587
1862,295236.1749923456
1863,293696.6060914889
1864,293711.1525800823
1865,311495.5490055302
1866,316021.95230282395
1867,215831.74370366865
1868,288531.49498502916
1869,208379.76788236058
1870,224186.82388626723
1871,261658.6528886788
1872,158640.92793859408
1873,248095.6103553196
1874,138746.3693574088
1875,198914.88054500122
1876,200026.76879974233
1877,209674.69988697206
1878,230667.74025934926
1879,143557.0759124564
1880,133511.22655505594
1881,267025.2274884975
1882,247861.82083762507
1883,175423.70681337576
1884,200108.1920353723
1885,247882.77896962274
1886,287901.4474259454
1887,224025.5315569069
1888,256906.57585063716
1889,144038.9220934552
1890,152035.54571961128
1891,146843.92721198392
1892,88480.4793252694
1893,137621.52145745227
1894,138407.07127302827
1895,158597.92349120695
1896,121706.126537249
1897,105362.62550986707
1898,113937.70826039878
1899,146672.3466620166
1900,119717.70286395798
1901,166681.74616724855
1902,152711.89636545957
1903,206083.12247478103
1904,153718.22280585306
1905,188933.84917995034
1906,158460.1787332081
1907,228801.09386249163
1908,100122.34679217277
1909,155471.21996420398
1910,116053.62333420031
1911,214376.83373424227
1912,342895.7217874789
1913,207466.29898441496
1914,60384.44896477055
1915,277630.2860638382
1916,29678.691851710522
1917,255166.5771692733
1918,138525.3805860907
1919,193602.18397265932
1920,185807.26925511844
1921,341453.6317239238
1922,305146.17161272035
1923,235656.9603505039
1924,273683.6026250986
1925,201509.93653717518
1926,342633.2021909561
1927,146513.68421458727
1928,159298.6557945731
1929,151399.42085512416
1930,159843.5129580702
1931,148367.76439687764
1932,140901.86597878792
1933,240414.56422533342
1934,157196.41413741192
1935,163786.23894223364
1936,202213.44991950324
1937,166386.07870101673
1938,184007.4612268706
1939,232542.79399332264
1940,166959.21828516395
1941,154218.154851017
1942,188161.42290959944
1943,214557.76212811042
1944,323180.54958283744
1945,323648.30473994225
1946,163259.72161665186
1947,287690.3282546542
1948,188024.51204364287
1949,259652.2669469609
1950,204180.005842449
1951,297176.69797954726
1952,243988.9937358248
1953,195138.08143616424
1954,202529.49678842095
1955,126702.35130768274
1956,342187.5050956382
1957,155999.71375058062
1958,302699.19251461234
1959,166220.6304351821
1960,114303.63274869569
1961,126099.73147462515
1962,88974.88994760062
1963,110268.13873731834
1964,117552.23041462564
1965,152147.59517318453
1966,136246.7028110112
1967,259165.92234499828
1968,394177.1857702721
1969,339964.802351647
1970,379006.5679660239
1971,407581.381049676
1972,334798.52431312826
1973,266111.5801844624
1974,293805.92316454765
1975,412182.71462651424
1976,257521.40913848573
1977,350622.6193982489
1978,324834.59336775687
1979,286972.5021584469
1980,192024.1111727678
1981,304812.820893016
1982,194439.6894093477
1983,195164.77180095357
1984,159330.4832958129
1985,234462.96264418506
1986,210547.39679873682
1987,169642.31237005477
1988,152152.4432109146
1989,174330.74230503128
1990,200289.27291451825
1991,200354.35866529698
1992,245478.11242623389
1993,148371.11220881966
1994,241735.0421940642
1995,156510.69004787513
1996,267520.31611160055
1997,276170.5431362475
1998,309256.6476642126
1999,248563.68422544326
2000,295462.42213626264
2001,307143.53124032455
2002,229411.85634560074
2003,236308.56287828455
2004,265203.0375657769
2005,210090.86942905356
2006,207945.98551648235
2007,233190.01770947874
2008,193914.58626075918
2009,232333.13508318568
2010,193195.66343483282
2011,137570.2363444141
2012,151165.35604438445
2013,189915.09251581552
2014,205490.67212328588
2015,219489.02206729728
2016,198430.14317871723
2017,209703.99988730066
2018,144319.7238554629
2019,135649.80229956625
2020,97940.74032261487
2021,113752.30175530397
2022,202909.72525061414
2023,175713.1842571412
2024,290614.10475174256
2025,350217.1645931503
2026,174477.61905836538
2027,151082.0985169696
2028,142989.4066019073
2029,166198.80284625996
2030,258354.9009998914
2031,227943.4536951746
2032,237321.208552249
2033,248585.39940566805
2034,171958.7096110461
2035,204041.72121000517
2036,210612.3720683482
2037,211661.58279477272
2038,310256.53455249977
2039,202444.40211081784
2040,358694.4173821387
2041,277964.0057911106
2042,182172.2412924239
2043,196052.987887443
2044,193829.13635639747
2045,228712.22456399276
2046,164568.06987888925
2047,129909.50764348751
2048,146788.34939670615
2049,175238.02179242205
2050,185614.2356655856
2051,54542.32595464056
2052,128186.35806944543
2053,144489.69305886663
2054,73852.17436889494
2055,158032.23551762738
2056,157538.67553456133
2057,109595.59928674127
2058,238769.46590090345
2059,142399.526698517
2060,187471.90929088223
2061,183164.72401888066
2062,119247.88974963519
2063,100151.56112481416
2064,138346.72285539575
2065,114155.2275681251
2066,178709.7097153659
2067,96775.73297245843
2068,181805.71656584778
2069,40200.09863531365
2070,117881.97596266985
2071,83672.13620732247
2072,168685.9296530406
2073,120047.62143398679
2074,168204.1130866585
2075,177100.651991367
2076,95624.60725614887
2077,159279.34126734475
2078,119370.72081320369
2079,151262.91059202305
2080,103013.91360008814
2081,119355.1238807526
2082,155029.23182231022
2083,177848.93877286246
2084,90749.19624208308
2085,109299.55640737848
2086,119903.14632680695
2087,124324.64113574392
2088,113302.11315258508
2089,58790.54893742794
2090,138984.1493116254
2091,111698.42641432914
2092,155218.84157030802
2093,148408.90952876466
2094,91538.53229614194
2095,160021.0554662107
2096,82816.11403728953
2097,87547.63168631212
2098,165822.63288216628
2099,43961.21334606904
2100,83815.8277406845
2101,121957.40682642277
2102,150745.9572951161
2103,95413.39627515644
2104,200236.22457984276
2105,123486.9513321873
2106,66063.80744036303
2107,232977.89077708148
2108,108101.625176727
2109,103260.25208534888
2110,145087.02168735748
2111,152293.33866006526
2112,153590.20045303868
2113,137257.89054963298
2114,121364.58412783386
2115,174035.96976242648
2116,94003.0561997539
2117,170365.3301842929
2118,112484.10927843547
2119,100569.84747439952
2120,133625.15087251714
2121,40006.58894120259
2122,131438.9880400498
2123,35348.1771601383
2124,187661.95804779162
2125,175592.13926674885
2126,175076.08866631117
2127,185467.99835568338
2128,155519.96309918788
2129,103218.29362261026
2130,150854.94753628143
2131,163450.57873499108
2132,108792.80954632265
2133,117364.5317004639
2134,122987.67278345505
2135,85095.0653099703
2136,69942.34591199916
2137,118409.69571698189
2138,158090.11177917325
2139,151717.24138712985
2140,128824.60856185683
2141,160980.04376687793
2142,138775.97282313192
2143,152119.5622619642
2144,124763.68315742741
2145,148875.34869457278
2146,206354.01356995373
2147,172508.1594229488
2148,152959.9855262875
2149,175351.6265762289
2150,225335.45753579118
2151,100390.35941056562
2152,160111.2569229922
2153,201952.0818849027
2154,93554.99676402555
2155,145375.442683027
2156,267832.01053540106
2157,241602.7182906727
2158,240293.71037021995
2159,205188.83207062382
2160,145917.0209709008
2161,228944.70486902984
2162,385232.5254853492
2163,311977.463777954
2164,254973.25355184724
2165,219933.46105983094
2166,148842.59825551958
2167,228738.15583241946
2168,205476.23600114248
2169,207568.45515631555
2170,212604.7199920637
2171,174485.26060570456
2172,156011.8967945475
2173,189310.9875284273
2174,226598.00118743823
2175,265326.3316431373
2176,290071.7934821869
2177,226377.2039050328
2178,206839.77358989345
2179,147757.4212379297
2180,258338.39640061013
2181,206938.776650542
2182,232778.79612286054
2183,209929.5067023811
2184,128411.01774729972
2185,152093.4009545615
2186,127843.14350687801
2187,167636.11222248033
2188,160079.0451890861
2189,290123.46102330525
2190,29492.960726821522
2191,34599.02992153589
2192,70813.17870579935
2193,83463.56314814411
2194,43528.36249860428
2195,104453.66644744793
2196,119119.73338542349
2197,147277.80808479377
2198,159076.97591581504
2199,210987.44634334758
2200,137112.68746757242
2201,141156.46205554833
2202,181838.45283041766
2203,150142.21342116367
2204,181674.62253239556
2205,122449.73891079654
2206,130389.11998161735
2207,171640.95633599465
2208,249675.03840204095
2209,213201.70825168546
2210,128727.95344170975
2211,142067.15471910962
2212,100246.48350124655
2213,94411.17624592171
2214,151180.88124387577
2215,92586.52846172116
2216,192191.60221340565
2217,12715.146380646105
2218,82155.37967378162
2219,59879.692147743124
2220,63596.00728995026
2221,279624.26264075446
2222,263773.2830226983
2223,311252.5387504323
2224,205329.12717489077
2225,106294.99528474346
2226,208461.59322318254
2227,230277.54866493001
2228,261473.53319220015
2229,235303.610937603
2230,121635.89279336882
2231,187582.78135514914
2232,181081.62238398244
2233,239649.32084632045
2234,240348.96918948917
2235,234839.48016056835
2236,257987.59767119025
2237,321383.57056045544
2238,224448.0145835096
2239,88708.25997931523
2240,163942.92644607578
2241,184253.6421173906
2242,139955.30246453086
2243,145428.9068961479
2244,136853.57295474893
2245,131540.92894799856
2246,150374.99118114798
2247,103733.26121587097
2248,127469.3472063206
2249,115463.07358664731
2250,116499.38972913411
2251,151335.63110037442
2252,193178.74737608625
2253,117327.8307272878
2254,149312.4137477632
2255,185679.27054392383
2256,161293.43744364273
2257,205161.35899063238
2258,140371.1183401604
2259,162516.26621794526
2260,174128.559735871
2261,192451.87197006226
2262,212418.91591089588
2263,308384.00338541035
2264,417176.5852536537
2265,202334.04568053715
2266,268005.89987271716
2267,374659.14167950867
2268,341015.0191736406
2269,172962.13231946944
2270,200157.0933334841
2271,221417.93980318823
2272,227685.30575918598
2273,174298.80551456645
2274,192870.28123060212
2275,210728.41435530485
2276,231606.2565485713
2277,192209.7091000107
2278,165769.02866862091
2279,163894.4903687082
2280,119494.17002700298
2281,164512.17067672356
2282,184579.84355932605
2283,131370.57396552607
2284,119384.77286285373
2285,145681.6501034638
2286,116327.10945023537
2287,318087.4054302933
2288,239231.95374310782
2289,314349.78251762886
2290,394754.09489876044
2291,271350.18227699085
2292,358118.4032494943
2293,395912.5405341026
2294,344080.29109375854
2295,398895.25159029523
2296,247637.34838832077
2297,301812.3334628181
2298,295363.75130809104
2299,344394.07646496803
2300,313053.18624507805
2301,271568.10242862126
2302,247089.71808026568
2303,243509.6777030068
2304,209556.34330267605
2305,197498.5372861648
2306,197499.01273317263
2307,202705.36469607163
2308,235866.93012282855
2309,259662.49974252185
2310,192874.0292807133
2311,200171.17003997118
2312,160270.1415350211
2313,155997.8996717014
2314,148042.95900160036
2315,153034.11561693522
2316,162551.16387881906
2317,188182.20045181224
2318,167271.51218423143
2319,151655.5593342737
2320,154090.64445178624
2321,238308.2018791401
2322,165435.42647421305
2323,183855.90866560995
2324,162841.23132986846
2325,196917.32017278986
2326,137848.01673700384
2327,186665.29767558502
2328,226087.5868276923
2329,181093.38441458007
2330,171332.46996395077
2331,337753.53948668716
2332,377378.0598022809
2333,297194.0668790871
2334,242593.5913085971
2335,269522.04753053485
2336,322596.5123629745
2337,178193.07325215603
2338,239874.76729611534
2339,233141.55224730895
2340,351724.0130209745
2341,186309.33868022406
2342,236035.7214317888
2343,244478.36780068514
2344,206073.0106641905
2345,208405.87535139747
2346,199425.7667894085
2347,170708.62577271543
2348,236215.5992696262
2349,153227.7241479739
2350,271959.12971150334
2351,219788.2116210839
2352,233357.64294875707
2353,272123.447817666
2354,94082.23714880717
2355,112497.62803689908
2356,166308.64969340112
2357,182947.8484234999
2358,204595.05894869065
2359,114694.34071746941
2360,104240.54615639114
2361,135011.04852029897
2362,288051.62388727535
2363,146410.9851734891
2364,177647.11421669
2365,211869.4485480761
2366,168499.87073275013
2367,208239.48381940485
2368,203471.89187208886
2369,181633.6013977595
2370,166363.45501365
2371,181605.9982339691
2372,178849.64521659975
2373,246645.0160287368
2374,319536.1505303
2375,220138.77835322267
2376,317303.7006124164
2377,341394.26418390183
2378,124672.26951914307
2379,239947.663815368
2380,149672.89338397997
2381,184630.88021276306
2382,199110.02056672052
2383,195017.7946605917
2384,252489.21543863727
2385,149760.34009918768
2386,138422.32921051595
2387,150743.38162702226
2388,64833.17819319101
2389,119287.01308875429
2390,138220.62202057423
2391,151736.9329958667
2392,96164.35030254205
2393,150512.82801857722
2394,162897.48111102413
2395,230226.1064924436
2396,167245.92094544234
2397,230882.6118369222
2398,123931.847181629
2399,24850.795407691003
2400,20180.13173815681
2401,125690.2342414744
2402,145248.8600601047
2403,166421.54088323523
2404,164520.6509690082
2405,177731.76886543134
2406,135469.69944245942
2407,122634.75286504794
2408,161063.66161494263
2409,117637.45790645285
2410,197548.70180546065
2411,100425.65521257746
2412,168231.966633602
2413,127868.65360118609
2414,161713.20423341225
2415,164812.14683012254
2416,125386.7967375954
2417,136380.78113796184
2418,143232.98235593512
2419,136037.58372779618
2420,116432.24979869528
2421,185019.9287622551
2422,116892.37297488184
2423,127376.1934922419
2424,146203.58489729356
2425,288919.8585514233
2426,159407.8669446002
2427,143426.3537969919
2428,213765.42110742466
2429,113422.39827092605
2430,114982.89530432313
2431,113046.48270197646
2432,138901.56090788502
2433,133424.83241913104
2434,128837.72070011908
2435,154014.844623701
2436,42565.849173100265
2437,117954.60848987383
2438,127924.63779187381
2439,124482.91995983319
2440,141907.12739837522
2441,80557.5231638413
2442,89636.23642788168
2443,120933.30335603938
2444,140305.7840527102
2445,86917.26706545928
2446,168462.83781217106
2447,202558.13013036034
2448,146461.1253199187
2449,130660.72271833892
2450,192282.53232772497
2451,131686.15671061468
2452,235948.1352595576
2453,41519.14824311326
2454,76946.99929288198
2455,113391.85040797165
2456,130237.16319458724
2457,125035.58758979259
2458,116588.09640976366
2459,101662.43310194708
2460,141774.37507482493
2461,130990.13685097212
2462,133752.93927417748
2463,141500.67411927946
2464,212824.7546036347
2465,156423.68181804864
2466,119212.68650031538
2467,140101.80521427782
2468,94502.09715287398
2469,107521.81673512065
2470,221954.9853226817
2471,220010.21194739692
2472,199831.9375943111
2473,127922.89016255841
2474,104673.54955450588
2475,251195.4190182203
2476,121832.11024289644
2477,134345.66907996492
2478,185982.84867291397
2479,105161.42941063526
2480,159695.1473248054
2481,149128.45952178497
2482,137046.6042955626
2483,114798.84236532878
2484,133268.90681336453
2485,142297.18492175415
2486,157921.86284703916
2487,263371.0674520979
2488,151872.85286338226
2489,154896.76530022937
2490,156873.5075029344
2491,51868.916741553076
2492,183444.12267684797
2493,164719.72318916922
2494,170821.52956876872
2495,105949.70610835709
2496,249080.1703964799
2497,179125.0891190634
2498,95312.18929442023
2499,47478.83277402374
2500,146491.27706508676
2501,145170.65783199092
2502,140515.42674996192
2503,100231.91797876029
2504,237947.34629105203
2505,238558.77657984718
2506,240232.5809202487
2507,272845.57186518423
2508,240211.12353934572
2509,240003.1376147016
2510,223397.53918242193
2511,157997.6372200774
2512,210204.8629763055
2513,239633.37776936623
2514,269301.9543014934
2515,142518.2286931682
2516,172717.01294781463
2517,160092.3713006261
2518,143194.7374590022
2519,250952.33079119775
2520,209757.62111933262
2521,174333.18702588
2522,225482.70639923806
2523,124798.28412267884
2524,159599.3488033363
2525,129246.85080084715
2526,155710.17576685708
2527,126089.4914324196
2528,116384.6343596104
2529,151822.5989814394
2530,126134.57181746319
2531,256854.59830604415
2532,224446.10889637689
2533,197983.7046443523
2534,278099.06350430584
2535,299706.30298971164
2536,249532.65429483345
2537,234210.25689573682
2538,155141.84582718255
2539,195533.97310161593
2540,155109.45863222802
2541,157242.1326467899
2542,155060.60856728326
2543,156524.21824749754
2544,133702.41305707901
2545,178321.6082395641
2546,141075.49530641385
2547,143484.16073919708
2548,141951.87644802328
2549,162479.43516223604
2550,680985.4762977313
2551,154621.25803324298
2552,141357.41632418172
2553,32031.052535821636
2554,96535.07716284905
2555,109297.60019232993
2556,95834.07006562372
2557,116677.35686602646
2558,232429.54241953025
2559,157276.3721229278
2560,141625.19540964736
2561,134395.02982047483
2562,128835.68484876935
2563,133679.32962343583
2564,176687.24632976187
2565,87077.06437840442
2566,183385.40359775207
2567,113561.16259267791
2568,216754.90756461138
2569,190675.4272041125
2570,135159.38964013892
2571,191733.2914474976
2572,166750.78465015854
2573,227287.36872178692
2574,279042.41324820014
2575,154861.8633176134
2576,125815.2138787717
2577,166488.22327741125
2578,72815.6424065556
2579,19682.168562017498
2580,145046.56122928794
2581,160558.17672265822
2582,135298.0407363987
2583,259482.1940318265
2584,192573.5026358934
2585,206518.41198287584
2586,208871.7456155227
2587,192036.14066435705
2588,154557.50084768585
2589,155258.88556839598
2590,236466.44858370142
2591,268620.94173445937
2592,195819.56394777892
2593,237863.78059120767
2594,196753.58448718934
2595,213860.82453131233
2596,310163.0671791785
2597,182927.35395739152
2598,288774.18839208066
2599,295947.1165708087
2600,200619.48678153762
2601,159356.4138126374
2602,87807.57958515944
2603,122783.30225835761
2604,81941.66003745131
2605,75804.95689841354
2606,173339.715598778
2607,246602.1096839315
2608,227349.84462696448
2609,158210.88616234268
2610,97127.32407417217
2611,175640.6509891728
2612,132364.11229617056
2613,123469.16301989238
2614,113563.49432752887
2615,162449.13264181043
2616,145522.6684465478
2617,217433.55725793532
2618,270081.01805235335
2619,229175.40428311424
2620,175007.46135825146
2621,153975.5426572993
2622,173064.21289572792
2623,218709.06704792468
2624,303275.3472402329
2625,279224.39794424194
2626,164268.90988130856
2627,137529.76500791687
2628,388170.7718657019
2629,400657.1570485259
2630,326978.21425726946
2631,371708.40552841395
2632,334348.8731193271
2633,271925.5284999253
2634,350011.05455760733
2635,173971.96955230774
2636,187506.9628497224
2637,213112.57547008304
2638,245324.94915810227
2639,189491.64832057088
2640,158980.19404414066
2641,99355.07470962396
2642,199079.64748946475
2643,110394.19956913078
2644,127492.69401628296
2645,117430.43814858314
2646,109790.08785065783
2647,127364.3169314928
2648,153673.75701157353
2649,168847.20562483405
2650,141564.74610292405
2651,149877.0377255042
2652,333093.17053811415
2653,228189.13470840585
2654,234510.3001510373
2655,356812.06284984556
2656,273508.19646569935
2657,323559.7763895246
2658,265575.54005527246
2659,268107.87220923323
2660,315376.1885682026
2661,318592.11661418254
2662,329900.39342990477
2663,255264.19124995155
2664,253519.7937618225
2665,296140.95313126926
2666,276431.0619544484
2667,145061.49936451964
2668,152910.28668848737
2669,171165.3553148553
2670,257839.26154965456
2671,156082.0054617394
2672,195589.53170987076
2673,210545.91725518444
2674,197220.04747861045
2675,185410.68252932478
2676,179419.0970768151
2677,187264.98013314875
2678,238781.13960900108
2679,256365.26475966242
2680,275756.78482946183
2681,384314.7849859701
2682,322318.98364529444
2683,495018.56373609876
2684,345362.54945493565
2685,327697.8222037379
2686,231865.9937296304
2687,270772.9911391048
2688,187846.10117795182
2689,190410.71171027515
2690,335501.4469598298
2691,174375.31243558682
2692,120738.70054253587
2693,195745.63292288285
2694,100354.71131484884
2695,183813.0365926729
2696,168463.8801689723
2697,185407.2974693036
2698,203913.48595560034
2699,187227.92278602358
2700,168828.13847028514
2701,149603.46144045284
2702,107470.69751791688
2703,103035.43614975165
2704,140796.08970021093
2705,104561.22609176634
2706,119332.64950841422
2707,129672.89071087379
2708,112509.713314459
2709,82629.56789074032
2710,109631.86805393886
2711,367880.5545830394
2712,381143.0940644872
2713,145265.64108486281
2714,127159.4831729255
2715,189400.0699793503
2716,114941.90536839898
2717,178227.06252515732
2718,196723.59094839133
2719,165477.98581339838
2720,179353.1167875467
2721,129460.1574767182
2722,206974.45243551294
2723,162311.06273009515
2724,144722.2337301283
2725,124756.58955111264
2726,170794.32285806097
2727,209703.16651073826
2728,173548.21574165614
2729,157153.6696954706
2730,150039.37958203547
2731,113935.15731183576
2732,113126.20543948821
2733,174028.0463496002
2734,182605.15955994735
