Id,SalePrice
1798,120431.96161636381
1799,111302.71578926823
1800,123756.85901347463
1801,128219.56249908688
1802,148456.8506281233
1803,150043.10362336907
1804,146080.66872913443
1805,150931.93452624485
1806,128246.80426405177
1807,181816.9792518777
1808,138753.29928884268
1809,138107.27829706715
1810,146946.95782105296
1811,107918.09419801756
1812,106653.8647923407
1813,130461.17556849407
1814,93723.298107191
1815,32790.75261042888
1816,116601.35878691249
1817,118677.58093400854
1818,191164.2484256176
1819,124720.1477250634
1820,48209.19784723413
1821,114285.0371774978
1822,158153.3222015305
1823,35267.06744663628
1824,134171.46755791214
1825,131580.33582242337
1826,109800.70564608113
1827,82569.1791101989
1828,130797.50457091873
1829,133679.51494127332
1830,163888.39531024522
1831,171612.42010113207
1832,116716.90699009945
1833,142637.9833598696
1834,144187.1428046285
1835,134353.20820476973
1836,111681.25179125383
1837,136619.551363107
1838,162270.73365016107
1839,92430.66902097905
1840,146062.82079844852
1841,154510.10224423124
1842,77696.04711702188
1843,167250.00087670353
1844,150386.02287835802
1845,172694.5408370708
1846,165744.61814774675
1847,184484.67982655237
1848,22463.761302391573
1849,132874.61569728446
1850,132797.05530570727
1851,163183.13369152692
1852,116633.24963026223
1853,141421.25145915526
1854,193754.40150684968
1855,191763.2230751406
1856,240605.10299660292
1857,150950.1881113617
1858,124505.98642353722
1859,114984.97898528632
1860,163598.59334186072
1861,114391.21257456251
1862,262902.1173842416
1863,253884.59054105383
1864,253969.7918927387
1865,347073.37277891015
1866,301712.3919081456
1867,226607.5873241391
1868,289939.4205399582
1869,216045.5523328105
1870,220534.89800448192
1871,261189.91951171574
1872,202313.00653260545
1873,266809.8198101417
1874,169731.65800934957
1875,206461.92742061312
1876,190000.41394646384
1877,198896.57967294316
1878,203113.11506283595
1879,146158.8767800541
1880,137802.48416064653
1881,260852.77409386676
1882,238393.18599329918
1883,183690.82615801765
1884,209819.13006180373
1885,241067.0044843911
1886,274066.83203508274
1887,210902.35871480068
1888,243910.09405077866
1889,184972.96183207445
1890,154793.72372580008
1891,145807.3613028764
1892,100433.947225793
1893,131480.0919764747
1894,147223.64557288706
1895,152631.8707582516
1896,124197.55592430569
1897,99966.55585415829
1898,125910.61110873464
1899,176715.2065560595
1900,163943.36526280406
1901,210205.67530807466
1902,174550.29287822396
1903,262259.69775440544
1904,168855.71207083063
1905,208000.4789158446
1906,187966.57890587562
1907,246449.26016699913
1908,117307.05809736803
1909,155756.4811679954
1910,134226.15626580676
1911,225927.7031832566
1912,354672.4383192531
1913,181730.22955878344
1914,73790.84762643989
1915,297166.89077343297
1916,38816.62356501581
1917,234160.78429535328
1918,152217.42490716552
1919,210151.76114062237
1920,170897.4198113381
1921,328191.9365168506
1922,286948.3503487919
1923,236105.73041952483
1924,273417.0977471534
1925,226024.43740530225
1926,329647.79408625996
1927,148535.94693765198
1928,176593.5581128194
1929,141868.90008564596
1930,161756.0876101664
1931,164038.58570601812
1932,143068.8087157484
1933,201895.2575322624
1934,176121.7718902154
1935,166972.85643473195
1936,199770.01544509994
1937,193158.19554543536
1938,183615.54844229846
1939,266034.4600534975
1940,227598.07822104363
1941,175515.56374328863
1942,194556.00129061186
1943,257155.0351550234
1944,340806.6435195399
1945,375977.9926237406
1946,205810.02865836318
1947,314470.8047487825
1948,232206.4855180834
1949,234125.32831000056
1950,191440.91096044506
1951,294044.37205540616
1952,222883.92617816577
1953,214752.21753867992
1954,187702.64657985512
1955,140507.0433553815
1956,305963.25258090295
1957,137872.48911928124
1958,280591.99651710637
1959,152385.0036523593
1960,108956.1861271071
1961,122307.83543723547
1962,93494.39132060946
1963,117715.66548006904
1964,97001.60042816373
1965,140211.80575729196
1966,130804.64806681425
1967,328388.70912483457
1968,402373.67251473846
1969,369695.3904961919
1970,377238.32991098653
1971,420176.24063873204
1972,354486.8233547493
1973,321093.80470952584
1974,327244.20958100935
1975,453697.16240706615
1976,301411.806838751
1977,370672.1136199954
1978,336540.68409485696
1979,345597.32131464157
1980,249454.579702628
1981,339828.84971740353
1982,261494.8478330085
1983,250101.31102584887
1984,209259.36813968132
1985,209278.3899589661
1986,207314.03489553166
1987,171153.38617070156
1988,193143.05324360088
1989,195692.30837644727
1990,208437.6572669156
1991,265160.78793650464
1992,219007.3039869004
1993,173065.17753328368
1994,222819.42455798973
1995,181146.60188180167
1996,340241.00574860745
1997,318316.89226762316
1998,315727.11551627016
1999,342928.5028030942
2000,343727.85340435366
2001,340929.0982841961
2002,233452.939809712
2003,247855.69847023522
2004,307794.5875636216
2005,235120.85171010662
2006,230078.60867075334
2007,249255.23245262358
2008,225464.8817479596
2009,213866.39872256687
2010,207114.20864421086
2011,162546.18475543594
2012,179437.4519838993
2013,165119.37369029527
2014,182016.90695688743
2015,208879.0699391897
2016,195256.459164683
2017,211338.62778739913
2018,134536.05326731782
2019,134808.76279230794
2020,97557.09777213234
2021,116113.3433640155
2022,209204.93737855434
2023,122207.58981955287
2024,322175.50534929574
2025,388794.6739491776
2026,191339.25213162927
2027,169335.59076570842
2028,168888.20115043767
2029,165518.950128566
2030,255332.47372264203
2031,227766.52361606972
2032,243726.8498229521
2033,229617.15767333662
2034,166400.85925427682
2035,226992.90254936862
2036,213007.7679564541
2037,226282.8471058743
2038,301931.98190016183
2039,258556.11472069338
2040,342839.16118462477
2041,289334.7094767839
2042,197156.52394021823
2043,175895.14791724583
2044,164687.74527030776
2045,236483.85576506637
2046,164613.58109754513
2047,132381.08293199117
2048,146204.8258459013
2049,153358.84534897408
2050,187924.94095756733
2051,98454.440770465
2052,122693.62987827502
2053,149732.74138234954
2054,100131.8324389481
2055,135492.97360212245
2056,163936.52466825445
2057,95058.04931942665
2058,224930.5330348817
2059,119381.39519037872
2060,188994.24530385132
2061,153384.46801291057
2062,106819.98455545981
2063,117086.05182671692
2064,117895.91978139438
2065,127356.72602665136
2066,175230.5633039086
2067,101077.09027961506
2068,161616.43687088526
2069,72305.92672546448
2070,115993.1622804317
2071,86930.01033409944
2072,156400.10569328212
2073,143390.7198034886
2074,161983.31252061814
2075,145980.78645612503
2076,105863.33061683137
2077,155086.11464465474
2078,112018.49184981885
2079,131503.85785980598
2080,118546.80020409862
2081,113585.11408581049
2082,139395.838047482
2083,137210.9214812643
2084,111964.75929008797
2085,118201.76477703468
2086,150691.29738539015
2087,123332.53258803434
2088,94144.96504237586
2089,50696.82567659932
2090,127543.52451771767
2091,144839.15432805874
2092,155182.9916604195
2093,134996.1517266683
2094,116144.3954108755
2095,199781.46982632673
2096,94317.32222639759
2097,103334.15187289819
2098,149550.59884761128
2099,48067.07507475722
2100,44457.973548052796
2101,135187.53634168505
2102,150312.87996850433
2103,94662.82307783449
2104,178749.5960124675
2105,144585.6225785071
2106,44155.786431703564
2107,188627.42282114897
2108,101139.10955772118
2109,96587.2466365312
2110,132333.99936254774
2111,170445.80793682026
2112,112964.1918336757
2113,115628.73822733994
2114,119779.63775987539
2115,142592.07656307792
2116,116526.80478567218
2117,141007.81702279238
2118,121153.65383101183
2119,113964.3800472072
2120,115766.46371344733
2121,86744.93446943538
2122,125903.62938728543
2123,88166.07100825066
2124,145325.78652252298
2125,126253.09282990488
2126,140009.60788518857
2127,167843.22629156685
2128,140951.11710368525
2129,76213.06378213786
2130,158730.4635017294
2131,168122.92913973442
2132,114222.43288577534
2133,112660.91800223301
2134,123387.31665025657
2135,124459.04213811828
2136,96906.40956951767
2137,105357.12439096284
2138,144912.42544462616
2139,158570.0123794059
2140,143686.28186296218
2141,199916.7764135692
2142,116055.3519447551
2143,155683.48048625555
2144,109793.82058323582
2145,165784.6348756765
2146,208210.14291043163
2147,158232.59356516486
2148,158229.96101752805
2149,190207.98254177443
2150,257334.2500130715
2151,112919.73433178695
2152,183588.0711335758
2153,190568.00840566488
2154,113989.52474759409
2155,162294.6798680951
2156,227215.04011057568
2157,212546.38229723668
2158,244104.27743419344
2159,222024.7346221676
2160,201162.88223976424
2161,235331.66750598684
2162,353225.77296355827
2163,345142.92161761044
2164,246517.28318889256
2165,213757.11087074582
2166,173519.73092391662
2167,194375.16067431532
2168,197082.09609854114
2169,192968.18612660488
2170,215873.26802024688
2171,161725.6276440291
2172,139465.18804849876
2173,206324.6237615644
2174,221740.05814531536
2175,264197.0020193785
2176,275289.1344694701
2177,241122.79008179138
2178,218699.0676314873
2179,144899.58482834685
2180,242980.00550943534
2181,197813.8850119373
2182,226397.0078798006
2183,204782.79843119887
2184,146346.0140176997
2185,131555.95450494016
2186,148305.25126373698
2187,198842.94126124
2188,175498.30630899325
2189,347662.3304816152
2190,83346.73126833151
2191,92077.20483593545
2192,105318.13112699485
2193,136481.5319654722
2194,120457.29599012253
2195,102260.76265826955
2196,122625.36386406409
2197,112880.73674803872
2198,165042.89394150692
2199,222068.38949353996
2200,169124.95040851366
2201,164554.69147440357
2202,225755.59024376445
2203,165747.76521901524
2204,187670.3390642621
2205,141652.5858106191
2206,171979.69013562682
2207,248861.56550035294
2208,291155.07825349655
2209,260207.14646166898
2210,137057.10806852777
2211,133469.86316301013
2212,106671.56011138498
2213,123167.01711067378
2214,160498.37264658496
2215,105526.35260780629
2216,149603.4479278213
2217,58872.85831019737
2218,75853.25559137398
2219,73832.30550525071
2220,26283.183728408156
2221,298959.4780630152
2222,274811.90568033414
2223,288769.0605575713
2224,225414.63477432117
2225,124930.67050258671
2226,169695.34383252237
2227,206917.3338324816
2228,281890.3090031476
2229,258667.17426661466
2230,151497.91368511345
2231,221224.2382276439
2232,181218.78548766673
2233,215455.92977763698
2234,242891.24141071708
2235,204877.5922463261
2236,260079.088788733
2237,282616.68822428334
2238,225376.25443886194
2239,124570.47393070212
2240,148501.50103979936
2241,170311.27110411797
2242,128210.64895156458
2243,127988.88281505578
2244,112400.3863577533
2245,116047.47342113387
2246,160502.89615557317
2247,143459.00710125463
2248,132269.43182187222
2249,123675.15513796906
2250,138089.90232370672
2251,186707.74503383145
2252,173028.68568809528
2253,168093.18831717444
2254,172728.45249878787
2255,190010.37798560335
2256,177002.04478357514
2257,181907.19830156813
2258,147246.6879088848
2259,176991.30873952305
2260,136576.29172473436
2261,214946.06413287597
2262,237139.4510642192
2263,354849.6993468769
2264,507242.7908034519
2265,245356.71134837408
2266,303543.2821709614
2267,385822.4047766884
2268,383936.72743013606
2269,175554.7113718572
2270,193996.09661402527
2271,215145.07673060414
2272,236094.8090957663
2273,175314.83053864728
2274,159673.22356350464
2275,197266.3065104373
2276,223643.88686706722
2277,178528.16068685355
2278,158329.278988892
2279,118572.11130301488
2280,132669.9500016791
2281,164904.71929775446
2282,186362.48339068642
2283,123681.05902460808
2284,110951.75474161908
2285,141789.6924622062
2286,108083.71106664375
2287,360367.5786403719
2288,284200.71744891704
2289,360564.8935048321
2290,388502.91181643837
2291,348869.4681052723
2292,402281.4731424195
2293,426587.4308118794
2294,371171.6274370279
2295,434115.8855037608
2296,306633.59529066796
2297,348203.842243761
2298,366011.3002935157
2299,357934.3263595491
2300,328841.0976581466
2301,349240.0895915554
2302,266839.9136248979
2303,266508.6423552663
2304,273052.1074461436
2305,240334.5456980048
2306,232203.38383620878
2307,240551.45035158633
2308,275999.8572540823
2309,299764.7408758467
2310,266414.9718184333
2311,236893.88065658786
2312,196853.9991373941
2313,180735.58698481062
2314,191271.6160536414
2315,185632.86092457754
2316,179582.39278895754
2317,193922.255740879
2318,184046.3160340759
2319,192710.33738871387
2320,171696.3106703037
2321,234417.51673891797
2322,179440.6805981681
2323,211451.33007707063
2324,207357.99320079264
2325,204331.60933048514
2326,182392.69744646893
2327,187571.95115542904
2328,221099.54536146575
2329,181511.5155075972
2330,183374.01920843028
2331,363968.74653058423
2332,364893.4493257133
2333,335244.54032121896
2334,277837.02037144295
2335,302582.0988928457
2336,318585.87762114196
2337,212304.38975192295
2338,251005.4497587948
2339,239670.6229501493
2340,355016.3742166643
2341,212715.2547448171
2342,230555.27256174095
2343,231280.45613859055
2344,221735.48566651592
2345,229671.09872105435
2346,224068.8526796594
2347,206193.2495294821
2348,271594.4716142354
2349,205028.28035737487
2350,311765.7488556797
2351,253335.68318248377
2352,240410.15916870572
2353,251904.01539868445
2354,146977.14560903658
2355,147002.33653746947
2356,156219.37617675913
2357,178816.0364872239
2358,198871.5156405282
2359,142490.15992175037
2360,107835.87217703447
2361,141814.24887516737
2362,264378.78598286706
2363,133817.80730204875
2364,184110.44484963838
2365,233332.56529153575
2366,207134.42267102608
2367,222817.77815274295
2368,212403.14973696074
2369,212343.88177499795
2370,160051.18991906848
2371,146873.75696868057
2372,192795.19944096354
2373,272197.23218277
2374,306291.2303458849
2375,239665.02877479012
2376,281141.19958592555
2377,321868.31074904755
2378,154814.83080604806
2379,210146.21510646932
2380,156906.99201807517
2381,170979.18298899863
2382,228958.42756970684
2383,191591.44641897542
2384,236788.62994917668
2385,188082.52728941324
2386,148561.0696989696
2387,129242.44662795609
2388,127266.51639848926
2389,132200.75916974212
2390,179136.07985268152
2391,157056.2480441072
2392,111837.05248979182
2393,169348.38400714978
2394,128073.41677849361
2395,184737.7006007616
2396,144423.0675121555
2397,208955.02627785178
2398,134042.4359739091
2399,35314.630276790944
2400,44540.03793947936
2401,140292.94806981398
2402,153497.66885819755
2403,148997.93954339335
2404,148271.51808424082
2405,160687.49779302615
2406,140274.26659972
2407,104009.62546948271
2408,162307.19238906616
2409,119218.32186686837
2410,186062.65242914602
2411,115446.99606671403
2412,169331.6994314002
2413,119863.19653766282
2414,166544.39683582805
2415,150307.36796737838
2416,140320.98123102484
2417,166301.69735381627
2418,137251.5075571194
2419,97141.09559856211
2420,115715.65849058192
2421,171115.35066560932
2422,133828.83850866844
2423,128722.5839270709
2424,151675.09887877275
2425,236337.51503423936
2426,140551.69950004973
2427,143585.26145261835
2428,176254.35180488168
2429,113718.5961768353
2430,110387.89809930375
2431,98579.1397681458
2432,146125.47763339803
2433,135932.38849156664
2434,130566.3796388578
2435,149086.79005018168
2436,107711.94048312125
2437,115504.53678403872
2438,129845.24044131309
2439,112565.33603041018
2440,124570.15555835857
2441,70737.89893564467
2442,76692.23408921294
2443,139160.47973284006
2444,145957.89939828822
2445,83471.09798462791
2446,134091.6830962784
2447,217907.72205794638
2448,150752.92115308036
2449,115609.59913216357
2450,153805.76126147606
2451,114072.06248021511
2452,217927.54546898065
2453,83036.03539712915
2454,133647.943480465
2455,146774.18910652143
2456,128102.88120488173
2457,127997.41883062576
2458,127779.58026686026
2459,105661.78455644257
2460,131573.71003131062
2461,127953.36409455017
2462,118421.89932973223
2463,134249.71537358107
2464,178808.8127657817
2465,155900.11837011745
2466,113376.94487788095
2467,148471.9476253375
2468,75955.46998239878
2469,68447.06666123577
2470,196107.71333865137
2471,232404.69425158677
2472,154491.03753220776
2473,110874.5213307047
2474,63702.4898889548
2475,248781.04304905244
2476,94099.42303204523
2477,128871.73100235428
2478,145753.59270790085
2479,87807.87613889236
2480,169371.94440905727
2481,120348.74146476328
2482,146898.29379384214
2483,90913.8341311467
2484,116206.09381851612
2485,143344.37187837996
2486,160149.66978627018
2487,217741.71678631936
2488,190650.10386306024
2489,150298.30281399674
2490,165851.01399146565
2491,98087.50026985933
2492,189654.03984861457
2493,175599.90834728576
2494,175410.17677773617
2495,104440.1456588478
2496,230604.15773085182
2497,165819.17876665358
2498,107575.35751273323
2499,84453.73359573173
2500,127566.15522773666
2501,124560.6677085196
2502,136774.6716230416
2503,84385.92797583198
2504,259477.87021381131
2505,231148.54975512723
2506,260849.7193884891
2507,284557.50468853523
2508,253621.31641224623
2509,226290.4174996624
2510,220332.73405276143
2511,186381.4278093939
2512,219436.19208446538
2513,210624.9613828753
2514,404015.11959519464
2515,173491.44304014978
2516,194937.5820376166
2517,164346.28878219397
2518,182810.81467232812
2519,245735.21672225476
2520,231877.90432294988
2521,200394.34395242415
2522,222404.92593762648
2523,122910.58386812251
2524,148207.19302124428
2525,155478.1521246728
2526,140807.97833477036
2527,138870.50966389835
2528,153408.79684672572
2529,146555.3489125723
2530,143861.31300386647
2531,242419.62711403146
2532,225569.50321620825
2533,214872.33989386834
2534,263255.6540755621
2535,261280.05081801902
2536,250915.35474477356
2537,255545.23557151132
2538,199885.35290424203
2539,200474.25987394495
2540,188257.20797261078
2541,195367.7442524512
2542,174794.57934995834
2543,132388.65657635234
2544,117261.00589632774
2545,165060.39388508516
2546,157710.93402481684
2547,167327.68696628115
2548,195943.51577887454
2549,162581.3706852448
2550,625910.4517315619
2551,163418.5154715355
2552,117336.88449193933
2553,66598.93901306408
2554,122373.52706111316
2555,118367.92961948321
2556,95159.21331133682
2557,115101.36799426585
2558,233420.7038954987
2559,156639.0416012803
2560,193570.89686030283
2561,161290.26241400614
2562,172718.97885582203
2563,158025.64848663568
2564,199848.67602128084
2565,182907.0739617247
2566,159121.901887018
2567,125279.96694505775
2568,253858.76585116648
2569,282626.8485254783
2570,128931.70658158061
2571,210180.65774030617
2572,171441.15844028041
2573,259755.21599532143
2574,315200.0184669762
2575,164274.54945353486
2576,126234.43883632905
2577,136249.80933122092
2578,87090.3748454027
2579,39224.894251782185
2580,133937.20818407854
2581,135558.13082631992
2582,145783.53757892703
2583,295005.84589904954
2584,204913.03087053905
2585,184207.0611928995
2586,215803.4531266076
2587,190063.38795135275
2588,140082.7164091049
2589,168756.5618652217
2590,214512.54146027906
2591,265114.5534604957
2592,220377.6368336239
2593,249729.76252245493
2594,210189.79561795786
2595,189590.9709429243
2596,297133.37348919146
2597,172717.03935174018
2598,254170.5420022781
2599,321228.4960696796
2600,273035.5092942118
2601,154339.56361253213
2602,62566.37565595616
2603,91920.1641512056
2604,74944.74772430873
2605,75002.1863001752
2606,172205.65771388292
2607,257269.79201448945
2608,262854.0475584244
2609,176912.54445460395
2610,130659.94797004189
2611,165916.01155112905
2612,146161.85498684205
2613,149347.93783569869
2614,122241.89697270666
2615,157297.67264016607
2616,168933.22935294546
2617,175584.71644865573
2618,297773.12116577773
2619,212069.15931189497
2620,183365.19817807732
2621,181639.46371338647
2622,184922.33883944727
2623,239083.33094300676
2624,311274.87569742237
2625,303655.2228720594
2626,162570.5637994906
2627,192351.57920613908
2628,444741.5179976272
2629,439010.53679030197
2630,390874.01863948646
2631,432556.450821248
2632,397084.98015676526
2633,322518.53444900725
2634,398808.6922952753
2635,156761.8288466542
2636,175845.58076405252
2637,199191.1981869527
2638,277673.89499940904
2639,185093.32389577752
2640,152400.10424184438
2641,83160.94018976286
2642,184763.90807584397
2643,108440.02279107146
2644,136671.18141920035
2645,119037.7244068227
2646,101716.66711816126
2647,115512.97035593438
2648,140897.3638352792
2649,162152.89649583993
2650,140217.2674103718
2651,129169.62537100114
2652,391761.21043372457
2653,287555.15661584225
2654,290510.47324491397
2655,407674.04493381036
2656,357283.3397852913
2657,334730.9128261458
2658,315162.114330153
2659,326603.3668522221
2660,353498.47637503745
2661,334255.5788044963
2662,366887.83846662554
2663,299145.7847017064
2664,291175.1380586167
2665,348911.7744894725
2666,311476.59452398564
2667,200584.07695697338
2668,210597.4028100902
2669,193370.2635522432
2670,257834.4540688801
2671,211199.29135063858
2672,195425.80919507093
2673,179095.45735710827
2674,204332.93540598254
2675,187072.81174607866
2676,204649.44176285603
2677,206376.0771812598
2678,242665.86163324557
2679,314108.91122184374
2680,291332.7160490888
2681,372089.6382340375
2682,355280.7898107035
2683,476326.2468768201
2684,348465.3561415459
2685,344852.6473284103
2686,269609.0734828635
2687,293810.9555344373
2688,230471.24672231346
2689,218000.46178374506
2690,357242.34659982857
2691,199885.29955774194
2692,143332.753419293
2693,193516.95542051925
2694,163624.3427345215
2695,203796.7663094178
2696,176639.23401173734
2697,186995.85366453812
2698,194365.21085752963
2699,168706.67256113412
2700,159048.23623666284
2701,170374.50075132158
2702,105745.29204287879
2703,165422.55579539214
2704,150216.9837468065
2705,108911.58975024858
2706,117012.27519264052
2707,133783.9935393363
2708,129059.18707914752
2709,111531.8564869272
2710,133503.76372286805
2711,342983.23584755335
2712,413362.92961889156
2713,184875.21824131042
2714,154683.6549179859
2715,165634.649199212
2716,158116.56070394037
2717,210465.10828056178
2718,201974.04844609994
2719,173650.6531298681
2720,188047.96125625414
2721,124695.39150502224
2722,154386.9546919664
2723,165826.06681624227
2724,137421.17255842267
2725,121634.82157056313
2726,155274.23237376192
2727,220722.3547555004
2728,191934.1335985173
2729,167070.53458978387
2730,146792.8537398289
2731,140427.14074673934
2732,132992.768755642
2733,163357.22150930902
2734,152796.7153598191
