Id,SalePrice
1559,126201.32082779681
1560,153116.97706013263
1561,142570.5389488399
1562,138304.59798300246
1563,136799.04376278265
1564,153460.8888878293
1565,159033.32855239537
1566,236198.69090224974
1567,74928.39734255293
1568,242650.07221894534
1569,140797.4005726807
1570,147464.06225982108
1571,121856.00110540507
1572,135529.99990426897
1573,212024.87061914403
1574,156689.96629013534
1575,228087.97182893023
1576,235436.00040388113
1577,191206.4863415222
1578,165247.70245054323
1579,152234.01713949532
1580,191370.01612598114
1581,174468.82238713815
1582,132239.93909353652
1583,286296.2856671112
1584,234014.70590977106
1585,155197.57854219095
1586,26454.932882132438
1587,101615.81439798878
1588,152999.7579981543
1589,102044.0812684846
1590,136937.19824963115
1591,113515.22305241691
1592,125443.36855529038
1593,148307.70991773863
1594,145581.24682927362
1595,138845.18393832783
1596,230295.46766317583
1597,202875.5636469143
1598,214452.500108265
1599,200997.07808778223
1600,203755.11235490025
1601,42944.58164452096
1602,142484.50192135107
1603,88758.22283434705
1604,260502.42548240782
1605,249620.8151680236
1606,189689.71791458476
1607,193243.66306724932
1608,221721.19902782302
1609,207299.75100252283
1610,166624.73032711688
1611,174903.3110646842
1612,183048.22416078526
1613,176385.55139227235
1614,136956.87334241605
1615,63783.19343032513
1616,61482.39579839626
1617,65548.73896767158
1618,120923.4646633242
1619,159342.11821782202
1620,212921.3758265914
1621,141951.87066518673
1622,158291.9667084507
1623,265110.5546140919
1624,234648.8334925105
1625,129603.88318585044
1626,189737.319192406
1627,186058.32920273746
1628,258749.13870848343
1629,188644.0866261069
1630,359861.4597525138
1631,265757.7748199234
1632,285266.0294737924
1633,193878.39319691216
1634,193698.3331048511
1635,185358.38541901534
1636,159968.3413393886
1637,190509.37759055584
1638,199795.68491595812
1639,178666.19405687347
1640,246986.51063106695
1641,182643.12134144022
1642,252965.48207680133
1643,225217.4500230665
1644,230233.8772844669
1645,206364.01338394958
1646,170618.9096904125
1647,170987.5083315471
1648,141553.02304161576
1649,142248.6487442316
1650,116451.49927020486
1651,119498.7913612482
1652,116282.99240172158
1653,113851.02833244465
1654,139027.37430799566
1655,169399.59059325018
1656,135274.9458805041
1657,147561.9922211633
1658,145338.26904817787
1659,135759.58251945616
1660,147435.55795506356
1661,416033.9708455058
1662,363124.16593538254
1663,354558.8902892495
1664,422362.6925402666
1665,319105.95291949646
1666,327112.89956168854
1667,355027.55976136716
1668,334304.3917040444
1669,309011.7422789799
1670,346705.829608274
1671,297078.04037088295
1672,398190.7092326665
1673,325517.824119585
1674,277894.368454007
1675,233124.51754073062
1676,236871.70149528902
1677,252937.59016407732
1678,448673.73816940974
1679,356769.3578292101
1680,343869.9334765172
1681,296881.1261055305
1682,312568.389722901
1683,237705.73759723836
1684,190742.69034720247
1685,187919.14327040003
1686,180101.75828745632
1687,197772.2144999276
1688,205062.32996239938
1689,208081.12821010262
1690,209452.32087964378
1691,198461.3192020176
1692,245188.56756137073
1693,190893.68477937038
1694,184268.72592347508
1695,182810.88357660655
1696,272689.10113029333
1697,183157.79366138074
1698,346073.12503836345
1699,362544.51893601567
1700,296031.45258537016
1701,308449.87887601677
1702,252782.06791896693
1703,254372.29294704666
1704,270233.31771576847
1705,257426.12717300042
1706,359373.5232352408
1707,218510.32635501976
1708,220247.18960552616
1709,254806.91160393256
1710,228347.21747837547
1711,275031.7161027679
1712,271670.58364984463
1713,252256.427064265
1714,223964.5255095291
1715,216005.7359355952
1716,185605.53885954685
1717,186993.82557342458
1718,147912.2630870878
1719,214765.07479122133
1720,225609.99421887484
1721,178951.4681508206
1722,133222.6631198779
1723,162434.158727201
1724,221231.4719512951
1725,239366.82223416408
1726,190987.5337415722
1727,177292.0958656724
1728,191192.97728704044
1729,176269.98748534292
1730,166622.83946205684
1731,145233.08666358606
1732,128395.26359382826
1733,122567.63389333485
1734,125302.99525429518
1735,127266.65631057676
1736,101762.39987765883
1737,263095.20097610384
1738,273798.5505638519
1739,250281.38318710696
1740,243554.49278038682
1741,207888.97798714088
1742,180232.06392722297
1743,187416.85261303547
1744,278174.83746273443
1745,227602.92511533474
1746,217244.9134679347
1747,227141.93210002538
1748,209990.10763686735
1749,157945.6160219435
1750,126402.0288977206
1751,243452.0945267401
1752,115864.67724789558
1753,175297.3050510554
1754,200615.17735470642
1755,198314.00591274406
1756,133386.55928843163
1757,124866.33357242726
1758,149562.08309426944
1759,173234.15532068335
1760,167340.4532619537
1761,164228.84367414686
1762,188689.07006117245
1763,200338.8009745638
1764,128018.67762152741
1765,185872.82741275762
1766,184809.91471261936
1767,217932.70040780946
1768,139288.92892641714
1769,175970.86285438633
1770,174149.48289195084
1771,125717.93628733978
1772,157085.27964627644
1773,136106.83313728048
1774,186877.10177144624
1775,158866.2559971055
1776,150227.63087830332
1777,118698.81714366058
1778,154595.13247464577
1779,151485.30290239738
1780,175131.05738865695
1781,136224.7129446218
1782,78721.73537594151
1783,152090.6467058238
1784,98122.7394032603
1785,128457.61909142176
1786,174634.27230112004
1787,172186.15916144243
1788,34369.873995004156
1789,110272.85316629389
1790,95323.97975213522
1791,221906.68870660232
1792,163582.3430625835
1793,139020.35316202376
1794,173976.57493596498
1795,147490.6200195317
1796,154978.93829059537
1797,122542.1960103557
1798,124478.5355899876
1799,116800.10296113459
1800,135898.493160015
1801,135185.38102891715
1802,147818.49631885573
1803,175540.97185189667
1804,125541.75107414734
1805,151683.19683826505
1806,120015.17468767529
1807,164137.52797401513
1808,138599.88886407035
1809,138596.0687936835
1810,132531.0399460094
1811,73829.39922922883
1812,99719.87422039483
1813,123736.78257391794
1814,87000.06618328225
1815,32925.961358085966
1816,96421.44750353777
1817,133683.33637967554
1818,162368.99652760208
1819,128565.27144317947
1820,65451.5631736313
1821,109317.76320359744
1822,168660.6860335438
1823,62278.61084303424
1824,155623.06522700112
1825,157304.04357720283
1826,126267.79412880877
1827,119116.99005979195
1828,143177.42811038817
1829,171425.85324714333
1830,166662.83727574386
1831,156542.10448593518
1832,112960.47210752606
1833,176295.39801296938
1834,126370.30747619482
1835,142551.94068420283
1836,131665.01501695073
1837,95152.00425703703
1838,149739.03907318148
1839,89956.35004787044
1840,139442.85656544004
1841,128022.84423642688
1842,106690.65301613123
1843,150955.3710027218
1844,158269.39975590623
1845,182526.2668167864
1846,162026.9592881735
1847,206898.43128256637
1848,39237.5587775489
1849,114818.05179333735
1850,139685.53476732122
1851,162466.2539828453
1852,120979.87143806186
1853,145470.8460148329
1854,171069.34934735968
1855,181755.06932630597
1856,230415.41149690768
1857,147805.080998647
1858,134492.10990542642
1859,128950.85931271539
1860,144999.98886003226
1861,127965.42975901999
1862,301296.50450354017
1863,281100.23923147673
1864,281141.3882777333
1865,316918.10538373643
1866,288003.37605209544
1867,223337.3317072815
1868,275653.62978120707
1869,203093.18147276854
1870,218770.30249196474
1871,242385.45304361175
1872,188458.0084930555
1873,256960.73585121564
1874,129350.76130163572
1875,202831.2175549142
1876,189816.02215410452
1877,203824.72881639405
1878,195829.63280989495
1879,131706.7904317271
1880,128492.4816794941
1881,244486.89481016828
1882,239677.33319672142
1883,187724.55634330076
1884,215077.34650459897
1885,220066.24920909017
1886,261028.0621269047
1887,210423.30120273694
1888,238255.00645237885
1889,186046.85865260314
1890,110406.51809805147
1891,119349.08921297769
1892,108951.35887049012
1893,123081.97084092825
1894,132855.85219023263
1895,142287.71986625358
1896,133149.80006039707
1897,115556.21564862151
1898,111662.47159811271
1899,168342.59793033666
1900,148156.27162869181
1901,193039.75782947883
1902,174101.7291808324
1903,240654.34475969628
1904,113238.7896903693
1905,199089.53281258786
1906,142003.98247736576
1907,210252.23949762632
1908,97318.13783713395
1909,133772.0111882182
1910,117826.25508249992
1911,220773.58381330312
1912,282801.19796824857
1913,192662.26701400423
1914,68764.10000637358
1915,294829.8387394168
1916,46116.409968259024
1917,258557.47618688887
1918,146208.1401322809
1919,195331.7276240591
1920,179894.26267368282
1921,354473.736885664
1922,315119.2567932432
1923,238504.69315975034
1924,242739.09606838413
1925,227697.495769206
1926,346521.6322490543
1927,134487.49690106473
1928,187107.1221120469
1929,126036.06807070026
1930,156216.74023035192
1931,149609.1980953064
1932,142184.40973291764
1933,167890.69316138964
1934,175079.24367443586
1935,170258.2130767881
1936,185829.79088844385
1937,194554.72558557565
1938,188922.61095638428
1939,277463.8266026351
1940,254512.98178406816
1941,175381.9261186263
1942,201836.94313989815
1943,261435.69611306538
1944,352251.06473727105
1945,378783.4871569257
1946,183819.07156831442
1947,316092.9001701653
1948,214728.73607090084
1949,240850.53711456814
1950,196198.14731893706
1951,301163.3617833684
1952,241558.12552395454
1953,214304.4470440713
1954,198226.23682382636
1955,145949.046010411
1956,294088.31039810955
1957,171652.52108144385
1958,280117.5690258502
1959,168753.2911427995
1960,108568.44992531707
1961,146134.44584023076
1962,107611.53332624935
1963,111272.84243912932
1964,114582.44054428213
1965,131522.8677598228
1966,164468.01662646973
1967,327983.8394910337
1968,386808.8215089911
1969,357785.86011265323
1970,367243.9488339126
1971,416862.3587481594
1972,360913.9382708911
1973,307648.96284026967
1974,330196.69141157344
1975,443388.07691760367
1976,298698.4684085127
1977,372366.8483836849
1978,337994.5848862401
1979,355426.28798772994
1980,243662.7971439466
1981,356848.4949264185
1982,266929.9286306071
1983,251807.14822645462
1984,210365.8219353011
1985,219322.20658532556
1986,215720.93552468487
1987,192856.58213078103
1988,192398.39907298246
1989,209834.24486810013
1990,222169.77008596624
1991,262569.18634705344
1992,219196.88248142452
1993,166146.18057401406
1994,221568.2678144203
1995,193619.88246550245
1996,352549.3820278267
1997,332438.7020142973
1998,326574.86068886594
1999,322065.3353626085
2000,336928.63413659326
2001,321744.95581919636
2002,239079.4950969847
2003,264294.8284734062
2004,303264.7097686591
2005,219123.28653701977
2006,230239.68267361348
2007,252196.49167722918
2008,245376.28017231124
2009,205491.94642633828
2010,205741.2591068851
2011,147188.76182050403
2012,190731.81465948466
2013,178360.12368990996
2014,191414.04376383132
2015,223914.6908737455
2016,202079.27211989934
2017,213080.03160124828
2018,118096.57658521012
2019,121381.90310118369
2020,105686.59802066784
2021,119140.2569569422
2022,196589.4242284903
2023,154079.04404305934
2024,321012.5759374443
2025,386553.47012151376
2026,198018.82123440085
2027,157046.9872938585
2028,158954.97690238061
2029,163115.67654862837
2030,264740.78164051234
2031,230431.28845212594
2032,245918.49403065172
2033,243347.60107949426
2034,176679.51613939795
2035,223197.56943213238
2036,208187.95166870623
2037,208775.99658602398
2038,274181.632976111
2039,249947.07669760747
2040,362006.59103674046
2041,265675.6350215572
2042,196475.88364048375
2043,178758.78653716398
2044,180316.3263897977
2045,224578.32400483868
2046,151646.6236896292
2047,132929.0904838294
2048,154483.08276192838
2049,157438.18355405238
2050,186719.2545057676
2051,112105.55446630188
2052,133123.33829301564
2053,149085.18653521198
2054,77515.82701097694
2055,161585.89788002602
2056,153312.56755988358
2057,110844.50249006644
2058,221004.99509667922
2059,141530.14981243765
2060,179036.1003842522
2061,162423.12934369713
2062,133805.85714594118
2063,139125.86028863228
2064,141633.66545570272
2065,132319.45635796917
2066,205575.42800354207
2067,129095.24336211236
2068,172628.7778693958
2069,76225.94917918571
2070,101572.6146246077
2071,99590.35989302812
2072,159295.73689566762
2073,134906.13738251882
2074,174007.79379342482
2075,144859.52685397814
2076,113356.75750282509
2077,148354.6493410046
2078,125308.08638756252
2079,150391.5827362481
2080,124572.58395499583
2081,142835.9110421696
2082,112579.75125139748
2083,160074.72757253097
2084,120273.48613293403
2085,116832.84439903962
2086,103713.16466652742
2087,110947.69095210338
2088,104012.60194192153
2089,85154.33725742366
2090,135755.10496786103
2091,132910.6938914528
2092,135966.7476278668
2093,113273.90519077302
2094,136857.8361522299
2095,174865.98920037085
2096,93048.67755614601
2097,89056.86427160789
2098,161969.96628452896
2099,23695.775383937616
2100,71636.81784393037
2101,134287.46496733627
2102,123975.9865598225
2103,112787.87204390875
2104,175966.65540101257
2105,127379.14452419365
2106,36972.936427353954
2107,209217.03587705665
2108,106490.5756588982
2109,107340.42134486431
2110,150328.64603979766
2111,168001.1379056034
2112,154654.31395623984
2113,120083.3895953722
2114,118287.3450956582
2115,175349.0062001975
2116,157378.2353602226
2117,161513.11268229218
2118,161868.16725270415
2119,121449.82221827657
2120,105641.80837184258
2121,62979.63414033826
2122,130912.64884239032
2123,83152.92952036067
2124,176082.49443597777
2125,147246.14622746114
2126,200913.2763134762
2127,175012.3902687326
2128,148249.24529319885
2129,101508.436745292
2130,142986.33574129562
2131,154303.97207854124
2132,131936.22879241133
2133,139627.990913237
2134,130410.76294708821
2135,85181.1640596952
2136,93228.91576020251
2137,110869.49001199778
2138,138291.76344425388
2139,164128.80401680202
2140,143062.40768172016
2141,162367.85053776635
2142,131359.56539111366
2143,164872.76314136444
2144,126623.04836034955
2145,134699.7736748337
2146,164819.55787576476
2147,186156.53853833332
2148,145267.62903134903
2149,152367.78946482012
2150,241140.0766225068
2151,127379.17351089462
2152,169781.9958184937
2153,170255.57366171
2154,84909.39468328007
2155,135202.5591159848
2156,256616.7231014565
2157,224958.93235725208
2158,252814.0085625781
2159,236695.51340221774
2160,206025.90634538804
2161,233716.2744161232
2162,331594.9944355127
2163,322066.13709282526
2164,259919.998772261
2165,229569.48167544248
2166,148177.8741717634
2167,194274.34542304344
2168,186862.0390604563
2169,193617.25608767715
2170,221163.75311526377
2171,162253.5868989879
2172,138497.51453093407
2173,191353.1328449526
2174,228857.74280469635
2175,272601.3973954894
2176,284614.77581163275
2177,257705.6935494852
2178,220522.3593743175
2179,146343.25482751295
2180,209042.98952402564
2181,201562.13069479837
2182,221426.50262630224
2183,195420.15810022174
2184,121711.95614799616
2185,121871.18122163134
2186,154533.34750473363
2187,172439.7225708017
2188,148115.23473849634
2189,332815.6086098849
2190,49981.024552808456
2191,62414.310836661185
2192,95004.96433520812
2193,116113.11936654833
2194,95724.06401260817
2195,108271.54279882878
2196,109235.09452720378
2197,123658.52167744898
2198,174886.80514292617
2199,205989.45769451797
2200,156012.929120031
2201,167977.49138796044
2202,191991.55373434603
2203,180435.4490056277
2204,187232.74466449337
2205,131983.8272906607
2206,129004.944617649
2207,216912.62682163424
2208,257799.44706938736
2209,234490.76196108092
2210,115697.53498291106
2211,120188.04415578717
2212,113373.26163647362
2213,117758.43430424547
2214,148567.8406743555
2215,103104.52996094878
2216,160964.07803991716
2217,14487.669202932
2218,55729.22436691701
2219,40959.922430839026
2220,46038.51121329793
2221,295771.6773842148
2222,267929.44818021427
2223,312005.62695341476
2224,225106.75832561703
2225,141159.13967566355
2226,180449.50228126833
2227,222178.96849142938
2228,284908.7292002737
2229,267446.69092487195
2230,173491.9446896379
2231,246929.69655070867
2232,196890.26206762678
2233,210956.9833418184
2234,243176.72305688626
2235,223388.93751658092
2236,263613.2965160759
2237,295451.70443540625
2238,199188.00515929528
2239,108254.3729561258
2240,171292.53365035143
2241,160788.9487263529
2242,123823.71369942332
2243,96061.06237013073
2244,113322.98104778482
2245,118669.11994815157
2246,158761.07230341632
2247,96851.71114231461
2248,123555.83420822471
2249,121030.48165725383
2250,131165.1612057695
2251,186630.54835842823
2252,188013.04038198298
2253,191588.50622844117
2254,198141.61495599375
2255,187812.47969732128
2256,192704.9148485265
2257,213993.7379876556
2258,166096.93166624891
2259,185072.1090549434
2260,154270.82148588446
2261,249127.6180299066
2262,264337.4509452521
2263,360176.0450244972
2264,457331.28024232935
2265,199697.77310255225
2266,315074.4563419466
2267,371164.66969991266
2268,390855.4447604772
2269,181394.2525479732
2270,203969.31675582592
2271,224375.4568873842
2272,233273.99712222823
2273,177677.56053852002
2274,193004.27330219714
2275,176911.46989048427
2276,210986.30001323824
2277,181132.84700714194
2278,155582.07651905064
2279,121739.95038566376
2280,99744.03607859771
2281,172926.40063795555
2282,196706.46236808485
2283,115514.43643291622
2284,123993.57181196728
2285,153633.08495201168
2286,126205.82835504394
2287,359473.1723074812
2288,314952.28083576326
2289,351455.1635712225
2290,399935.33865142183
2291,354268.07782111986
2292,387037.09078158665
2293,422250.860489737
2294,382281.15622816596
2295,465197.63614526764
2296,308649.1023334566
2297,345523.5822973054
2298,365678.548156455
2299,359455.1469039538
2300,330646.9037366459
2301,334049.4023755403
2302,270470.074625024
2303,274269.7113480412
2304,288342.23795312294
2305,245821.01478389616
2306,232820.757489808
2307,241468.06920898068
2308,257623.53816030224
2309,309988.3556117856
2310,270419.9583683992
2311,249651.84863431068
2312,193136.61472489923
2313,178984.38199465175
2314,191601.93882243847
2315,195260.51681056898
2316,222869.0573267364
2317,194709.38528892156
2318,198743.7649976086
2319,208586.10457869008
2320,190681.80858035624
2321,240486.19217839287
2322,198616.81292233296
2323,213547.77150839922
2324,209364.57096725446
2325,220448.7101589113
2326,191206.19184729774
2327,210366.37911445778
2328,223243.6431060408
2329,186940.42376391697
2330,182447.48087337313
2331,360619.2367630466
2332,379955.01548125
2333,336264.1881240896
2334,303575.3271076216
2335,309649.57301881775
2336,324718.4119242854
2337,216550.04852203134
2338,256195.70127411728
2339,235325.8083394856
2340,380272.37118985824
2341,227319.59788323933
2342,241648.142471401
2343,231636.00641443007
2344,240967.7595814638
2345,252892.56522000692
2346,226664.7088768673
2347,217847.6762138821
2348,253459.4123663769
2349,219144.88198577642
2350,283309.17534035974
2351,274334.41848350933
2352,251777.60202774213
2353,244382.74506494406
2354,155726.56991398602
2355,162511.54117884662
2356,154145.94713403884
2357,197987.4934891101
2358,211841.8473146478
2359,121203.57871372152
2360,134680.05870786036
2361,151449.71841891145
2362,257501.30002947865
2363,131997.5243456792
2364,179962.31683639673
2365,230805.65947388424
2366,224739.81557901314
2367,245925.99801938672
2368,227221.0353705982
2369,238969.4097676908
2370,157037.05613242713
2371,158698.86925192442
2372,216562.5870062292
2373,286776.46652260807
2374,293563.39472251013
2375,234625.56673816542
2376,295109.9788176932
2377,303636.33487790613
2378,152276.54551296844
2379,225209.21726653117
2380,147654.21054060868
2381,184463.42024146346
2382,211918.59052942166
2383,200459.78292857428
2384,240577.3348478957
2385,180334.8928579232
2386,150205.3437951807
2387,139434.97829456686
2388,117066.84552072412
2389,135016.92222679258
2390,171942.99993606916
2391,153076.15996514692
2392,132216.2397101743
2393,174730.16603464654
2394,140797.10142615833
2395,198920.35723489025
2396,151754.22778249535
2397,205511.63561183168
2398,133427.47128317613
2399,74297.20550097176
2400,59732.25850532406
2401,112754.21397854127
2402,155221.84412690726
2403,163906.68607850093
2404,148867.45889136428
2405,167753.16232247592
2406,142054.9015676295
2407,112513.2234401112
2408,146326.45474616447
2409,119601.6274148959
2410,178307.7234598335
2411,132534.1986676471
2412,147481.4750505512
2413,145686.60008761834
2414,154412.8772576966
2415,164473.19579913456
2416,145499.76331282879
2417,148413.73736768798
2418,135983.3268525125
2419,131413.36095058167
2420,134274.16165571677
2421,156396.13384587746
2422,114799.43705547058
2423,130734.55561821327
2424,176397.43388980196
2425,260543.87985206777
2426,141518.5885276227
2427,148606.83383671116
2428,199034.98587378426
2429,101977.89919307985
2430,128052.8647108577
2431,126131.77226986554
2432,145536.1551901838
2433,136272.8449268874
2434,144507.14900559993
2435,161538.93096981055
2436,95597.97191485345
2437,110971.47922896179
2438,131133.1563975344
2439,104953.14933788717
2440,129532.6037605302
2441,75803.487459225
2442,89476.62329937941
2443,140965.22958546827
2444,132290.95167931117
2445,72825.17024133119
2446,136242.81582157285
2447,205221.03124781736
2448,145995.29090120934
2449,110753.69862652598
2450,169679.86264579167
2451,118614.1671431319
2452,222619.58372294606
2453,72565.8773185083
2454,111349.21420558369
2455,127674.65801852015
2456,151652.8646688402
2457,144247.90319632628
2458,150127.1327797337
2459,117380.03468405492
2460,165153.5150284394
2461,133920.5415178525
2462,131918.46911529376
2463,154079.50281706091
2464,194404.15489260355
2465,172167.58887209167
2466,121411.8882098767
2467,131829.38074008777
2468,112430.59601860444
2469,102353.97533586725
2470,211243.70187000133
2471,198087.75315655567
2472,192548.93895342655
2473,106428.9893738683
2474,95467.29209112005
2475,228927.67667888437
2476,132548.84840658776
2477,143794.18317099253
2478,158699.87529184102
2479,115242.7150243055
2480,167739.0121834355
2481,140137.71340306583
2482,133298.4010268636
2483,105020.11604769439
2484,147839.9731887232
2485,123789.4369983315
2486,154693.61342974807
2487,230435.08111706434
2488,175863.44793604448
2489,172822.79164691412
2490,144917.48613099728
2491,77399.44661223463
2492,194496.27210631224
2493,170314.9944995184
2494,157514.35602443301
2495,78810.62598504567
2496,260639.25416163952
2497,167463.0859829791
2498,138087.6521298758
2499,89968.23417085303
2500,117373.24621421676
2501,132672.9407421504
2502,131603.56493495603
2503,105888.03791258013
2504,206939.16213665914
2505,224639.03204393663
2506,262505.1782027604
2507,302873.92400745023
2508,255402.2214609689
2509,218872.3293822084
2510,211974.7746485431
2511,192304.61278564623
2512,211628.58363501684
2513,223298.85728957315
2514,380964.21517901064
2515,171456.42618407577
2516,177889.57671805742
2517,146777.13423667752
2518,166788.44820456707
2519,236628.55968763182
2520,243299.23769301546
2521,203217.99972853914
2522,223269.81329969162
2523,125826.14649820441
2524,154577.85023183623
2525,146390.33520346228
2526,169656.13642769738
2527,146693.52865254701
2528,132895.07954553756
2529,159956.29101744696
2530,126425.23841183855
2531,221597.67780452137
2532,223833.97927351893
2533,215446.83332378586
2534,242001.22154359342
2535,266950.2165528425
2536,228250.24244229807
2537,240701.31513709828
2538,204269.92163543298
2539,196879.8455227349
2540,199904.11555498344
2541,189686.1038182593
2542,178225.77256359416
2543,127295.92758027962
2544,109458.3583496507
2545,154606.95903834293
2546,138256.38034128008
2547,152079.98973901075
2548,176287.44384314766
2549,154540.4686398745
2550,603261.5173373518
2551,139288.79134780855
2552,116550.67220376716
2553,41848.496204679745
2554,89399.93206649469
2555,117501.1053794406
2556,102728.88528318227
2557,116492.4344613101
2558,193198.4413669217
2559,151441.73102006997
2560,171286.96206599782
2561,144626.7290264031
2562,133108.4937456763
2563,136391.0539909948
2564,201046.93057032625
2565,161329.58009347014
2566,162464.25609697058
2567,157481.07071017093
2568,232292.8189492563
2569,226864.15015583363
2570,103067.18667640044
2571,194566.01350205013
2572,169804.10219560264
2573,246679.50788918082
2574,328054.0203448575
2575,139134.39086153696
2576,123268.13469850225
2577,157141.6302322705
2578,71205.87253639493
2579,34430.15906031412
2580,135657.65173136594
2581,123454.18332840246
2582,125656.22093468525
2583,285906.4742379247
2584,211470.9672560446
2585,191976.64506457897
2586,222445.85893250312
2587,206673.14949328502
2588,139731.5183757845
2589,169790.7244825818
2590,222389.41590154576
2591,274553.7441749667
2592,250242.1113453874
2593,245631.4073486728
2594,210158.31414700285
2595,209000.84856150407
2596,306962.1590870039
2597,198015.20076696147
2598,264755.40221906354
2599,323411.97488465655
2600,193859.3105222262
2601,159282.7093633787
2602,63929.55469660356
2603,114715.88679321326
2604,60253.20710193511
2605,70622.27931396515
2606,166123.72499546193
2607,212124.30302028309
2608,201909.866164994
2609,163440.11930563944
2610,119109.80612243811
2611,156421.65980340276
2612,168855.788010386
2613,136653.44137010118
2614,118439.5504906389
2615,180086.43259889446
2616,169236.10224984775
2617,201127.56870087076
2618,264101.24579416664
2619,218713.2776811742
2620,181017.72499120675
2621,191623.28447926577
2622,189287.59984741567
2623,265265.2764255689
2624,312064.19637031853
2625,303829.2593322958
2626,160777.67358753967
2627,222273.52690834334
2628,445611.9675010916
2629,491888.7870019606
2630,384127.10833860486
2631,433054.4864647323
2632,416789.7760830052
2633,327614.9543491909
2634,391142.8988773974
2635,157416.68736661595
2636,178508.32565448424
2637,204650.9014836704
2638,272800.59168174665
2639,207819.96959787482
2640,159817.8976067096
2641,115543.22445493391
2642,200048.3431373225
2643,121754.57353046596
2644,117721.02958898981
2645,107115.32963561093
2646,105954.21120897627
2647,115414.45379906594
2648,165579.59127766654
2649,152932.5548648129
2650,154718.73293099843
2651,131266.17669078597
2652,375263.8744647658
2653,286699.5542901039
2654,301181.44531960896
2655,380507.92279754323
2656,352003.9048047001
2657,335933.23496520956
2658,318969.87524415896
2659,325542.99602420424
2660,351469.5550068275
2661,337979.81293507724
2662,357387.91007748543
2663,291933.01787789137
2664,304165.30810952437
2665,352163.25591535604
2666,327337.47687616927
2667,192419.39901453548
2668,205123.171270854
2669,204006.28618277947
2670,277602.36051677214
2671,215884.1755420869
2672,211163.93429932074
2673,202021.9946461259
2674,209890.78007527205
2675,192793.26789462945
2676,204811.78502842103
2677,198622.26613874975
2678,264437.53263297275
2679,315979.18372662104
2680,310955.9750627273
2681,383725.6616819278
2682,352467.13915741467
2683,453495.1152734874
2684,340099.8913047282
2685,354736.7360637222
2686,280202.9947506349
2687,284209.64723751607
2688,234843.3146597969
2689,224093.55105389515
2690,335004.0990181516
2691,204403.96419987976
2692,140435.67013041818
2693,208952.83851471858
2694,156843.0279123503
2695,211201.07244562486
2696,191451.94639510443
2697,191999.84616829743
2698,209124.5261050917
2699,188964.3746830359
2700,170911.63876421543
2701,161243.6405484616
2702,136909.70179759487
2703,129966.01365845655
2704,143561.8227616915
2705,120832.9546007518
2706,100920.04630362404
2707,124892.4876124841
2708,142972.89800348948
2709,104157.75537504262
2710,131071.3512670916
2711,308333.11289756774
2712,402153.88204936584
2713,191346.2816678865
2714,155215.3245867807
2715,172120.03505124743
2716,147378.87663211586
2717,213978.65976713717
2718,231119.81568590805
2719,168671.43678366757
2720,186792.07633913594
2721,125660.39405996153
2722,160746.10327416775
2723,145012.7303164515
2724,111672.94105606318
2725,130442.35082274636
2726,136340.12551046722
2727,165880.2063934673
2728,201275.62149378937
2729,156384.1689067039
2730,150104.21686618277
2731,151121.21988252026
2732,137083.09401240334
2733,153759.59470165914
2734,135003.33375033058
