Id,SalePrice
1758,137595.62356806017
1759,148623.0441262964
1760,161791.36841431045
1761,159280.68787247708
1762,188593.05807932603
1763,184494.65147762146
1764,105117.6992525401
1765,212009.48811569472
1766,171578.93583708716
1767,228228.4532746205
1768,134582.59932276173
1769,162608.24487991768
1770,158400.49859862
1771,136699.92120649052
1772,140237.52803019143
1773,125425.88990304235
1774,174073.9777652909
1775,148871.4781230786
1776,126246.25714268416
1777,94510.46776844445
1778,159764.6544776766
1779,140249.32854615373
1780,160524.77444758484
1781,130045.68966378867
1782,81318.1805879715
1783,139458.46319662136
1784,86000.81751379711
1785,117778.05200268286
1786,140476.6387849407
1787,147132.573563403
1788,43736.38487195136
1789,97583.27161099428
1790,57475.41000262158
1791,199651.6097711335
1792,164150.05816846364
1793,110075.61498947206
1794,181816.63424251694
1795,123767.7593722553
1796,113865.49278784392
1797,118327.0497055974
1798,131587.45400041624
1799,101984.75360690767
1800,135201.77204953242
1801,117660.10414321674
1802,125840.32026647823
1803,159901.9493156587
1804,149974.65484245587
1805,121592.83077587403
1806,131930.95399845863
1807,134366.27211269573
1808,118574.73934823586
1809,122807.0148743238
1810,138224.3352772206
1811,89596.84546484746
1812,99635.57726273284
1813,124598.65223775804
1814,93994.35326456171
1815,45781.9073114389
1816,98496.83667376587
1817,101760.97797504827
1818,152186.50650817112
1819,133893.88979813835
1820,65642.46153959868
1821,112504.36957553402
1822,155611.1277510934
1823,46980.33941472601
1824,136931.34295254253
1825,134171.94593816384
1826,109293.26875850867
1827,111077.27574239596
1828,152939.60600279123
1829,157481.70666095463
1830,159748.932761165
1831,142994.36059560007
1832,55293.76289915587
1833,146955.72502346465
1834,119349.93688236541
1835,123912.23540929973
1836,144378.98275044808
1837,96549.11967260322
1838,114861.56910996587
1839,104094.3352954245
1840,133259.6199800202
1841,138099.86610949674
1842,83184.21484364962
1843,145836.84222516025
1844,143777.20547582654
1845,148535.43813293168
1846,163469.97599471168
1847,181079.6490613443
1848,69144.04563813009
1849,119966.97360090952
1850,130432.70337401525
1851,155519.55198045608
1852,131208.7597038262
1853,126247.93984426447
1854,176734.1746673964
1855,164651.19157177245
1856,234994.61423945363
1857,112144.43223228259
1858,130089.012001906
1859,99377.33064966279
1860,158234.8080071913
1861,98179.94699599154
1862,287011.0589096206
1863,274594.52925688867
1864,274609.72255342326
1865,346585.49074398814
1866,314535.6048879035
1867,222910.75363790133
1868,291364.49334760365
1869,213766.51870321034
1870,219569.29512623142
1871,263496.7362004681
1872,177581.29381062769
1873,268364.88437064824
1874,124839.42433046657
1875,185562.59438672388
1876,185908.41804606968
1877,193251.90339211168
1878,206234.43327518954
1879,135294.5041926443
1880,123253.27645573401
1881,255035.092048253
1882,235133.35063502713
1883,183640.45995054385
1884,204286.93533870482
1885,227899.27066495738
1886,285710.8051521611
1887,216009.31712656937
1888,248858.84755596734
1889,166715.83975662233
1890,108341.15810154914
1891,102075.57904864848
1892,95128.5150334079
1893,108729.63688803151
1894,132430.2223621439
1895,138088.40068320654
1896,122258.93594757604
1897,120094.38110090588
1898,99396.71099725415
1899,172668.9036826646
1900,159390.23773207396
1901,181151.38784844338
1902,169953.54343441635
1903,205105.07203136708
1904,157833.31671107557
1905,196396.0216440816
1906,152343.32173156965
1907,234369.35470379054
1908,94779.22752394131
1909,147539.94945689212
1910,120905.57385833893
1911,220799.63474745888
1912,348933.7679378201
1913,132043.79261386264
1914,51536.899141077796
1915,324486.8035184857
1916,37878.613048736515
1917,243933.95186946337
1918,131883.05900149705
1919,170243.36404262384
1920,191572.46209923524
1921,365599.12317681377
1922,324672.0344812059
1923,249419.6012912067
1924,231148.30554016735
1925,217454.92153014813
1926,365448.3290086429
1927,120739.28862397591
1928,154370.0859708728
1929,137179.3372878826
1930,135393.25311140504
1931,133716.7650025925
1932,131889.08509752373
1933,192363.13910247938
1934,168215.6036905494
1935,156246.9848476263
1936,192995.75560424943
1937,177960.06935899492
1938,172580.68332509225
1939,280291.13477521687
1940,198232.0796004921
1941,172747.31664635093
1942,173164.0043369098
1943,239016.78731768636
1944,352151.8270119438
1945,390507.1356661844
1946,140743.51629425492
1947,104262.54240293155
1948,161182.0590167911
1949,242505.00324026236
1950,186585.14815017686
1951,268209.3436655482
1952,225289.60624443673
1953,191002.62440072474
1954,179292.71192851922
1955,133653.71524244003
1956,292873.44524552545
1957,155529.63627506586
1958,254787.6685923147
1959,148218.45947068985
1960,112317.68274023963
1961,122339.15695154294
1962,90723.42691503314
1963,103350.85348098847
1964,99060.87574434839
1965,146754.48596778515
1966,137735.99545536982
1967,312274.6056540623
1968,428209.6222056456
1969,388172.90397610184
1970,408601.9393287705
1971,450595.97163274325
1972,375635.76557336375
1973,307818.9259323387
1974,327120.81520436646
1975,527242.3479509563
1976,295362.99676135374
1977,374445.7720823726
1978,354710.9625606192
1979,325281.4080515161
1980,224287.64904601575
1981,330744.3892467691
1982,234677.19463610914
1983,221275.64434441895
1984,182929.95989871863
1985,216418.34238591112
1986,194947.95351841906
1987,196229.11160130103
1988,175943.73889857953
1989,189695.16817952413
1990,200518.2431190724
1991,228021.6045832013
1992,221044.9345647617
1993,162486.78170797843
1994,218675.98668407742
1995,181779.58403278503
1996,282321.55130668025
1997,299523.5319431729
1998,323049.8347211292
1999,295380.1675689518
2000,325970.81656076194
2001,281361.4937288479
2002,240437.83162427702
2003,250058.56200088034
2004,292780.73239539977
2005,224663.03928573788
2006,221074.26432263936
2007,252959.561742051
2008,225617.425337004
2009,212936.72914245442
2010,194823.10380049478
2011,122982.55710384544
2012,183355.95218065014
2013,176724.49962910134
2014,186269.8487065479
2015,222280.76971751644
2016,200842.5586409083
2017,209972.7277077621
2018,92703.0165412792
2019,128484.7400300387
2020,76426.08731085405
2021,116212.50122070698
2022,219550.85233900094
2023,129553.18513949699
2024,291219.2436193624
2025,374393.4894801069
2026,175191.9054258516
2027,153557.52689220058
2028,157293.67457735437
2029,149524.74430028358
2030,257755.6261060255
2031,227299.29072773602
2032,248432.74751955338
2033,233309.82156089687
2034,158657.04157529966
2035,218467.9693701122
2036,191315.97461190537
2037,203148.07415389232
2038,309353.40710419865
2039,236525.39631735886
2040,335019.3917871642
2041,298606.8476433284
2042,200411.55681068945
2043,166996.78668095174
2044,166174.65967285325
2045,202843.29811395222
2046,154846.83509735749
2047,132689.24004319543
2048,138360.4051972192
2049,138968.52940071395
2050,168695.77200436022
2051,88740.49245831963
2052,124426.1665261082
2053,143542.20859742266
2054,83030.11875922084
2055,156735.14717422033
2056,138425.0292948276
2057,89681.4202228765
2058,212828.6927627492
2059,121961.54714409728
2060,170915.2303848267
2061,163369.01242397714
2062,118028.62317394026
2063,115322.68155645972
2064,132825.29145759685
2065,115598.38300750773
2066,176298.26329798735
2067,108625.57187946973
2068,151145.20858755204
2069,83090.19053863708
2070,101792.07359786276
2071,80095.0423926184
2072,153719.7003886372
2073,111191.72247188303
2074,136375.63196585007
2075,156664.2143226992
2076,114647.27938266122
2077,161379.368754793
2078,120683.50841517458
2079,116781.25062974259
2080,127286.63107160009
2081,112299.91442297626
2082,133858.02370634023
2083,152160.35359661278
2084,115523.98968422631
2085,125111.43184793598
2086,93315.15660447243
2087,111721.15366506774
2088,93775.34329883658
2089,68971.80928434407
2090,113707.08491193384
2091,105951.31520560064
2092,119197.41565722472
2093,113846.87073784386
2094,123115.01078158013
2095,155695.0917296049
2096,79110.61030525874
2097,84373.62424885388
2098,150140.43941684466
2099,25042.44972339714
2100,75442.8479367283
2101,107584.34976106315
2102,123146.60268091294
2103,86815.89024658452
2104,136088.92177411306
2105,129600.52641769807
2106,64567.72132588591
2107,200001.49838127758
2108,114758.9996256161
2109,116628.55837042187
2110,119213.41216500898
2111,168290.4250199846
2112,141497.62710900028
2113,118485.12933757572
2114,105788.78760765241
2115,170655.62258471685
2116,129580.06736373185
2117,154441.09060350436
2118,120575.92745716483
2119,125255.41685882618
2120,91022.76874743096
2121,
2122,125705.18196693546
2123,71005.38095968547
2124,164859.30250848518
2125,127846.8064333403
2126,146800.19056291788
2127,290959.66887134244
2128,142346.18145556137
2129,37556.55052750287
2130,144462.6995327356
2131,133939.5776565046
2132,125168.31336660351
2133,119215.75539321726
2134,124967.73092525292
2135,52444.95094273848
2136,81769.76322345197
2137,100965.7048081833
2138,141461.71463009997
2139,136559.0031540238
2140,139257.3895558325
2141,176162.5247321866
2142,125055.51502366734
2143,163714.42788409756
2144,129437.65738253773
2145,140383.189050544
2146,194779.5834225761
2147,103863.78793917398
2148,133273.4969924598
2149,165708.36306397253
2150,244756.9024163766
2151,121260.76126012206
2152,156384.12135100173
2153,192091.39155483156
2154,98895.36928114938
2155,143164.42314539468
2156,273160.5256225858
2157,224018.38078608888
2158,241885.38802594994
2159,228172.9110204866
2160,177550.71896337776
2161,230373.71678339172
2162,376824.5027349501
2163,338272.0876788928
2164,250249.14819424986
2165,193030.44298675933
2166,146508.8472009471
2167,208050.32989462657
2168,184765.78968640396
2169,192935.61909262437
2170,207429.15957691305
2171,149718.7491171938
2172,132442.4144273287
2173,166199.95673728993
2174,227596.2862539834
2175,275868.58446753205
2176,298953.60695520235
2177,246600.62431917022
2178,212003.53361500867
2179,126629.38878890141
2180,233151.6083679478
2181,203937.71249585506
2182,225720.61344633476
2183,205172.26120553623
2184,134353.0140948193
2185,110733.96325592982
2186,157276.10587918453
2187,155983.49554748583
2188,173359.83499292567
2189,292286.9510574242
2190,101273.4642958612
2191,77706.28414951987
2192,81479.0571927042
2193,109346.53331646684
2194,99506.31742518218
2195,101131.83786001886
2196,113642.93457712597
2197,126150.85460031303
2198,162000.52295351346
2199,176122.69024927806
2200,146103.38043962844
2201,146888.30000029516
2202,201263.0095324046
2203,146025.69336071648
2204,170980.74461794292
2205,118452.94900509651
2206,139365.72441443938
2207,235902.23414111792
2208,262527.78239094437
2209,254859.47686713855
2210,115098.97371590487
2211,118455.58722465098
2212,110468.67254132027
2213,106125.29617493672
2214,140067.88420802925
2215,90554.94678719732
2216,151388.80549327674
2217,101032.13701276302
2218,69799.1379120638
2219,54429.8469469813
2220,29829.688817991664
2221,325831.31915413163
2222,290614.07654837536
2223,291972.72349535284
2224,211702.47185034698
2225,125957.15891878042
2226,182602.25061048425
2227,205262.71763257633
2228,284161.538840502
2229,260783.91639307866
2230,156624.6629900346
2231,220925.69690067507
2232,184355.0853209518
2233,193106.43985962364
2234,249720.49855477354
2235,228513.2133199456
2236,271465.80482501123
2237,317946.5264854378
2238,203454.861074792
2239,125788.87730796312
2240,133040.45395839048
2241,142232.16950898638
2242,124253.8912665445
2243,127108.86219482712
2244,104371.70458058035
2245,120311.16123384218
2246,126599.74300622803
2247,102686.7450459307
2248,119789.73383251937
2249,102635.88563050548
2250,110631.572501816
2251,73415.0999533165
2252,183757.18270057053
2253,156299.6433066057
2254,177495.52390781726
2255,183970.7633012077
2256,172807.6300131557
2257,205468.6820829916
2258,141488.44000025358
2259,175610.9743607522
2260,118842.62082619916
2261,213301.46030275218
2262,239858.8467003923
2263,349551.4124610205
2264,467991.88056410995
2265,148628.45938113114
2266,307681.1536864221
2267,397670.67816539266
2268,464406.39114836353
2269,168989.72445149516
2270,185543.5605612095
2271,209954.4701927864
2272,179468.07232744634
2273,150311.42289923353
2274,168319.96367654117
2275,168732.6103176018
2276,199668.67808479813
2277,172961.15112788856
2278,146840.87885731275
2279,104913.0007985156
2280,103180.53979311131
2281,161239.86578418055
2282,173847.09373066537
2283,101670.58271121432
2284,99431.86927196215
2285,141760.79029423348
2286,115072.21088977088
2287,372948.0957968954
2288,299733.2988847307
2289,375539.2914071704
2290,435302.137096996
2291,328960.8305503725
2292,421052.9511249996
2293,460949.61143772275
2294,399131.9595644588
2295,474455.07780730416
2296,307342.7109757864
2297,363677.81546833215
2298,365637.2378539079
2299,362047.0227236558
2300,343171.0780702127
2301,333030.8018726847
2302,267955.3544336216
2303,267923.6089277055
2304,271669.1428650647
2305,214242.04891514074
2306,207001.08434400527
2307,215369.96426950634
2308,240351.9912661423
2309,283081.2467631499
2310,235261.3594816611
2311,213956.2063113571
2312,171899.84990375745
2313,172107.88017400008
2314,168302.27571795692
2315,169694.04572222626
2316,193611.21408753208
2317,189220.95618980846
2318,182680.3432681082
2319,179114.11170681007
2320,184961.0742308201
2321,234554.17372505067
2322,196595.3665879797
2323,196822.9358258666
2324,179665.4718330254
2325,208049.56422764523
2326,163525.70509369439
2327,195458.0006030493
2328,212845.77513187844
2329,179276.44108526502
2330,176729.46507255116
2331,357022.264778956
2332,390797.7968934718
2333,317076.7366688251
2334,268150.7044323439
2335,282866.7291317756
2336,306654.1508303044
2337,208439.19210677012
2338,243232.08735595728
2339,234310.0446898917
2340,387628.5223953934
2341,210920.45106040672
2342,238816.4968965189
2343,235547.16579839896
2344,223973.56273161233
2345,237392.0865478799
2346,219223.1266113209
2347,204163.77791064887
2348,259933.86825002136
2349,194112.3274734809
2350,299999.9115807501
2351,268141.98902804905
2352,254564.5160060669
2353,248081.49592938228
2354,162655.14624223692
2355,156151.2590185464
2356,139256.99918261313
2357,192684.32908402037
2358,200690.38829501215
2359,119749.15021511505
2360,118350.73618820828
2361,149891.23711945655
2362,261598.58951346175
2363,106016.27287587887
2364,170511.19896875205
2365,213150.77967563932
2366,185914.0853139336
2367,218358.2234604591
2368,204865.1273689841
2369,210119.15703075577
2370,149796.15377771584
2371,150841.24091887914
2372,213361.44387651482
2373,286481.3355456551
2374,320073.5609479554
2375,241330.59961560243
2376,294541.37894497876
2377,357579.67849576037
2378,142033.34884935667
2379,216962.2925607104
2380,135944.91322934476
2381,162239.1453331493
2382,192196.66212729114
2383,195238.3261865492
2384,239752.97282201427
2385,141955.81913615172
2386,126305.62537289486
2387,123344.44211744118
2388,98205.0044315955
2389,111617.10709846315
2390,156973.60402303986
2391,132949.42788384922
2392,120645.463926884
2393,166335.44351835625
2394,124778.74921235119
2395,199398.14786637155
2396,131607.06262678496
2397,208650.10746746504
2398,126593.43281795122
2399,93467.31085415353
2400,66642.03835717743
2401,122742.6691467512
2402,141576.12505024078
2403,151332.13304438748
2404,134268.0214980434
2405,152447.20916917105
2406,142392.50717311606
2407,101202.03981242608
2408,132094.27821239777
2409,107205.21279400744
2410,180370.6020050464
2411,112008.83798599172
2412,156625.3137352554
2413,130899.42189805859
2414,141541.7274900777
2415,144200.78755581143
2416,127431.26110198963
2417,141321.60585682013
2418,125707.079810141
2419,125072.25911865878
2420,117521.50550949883
2421,176056.06641497018
2422,101387.26145994685
2423,95121.93665024248
2424,158852.27396281113
2425,218157.13536030418
2426,126346.06024192326
2427,133303.06177618238
2428,177454.03321065352
2429,111322.30283342375
2430,120205.02953301216
2431,93755.36608870217
2432,152504.88399503683
2433,149848.8751508058
2434,144475.26499124532
2435,174427.59246279605
2436,103971.7704808006
2437,94302.52379238454
2438,101634.59287236398
2439,82062.63909561245
2440,122319.808734402
2441,77398.73867218509
2442,92896.82620631316
2443,139180.14406652687
2444,129357.98013420161
2445,76111.35802627518
2446,137319.91966356378
2447,196567.3405268916
2448,136709.82800367367
2449,109410.01608887338
2450,156149.11804054625
2451,119111.03484145165
2452,188362.93577476725
2453,93964.90616770237
2454,111845.0220821611
2455,110787.34354013455
2456,146895.81318577615
2457,138426.9540331686
2458,152477.98020688587
2459,117011.56507345359
2460,145338.5386854209
2461,136727.25054185124
2462,136778.250338092
2463,131694.70988469716
2464,194045.0977526453
2465,135061.19746369933
2466,118169.15507563454
2467,116996.56358722743
2468,63166.92246652143
2469,69829.72469751499
2470,190037.3359745073
2471,214348.1050574898
2472,182849.76242700475
2473,110225.79752625118
2474,68964.21383237865
2475,233837.90217943603
2476,112095.57658472878
2477,132634.26750703022
2478,153683.68031781274
2479,100337.85997418608
2480,161308.7233991912
2481,118805.75906112508
2482,122442.0047575059
2483,90903.21539568566
2484,123031.66546505259
2485,116359.9999970537
2486,165547.58078709242
2487,186969.33957732498
2488,179068.05941165888
2489,151070.3846460661
2490,150389.13125692928
2491,74300.3347462652
2492,189424.19372911312
2493,145800.99075654979
2494,148639.98183563392
2495,70600.84434360273
2496,243896.6008444279
2497,163229.49313725333
2498,112640.78475083623
2499,67387.71912981437
2500,95512.74003206965
2501,131736.34799243225
2502,139170.13782669647
2503,110276.27914167938
2504,236530.34709239658
2505,233214.95548943907
2506,255858.39554664536
2507,299748.63304841943
2508,245807.3056546299
2509,217210.12676413232
2510,209230.13562565815
2511,179834.06977173852
2512,213844.83696611537
2513,215340.24029393803
2514,352682.3007454748
2515,164100.8408217297
2516,166509.76421178805
2517,153208.9432201618
2518,145991.05900497106
2519,252490.9981377205
2520,212756.88660842302
2521,188362.98669495966
2522,219914.3650129304
2523,107950.59357741845
2524,122503.29997514837
2525,139214.76864945228
2526,166793.32158543254
2527,123007.22087310787
2528,124448.80596998546
2529,133680.50482490475
2530,114425.81472898158
2531,237910.53516253497
2532,223731.29336769693
2533,203983.71293827402
2534,252549.5338137806
2535,280970.2188057196
2536,238674.55986982936
2537,260060.1207894311
2538,182217.44874009825
2539,192198.22975055806
2540,186260.3053845523
2541,173184.08889233356
2542,172620.89050949318
2543,106280.72491220121
2544,127825.68133610298
2545,128673.11632533364
2546,139961.01392617947
2547,138976.96210127705
2548,164470.22314847825
2549,162086.57602052062
2550,675463.9107090356
2551,140157.97140027687
2552,123098.59262886434
2553,84662.16828604235
2554,86242.97693583359
2555,98595.55675108914
2556,87772.66394704048
2557,102756.43363964916
2558,168324.15372666484
2559,164100.46861930026
2560,151343.5957440792
2561,168895.99659162745
2562,146954.10014222763
2563,161889.81969857553
2564,171315.58701129162
2565,144465.47509107724
2566,134752.16496181066
2567,149753.37541417117
2568,222063.61288082757
2569,244107.71836198517
2570,105850.06264578016
2571,213472.14680824173
2572,158098.82430201193
2573,236357.3092451097
2574,335244.4746822862
2575,137439.3065545172
2576,130255.34261614457
2577,249338.12608003334
2578,75100.23225891739
2579,32950.86098430734
2580,105672.68394637329
2581,131960.23190000028
2582,138631.7042560125
2583,293788.4477128167
2584,181746.6142137969
2585,182315.65377204327
2586,219631.1727943159
2587,191354.1004664407
2588,128149.7771203499
2589,147706.60889738225
2590,218994.45305502208
2591,235315.37127803342
2592,224036.54832010908
2593,240791.02922522073
2594,202428.25281695958
2595,213535.76754392183
2596,314374.6810299935
2597,195314.54731213264
2598,271686.54844629654
2599,386547.88921154354
2600,202335.41594618376
2601,135782.45737301325
2602,65652.77661752477
2603,93486.02630811758
2604,81325.1507472072
2605,81042.1834004647
2606,144370.03449667656
2607,217181.6255301677
2608,184920.3516454972
2609,161965.94877487814
2610,102481.66413923171
2611,139570.02785218676
2612,152600.19372472825
2613,129159.55432985083
2614,98430.39983395112
2615,146944.11369812125
2616,151804.35418960478
2617,198861.1111800378
2618,240866.81829829313
2619,214725.97773273187
2620,171284.2595514007
2621,176648.26937888886
2622,179663.66560740775
2623,239516.72669734494
2624,308171.7143566799
2625,313414.59267590096
2626,161157.9713164314
2627,167100.82106052086
2628,444443.42475167604
2629,465599.2375415616
2630,382418.7434720277
2631,426026.0832640635
2632,384608.24042286305
2633,311646.5051707079
2634,402330.5114832072
2635,136629.7985090752
2636,164348.381929536
2637,179138.9338303096
2638,277584.05667562457
2639,167786.9166530405
2640,132790.25601158224
2641,94042.20804014272
2642,179234.46107162413
2643,114156.55453198531
2644,110350.538440818
2645,101125.30610102793
2646,88976.395010693
2647,97003.69243415497
2648,143400.02371234132
2649,157873.0042417267
2650,132275.15041620028
2651,136309.75118787336
2652,377390.45520345453
2653,288041.0695347032
2654,281056.312492119
2655,408558.92953209166
2656,327631.14496794285
2657,360898.28287485015
2658,323616.23720980244
2659,323669.71000507334
2660,363097.26907511626
2661,358353.91583740205
2662,380902.7283945138
2663,285190.4093901851
2664,280097.9237669452
2665,339276.5559244712
2666,298189.3548285544
2667,178297.74044676442
2668,187538.92999677733
2669,190075.2154709348
2670,260782.95608588564
2671,185041.56586911518
2672,192907.7848820409
2673,194769.94549155675
2674,191172.87982886648
2675,182397.35894838354
2676,194817.78643904478
2677,197664.42341211325
2678,229678.45876439355
2679,286425.12060246704
2680,293040.75197535293
2681,383877.4889130843
2682,325107.1842753739
2683,469472.83364440856
2684,342734.894062358
2685,348554.3748260686
2686,257704.90913681267
2687,291834.2752910188
2688,214908.0984681314
2689,215992.0117113749
2690,350579.57545114396
2691,199505.6562736203
2692,139380.43014592348
2693,202792.83810858967
2694,137306.50826072102
2695,201966.26743597537
2696,178491.4025070929
2697,194379.3369157655
2698,195653.56426855343
2699,163226.9553128082
2700,139125.76210081912
2701,136004.1764896189
2702,99668.04309758876
2703,104027.72206869969
2704,136188.0075290949
2705,82732.63677232017
2706,89720.02693655816
2707,98286.72807507374
2708,140085.34612111823
2709,99777.1058949048
2710,121709.26064797776
2711,342448.8737565487
2712,427755.8534704975
2713,169025.33282130893
2714,134409.93973845604
2715,172821.06316665732
2716,127441.55701628371
2717,207416.5643328078
2718,225380.020580812
2719,138330.2096608478
2720,158276.69340493708
2721,113783.19915471299
2722,159572.7047303642
2723,136920.93676084536
2724,112755.19002080578
2725,104410.2620286716
2726,150848.28470977442
2727,197914.0827032736
2728,177717.92420751692
2729,142601.60307198155
2730,152875.71005279
2731,118215.96153057273
2732,140438.35965097646
2733,148158.31313609163
2734,136334.93092496824
