Id,SalePrice
1608,201769.31673076632
1609,165173.69308470484
1610,122666.0141441765
1611,141194.2118301405
1612,162671.74355689462
1613,152614.3876467685
1614,125263.54653808362
1615,85960.60110499042
1616,67632.64224101853
1617,80155.66787832191
1618,132444.4227771465
1619,146975.98567050838
1620,151784.8746409906
1621,117357.99921979853
1622,143882.3622040793
1623,269997.8247667183
1624,220258.06476134143
1625,104996.36621109775
1626,166942.03362666583
1627,176580.4839999878
1628,269167.5802978843
1629,170494.52329024186
1630,325276.8921673227
1631,223724.16733023003
1632,245213.2356016655
1633,173068.9555272035
1634,185369.02736131617
1635,173953.30376973122
1636,159694.22864869438
1637,204038.69912102126
1638,194744.69360187635
1639,176658.72239747702
1640,244073.1359610199
1641,169617.87517678665
1642,243590.87680258366
1643,219324.85111464196
1644,250402.11897439868
1645,208280.14335830972
1646,151869.0743908243
1647,150016.87231399797
1648,133288.50232897262
1649,133292.0409919258
1650,105966.81086830192
1651,119531.0690674406
1652,90368.62208445999
1653,90920.08488700897
1654,127061.42349772423
1655,119286.71136475941
1656,129505.54399966603
1657,131726.20946484216
1658,138094.10494680362
1659,101411.87273806016
1660,161983.3893560588
1661,408552.90557197266
1662,341657.4503324966
1663,374098.6836369721
1664,443212.5239888054
1665,304161.3853564976
1666,325421.2985032004
1667,357927.47826729796
1668,363079.41481619456
1669,310286.61259271746
1670,331139.87237806385
1671,287837.3467885258
1672,369227.1187261253
1673,288799.983996021
1674,268263.3896499054
1675,231898.45195693505
1676,238361.0906613526
1677,232073.10943929214
1678,437471.6838529951
1679,358723.8846260132
1680,329254.3764668971
1681,271002.6386764528
1682,315760.39716166124
1683,218242.79170310762
1684,175492.3048532026
1685,174887.90926250222
1686,167438.64135168097
1687,167276.15206840902
1688,193045.62725043047
1689,189363.14280056933
1690,188629.43038261417
1691,182690.8989639854
1692,235053.84159892477
1693,179286.85448109324
1694,166629.4927908679
1695,147458.50619616243
1696,261982.54382358992
1697,151385.24092598824
1698,332956.71206733084
1699,351231.46670659835
1700,285846.37409141555
1701,291173.146016206
1702,249802.1042263762
1703,232663.64724485832
1704,272174.0257467909
1705,269823.64617482875
1706,382279.88185624697
1707,212097.2314638792
1708,210122.50040938077
1709,253535.5033341763
1710,240914.53618260357
1711,268928.07312630094
1712,263222.52713124314
1713,255213.59818565438
1714,240089.35544329692
1715,209058.2581649221
1716,171903.82238046234
1717,178694.86571538926
1718,131180.83077840536
1719,198341.12850665487
1720,229386.41514823772
1721,162128.23464240134
1722,126086.88656434519
1723,151499.95478306166
1724,202726.00595340086
1725,233569.61202255986
1726,214010.191271478
1727,178055.26336580495
1728,182159.12088198616
1729,167874.04126387346
1730,145212.2932823541
1731,116821.89148244962
1732,123087.40801705439
1733,102090.15954508938
1734,120366.06961150719
1735,148304.43759496303
1736,106910.58474534188
1737,333163.03924218705
1738,306581.96451712755
1739,263212.562872021
1740,230316.78873887233
1741,202060.4816948276
1742,183286.65051275425
1743,181562.49718545377
1744,378677.38641338906
1745,235425.20757968613
1746,219977.2900222839
1747,222989.93936728884
1748,221725.48790766633
1749,163216.47269404662
1750,130928.25912667664
1751,259442.3057299451
1752,103591.0942952274
1753,167292.87262755207
1754,200804.07475844814
1755,174750.80962690647
1756,121847.23915848685
1757,114647.09239644199
1758,142442.99020802538
1759,173452.31948154283
1760,174938.2359289602
1761,164922.9887383011
1762,184749.50132922025
1763,185077.297194902
1764,114812.59120839606
1765,182250.5851282911
1766,169311.47346930366
1767,215902.69761291248
1768,145030.79030913697
1769,168179.14187355243
1770,156425.8342951571
1771,152066.82687957992
1772,144405.7761547849
1773,131124.59019372665
1774,163182.82978528691
1775,144910.4418701435
1776,121990.43823344573
1777,98141.17264200641
1778,152194.13429373072
1779,125702.54113538533
1780,157142.6728537788
1781,126638.65168734646
1782,67490.277702277
1783,137751.7365449079
1784,106742.91355200615
1785,122889.19990985768
1786,163073.44642532762
1787,168478.66195565616
1788,52071.89294350198
1789,97913.63222198092
1790,67081.12968728319
1791,204842.60179630038
1792,157382.8285639495
1793,117357.65042312849
1794,174085.09742914553
1795,137978.1573699607
1796,144131.4819720041
1797,134468.68899259123
1798,134869.54699894332
1799,122798.80310645643
1800,137961.6420131019
1801,130234.01472262197
1802,142256.77434241108
1803,153303.01516310635
1804,156301.40639254003
1805,131638.59769495603
1806,110138.2731973766
1807,127392.97767171642
1808,114975.28745790647
1809,115098.23197702026
1810,129877.33624898948
1811,86630.39026831191
1812,107857.90430783348
1813,125590.12197033146
1814,96157.87359273518
1815,41436.507543542895
1816,97189.5929484697
1817,130557.3635928542
1818,186183.55019119763
1819,136426.43999273586
1820,69660.10518605218
1821,106924.3410701294
1822,139127.79695133003
1823,47483.50041345721
1824,144105.18459413206
1825,134145.9500379656
1826,115674.70045287513
1827,101668.36701044193
1828,132198.87921125168
1829,116570.67492220555
1830,125343.53829220525
1831,154476.24398297092
1832,123433.68542218616
1833,142103.150623162
1834,124040.64290484063
1835,113803.70457410204
1836,123185.43242083184
1837,115365.805120385
1838,127095.21123744163
1839,90214.0889604566
1840,128439.86704577031
1841,126580.21694378444
1842,72843.89577331214
1843,140610.46154359047
1844,136756.44429268752
1845,146282.7977898745
1846,154296.49429558276
1847,171077.15574412173
1848,55012.03583978437
1849,108002.92843342741
1850,119136.8180118524
1851,160201.84329306238
1852,134184.97124306904
1853,145339.6236657645
1854,181698.40767778782
1855,177085.6225204992
1856,235076.75672913683
1857,157650.72099074934
1858,144246.82454629987
1859,104007.92997103724
1860,168529.28031178997
1861,102983.47315143161
1862,266135.3030963289
1863,264812.09451822896
1864,264824.59674432443
1865,333619.25044968684
1866,302963.37440940546
1867,212778.03639053728
1868,283719.5353235947
1869,205435.07803264278
1870,213423.8770852524
1871,252067.36447990732
1872,172175.45619845323
1873,243855.64367966048
1874,153814.85271421887
1875,187892.36267825073
1876,189176.29521832426
1877,205675.361989759
1878,219602.3140312557
1879,146119.50061574974
1880,133897.3181698308
1881,243853.00332173595
1882,238001.1322959274
1883,180629.8367591031
1884,196249.29966799694
1885,238101.3548202205
1886,277020.6862123233
1887,219053.08571593752
1888,241595.73188918823
1889,167522.72314588891
1890,131876.13824495065
1891,115495.51832623385
1892,107592.54784935601
1893,128615.5263683418
1894,143308.6823897422
1895,156277.10466361398
1896,127027.53667628033
1897,112536.22931689268
1898,113620.6529036981
1899,180066.584760161
1900,149347.33147002704
1901,190320.27375656285
1902,169428.38288647207
1903,215972.52711836796
1904,181693.20643766123
1905,197353.00413330877
1906,165094.7478380636
1907,227325.9256917462
1908,100601.81964792905
1909,141707.26479591517
1910,112156.88350582356
1911,214829.42269699744
1912,363032.88055797684
1913,164831.463254316
1914,67111.13507156007
1915,315906.8907912714
1916,60444.02533431314
1917,230968.315728294
1918,129208.1430785332
1919,171637.3029887914
1920,165438.2304940345
1921,326902.17810148204
1922,291454.1453654863
1923,229580.87214710843
1924,237660.07303473837
1925,183392.28758063258
1926,339045.5019443252
1927,140131.06895314064
1928,159592.9441406728
1929,130465.29281397168
1930,137094.67679047683
1931,130849.7394270932
1932,123218.30532152783
1933,220233.6298855206
1934,165144.0632319251
1935,170311.08142988148
1936,182639.1783296625
1937,170681.80138065235
1938,184500.65638373594
1939,259875.7233643115
1940,218152.73782625105
1941,161613.60642859282
1942,181755.61133973085
1943,255715.46976556798
1944,357411.2806437155
1945,376796.36171479017
1946,192789.41355560636
1947,330320.52701479313
1948,192973.9146038623
1949,238762.7752063947
1950,181742.71904219754
1951,277553.2319825813
1952,223489.9904256897
1953,179499.4387969559
1954,182057.35994220272
1955,118022.29526452337
1956,298150.77225818986
1957,151197.4669401981
1958,259007.7783518312
1959,134979.27773671376
1960,116088.04096788162
1961,120286.71253452345
1962,83281.00789240957
1963,97331.62302752944
1964,98927.87631197309
1965,118865.33730926426
1966,122249.56753696266
1967,314820.59648286784
1968,404077.3534849009
1969,365786.0099768935
1970,379679.56755624124
1971,415568.4925832537
1972,349600.23482895846
1973,319143.8520042181
1974,323361.9168381475
1975,443437.17954157124
1976,282937.5611509686
1977,343473.5790025277
1978,332765.4601062676
1979,326111.1438816808
1980,228272.2403044135
1981,335484.3412490499
1982,241545.74130067974
1983,241923.74060936063
1984,205603.56832523813
1985,201324.19817873224
1986,193552.98449612746
1987,177487.4987890348
1988,170912.69019597306
1989,191792.9739960219
1990,209856.8978813287
1991,244853.3556324449
1992,226912.41182135054
1993,170015.40774970135
1994,226276.12993845108
1995,173296.7508090723
1996,290600.6278034651
1997,306935.4911790127
1998,319384.9796657647
1999,284283.0708906051
2000,319991.2227874869
2001,318304.23598343524
2002,236949.4727877225
2003,254248.16252360286
2004,288670.44953433063
2005,240665.7230569563
2006,228598.9249467403
2007,241156.50754762784
2008,225880.80832264654
2009,208426.15269174415
2010,181674.5022921486
2011,149777.65198109887
2012,163575.1418233922
2013,181196.83419484788
2014,189711.53203234624
2015,211925.23716822444
2016,187203.9260231597
2017,196018.89284122555
2018,140499.61188012187
2019,140341.77400953887
2020,84383.40101922379
2021,118233.9682467546
2022,228802.276498835
2023,155005.71517161382
2024,312112.0598968539
2025,350749.1002580432
2026,181417.0925861873
2027,157862.32810734902
2028,160372.82673427954
2029,167076.42666403073
2030,267456.7240638536
2031,229540.0279963972
2032,241741.8752175122
2033,249649.21051539437
2034,177909.36850671493
2035,206336.20065503995
2036,204446.87431050293
2037,217910.7237303913
2038,311410.4337562566
2039,239943.42855188568
2040,317572.49229088804
2041,301286.9089519798
2042,202044.62927774922
2043,162342.48492623898
2044,175204.60349713766
2045,216658.9377498953
2046,157977.8640897697
2047,124599.09680367523
2048,142858.12621455983
2049,148679.78266611192
2050,161703.73832255448
2051,85805.8630822843
2052,136328.9126959769
2053,140068.6230160334
2054,80011.99405557818
2055,140370.20683684992
2056,160401.62621879988
2057,117512.9882064768
2058,218830.02178165113
2059,135456.81745903322
2060,164344.06092167294
2061,167463.1340974685
2062,116620.85367922275
2063,114984.57247695194
2064,130979.36005748378
2065,116698.4336395173
2066,173920.9462785301
2067,121793.00786584237
2068,154503.33662998624
2069,63124.15293612721
2070,106534.80275840726
2071,86609.53350218035
2072,130503.57196173981
2073,126115.850050171
2074,161557.5431597551
2075,149758.42755388655
2076,108273.32984252904
2077,162712.53205865397
2078,128140.42350309182
2079,130042.75306762653
2080,111389.26351917285
2081,118140.33787177541
2082,156974.2352661439
2083,154833.7200082787
2084,102405.03734862384
2085,122072.00977495257
2086,99743.25766744417
2087,113309.48123337667
2088,100370.62244371504
2089,63167.80936276473
2090,111363.59202708062
2091,89933.91379969493
2092,129763.48339706818
2093,118582.10399082961
2094,117225.47684667619
2095,142720.0217204101
2096,76225.961401791
2097,98143.7934881666
2098,142180.33886112968
2099,42633.3000503758
2100,86884.19326230412
2101,82024.68629534545
2102,125140.84891789546
2103,89920.2916989346
2104,147591.51858147694
2105,132643.95136580314
2106,58063.87373288102
2107,188052.00091744456
2108,94088.05198919574
2109,95619.07286874592
2110,147442.72632198877
2111,143566.80296855135
2112,143205.45411183374
2113,132102.04789222154
2114,124638.81538791597
2115,164534.4619528581
2116,120159.76661927206
2117,150887.9309451105
2118,118905.16580114006
2119,106467.00156869426
2120,129666.72828005352
2121,88037.74918272915
2122,118346.08634202305
2123,80408.82919211707
2124,166107.87156409156
2125,135482.13884567938
2126,157808.39959676762
2127,149400.57927342434
2128,130363.63576386108
2129,123354.97942381084
2130,133573.34702991685
2131,160311.85109898652
2132,89601.44582524362
2133,110353.04118101027
2134,115224.13730265235
2135,94521.98275046886
2136,61486.5804262229
2137,117051.79651560317
2138,134341.66304882147
2139,135798.9475106388
2140,124022.0154974308
2141,155100.88869347805
2142,126766.18819168056
2143,134859.71842671768
2144,101289.40075624916
2145,148469.42580399156
2146,182452.69816966247
2147,149586.73755964648
2148,138105.71384354698
2149,162555.1978418626
2150,213749.86189265482
2151,126354.25524227803
2152,155086.91898019973
2153,181729.98876684747
2154,92362.82116879808
2155,139499.63153269258
2156,249298.9585312262
2157,224843.41453179717
2158,232721.98416979934
2159,201711.78820052763
2160,178460.72193905484
2161,232298.4352256545
2162,357803.6015725627
2163,338123.5748365379
2164,231118.94874090567
2165,202483.54423492742
2166,148728.99171451488
2167,216168.79521795173
2168,191867.01512610583
2169,200095.67195201866
2170,203488.9961017849
2171,157451.84125747372
2172,146206.28759661116
2173,183471.97159267595
2174,223149.40673022735
2175,263052.60929271486
2176,282292.9603768559
2177,233420.7276572071
2178,208743.50822269454
2179,141907.73430358077
2180,215646.41029093796
2181,209305.63735040874
2182,225756.39765693352
2183,203099.13065549184
2184,135132.7592185411
2185,118843.47702314089
2186,137159.24241749267
2187,168000.23479182244
2188,154010.18830905078
2189,270994.55115051573
2190,74605.46320134436
2191,80642.23565820888
2192,74017.2069434395
2193,104443.45169553327
2194,98060.32882534535
2195,110467.59225913332
2196,100491.01352610879
2197,133226.1233646869
2198,157078.66958603394
2199,177429.31601057446
2200,152597.4134428027
2201,147340.36147523494
2202,213422.8775062226
2203,175867.47505471902
2204,209922.43754286188
2205,150242.41326994926
2206,161297.66572930614
2207,213246.19170702962
2208,257076.49417801303
2209,240873.550252828
2210,121825.44009483114
2211,128853.90000968066
2212,102678.51788092461
2213,95858.75916063949
2214,128348.43872998639
2215,89588.10245384373
2216,151477.96804495866
2217,22528.024647662944
2218,77096.9520481716
2219,62293.429629691644
2220,52790.00218857071
2221,316946.3888901437
2222,283313.83975649555
2223,254105.26081824474
2224,186850.8343180187
2225,112792.75977711157
2226,177638.0471981678
2227,199884.45420762213
2228,260948.9543230629
2229,240341.0800090083
2230,120021.69745473293
2231,208951.51364803885
2232,165311.41381963505
2233,214241.032171576
2234,226417.4886628891
2235,212379.58902127596
2236,244507.26784696672
2237,266998.9592821274
2238,182749.72897098103
2239,103708.71222143457
2240,136200.71824396474
2241,158170.93617311094
2242,121530.69315258237
2243,125347.85311944991
2244,113435.82202349599
2245,108064.26174936048
2246,146870.31485173144
2247,108144.52058076987
2248,123446.28568182045
2249,116647.3717085274
2250,113117.5865043401
2251,118843.52248853743
2252,173512.39232416163
2253,155961.76390282082
2254,170726.72773217646
2255,176912.3935842275
2256,172718.14552975298
2257,198291.87859377344
2258,158377.18435766475
2259,178897.39290807783
2260,173421.12089280225
2261,211637.25763377032
2262,254011.85583064854
2263,338549.018161324
2264,443795.30807645555
2265,161455.2987493951
2266,302333.5353499019
2267,382744.07288763725
2268,395997.3174880481
2269,165948.94279089107
2270,189981.92571803625
2271,206126.48020955324
2272,202435.71737133764
2273,158788.07973210866
2274,168867.41868828863
2275,184955.46848311395
2276,213476.50429329218
2277,173682.0612535964
2278,143929.25034487265
2279,153920.83996036433
2280,112252.99501660233
2281,154234.38603985604
2282,161064.080878112
2283,106983.81324848316
2284,112325.60755434497
2285,128531.49017039165
2286,118395.45123632844
2287,371971.5522426318
2288,286706.81485826056
2289,334893.1826289072
2290,410644.9916010051
2291,326621.3998717418
2292,385931.292156987
2293,436786.2865315996
2294,359361.6035108853
2295,427541.0215625452
2296,286045.45840549096
2297,355726.4004601977
2298,355986.6639943225
2299,350841.3745779333
2300,318039.5556419436
2301,334520.8882417507
2302,264751.9025663623
2303,266505.95942986384
2304,260062.9150829445
2305,240965.22794811998
2306,232832.9549545414
2307,231592.9192957325
2308,274666.83427666617
2309,296550.0717153726
2310,252198.9713761447
2311,232593.90325406104
2312,178433.70570965635
2313,173330.07444477582
2314,179377.37679417085
2315,181649.38048618854
2316,191746.94876023804
2317,182719.5313257594
2318,187852.5984565877
2319,181991.1315799211
2320,185511.33372095908
2321,211881.97749644314
2322,177769.60236085646
2323,182510.17155954847
2324,176354.83314623046
2325,213323.9327117942
2326,167489.64114254073
2327,202269.0547032103
2328,222385.11669575464
2329,177467.5113305061
2330,173472.5968238659
2331,347308.12555491464
2332,366109.52414115524
2333,307683.93153226335
2334,279179.49222923454
2335,290806.3710398512
2336,328881.1654964467
2337,212731.3083581142
2338,255682.0824012873
2339,235785.8932400835
2340,363498.34184216114
2341,216870.86137027235
2342,239697.12949205004
2343,247302.8943114642
2344,212001.4958519062
2345,223814.2803531239
2346,223683.78869947986
2347,205126.43157543414
2348,243932.86556328082
2349,193014.8282859238
2350,297525.1548261521
2351,263053.23298740695
2352,242077.92020766478
2353,268076.2596471634
2354,134870.73517351426
2355,142109.5539784021
2356,162985.12127954868
2357,184559.37648904635
2358,191324.85616885658
2359,121551.38501333697
2360,104993.36110824984
2361,127541.59849000249
2362,266795.01433599193
2363,140370.73271793907
2364,172386.0767518833
2365,208843.16473199386
2366,200032.19379192014
2367,226986.7276391011
2368,216876.0995344258
2369,205840.11196843567
2370,167640.94520514965
2371,181953.37567099728
2372,215213.72527037855
2373,268432.30385455606
2374,311635.85615530313
2375,233262.8898477836
2376,307427.22777597525
2377,333613.8511467829
2378,139880.42764768927
2379,205357.8501410336
2380,131931.77096749409
2381,164438.02607000823
2382,194427.2965543697
2383,190069.48397754197
2384,223919.07447057782
2385,152366.5140399379
2386,145340.0971858572
2387,140006.98071591347
2388,87615.67398635202
2389,128867.43666585031
2390,157791.82443841043
2391,155047.38229404198
2392,112867.19755395899
2393,168297.27332798834
2394,134606.99616535788
2395,200538.90830884015
2396,152059.3296506758
2397,211146.34312440048
2398,114372.53188943774
2399,62057.27318307727
2400,54549.80377713505
2401,131244.76756069768
2402,143413.43279320287
2403,142363.50659409937
2404,144198.36274582805
2405,158335.9459578608
2406,133966.6820055435
2407,108112.10189538913
2408,148621.76639259892
2409,128423.36500492955
2410,186849.05561829716
2411,101576.98618371187
2412,168896.60310446695
2413,131001.77114403715
2414,170956.40893303772
2415,150777.2439979436
2416,125031.06204480173
2417,134964.31817381538
2418,142691.6532669757
2419,117712.41316973796
2420,126250.04195490968
2421,160888.86212031255
2422,96303.69443724057
2423,127329.52840738835
2424,144262.50923423452
2425,221609.95397451436
2426,119673.47167026723
2427,132551.5879964608
2428,192802.44290547605
2429,121995.77991111905
2430,114376.72121391987
2431,118298.73580493077
2432,159888.76642892553
2433,157407.23098931913
2434,141920.97218380455
2435,172228.25630399332
2436,98917.57598874523
2437,112977.59450039278
2438,115586.695702429
2439,118025.24355801626
2440,118150.58284880439
2441,80433.69164157035
2442,90560.22093058203
2443,125027.46537044787
2444,133123.9104570853
2445,87169.84519222862
2446,139480.07089413021
2447,189702.12521983625
2448,124141.32221926139
2449,99509.60175758603
2450,149375.39959674276
2451,123042.21482051487
2452,186361.68526293038
2453,65098.345214514986
2454,118995.84093916336
2455,120418.23363783797
2456,139655.92541897116
2457,133625.34223161242
2458,123946.30422798517
2459,109013.83249035913
2460,134904.46950445123
2461,130442.71807325531
2462,129347.85555226344
2463,129178.40219559963
2464,173352.3750241567
2465,148707.42109197713
2466,122683.35841799385
2467,126074.38185404374
2468,75498.03550948239
2469,85798.21304374022
2470,183619.9388093224
2471,209049.63440222642
2472,167835.66049156032
2473,104092.0835914148
2474,85627.34322331611
2475,222724.8607701635
2476,104661.0000307524
2477,104377.26867551575
2478,155863.6981336966
2479,99931.64209881163
2480,160337.8587004488
2481,128160.94428676183
2482,107396.56758183667
2483,109444.251607157
2484,127079.57119398644
2485,140063.37802659947
2486,170941.07053667502
2487,200797.71422471866
2488,156885.84657730086
2489,150293.5734446072
2490,164131.38020949083
2491,76417.3836578883
2492,176887.71297384068
2493,164841.17260732304
2494,166924.18726934664
2495,105167.71672754135
2496,245956.73014446913
2497,155366.02838715937
2498,113118.74331878535
2499,90247.20072390517
2500,138919.73401933158
2501,131072.9359562461
2502,135039.61962234537
2503,93416.61935261289
2504,204486.89685712155
2505,239099.14505581875
2506,252805.34290289687
2507,265621.4480047499
2508,245881.67201640163
2509,223840.02459038136
2510,220728.1929996409
2511,172311.21045856955
2512,201692.93660678418
2513,219981.6304528227
2514,319048.35606167
2515,148096.1709004903
2516,175823.10637519948
2517,158653.4610960544
2518,142898.4271761178
2519,241449.13323113124
2520,210763.13431270342
2521,181165.65511413294
2522,218831.24205309243
2523,122320.91730099736
2524,150803.5991783706
2525,136651.94579428463
2526,153232.51934250593
2527,133302.40737495685
2528,143153.37934216333
2529,167705.83190430686
2530,143461.65561170832
2531,239592.8504365218
2532,217363.70855199965
2533,194389.87947360176
2534,269027.1408708542
2535,270784.4867487564
2536,239308.30202315573
2537,238127.23244697627
2538,177745.8005104174
2539,187399.861576536
2540,182829.41182466145
2541,173386.9496518267
2542,163595.61029782353
2543,129149.9076206534
2544,141394.70057292838
2545,155509.66121022162
2546,146229.11328526217
2547,118775.29580451187
2548,154083.37861009478
2549,142298.0032180813
2550,566575.6907306295
2551,130482.99776788396
2552,120830.82201154805
2553,74948.72686091124
2554,105300.84412992295
2555,116879.37200668822
2556,100082.84391357165
2557,129788.0004020978
2558,188824.30837069274
2559,182033.77371919373
2560,171170.08038321623
2561,152812.60147922134
2562,164756.56511636585
2563,155952.14722208458
2564,179403.9172549812
2565,148795.9270627476
2566,199954.86574293455
2567,118960.49568221813
2568,215899.99233913783
2569,236106.4420632392
2570,122689.25771192876
2571,187755.323930733
2572,138603.49109310494
2573,225767.64068099615
2574,305385.2317897611
2575,130473.49627192531
2576,135038.14260543522
2577,134065.62744545317
2578,77599.91741682544
2579,43556.84821060402
2580,126150.92010861084
2581,120630.58535535562
2582,130871.89782666175
2583,285015.8656021785
2584,178876.07389531343
2585,186668.46152039847
2586,204988.1518010189
2587,183245.97053607478
2588,140454.104766244
2589,139178.92875100207
2590,209820.9143034632
2591,242450.8245272991
2592,211762.77004409558
2593,260493.1095216545
2594,185889.25263649112
2595,194684.55451894287
2596,279465.2969925817
2597,178416.89628176347
2598,255580.12956826485
2599,313702.6927601683
2600,176463.31208684025
2601,129875.12926962752
2602,74988.12909230922
2603,94028.49729436652
2604,79842.22423915802
2605,80502.29488327689
2606,154444.7345314516
2607,195997.22737986755
2608,197527.328788859
2609,150222.46349787532
2610,92216.2524068282
2611,152670.0836236973
2612,127828.27189810142
2613,117491.95123757339
2614,112669.11381483517
2615,154446.03396306428
2616,162931.76447315724
2617,188496.38909197573
2618,241372.43704923557
2619,208073.36989425687
2620,172210.3764962767
2621,164411.22985813193
2622,178689.87573377797
2623,253040.43353190317
2624,306723.0403965521
2625,286592.29038360546
2626,169257.69380574036
2627,173031.04559049514
2628,440275.65243495227
2629,450045.0092417896
2630,382572.5786064475
2631,409710.9777426657
2632,380245.4599157814
2633,307754.6733332771
2634,389435.7548204752
2635,155910.67277842737
2636,173818.45825638107
2637,181928.40451475664
2638,258935.20835049957
2639,176410.36037908186
2640,147128.51413878094
2641,96609.7212568435
2642,163568.85356398774
2643,93650.76538432122
2644,119936.84739613425
2645,102180.46335529326
2646,91243.32927999034
2647,103327.22100149593
2648,129585.14628520371
2649,161515.82027118435
2650,123852.952228592
2651,131363.5185415346
2652,377564.7205546791
2653,266715.24232535326
2654,287363.0889462446
2655,387276.16498652607
2656,324632.2942417901
2657,353674.21798885637
2658,309268.61000086233
2659,303709.5794008842
2660,348314.77264195186
2661,346910.2786296548
2662,355218.6883691957
2663,284276.8499971975
2664,292884.33771856123
2665,332279.43591699493
2666,313022.824812961
2667,175341.08226423242
2668,177967.14636039676
2669,189520.75986829872
2670,261890.57022120515
2671,179467.2086088246
2672,184026.61751421104
2673,187120.98584477048
2674,185397.3887983459
2675,170200.81935669522
2676,188893.17002970012
2677,183493.08579555523
2678,233680.34543212035
2679,280693.2551177993
2680,295419.2462062449
2681,371538.99902518897
2682,334185.4272868853
2683,458288.341761867
2684,340660.5378356589
2685,354475.9258098911
2686,264589.9679821834
2687,285977.7228355543
2688,219473.22561196602
2689,218055.18819671485
2690,326165.1060845042
2691,194094.300949118
2692,136700.67633398494
2693,201245.70465347788
2694,142321.43286251495
2695,181514.59146480061
2696,171687.29106672903
2697,172576.9062168298
2698,185817.54898768148
2699,170889.07166555736
2700,158499.914752762
2701,147672.5261448454
2702,111807.35010950569
2703,119059.05491582635
2704,141991.69846321896
2705,114734.42597008645
2706,129295.59753957363
2707,121070.64760963275
2708,122387.04511964641
2709,98725.14785132847
2710,114733.22550804472
2711,322598.6175992793
2712,411686.01875709137
2713,169230.04521046588
2714,149468.23984468033
2715,183831.9292215269
2716,141638.3727234608
2717,207873.57817268308
2718,223901.74294007386
2719,137423.20600734814
2720,168719.38169964997
2721,123285.81182481472
2722,164465.0716737417
2723,157268.23284477828
2724,121699.4985356872
2725,118680.36221745663
2726,143858.59874917447
2727,211855.99704236904
2728,176367.32926047107
2729,142534.1280922565
2730,144216.80345978308
2731,122508.76204900173
2732,144402.48259985005
2733,155478.09067273905
2734,170664.20945571014
