Id,SalePrice
1814,93323.66380963249
1815,32364.72206727211
1816,108710.38960118717
1817,157854.91051808433
1818,212413.88493786246
1819,147368.08474899273
1820,58238.882249742855
1821,103015.7457887635
1822,169166.86839267367
1823,41537.4029138652
1824,147536.04487504388
1825,133292.00922839966
1826,109541.37967929454
1827,107230.96394662278
1828,135537.28692355735
1829,117343.236705263
1830,146397.0725262579
1831,185053.98405680162
1832,140389.53023067958
1833,157170.40889706934
1834,142739.77886958327
1835,143528.45071421133
1836,140443.55123880535
1837,114297.3768200809
1838,152382.64710390862
1839,85025.45010026093
1840,140549.2744552358
1841,128989.01987854176
1842,48647.837348457135
1843,142235.19302272348
1844,125465.37797320666
1845,134956.6575686608
1846,144230.880699853
1847,177434.80899072197
1848,43474.045028430584
1849,97293.6284552543
1850,112965.10447153238
1851,163844.43305079377
1852,131572.67837715935
1853,164861.93708069075
1854,192474.90221937554
1855,183020.6775741519
1856,254929.75713479103
1857,162669.5500797311
1858,150158.53278580258
1859,97760.61934269725
1860,172671.60957989277
1861,96491.52427906905
1862,260945.98633608784
1863,259185.108059618
1864,259201.74557142326
1865,342868.4642719165
1866,348493.050941164
1867,233623.16778073067
1868,295554.111205677
1869,215470.84341086677
1870,234554.24172615344
1871,271327.9351721165
1872,164310.4210111101
1873,249780.80395455024
1874,143958.3445404493
1875,189262.90193354723
1876,175866.3062959886
1877,215364.04405916826
1878,235763.14942101802
1879,127710.4721919485
1880,125102.59272897823
1881,270040.55574220844
1882,253990.42789655583
1883,183356.60265369056
1884,206167.63748500377
1885,259632.9636547666
1886,297273.30351260526
1887,230596.59078165996
1888,266060.99358480936
1889,150162.51664597317
1890,136524.68925684015
1891,121179.24393131188
1892,86023.75176111374
1893,135566.2434241356
1894,154584.05150835926
1895,151929.91597844355
1896,116883.07715953611
1897,106221.01076241731
1898,107267.12218009259
1899,171452.19823568984
1900,126142.6769557886
1901,151407.65970327432
1902,145373.30660058974
1903,200687.33731672625
1904,151306.26873405557
1905,188507.07694489832
1906,143215.20072742432
1907,216287.4853749594
1908,95936.38367005171
1909,151794.28854868613
1910,106504.01249215711
1911,200433.7588254563
1912,374927.89366287016
1913,194962.6936050002
1914,63664.89687120411
1915,301004.3155556354
1916,38887.54886919367
1917,251326.54364368593
1918,131244.32577906133
1919,180734.06446742543
1920,173988.50566249283
1921,375461.88125098054
1922,338612.6221344567
1923,236350.89634840755
1924,263578.83167995105
1925,206553.85266474113
1926,374313.4432753794
1927,151192.46604033126
1928,150339.59968321602
1929,139647.01012212786
1930,143106.0839481388
1931,130773.73280657489
1932,119591.11816545384
1933,249902.7544964785
1934,146204.20350427146
1935,144074.2841843947
1936,180780.95066678294
1937,154485.01189137058
1938,183152.29890200717
1939,235952.92906404604
1940,181770.354619028
1941,146621.5226198227
1942,175719.29250941813
1943,222135.9728676022
1944,328483.8631714894
1945,357043.78587888606
1946,159741.42339690577
1947,95103.52419975333
1948,192269.40356399742
1949,276896.11203124514
1950,210347.7928446189
1951,306692.522462709
1952,252469.53957018984
1953,186987.009020621
1954,193453.87968680312
1955,121163.09086771395
1956,346901.83316847304
1957,159944.34093408106
1958,296055.73021217046
1959,149752.58216685607
1960,107860.38743478627
1961,108881.18300376288
1962,84023.58071587437
1963,106285.83195583502
1964,101264.11674702502
1965,133064.3351051329
1966,128723.07002583843
1967,263895.7316397451
1968,407328.29034957784
1969,371909.8078243883
1970,389853.5121954051
1971,429356.35693457874
1972,344288.186184675
1973,274093.24144737836
1974,295483.8582670945
1975,446175.9072578846
1976,265256.15554644086
1977,340912.5700972242
1978,327799.0906235889
1979,310191.4235499269
1980,193349.27238627174
1981,324641.8069017656
1982,199307.0662993817
1983,199947.12874154767
1984,161815.17804629332
1985,234982.33745756888
1986,208641.23734274416
1987,185706.36811887796
1988,158744.3622353523
1989,182321.48170100537
1990,204769.3962207007
1991,204689.37861212256
1992,231706.88133357136
1993,158649.49854455082
1994,226182.59141199384
1995,151000.7888309887
1996,270377.47069081676
1997,294431.32045751816
1998,315757.1393263049
1999,240431.2151918304
2000,306076.5980482339
2001,294283.18859546643
2002,232820.7254901278
2003,247123.66547761858
2004,263728.1857177069
2005,219285.69223424667
2006,217746.16151170895
2007,250688.5831959603
2008,199373.73727802324
2009,219425.4296826307
2010,200089.47430468895
2011,140571.17930811862
2012,169194.0433924992
2013,183144.47869548778
2014,198121.63649398502
2015,217464.63968455
2016,191298.4412546611
2017,205778.17073106492
2018,124049.08995042158
2019,152969.44190584592
2020,82996.12273714316
2021,98368.83831407885
2022,193165.5609375855
2023,158738.48949801194
2024,273224.2754430618
2025,354423.0458069618
2026,175820.74017926859
2027,141522.0658294232
2028,147200.48288846013
2029,137787.76055432233
2030,276300.8264426158
2031,236026.77059778446
2032,255805.1624326211
2033,267190.4410706358
2034,164748.1467594099
2035,185525.24033269068
2036,206225.3996760404
2037,207083.56981160925
2038,323923.8269958076
2039,210096.01817723925
2040,347371.9922977733
2041,344889.30300912546
2042,182173.69994072
2043,185075.70199525304
2044,192464.01338708508
2045,233700.8104424629
2046,164633.602243482
2047,128559.32411754123
2048,147554.15551562767
2049,170994.82574122894
2050,171080.9930380111
2051,79762.45562748631
2052,136143.95464625463
2053,152613.95598734514
2054,62736.10147471886
2055,149309.26125216033
2056,168062.23181310546
2057,113572.68183013408
2058,252932.86493136402
2059,128394.9253192506
2060,188708.00749806102
2061,188679.73484581168
2062,117575.6009223501
2063,108488.70822627554
2064,137946.10617456626
2065,109144.22962892438
2066,174435.07609001154
2067,110493.59231246664
2068,178209.81174397512
2069,62550.7761174441
2070,124442.53696141773
2071,94463.57494189985
2072,152001.4065043534
2073,119406.76373723001
2074,173209.62159171456
2075,170366.93847913708
2076,110284.74700565069
2077,159559.9520479856
2078,110347.9226158702
2079,140439.49485467013
2080,114090.1446994691
2081,116155.53211370118
2082,165397.54069460116
2083,166841.22111649494
2084,100390.02543042792
2085,112150.04235750172
2086,103903.6410443869
2087,126948.10020218887
2088,104828.75910454562
2089,63475.068179616705
2090,140822.71600565096
2091,113926.09662435224
2092,153065.96981107985
2093,124020.7002897742
2094,130099.61278198934
2095,144613.16552015423
2096,73893.96724791237
2097,123379.2910084867
2098,164624.20620537212
2099,38292.49225154563
2100,95824.7842669
2101,89950.69433469595
2102,151869.2956553008
2103,96011.13915951921
2104,174223.72713572942
2105,158348.1022488393
2106,33862.55651190887
2107,222567.87943586087
2108,103075.93380465364
2109,104430.60291402192
2110,158100.57912923163
2111,167771.6104434138
2112,143072.49265062576
2113,145073.11156984704
2114,130875.65835901075
2115,175513.98591758765
2116,100628.53811413136
2117,174137.85076993072
2118,113764.96392687515
2119,105010.88641812239
2120,123888.71279460033
2121,69626.40395252961
2122,120865.35506145345
2123,71205.70956388449
2124,179430.74389412854
2125,166473.7945867367
2126,177248.049523249
2127,196543.95690794685
2128,146596.1017441137
2129,125274.10639118438
2130,145319.64273590018
2131,157567.52551574432
2132,94684.70167366197
2133,127141.89411393917
2134,120781.31438404134
2135,96650.43054020099
2136,62572.45951188959
2137,130608.34622359624
2138,150792.5327182279
2139,139955.91785182361
2140,126838.5747909524
2141,154234.07517259254
2142,130849.98812102183
2143,133426.55704042217
2144,110935.29539092167
2145,163944.90121380065
2146,203263.77959870384
2147,143501.44015551524
2148,148550.62193506
2149,184851.37724702968
2150,220712.91931410937
2151,103612.55866723972
2152,159211.21743485972
2153,204747.7364324716
2154,84460.66803014494
2155,155837.8840840502
2156,262460.26676257467
2157,244840.88861185728
2158,232118.6210552549
2159,206672.66566687493
2160,156097.71619084137
2161,246433.48237463695
2162,414013.82475606096
2163,342216.5084988355
2164,261125.10481143836
2165,205700.07411392132
2166,139824.41476320956
2167,226605.80728071407
2168,189164.02553976924
2169,204899.13118412514
2170,208192.57137025014
2171,159171.6787930232
2172,147520.9749285921
2173,170826.2851588982
2174,232113.6299208841
2175,271076.1638256124
2176,299031.31642435485
2177,230275.03582936514
2178,216340.96609676286
2179,145667.45546298317
2180,247176.75995128378
2181,214291.1551577707
2182,241628.5069987931
2183,217704.10451615267
2184,125532.124233925
2185,117388.38253492776
2186,137743.88404265372
2187,156071.96843496687
2188,152661.2267089387
2189,302703.07812372426
2190,72195.8969695722
2191,80273.03817478202
2192,60413.94366215106
2193,115988.58072590022
2194,102828.92752882867
2195,94597.1432905376
2196,101626.1804511443
2197,145128.75784128057
2198,174195.40384573265
2199,194079.35197571226
2200,127452.67213570744
2201,135866.25397143135
2202,217707.31462685953
2203,135900.9287983214
2204,175940.25045269795
2205,115578.95590469484
2206,123415.80432552932
2207,170079.02968156151
2208,259209.1273710388
2209,208709.98364119994
2210,107663.05646155575
2211,149231.38913707665
2212,116168.81698463834
2213,109455.51264460181
2214,123761.03106301362
2215,98000.39897787452
2216,172452.98752840018
2217,11621.11633621226
2218,87047.28303632095
2219,57521.74389841655
2220,52006.05818590366
2221,302764.48727159185
2222,272301.0967674023
2223,309439.40877975314
2224,202347.68388610438
2225,117041.101967789
2226,188020.28586533037
2227,232805.9064862383
2228,271260.033697112
2229,237525.23567826228
2230,107164.26204428094
2231,194774.09634365386
2232,179138.38428795728
2233,247728.68807954295
2234,249592.10063139614
2235,234426.6318787837
2236,270080.2694902641
2237,325598.1545043929
2238,217048.03785909576
2239,105998.78097422852
2240,141702.2000804475
2241,159306.6270065316
2242,121402.35062495875
2243,123931.53547332155
2244,120266.37714803722
2245,101957.01212396266
2246,160021.49224794641
2247,115508.94750727234
2248,130142.09764475915
2249,115531.01408462539
2250,111176.92226594096
2251,125432.1519907541
2252,191387.33530686435
2253,107384.07729271424
2254,136791.61424103242
2255,165451.47372469588
2256,167226.52291409834
2257,189832.60250663513
2258,151540.55355872575
2259,153239.0583324871
2260,173297.94845920484
2261,190874.1540348696
2262,219934.70402318155
2263,310105.9306508049
2264,447513.8604497555
2265,175228.5663717608
2266,287630.77909824473
2267,377117.4528167547
2268,376068.6881700553
2269,159398.44071624064
2270,207788.81934095966
2271,221774.4740934108
2272,213545.21960318522
2273,174494.79256598232
2274,176537.4476407062
2275,196903.21910577445
2276,227858.713055373
2277,179261.2726519384
2278,153407.32102105967
2279,167394.52817168398
2280,114694.88728202262
2281,171594.23770920394
2282,182458.52208487142
2283,114691.02774057825
2284,125407.73082569361
2285,139637.56247076014
2286,114113.2852461218
2287,350985.0657419221
2288,253648.16091246094
2289,323636.7684780662
2290,416041.09356835525
2291,279855.63170916855
2292,393985.65054475376
2293,426247.53687903495
2294,358210.81947946234
2295,429871.3656569642
2296,258897.11620041152
2297,318513.13166525494
2298,330778.08753699926
2299,353309.90368813404
2300,306357.1552600532
2301,278846.6889499036
2302,251161.03517507963
2303,252213.33291392415
2304,222391.69106128733
2305,195788.90888766636
2306,195789.8082126288
2307,201130.50858971023
2308,237868.51224766445
2309,282903.65034674824
2310,197796.9297041178
2311,199911.8718535857
2312,166437.35935981479
2313,162001.0945082774
2314,149799.6828630673
2315,159018.36391561557
2316,166518.577351992
2317,183499.619021197
2318,171906.78877634814
2319,161696.97333787422
2320,176260.8292775103
2321,243074.73379620144
2322,182498.57132355252
2323,188671.4475134379
2324,159564.29089975916
2325,213023.6941198704
2326,145225.8951514687
2327,192778.9844672327
2328,219937.4149582624
2329,159276.79881838986
2330,161646.1935135414
2331,335171.32948170643
2332,371837.59415053955
2333,291950.4214750105
2334,243777.4334411711
2335,264087.177529702
2336,323176.2134935425
2337,198814.40902295845
2338,247789.2225585184
2339,242978.37520862327
2340,384726.30017695186
2341,203205.6487345436
2342,247211.74339809944
2343,248330.35772853144
2344,211452.5838198872
2345,221209.68219075978
2346,210058.69272259437
2347,187704.57987666255
2348,237616.82283719446
2349,155251.34562227692
2350,279662.46310473984
2351,255255.5057204062
2352,251165.05084778604
2353,266910.965237086
2354,113537.22922336019
2355,141831.02737248392
2356,165322.703766205
2357,199362.44969262552
2358,198748.9805793031
2359,106538.2776120411
2360,99934.4848476262
2361,137541.06566959072
2362,278465.74366676493
2363,137653.02842400677
2364,181940.53146935592
2365,217974.8760606563
2366,174464.84641016842
2367,212545.8735483357
2368,199743.1807386515
2369,196746.3331106023
2370,138037.9112477721
2371,169163.85346474
2372,194712.1957637683
2373,243336.3579693843
2374,331119.18790967984
2375,228676.69225333788
2376,328692.4422785146
2377,350369.5416629703
2378,131042.94553110508
2379,225011.00457546528
2380,141054.49790390822
2381,172038.02239729525
2382,208088.32638147008
2383,207325.14321865843
2384,250999.4326924818
2385,150276.06320141503
2386,131619.39537550666
2387,144789.40795824854
2388,81873.31130785201
2389,122328.11610675848
2390,125859.30253825345
2391,154391.5140395406
2392,105796.64627314056
2393,153981.0470602324
2394,148795.47020317006
2395,222352.8596795172
2396,154729.3638388904
2397,245211.25075779782
2398,125744.82038571908
2399,50489.07043124903
2400,31827.89267019626
2401,121136.02521692612
2402,148483.29735189572
2403,162107.1346540553
2404,146017.44401974723
2405,164373.66157116808
2406,144764.36168755897
2407,106350.59668078907
2408,163205.5363308815
2409,119879.32902878766
2410,189206.11998313986
2411,99379.15925100718
2412,164169.60174816338
2413,126070.3577537342
2414,199744.95163218136
2415,160593.69268298039
2416,123547.30002529558
2417,134718.6954438306
2418,157710.9317186522
2419,115092.8018992769
2420,117830.89615953523
2421,167888.1589148948
2422,114404.6459943759
2423,157908.59006787222
2424,147183.98558010074
2425,265844.7971177875
2426,147820.54979225618
2427,167634.43943592877
2428,191938.74268895126
2429,112623.8913675534
2430,119313.18125793432
2431,107644.95583863402
2432,142218.5665894415
2433,133986.77294274297
2434,126937.35128743011
2435,143711.13916604087
2436,71969.15467026304
2437,102294.79362169663
2438,112878.81628440895
2439,143301.13818808817
2440,138226.88487180075
2441,83732.32674728204
2442,89041.44904851785
2443,129345.49533623474
2444,146577.71764839216
2445,72567.53292999262
2446,165774.38043803512
2447,235628.15406719878
2448,142000.81186387318
2449,107636.14020125919
2450,182737.6962869481
2451,144193.7141408601
2452,239566.97548883356
2453,63366.87720442045
2454,98035.00300990729
2455,114930.77784857596
2456,129813.1931831887
2457,123563.69313932591
2458,113058.2959494644
2459,116250.41698272756
2460,140048.9674587235
2461,139689.67186985942
2462,129528.89765041371
2463,136773.20151929965
2464,219279.1936240759
2465,172537.88312228833
2466,117973.77845324288
2467,145275.1510638563
2468,81045.98991755421
2469,99408.90539261293
2470,202934.69145658222
2471,250262.56565875633
2472,195557.34689738578
2473,103895.04070347045
2474,72567.95200533052
2475,250750.73209051258
2476,101756.37661593844
2477,110401.48952637104
2478,168711.06130463886
2479,94175.95110314556
2480,176414.29915200596
2481,132600.66162002264
2482,113529.26269769661
2483,104641.2817846531
2484,133620.99846637718
2485,152119.89206075258
2486,143325.85292609068
2487,216450.69883814608
2488,162429.31398863834
2489,158581.25130111238
2490,148815.90362650115
2491,69848.81946656207
2492,171871.09762664864
2493,168676.59183463763
2494,162863.12028481122
2495,99829.55089021639
2496,262603.09930568066
2497,178692.02436102237
2498,93937.2823151886
2499,76190.98209924658
2500,155398.19615521812
2501,143172.39795289477
2502,141389.58837085715
2503,82465.09577600867
2504,234746.5651716321
2505,238534.8033433292
2506,256596.24377860068
2507,289669.6573688669
2508,256685.25124354786
2509,244528.06624771375
2510,232483.6727360539
2511,175782.74598052984
2512,215638.0660760794
2513,232917.27251094402
2514,276868.92718849605
2515,128800.23752575001
2516,172173.40961355506
2517,156744.67201351922
2518,130299.58231610544
2519,248505.59519729926
2520,197252.20526396748
2521,182600.90228105438
2522,221115.07265887788
2523,114112.02033985336
2524,147376.58632502123
2525,130600.78785211548
2526,140575.38997358066
2527,108839.8185083782
2528,110494.14266795285
2529,180680.92539343872
2530,139418.73331755173
2531,264750.4104025926
2532,219949.2848197464
2533,203411.37586554934
2534,285466.14935888257
2535,297583.02251520485
2536,242657.53105409365
2537,246818.6278300909
2538,164880.81425347907
2539,203363.53144234262
2540,169818.35472579132
2541,166717.1428538816
2542,156929.31081612167
2543,137086.4448428059
2544,133526.7511230655
2545,165756.98982905864
2546,147884.98248879585
2547,116712.08600131985
2548,158402.18099609236
2549,134719.6185046454
2550,702232.1851645432
2551,137629.7282593926
2552,126418.02772976359
2553,71332.0676328359
2554,115827.2504499923
2555,113789.12233112217
2556,86809.068506915
2557,102028.81089268612
2558,226100.34869296348
2559,146592.69137038157
2560,136674.09728526173
2561,131774.49936001105
2562,128959.39060688429
2563,139836.24685287935
2564,186682.37757333886
2565,108552.98992716774
2566,166017.6630339449
2567,106247.15257659345
2568,198595.23581212622
2569,186509.9134216288
2570,122159.62497291995
2571,190584.69275161368
2572,156877.37592982303
2573,223127.73713668415
2574,291336.29898929445
2575,156256.47210595984
2576,162149.15509462717
2577,162563.05177896455
2578,69520.80591634543
2579,31041.638437830446
2580,152906.65489992045
2581,143944.2904897383
2582,142521.72162401877
2583,263658.8034516857
2584,185307.99033712986
2585,203576.49934193544
2586,214717.3656662715
2587,181834.2284249437
2588,145320.6245601184
2589,144292.5899858534
2590,240620.52164269722
2591,276212.24174943526
2592,212747.89498698895
2593,254120.38929924136
2594,200783.5286409679
2595,222267.5754308485
2596,316080.52114398015
2597,184680.65718041343
2598,282071.4524975944
2599,336494.86802305665
2600,205068.4728376948
2601,135379.326443319
2602,63932.160507074244
2603,89450.99787612272
2604,75139.69089908445
2605,57418.98002750253
2606,158398.15506177547
2607,227962.38621338425
2608,212628.82956593367
2609,148748.89961158152
2610,94670.82265693787
2611,149909.4667368766
2612,134042.31443383393
2613,118277.40788877993
2614,108388.48634864842
2615,153608.698498038
2616,163032.94969292099
2617,207501.4786258796
2618,279828.66433321446
2619,242536.25119722704
2620,155566.08740314923
2621,144912.6441763073
2622,161627.99548674232
2623,227840.62772415805
2624,299854.6445397611
2625,284125.67180329765
2626,154727.70226484808
2627,138623.37772037613
2628,416004.6446019817
2629,420506.15932885965
2630,325536.8606850091
2631,392005.116983749
2632,344893.20891239005
2633,281050.99476058746
2634,380636.06732765125
2635,159569.16516202927
2636,182786.05294547454
2637,204817.15842725665
2638,238911.32430960922
2639,182603.35457467282
2640,154468.1631282059
2641,90019.93139528124
2642,195731.6586623925
2643,101457.21122195339
2644,127326.41184077477
2645,106236.77653025142
2646,91428.38923860868
2647,109862.67044769766
2648,131229.30100695646
2649,158211.29877721216
2650,135637.2650985662
2651,126875.28832658714
2652,340824.83503458876
2653,246485.08205367078
2654,242533.4423762301
2655,386132.1870555735
2656,290617.93267275847
2657,347821.52927130705
2658,278401.4566268301
2659,270331.36982120044
2660,322851.0996532391
2661,340473.20618263556
2662,361650.05454327795
2663,256959.2312147317
2664,277130.9331974198
2665,311187.70064195315
2666,287364.90406968276
2667,152101.73932789208
2668,163086.76784924848
2669,184554.63041589857
2670,262159.37743228435
2671,165768.16955674687
2672,196875.9295771363
2673,211278.4824626405
2674,196555.27638322563
2675,189418.38476808497
2676,187839.13071590863
2677,167115.37748804048
2678,240377.2080651499
2679,253472.4458238924
2680,272672.60809798946
2681,387849.6820819838
2682,314550.55642526987
2683,500586.9083623658
2684,338041.3571603414
2685,316916.0134120713
2686,237373.49861731322
2687,274067.74913207145
2688,208560.19253641658
2689,201598.10865645212
2690,346258.2791624589
2691,178556.49130966453
2692,131047.9599677311
2693,211119.6667075993
2694,125977.74795499256
2695,191294.98344355662
2696,176826.7852395505
2697,173505.47644030178
2698,196913.0427498908
2699,184182.06098695274
2700,166436.31636542993
2701,139924.74131164153
2702,107747.47018924888
2703,128112.84816979078
2704,134160.1138335329
2705,103517.4500486661
2706,113070.43937481256
2707,122251.26722446772
2708,114916.12893257574
2709,92268.041228719
2710,110349.88852718256
2711,340804.4675673821
2712,369630.06372023537
2713,156998.9561931409
2714,131749.40537726445
2715,176238.5373845675
2716,121567.52999524723
2717,183000.6591652387
2718,216526.83656716908
2719,141418.12534491968
2720,180967.5832547053
2721,119930.63701132902
2722,179703.0468166368
2723,170290.5111800491
2724,128857.91373266118
2725,118720.6445521532
2726,159954.014420691
2727,207628.65192773484
2728,165483.91518543614
2729,141526.17181003184
2730,147816.56063990574
2731,121732.78816859878
2732,121095.56758288493
2733,167021.98548556672
2734,191170.7524119769
