Id,SalePrice
2056,244594.07800143675
2057,91185.26090750023
2058,261650.5042272692
2059,169793.22234299232
2060,156208.42781442005
2061,257661.45688199688
2062,92874.00409897671
2063,107408.84435304081
2064,141894.2189500935
2065,145223.41197200047
2066,163222.4816615631
2067,163130.85801248543
2068,174289.6882275236
2069,131346.65657220376
2070,133480.86546163235
2071,153369.83291591948
2072,162652.82580759298
2073,182582.94335745618
2074,188366.47529289336
2075,157123.57462537705
2076,151249.85177866914
2077,130429.03169432632
2078,120796.81899979021
2079,298393.56688514835
2080,156068.267362599
2081,124193.34719025576
2082,108691.37762463336
2083,176014.21463467472
2084,111740.49735545646
2085,89192.32547017516
2086,134714.77107810468
2087,127996.14294776115
2088,137361.9327956962
2089,26378.236394729814
2090,251296.3582400949
2091,95624.16400122785
2092,205103.22567939473
2093,144147.51369579177
2094,119256.04260860177
2095,146262.94317798852
2096,82371.93097436607
2097,126986.17983618648
2098,142842.11276972503
2099,50828.82596594913
2100,142500.00941822783
2101,295622.1057962801
2102,179519.09336778263
2103,178010.21252663693
2104,159558.9848912402
2105,285962.6183921665
2106,67965.90837716102
2107,221387.61399311357
2108,121449.2429162636
2109,91186.33506302234
2110,146930.6832397206
2111,182298.89087669138
2112,114482.23213886385
2113,120708.1592311583
2114,136850.98623296386
2115,267473.5817314413
2116,113485.9388081991
2117,179057.39099844458
2118,154850.73375401157
2119,94786.11985059347
2120,146003.12758533598
2121,98515.3876623263
2122,182507.59808401403
2123,106888.32970057715
2124,197872.96227232122
2125,287047.5581026015
2126,152827.25522412165
2127,94539.56730056349
2128,183006.65184072757
2129,118222.56180381117
2130,186666.96843497566
2131,132080.22455524572
2132,117690.00141015399
2133,156533.83491044276
2134,208952.27810369496
2135,125911.80616883989
2136,71008.30441859322
2137,38632.12309254715
2138,121051.53320917848
2139,258744.02022388767
2140,144022.33661599702
2141,154239.43208703792
2142,101894.18741344774
2143,153332.0678012262
2144,138796.4776101187
2145,194950.78613202058
2146,197512.88674091842
2147,169123.20723581355
2148,164881.08815763812
2149,260692.9890991891
2150,250156.04253788973
2151,179863.68034838795
2152,373251.6707689094
2153,207473.87058524945
2154,36298.07302950905
2155,153290.05019039044
2156,266947.79860165436
2157,214903.912615823
2158,245058.50947269297
2159,202376.67491153028
2160,231756.09645492418
2161,285448.45566178684
2162,271742.31668045325
2163,377307.58835496474
2164,154499.41326036426
2165,225656.6045764655
2166,115676.38200377155
2167,195225.59713511495
2168,248610.3880190265
2169,206698.19455152232
2170,194669.83773504713
2171,158953.35455745892
2172,131379.18896087073
2173,235709.57798056942
2174,254352.5336595648
2175,224751.80358330102
2176,221282.66050103604
2177,210668.6119932383
2178,218862.88077673852
2179,218574.86367045887
2180,237243.63708275402
2181,281043.0916630193
2182,221681.2945064776
2183,180587.01044171574
2184,112485.14086185608
2185,208540.36839712533
2186,146785.76115299013
2187,187815.29329507606
2188,212633.0284866675
2189,283101.64980984165
2190,85975.05659975178
2191,163801.1137841189
2192,115532.70801629816
2193,130570.56584924083
2194,126930.36753101417
2195,90410.39602708488
2196,97123.79790898346
2197,85237.95480215148
2198,172738.34877264022
2199,236071.78226864617
2200,146094.5217273722
2201,121289.63828933149
2202,198254.86883346917
2203,168556.68009058925
2204,174107.3682165903
2205,184862.10163171892
2206,148535.13331367372
2207,209124.60822262985
2208,238716.02199328804
2209,267694.8981353948
2210,103530.00232856628
2211,102869.75411948837
2212,126331.575618989
2213,158955.26544238557
2214,210390.34867126646
2215,117773.11488423849
2216,179562.12205024497
2217,89056.58535781776
2218,112137.63271365443
2219,107772.24949227337
2220,150815.43855799892
2221,203490.5947510696
2222,166364.87165333255
2223,276370.52892413083
2224,284274.17554030276
2225,253131.73844992724
2226,236749.52103389704
2227,162876.15161044578
2228,190672.9161297151
2229,251347.19211967784
2230,315021.9876618146
2231,237914.1045969795
2232,181281.329485014
2233,163616.65241276048
2234,190215.85996793112
2235,251496.7740224385
2236,229086.93756488603
2237,279699.86480626377
2238,193708.90000857096
2239,84063.5564132627
2240,175949.98979019455
2241,137700.32158309745
2242,118184.93484419127
2243,168311.20177455575
2244,124609.91094295506
2245,89466.2876673669
2246,136877.93620478705
2247,135110.19289367378
2248,127562.5868901826
2249,112536.18210243592
2250,131590.18585360597
2251,167635.47840318078
2252,183409.96072124367
2253,247051.95274053418
2254,249747.40427311746
2255,188192.73427704987
2256,174997.4979981888
2257,242150.09776695614
2258,157775.96431593396
2259,314776.8021579858
2260,136455.34452651785
2261,171199.3493283229
2262,159209.17384109483
2263,288027.5386989377
2264,450258.77291502146
2265,149768.22095433093
2266,251697.92773468833
2267,247677.21826846473
2268,281327.9005327282
2269,164651.56373119942
2270,174704.28360419517
2271,-11602.365278801997
2272,282111.46055824705
2273,137128.64091870224
2274,176599.21285573824
2275,118266.5872938571
2276,211661.4360656428
2277,218946.48341478605
2278,191825.5757350723
2279,126890.5063091668
2280,178632.70850367117
2281,156002.63199211212
2282,148373.12236831302
2283,134537.10147444345
2284,108873.62122638451
2285,176475.48847858026
2286,103734.69028879749
2287,258936.1149971754
2288,236108.11631698787
2289,217596.3572193246
2290,279418.3532418411
2291,278521.7468477917
2292,271906.68955597444
2293,284429.6690049275
2294,286400.03174834914
2295,285336.5107565123
2296,228964.54281614872
2297,259690.1352500554
2298,218995.2618785055
2299,304295.7548799416
2300,261401.7251101373
2301,226517.86030628547
2302,190761.1776536042
2303,239030.96436480782
2304,231602.75410599698
2305,126647.23756393566
2306,157245.18483505867
2307,161795.4209085269
2308,214956.67320930527
2309,180523.17317327653
2310,170647.04825007526
2311,195534.24602652973
2312,217779.65912867588
2313,198740.4117292888
2314,209404.27700484594
2315,183089.10540186893
2316,215948.60993065962
2317,189126.8790565514
2318,155039.23778783286
2319,175929.12441806437
2320,160846.01578313232
2321,202139.66256629856
2322,185331.90277224322
2323,182885.39140992283
2324,217169.864496172
2325,256834.42194492917
2326,196930.01142303366
2327,251567.31013735992
2328,220699.9071966091
2329,160783.5448207943
2330,209638.58011601024
2331,273215.21623698925
2332,307901.60860507475
2333,278957.2783919164
2334,271704.08741151565
2335,222904.01540383924
2336,340260.5827412601
2337,205023.23031807868
2338,306686.4034867489
2339,198163.99329322402
2340,277280.8421829154
2341,212924.00010368985
2342,198916.84420618447
2343,172340.9676869042
2344,217879.66308957565
2345,227555.41894649187
2346,246034.7266394884
2347,152401.45711500495
2348,186737.7114622089
2349,223062.36295218472
2350,243702.62955794734
2351,190851.19028532994
2352,190930.00298558918
2353,265967.6779192189
2354,122676.09316417351
2355,105628.37188739743
2356,130452.21182754532
2357,162409.41799293415
2358,143772.27925723884
2359,326489.57556194696
2360,108240.23455215196
2361,153477.80112885634
2362,273734.4163907609
2363,118493.49751740915
2364,217579.3136517448
2365,189679.69078586262
2366,158565.41688375289
2367,205384.09008392465
2368,186254.0676301141
2369,179601.44909246493
2370,162141.94189159884
2371,116625.92330562002
2372,195128.09728466088
2373,237670.34093436785
2374,245068.6668602907
2375,223977.9871191622
2376,205520.96365911662
2377,247078.9152017247
2378,156422.20342784264
2379,258377.97363780148
2380,159579.6580766013
2381,157503.71957577538
2382,173546.6584669497
2383,229533.8884036658
2384,241987.1827182148
2385,165074.06730447867
2386,152730.91733934163
2387,190655.12778093058
2388,112777.78085159726
2389,182445.1344734782
2390,121269.07221755717
2391,178624.50442539185
2392,128880.97215934756
2393,263839.9203739193
2394,163765.50999358104
2395,305765.6103406991
2396,149110.4043018634
2397,224361.8911312025
2398,150629.7504626714
2399,69489.38615410693
2400,51188.53436156502
2401,120824.06953420896
2402,116538.81384961984
2403,181089.18345644913
2404,120814.42560648368
2405,123101.64451361579
2406,123105.60271190241
2407,120501.30865741712
2408,187491.84925227956
2409,108052.40647310368
2410,191242.43709149226
2411,118497.18365906028
2412,162607.09380261626
2413,142538.20143837342
2414,135120.3539336409
2415,183666.1237099088
2416,139944.2510133362
2417,113984.82797704602
2418,147765.66627451562
2419,153850.1592732632
2420,109893.61070170431
2421,314021.21617478144
2422,80477.71025606533
2423,135320.10203010868
2424,189661.27901997257
2425,271571.50288444257
2426,159049.87008485864
2427,158483.54619155117
2428,198035.95162864856
2429,99584.24330087355
2430,175176.86690336867
2431,104161.70299854914
2432,139022.49340449146
2433,132300.38719290882
2434,174467.76591169278
2435,106530.00855568144
2436,99653.32569613078
2437,112783.03145319373
2438,148627.99603621082
2439,122405.86081572965
2440,141088.3732613357
2441,175556.24513507515
2442,161733.8817477316
2443,168238.60363415486
2444,149094.87617189973
2445,71110.25115120325
2446,196867.65575784957
2447,189860.1750300598
2448,328407.0379956033
2449,122274.70923733161
2450,198749.5204513655
2451,200013.7445131023
2452,204267.7068231614
2453,116275.28256366045
2454,149361.2567443946
2455,294541.2351436496
2456,124853.77142868319
2457,146598.18419775448
2458,158434.86943822456
2459,95125.58615134667
2460,201038.21596197557
2461,136764.87587965355
2462,149027.1453127929
2463,170760.3422921903
2464,190000.92068489024
2465,168419.5832221503
2466,149093.3824686242
2467,145070.6164616208
2468,78431.81858658248
2469,138468.09212010313
2470,231282.97652746123
2471,219107.67133579927
2472,188577.60471588428
2473,142168.48208150623
2474,87915.43092463052
2475,261715.76715032491
2476,107679.98924984346
2477,158307.81161528433
2478,212009.3129562759
2479,93823.440573743
2480,185627.92997194827
2481,121843.79896472236
2482,168059.27147296123
2483,85974.8717817527
2484,131147.6054131732
2485,160686.2188483119
2486,146898.36005181103
2487,217719.71956355532
2488,243628.34081387485
2489,121456.98571024559
2490,122954.04672495619
2491,115985.53986470819
2492,168531.46363426096
2493,195922.928735814
2494,197268.65222254884
2495,137059.931322695
2496,226309.15921391733
2497,275130.2676766467
2498,99307.86718342396
2499,72625.90785084302
2500,120778.28561857408
2501,140160.63129160763
2502,119055.16802941114
2503,165382.76660982776
2504,339612.62439676875
2505,318803.33038770966
2506,216622.80948679708
2507,374853.7821760721
2508,240651.79881443403
2509,178799.1210429983
2510,177505.03254704812
2511,196242.45314742805
2512,239428.66125567083
2513,210534.87979036485
2514,220019.40188420675
2515,140952.11865758733
2516,180780.07106898876
2517,186782.91955775532
2518,182020.16018878794
2519,336122.5277806123
2520,240967.8225648851
2521,275573.4934484583
2522,203294.47187151224
2523,71075.69630276007
2524,130545.81058552525
2525,178102.4044163066
2526,184358.6598770863
2527,93384.66560285917
2528,134978.1465361624
2529,93166.75767211901
2530,146142.12342984625
2531,225195.22787342017
2532,210919.29617857022
2533,196967.1166531541
2534,168898.32159532557
2535,275941.48063817096
2536,265085.9770767818
2537,161867.8229254441
2538,181463.6649956737
2539,182843.10358216602
2540,181469.6128304627
2541,198326.6257992146
2542,170199.70224814687
2543,132547.50377314835
2544,127410.22372323126
2545,149269.39442124535
2546,172936.54948472115
2547,126647.8822963878
2548,221355.00463842257
2549,130483.30716266521
2550,424832.41423601937
2551,121660.71711302803
2552,128092.72993653042
2553,86605.75990862603
2554,124397.99603916661
2555,139538.80326653467
2556,106822.90162078723
2557,95877.36409217659
2558,246327.17566018464
2559,124255.84952064126
2560,155866.03750174853
2561,171966.84900765974
2562,156802.14740292914
2563,156657.22540850416
2564,240327.13493220822
2565,137757.09329659666
2566,225047.2930351697
2567,144801.47122139295
2568,186730.08727403454
2569,158683.25184866472
2570,220552.38610387951
2571,155543.80524347746
2572,132631.04400312633
2573,202249.6798626046
2574,328161.6467210081
2575,154852.57585285
2576,282629.44894507923
2577,196098.59921599328
2578,90784.25405956739
2579,47369.77295169071
2580,162456.6795023592
2581,130199.22302622763
2582,180999.1010755146
2583,170120.35495522173
2584,178627.1956467888
2585,165563.3027536263
2586,175591.64460594248
2587,187385.8696951404
2588,131475.68834396245
2589,139313.54764622074
2590,196585.280467197
2591,216336.20597133978
2592,206758.9187951711
2593,171569.97793643514
2594,181822.9640371636
2595,172090.96147147685
2596,231119.7014738721
2597,155027.51135378247
2598,248854.00089760363
2599,297087.7806998427
2600,385336.70321934216
2601,122661.79672113941
2602,90336.53797649212
2603,165907.2551344148
2604,116566.30966301214
2605,69008.35636780002
2606,122336.92666824453
2607,221996.88031450027
2608,229788.36381627707
2609,166045.81800474197
2610,86401.57489560606
2611,140419.02393569652
2612,145190.13674646802
2613,190799.87774023914
2614,116957.90194278886
2615,170114.12119384078
2616,198723.68091644577
2617,217003.57382243976
2618,224407.344524857
2619,207721.05958390448
2620,187301.49856396034
2621,190391.38063375393
2622,251305.40393314316
2623,252006.29609716288
2624,237397.0744101883
2625,258220.70133383718
2626,233622.82784112933
2627,173344.12797837844
2628,312379.6596906849
2629,299274.9111399189
2630,391457.4808469374
2631,16621.463095519488
2632,322069.7799093651
2633,201752.11298409136
2634,292667.36950981914
2635,153783.5555752918
2636,275435.8590334886
2637,168462.27002101263
2638,234637.4322404446
2639,203631.13445105086
2640,139136.42750278627
2641,102523.70038953108
2642,292499.727508291
2643,241072.99466063728
2644,123228.51674135533
2645,148178.8734054601
2646,86400.82660962336
2647,97286.36506531505
2648,204899.64451431762
2649,132299.36453285112
2650,125891.25327716036
2651,139636.90776824925
2652,280473.53122531646
2653,196212.81697783424
2654,221829.78601807373
2655,240172.5220765919
2656,249112.80648055905
2657,249734.79940920713
2658,212309.85889736886
2659,277236.44905834
2660,275958.78459312086
2661,236718.98712131273
2662,231585.14804594876
2663,236254.54361551598
2664,212255.46760194184
2665,232631.7889045375
2666,231543.55756411242
2667,206026.08537579892
2668,223735.80678243464
2669,164070.50240294676
2670,350903.2568088278
2671,179391.32572449144
2672,164955.4955597605
2673,173429.71862221256
2674,204091.1072787286
2675,162773.14298474573
2676,202837.52999763325
2677,148361.80189985372
2678,322054.48169812886
2679,251425.20829937735
2680,240957.0447536785
2681,284383.62393116835
2682,271958.16558382567
2683,362366.9898554441
2684,269822.9641242858
2685,289988.4413761224
2686,257687.74718110246
2687,219869.96919458915
2688,203046.7703440753
2689,307819.6726651238
2690,300874.20961108955
2691,190757.28950537168
2692,117687.09105041876
2693,143186.76107659945
2694,131108.98291672012
2695,202374.34772766195
2696,199030.65284694821
2697,199791.72834294435
2698,191327.7508558779
2699,134102.1071393757
2700,202304.9861877367
2701,173734.4544149504
2702,172746.584418944
2703,197630.2015908898
2704,315804.3471801288
2705,124564.88527733053
2706,106117.78616130228
2707,152582.0856354473
2708,140091.8008381725
2709,53215.12894476236
2710,127997.22201035445
2711,588240.095323192
2712,313042.2101686378
2713,150665.92508164037
2714,176415.978471011
2715,136041.54176455704
2716,144751.2748150846
2717,287710.6041139226
2718,180667.53602896867
2719,182630.9042610605
2720,172259.90868314911
2721,114816.6112290922
2722,195868.99893091727
2723,140330.0449621723
2724,114894.08135084095
2725,114685.32914156523
2726,102636.61272131544
2727,108173.16840749183
2728,289662.9740481422
2729,166513.90939666744
2730,133346.80555358416
2731,170207.32980837947
2732,135948.5526782836
2733,172116.02028433472
2734,164676.54102189632
