Id,SalePrice
1770,146095.06349730951
1771,144259.34826643328
1772,131847.65341932495
1773,137029.21677429258
1774,149946.01654738162
1775,138719.84548341305
1776,125042.06568524762
1777,113052.65146778134
1778,146054.5190520726
1779,134479.1895196585
1780,142848.15158543264
1781,131101.47315963692
1782,89254.59872348723
1783,130386.52030272663
1784,121566.50752889231
1785,127151.7777276987
1786,144951.91468073757
1787,148381.47886425344
1788,69195.49607972332
1789,103463.12901221163
1790,89392.09427071289
1791,182112.5565535002
1792,150421.57142441638
1793,125154.25023507138
1794,150225.05412730307
1795,140810.08742775593
1796,152450.82331778007
1797,122038.16055143958
1798,143749.74833274627
1799,126132.66839247578
1800,140574.24556283437
1801,130263.34151256776
1802,136898.20796800614
1803,158643.89731283684
1804,169940.7813291889
1805,132021.44316386446
1806,117854.59622076478
1807,116541.60981762022
1808,114941.8263655036
1809,117292.35109834459
1810,136945.18680499415
1811,95327.99459350662
1812,107143.28017101859
1813,112972.28998351748
1814,103765.92977374177
1815,72974.05974641272
1816,105051.99608248317
1817,130256.31310714124
1818,155790.861217332
1819,152608.02221818658
1820,82611.16954780677
1821,113756.18948340522
1822,136270.99830629447
1823,65481.94467414289
1824,134058.43588562892
1825,128298.8611322031
1826,125681.50025159729
1827,107220.20389468996
1828,137390.48845069535
1829,121517.04162344753
1830,123484.18794011403
1831,148797.91332387272
1832,114196.49190121453
1833,144181.7503462011
1834,137133.69050268922
1835,111726.5025411678
1836,122294.12912268436
1837,117692.11395576946
1838,121044.00624302312
1839,105921.87164469811
1840,132196.2816920946
1841,136224.56496876915
1842,101571.05320739563
1843,139894.70085755026
1844,137086.9134959375
1845,141934.88766104137
1846,149831.38571976818
1847,158909.53096895653
1848,68384.46435543576
1849,107868.29357412635
1850,122712.27667325133
1851,136770.62405170134
1852,152324.98402392725
1853,134522.01314764694
1854,180401.337598771
1855,160585.34584472177
1856,220855.97596063156
1857,146540.53388374962
1858,136085.30252572213
1859,110806.3610950207
1860,156764.26683988332
1861,110237.21841746199
1862,256671.8794979605
1863,255936.7636212383
1864,255943.70930240245
1865,380722.8724720483
1866,279912.3635607808
1867,201181.75355029845
1868,270465.78629088594
1869,199671.221129246
1870,211146.5983806958
1871,245681.24693328183
1872,187119.69788802956
1873,226399.80204425583
1874,171172.6959523438
1875,196926.86815458373
1876,203631.27512129126
1877,213464.08999431055
1878,220534.61890625316
1879,141177.5003420832
1880,121800.73231657267
1881,225225.00184540887
1882,224000.629053293
1883,183727.6870883906
1884,194022.9442599983
1885,230234.08601123362
1886,279455.93678462406
1887,219162.82539774306
1888,230442.07327177125
1889,184401.5128588272
1890,132593.4101360837
1891,133959.73240346325
1892,105329.19324964222
1893,131248.6257601899
1894,130504.82354985678
1895,154376.1692575633
1896,133628.6314868224
1897,115622.34962049594
1898,130055.91827983227
1899,167023.65820008944
1900,176610.73970557057
1901,174044.5965314238
1902,157260.21271470672
1903,193531.40395464888
1904,185296.22579870067
1905,184991.6689629493
1906,154208.19324336865
1907,211714.4031620812
1908,114819.6775821828
1909,144859.59155328618
1910,128442.71305879086
1911,220105.23483166524
1912,327818.26697665383
1913,149661.92403017555
1914,83506.1861508667
1915,332921.87266181747
1916,87713.34740795175
1917,221293.5087379411
1918,140617.85726585178
1919,165465.16832710634
1920,147456.79471890806
1921,297505.65450082335
1922,280345.45853638125
1923,218948.48452617135
1924,245766.7072415213
1925,193286.82643368476
1926,336485.36774684733
1927,143352.81608507814
1928,172020.96896704042
1929,130214.0515633176
1930,139043.7093280427
1931,141849.855237274
1932,131565.72517862657
1933,230574.23882528924
1934,172724.47957329173
1935,183106.15634993417
1936,179866.21018314583
1937,174032.1118781402
1938,181442.5868798533
1939,256819.8463135064
1940,209195.96545902838
1941,173243.11468255156
1942,181019.78407762825
1943,235664.14986975997
1944,337431.95591317525
1945,355760.28984155005
1946,190003.0075308924
1947,307191.4038971073
1948,179029.95255770127
1949,216370.43067021927
1950,171412.62169010972
1951,231618.4622125452
1952,201574.43912538316
1953,171721.9104427533
1954,179987.42219011261
1955,117479.05292473521
1956,270261.54014343885
1957,152576.37052233226
1958,256550.98797323956
1959,130739.59874261875
1960,115462.24498215645
1961,125493.32918584636
1962,89956.1154957831
1963,100739.79057084968
1964,100115.48683998504
1965,118814.0762829246
1966,125389.75974275703
1967,365434.731379371
1968,392589.64082494495
1969,351761.1166538297
1970,343920.9153090229
1971,387609.51810180757
1972,340222.3526827547
1973,344324.3622245656
1974,317778.8426878597
1975,401598.4330786507
1976,275898.64508387144
1977,320263.0994458487
1978,313305.2556145931
1979,317773.30215648934
1980,212311.24461356306
1981,323736.1895828055
1982,257872.07850037765
1983,258082.07811631146
1984,196757.53795846563
1985,204912.55454374015
1986,197364.1024978486
1987,179723.81043835267
1988,174835.9389977628
1989,190519.65222001215
1990,207124.05437851592
1991,226919.86424024717
1992,223040.2287896392
1993,174808.55986094518
1994,213486.73885469505
1995,185831.52822726237
1996,318022.57100192504
1997,299230.8284327848
1998,320436.0998143137
1999,269046.1504947806
2000,307461.7904374927
2001,323076.84221301955
2002,225318.15154873472
2003,259693.4236242238
2004,308607.3164079614
2005,255880.95725386462
2006,222553.18052596683
2007,225966.50419312657
2008,240549.24906813697
2009,205241.19593985786
2010,185819.16794008255
2011,161858.25110061048
2012,176990.634346329
2013,187944.9078860266
2014,188390.85112908125
2015,211318.465093458
2016,193451.0700128665
2017,195023.8293562364
2018,161188.67326673435
2019,128729.87444974382
2020,102124.11167734655
2021,125383.31569264144
2022,205379.04249935277
2023,145669.84176200768
2024,314995.5888315855
2025,332407.2779211351
2026,175667.27365899296
2027,155741.47117074946
2028,181500.9037412664
2029,169566.90370223927
2030,265564.8467021409
2031,222233.3488868873
2032,223323.264009729
2033,233405.11695299688
2034,175985.20472595273
2035,204142.3336972444
2036,190728.26350583497
2037,198208.1798502174
2038,265130.2409756981
2039,242768.57141771427
2040,268620.2734949378
2041,267159.393862211
2042,205091.46070986066
2043,159301.3805145772
2044,175904.77972063204
2045,206579.40986105293
2046,148254.36893876095
2047,129577.27600204179
2048,136743.40345253324
2049,137275.43481450662
2050,158590.96573475248
2051,101092.1461568246
2052,138453.84038665384
2053,149095.90167557413
2054,98517.7744753212
2055,141716.78157602774
2056,152623.12567711103
2057,132107.21567026488
2058,202145.56765647285
2059,140698.23192168513
2060,144902.25606759608
2061,158501.74116526026
2062,125069.36315512375
2063,124546.98470941774
2064,140499.64447637988
2065,120433.17424417628
2066,180302.7479325167
2067,135156.11548102353
2068,144619.63146110345
2069,89860.08496451512
2070,108866.00153244848
2071,108018.62972343352
2072,132928.65108985544
2073,145468.80558342833
2074,158776.4128665306
2075,146568.01530771476
2076,118148.29435696057
2077,149195.85114369664
2078,128789.12416838435
2079,121801.52948201474
2080,122522.92417731826
2081,124700.1877065419
2082,139785.68625896884
2083,147063.17778237705
2084,116313.90963812434
2085,124697.78320830698
2086,116204.03203746898
2087,127874.15624076482
2088,126888.12357984169
2089,84275.4496459804
2090,123281.99557060035
2091,98763.28544427495
2092,123850.82410948232
2093,119034.50221712756
2094,111674.15380370899
2095,150693.34540022782
2096,95805.5341121061
2097,99590.99638231477
2098,133780.18825618317
2099,70281.70002798655
2100,88944.55181239118
2101,98427.04794185859
2102,124944.91606549747
2103,105422.38427718589
2104,149506.39921193162
2105,138442.19520322396
2106,81102.15207382278
2107,191748.8893985803
2108,105640.02888288652
2109,107201.70714930329
2110,137983.7368455493
2111,132408.2238714174
2112,150180.80783990765
2113,121396.69327345642
2114,130030.45299328666
2115,159181.36775158782
2116,127739.87034404004
2117,136277.7394139503
2118,132013.98100063336
2119,116570.55642705236
2120,141983.73793336307
2121,105985.41621262731
2122,122147.82574556835
2123,108538.23844006503
2124,153393.26198005088
2125,122601.18824759965
2126,146522.44422042643
2127,139658.09959634684
2128,132993.13097992283
2129,119721.65523545047
2130,119789.6372388427
2131,166795.4728327703
2132,98214.13656957979
2133,116276.13398945014
2134,122946.74294591797
2135,102518.87930581602
2136,73670.32245901272
2137,114850.99806422398
2138,132145.36836045637
2139,141168.3041725771
2140,132056.67527635043
2141,155136.04927415447
2142,138736.77121760033
2143,138113.17690373206
2144,109986.82264236064
2145,145674.12544666196
2146,173451.4989831458
2147,175948.18753313692
2148,135080.95213530387
2149,149419.55435659032
2150,209763.25660703046
2151,130543.4751345989
2152,140390.5105445554
2153,158072.21598158195
2154,98157.12287155449
2155,129135.35085149588
2156,240543.8658506812
2157,214646.34140655398
2158,219547.76898322185
2159,206595.437889182
2160,185704.22329947492
2161,236476.28623647476
2162,326379.1564292015
2163,376522.87490918767
2164,222310.52707828092
2165,211999.30235273746
2166,147249.43984139716
2167,218627.1084544176
2168,202628.34173672547
2169,206719.81775112147
2170,204729.4422787694
2171,142131.0229208187
2172,124461.2708870062
2173,170453.31755148666
2174,222505.22596123742
2175,256184.78294039713
2176,265087.2002093644
2177,218033.73758733727
2178,210901.9490126081
2179,140615.40794643376
2180,201563.5612727433
2181,213880.90963911597
2182,216286.8875871853
2183,200255.07258638437
2184,129527.08845474504
2185,134681.9316795227
2186,129177.35689860705
2187,186308.5748843458
2188,145383.43794947263
2189,221997.68397250876
2190,94025.2573340802
2191,84579.01981011603
2192,96854.00385746639
2193,103179.69538640737
2194,100157.9604585252
2195,128437.55125507407
2196,105552.78529228266
2197,123427.84631371494
2198,142950.37199224107
2199,167019.30889476358
2200,167887.45191266818
2201,155951.31193068606
2202,190074.93194790144
2203,177526.37503039947
2204,209605.79863492327
2205,153563.5629277496
2206,190187.59207183676
2207,231723.4398372387
2208,232346.94121000724
2209,227044.41680712666
2210,125366.13338601729
2211,122518.83333871147
2212,111034.73215606922
2213,91957.0884225775
2214,131393.57707221466
2215,101555.61247435762
2216,144772.20446942147
2217,35769.88035981274
2218,94964.97336009533
2219,78057.32757205091
2220,83816.66788253927
2221,333499.3716056354
2222,289174.3554202753
2223,224636.25601013598
2224,193228.24128778814
2225,124237.48876506198
2226,177896.692887871
2227,197575.80789312342
2228,271178.3968461461
2229,242129.84444944904
2230,142758.72080818497
2231,230656.61869335492
2232,170541.89656646393
2233,194711.68453976442
2234,222333.27147938282
2235,208868.66056737554
2236,218921.81547053705
2237,232295.86626784856
2238,186642.29387276724
2239,132788.04012301922
2240,151089.28791331375
2241,163303.85342950607
2242,148574.82952921244
2243,122162.14062191662
2244,101197.67890194221
2245,101946.81208297804
2246,145052.3971398508
2247,98302.51143376104
2248,120685.71426767802
2249,124839.65094918189
2250,122167.54805796672
2251,132601.95693807636
2252,163435.7735134231
2253,164467.64661267825
2254,174492.62651787582
2255,180773.5519912375
2256,174896.74751652943
2257,190375.4881076519
2258,166396.21353203597
2259,188098.5516155988
2260,171500.6227182235
2261,200865.1431298724
2262,236451.03101702698
2263,325301.72120073554
2264,424433.48226469755
2265,147635.16597188616
2266,280851.0751943899
2267,354842.3516042429
2268,385092.99860447115
2269,162380.52377271728
2270,189136.62539890903
2271,196728.0445608629
2272,188242.0652062987
2273,182028.9331845048
2274,171353.01038238255
2275,179419.70471284108
2276,207122.5023851623
2277,178347.81180755355
2278,137338.47241381815
2279,147502.68886686908
2280,126740.5527870013
2281,163810.21446658668
2282,165417.8227100622
2283,103124.34069360176
2284,108625.33753019164
2285,128508.60565021759
2286,114593.02846462691
2287,403995.66235701763
2288,272867.34158792254
2289,317391.7681271706
2290,387524.63977833616
2291,338364.06659541215
2292,362952.940087215
2293,448037.89251755533
2294,319325.3352838252
2295,409507.50086808065
2296,268072.45466971723
2297,364878.5780334432
2298,348341.5688857347
2299,323267.43032107403
2300,300234.86424552416
2301,391223.7823565282
2302,246284.39031464572
2303,245392.19968325767
2304,258667.21949052473
2305,237184.14886006666
2306,235751.64164141187
2307,219333.84405318473
2308,250237.13015370342
2309,288430.0398418737
2310,276710.9840978582
2311,217849.9462522561
2312,174117.3031720313
2313,176650.04135820878
2314,188293.74266342825
2315,189306.10027010474
2316,190440.92708902113
2317,179199.73962542188
2318,189223.7991425487
2319,185967.4286555117
2320,191954.29651164392
2321,198880.2097202462
2322,188502.75686714245
2323,180372.31753308247
2324,187148.2406367947
2325,201859.07372877456
2326,181618.68952363374
2327,202908.58594622795
2328,207337.50927541923
2329,178095.2840725034
2330,175875.88712436994
2331,332895.62530828593
2332,344705.2911895307
2333,295624.40640681295
2334,295981.3179051303
2335,296203.539466584
2336,319511.75860913703
2337,214935.6157545079
2338,247795.2013340485
2339,218816.78513337972
2340,360647.87880120066
2341,213700.0785390402
2342,233609.51638447226
2343,242625.60795081343
2344,208178.60880661453
2345,219292.37797395774
2346,219822.5492774888
2347,209092.90643079672
2348,230652.0364240449
2349,225004.23793662433
2350,321975.4860145289
2351,278002.4627707816
2352,227758.40011536932
2353,266975.69980397966
2354,151982.8528741746
2355,140994.19665466784
2356,165702.84515530482
2357,186790.76471613685
2358,191473.8089826981
2359,122239.65834074275
2360,120361.55617124992
2361,129256.44360555694
2362,234939.4524088844
2363,156054.85150996613
2364,166250.04263993516
2365,194130.64707332992
2366,214401.70766217785
2367,229376.4486883895
2368,210508.94418579212
2369,209747.17331579758
2370,171391.63622508314
2371,177262.98648388736
2372,219365.84737243253
2373,277014.30214142
2374,271726.58675294614
2375,245057.16102654644
2376,280988.4598755418
2377,265052.13952599047
2378,148022.4598042718
2379,196958.80563390756
2380,144753.2060930523
2381,187265.57003889346
2382,192272.9425302054
2383,203371.93554307887
2384,214479.04137254323
2385,152816.95224440994
2386,165455.60954769843
2387,143648.3226199519
2388,109143.28554797334
2389,130633.02036991683
2390,152751.01357689468
2391,150879.65683002333
2392,118126.93197442166
2393,165409.59629332685
2394,136630.55342519883
2395,180743.83794935566
2396,165757.40536148654
2397,192859.0795135558
2398,124313.6288274654
2399,68662.92954615405
2400,81403.22432063059
2401,121002.64864483205
2402,138251.90710733493
2403,137620.61477449964
2404,151834.64596990446
2405,157426.636643256
2406,132781.49000307973
2407,112231.16771966062
2408,153612.09244033275
2409,130510.75833607197
2410,177751.69756572065
2411,115516.10343539549
2412,167822.5572802594
2413,140778.7617466873
2414,156775.7827405765
2415,142476.2466655242
2416,126377.25669155651
2417,134491.28787434188
2418,132686.47403720874
2419,125702.45176096554
2420,124802.02330828315
2421,148662.7011779514
2422,97679.83024291143
2423,111049.73800410464
2424,144101.39401901915
2425,186005.5299858413
2426,113896.8175945929
2427,123521.9933313671
2428,208534.69050304225
2429,124073.21106173281
2430,125529.28956328881
2431,128788.18655829487
2432,167315.98134940307
2433,163226.23943851062
2434,143689.42899100253
2435,167015.69794666296
2436,116278.65332708068
2437,117210.48583355155
2438,123405.942056905
2439,121158.91308778682
2440,120481.87936044688
2441,89160.93980087241
2442,112640.12273921224
2443,120348.59187247104
2444,136402.17247615848
2445,100870.358440127
2446,137533.3727189612
2447,162661.18067768682
2448,127056.29012181188
2449,113103.55653199223
2450,129386.33310930153
2451,124170.11934473048
2452,155614.26959051687
2453,92610.19178584166
2454,148944.356077313
2455,127290.12979879888
2456,134875.51412165066
2457,131658.5234620069
2458,125036.83568221398
2459,109087.68471686618
2460,131204.7052802507
2461,132608.17670736407
2462,138479.91975125746
2463,128473.51233088868
2464,146491.31945786485
2465,147104.1228288762
2466,118850.75467666324
2467,135010.21214113542
2468,87855.79750526798
2469,92360.34057985568
2470,182615.52156073466
2471,178574.24133457022
2472,153437.58916197796
2473,113882.2686618971
2474,92148.52401295339
2475,195202.7004278686
2476,123513.88890597355
2477,112298.48259750876
2478,151924.27674094256
2479,109384.2456104509
2480,143343.25483358267
2481,137538.30238153436
2482,119264.75976768704
2483,122526.80644842055
2484,137310.87288554801
2485,136253.78779255526
2486,172322.81696481945
2487,177589.8412359548
2488,145743.24809850048
2489,145674.2074692262
2490,160602.67789416155
2491,91920.76869882684
2492,204759.8405410226
2493,150307.31811517949
2494,143224.54848297033
2495,114239.84262641186
2496,221753.7389691495
2497,135150.0157706441
2498,116754.85739932519
2499,99648.44484661399
2500,151790.9633440731
2501,123076.07553124784
2502,135279.78867908078
2503,100920.34408478494
2504,167248.2760317342
2505,221046.19169767707
2506,271400.8349460538
2507,236906.67111374994
2508,236210.61778688978
2509,223555.56921687853
2510,218137.88499980047
2511,181995.11692142754
2512,203731.63144821342
2513,211945.35025156816
2514,256226.86447870554
2515,146897.87272249462
2516,187915.05909733305
2517,150451.92283114133
2518,143654.68176450988
2519,227196.18512840624
2520,213650.63017372412
2521,190114.25284118496
2522,223572.912251718
2523,125250.64294499854
2524,133993.11065465034
2525,135064.41433015815
2526,140769.17741250328
2527,131541.33743053157
2528,134614.09963453517
2529,149996.57328017047
2530,148234.25311761574
2531,226707.139131401
2532,216615.3936399998
2533,200029.93304088985
2534,270773.3004838079
2535,252435.8259715313
2536,234015.72334619763
2537,228195.12913720903
2538,191699.4891724541
2539,188262.14532029777
2540,186570.1176803675
2541,181031.14980657038
2542,181108.67238767975
2543,140594.39312258523
2544,123174.83365162688
2545,134216.4784501231
2546,143349.5073807012
2547,119764.05322472882
2548,144824.81033894155
2549,155810.00178782293
2550,451048.9837392385
2551,141326.10987104665
2552,115119.34556197113
2553,81415.95936717291
2554,110722.69118329053
2555,122746.31778149345
2556,110757.1355075398
2557,129526.66689005433
2558,142457.9490948293
2559,169663.2076217743
2560,169170.04465734237
2561,151873.6674884563
2562,164464.75839798103
2563,155608.97067893588
2564,157837.7318083229
2565,156175.51503485977
2566,185263.8143016303
2567,119066.94204567673
2568,203802.2179661877
2569,252059.13447957733
2570,125894.03206218264
2571,173188.51329485164
2572,139304.16171839164
2573,220359.8003783312
2574,290138.46210542286
2575,123729.72015106962
2576,130310.07922524179
2577,124569.79302525175
2578,103475.50967601413
2579,74367.13789478001
2580,108430.51117145046
2581,119252.54741964201
2582,132208.8321259232
2583,289802.8586678769
2584,159375.59660850745
2585,187667.81195577694
2586,207969.95100056607
2587,185696.65029781932
2588,146510.0582034689
2589,145357.1826394456
2590,203927.1746130351
2591,210801.56918183283
2592,212245.09446894197
2593,277676.3497342525
2594,173085.14035360617
2595,195437.6413994127
2596,297191.83166254533
2597,206098.27571209084
2598,256211.89420459158
2599,325510.8293112046
2600,158861.84004824457
2601,148080.84959423752
2602,82415.62727350512
2603,90060.27627464806
2604,82001.23568842112
2605,81523.49715737606
2606,179402.63029525088
2607,179069.5707665931
2608,181595.18266047724
2609,169456.9241654863
2610,96697.91800379344
2611,150052.26867983182
2612,134340.15105450078
2613,122002.19513198521
2614,127985.06323046399
2615,156003.35220170236
2616,156246.5358184207
2617,171066.8828288754
2618,201864.68724957533
2619,195454.09438569826
2620,176419.09805348705
2621,170548.4610322955
2622,178481.04207432107
2623,269458.0186288351
2624,287168.3557758623
2625,271662.3835464475
2626,169809.82989207798
2627,169772.80310583062
2628,415260.8735749735
2629,439827.6718009942
2630,383203.6103369153
2631,394441.1209681476
2632,368814.1443976563
2633,294654.8185184873
2634,362559.95267804177
2635,178608.15154357074
2636,184601.36569798947
2637,161373.5580637537
2638,238986.6713058331
2639,187596.8668772677
2640,168404.7300771005
2641,111147.62292046861
2642,164711.5853133265
2643,95094.86965795624
2644,121560.47077563014
2645,103433.59075294071
2646,94379.62737777241
2647,104070.6783341644
2648,133791.74793622427
2649,155597.67792843573
2650,135464.97346032888
2651,145957.51030085256
2652,397739.33364148834
2653,265988.0235140851
2654,294272.2049701359
2655,353446.7583258478
2656,325837.40791210555
2657,336748.87666047574
2658,314742.2944449235
2659,292117.9441116023
2660,327006.4292455288
2661,340131.7547942527
2662,333672.0713162198
2663,276776.0277762208
2664,286393.52095475624
2665,321200.1310649972
2666,312279.7915627561
2667,177546.55681346246
2668,181216.7702002204
2669,190363.8888157215
2670,257628.98345622508
2671,182050.13811601367
2672,184559.7652856728
2673,192284.9921359836
2674,189899.88266574772
2675,169697.4329759418
2676,185296.20557205562
2677,182918.38099753068
2678,212895.21412895573
2679,292718.475065444
2680,288314.51455902494
2681,340343.8883473272
2682,337649.68182604737
2683,400649.07875659276
2684,332255.85435314383
2685,339931.0698943839
2686,276989.53776787966
2687,272685.40157530794
2688,216402.72533998115
2689,216695.5489981749
2690,283438.392269169
2691,202781.27830506556
2692,137989.26462999164
2693,205385.39147415437
2694,151651.01825695275
2695,186067.66192488922
2696,179639.6061481828
2697,185324.94789823878
2698,189943.08277093415
2699,172716.15092530963
2700,165833.2859737567
2701,156609.18119158078
2702,121626.30561639206
2703,118055.0305087924
2704,141150.9435906772
2705,121168.01442782581
2706,141164.22085531868
2707,132639.24867201818
2708,125419.46951091467
2709,105202.85991740471
2710,118140.68083780262
2711,268679.2319995996
2712,360892.23264282855
2713,168607.98067248103
2714,151078.08880260016
2715,177906.6273452927
2716,174101.31817970047
2717,198063.0989848239
2718,226474.30163337436
2719,177990.6700040823
2720,171368.54538869442
2721,144603.22879156374
2722,158862.81759652315
2723,145869.01824709904
2724,125610.83251982622
2725,129955.7567874759
2726,145903.6659717636
2727,224422.2205790939
2728,174870.73847803948
2729,143407.8489401425
2730,144609.33525543506
2731,125793.75669388985
2732,142757.64588880556
2733,145523.38370707724
