Id,SalePrice
1989,190877.55125143696
1990,206854.69104526422
1991,246507.5625773546
1992,206217.30255436298
1993,184335.4800665929
1994,205951.4842912863
1995,178887.68900720004
1996,286140.73832369153
1997,302010.27831293474
1998,314321.0651523899
1999,330350.69556770375
2000,312071.02858082287
2001,356310.17724109493
2002,222795.72274119532
2003,246616.0745915081
2004,296769.8562977508
2005,241650.8388494247
2006,221791.17449686126
2007,250094.97500046744
2008,250035.92053079928
2009,222627.09942784428
2010,184877.53810692191
2011,136453.38573001916
2012,180000.6039409287
2013,181089.24796007905
2014,195110.80616945052
2015,211456.02804499905
2016,204242.2840454965
2017,209133.29881074917
2018,127721.69160059701
2019,122636.86536186858
2020,62807.83637383473
2021,132222.1863433897
2022,249565.94065211745
2023,139222.48748664555
2024,321962.7680783306
2025,373628.0811003827
2026,176727.72310453738
2027,165929.49618081836
2028,145569.69212702516
2029,169886.02978502394
2030,247674.18971210113
2031,197414.47210320065
2032,228687.06509198854
2033,219586.7048770434
2034,165685.37111042714
2035,238283.02385769886
2036,196308.42240027062
2037,213117.6836484924
2038,275356.1668276888
2039,229302.0843273004
2040,310282.5827147503
2041,242183.31191337606
2042,220214.9101343436
2043,184822.92734548767
2044,172167.12887040348
2045,226527.50982651208
2046,160391.91905188706
2047,125888.6632356742
2048,137067.15535486455
2049,147386.69292437742
2050,175679.53971953742
2051,93357.85529326198
2052,118648.54585575439
2053,150782.60017521732
2054,98599.21250678459
2055,160081.5574759288
2056,133087.03516975537
2057,109103.3858342146
2058,204477.2966726685
2059,148625.83958143322
2060,166790.59771542656
2061,143789.11228883272
2062,120010.4208434058
2063,121886.78659662501
2064,129191.46437042026
2065,130184.43853940732
2066,165030.48340272816
2067,124616.19163852498
2068,148290.0572891444
2069,57273.238056594455
2070,87474.71458240956
2071,71529.43331512088
2072,165952.7632192219
2073,105016.40699372238
2074,164574.83763137512
2075,129458.65348767418
2076,93686.08813461357
2077,181528.82819286382
2078,128190.9258876909
2079,130747.8011905341
2080,87211.14164461428
2081,115656.06990964124
2082,146388.60264417788
2083,144397.6146586892
2084,92165.00958070824
2085,131904.74160462426
2086,96445.04443155337
2087,102883.58412475706
2088,91942.24134497588
2089,71659.8743402915
2090,110423.41008144585
2091,107731.9786795616
2092,123181.82751472508
2093,141029.73356295822
2094,98184.94816222957
2095,163408.6475364633
2096,74434.86158318975
2097,84764.00359228427
2098,141698.9438513331
2099,38394.97690398175
2100,70674.28038143693
2101,126131.41167554907
2102,111212.64907389804
2103,87920.93910369503
2104,130151.580366035
2105,119368.31617395677
2106,87930.52469154006
2107,205182.07505230283
2108,91236.1997195879
2109,93904.23587108744
2110,100926.5962459832
2111,161567.47805758685
2112,140833.22843625926
2113,130954.39743140314
2114,118763.62783093637
2115,172553.42121235843
2116,127817.54188937509
2117,149046.90076230944
2118,139476.4364532053
2119,131267.2965047128
2120,116408.3066129801
2121,54230.51720866143
2122,149513.14086040974
2123,73021.84830994646
2124,160168.74459101583
2125,147810.16132668898
2126,176914.5965719564
2127,173334.0584609677
2128,131938.46665140375
2129,141079.25015725676
2130,129111.30941902359
2131,137235.82930346273
2132,116432.14888975289
2133,98524.65305424444
2134,126605.22572957234
2135,69380.38422724651
2136,89002.65236082986
2137,85217.88283849985
2138,145357.98990513262
2139,132299.1471188078
2140,148738.64837804803
2141,129452.41631061789
2142,133881.93999972113
2143,173129.78418985746
2144,95623.41085491126
2145,146460.4435707504
2146,167360.8938186226
2147,151094.4188730883
2148,135765.7179066148
2149,157738.08380995702
2150,238805.2699569147
2151,106976.53125115192
2152,161553.17099446268
2153,186462.53348433564
2154,79754.49934447046
2155,82818.2687403438
2156,267090.4650138901
2157,224571.47528024451
2158,241235.30157006325
2159,217629.55844091653
2160,189940.0735987477
2161,226343.64660097056
2162,342020.1605746718
2163,326242.1560561264
2164,237650.89573055017
2165,219852.1137085495
2166,152200.8245316124
2167,213012.0798615686
2168,196301.72464262124
2169,186612.9389178182
2170,209036.09508749552
2171,157731.8872946714
2172,129201.51951515948
2173,174723.68274650024
2174,211094.87742517344
2175,270022.70662035636
2176,275650.7494658923
2177,238550.56861006597
2178,195847.56179361965
2179,131458.53352880647
2180,234156.38407810702
2181,199701.03537674612
2182,218557.34327093852
2183,195788.70246515845
2184,133011.05910210777
2185,126379.4927690029
2186,115475.64159375918
2187,151713.878624578
2188,152417.40254366843
2189,266136.2458852525
2190,62235.17449012166
2191,16525.09160953672
2192,74223.57467438985
2193,93925.17461149624
2194,88071.09604020299
2195,112077.10539950829
2196,90146.61106479792
2197,132698.4880831245
2198,135203.1442421723
2199,189818.23672938594
2200,174964.04763078832
2201,151191.78360837986
2202,197256.0185744931
2203,192098.34657962836
2204,189730.44864557192
2205,134694.43552794086
2206,156302.87536465656
2207,226425.43902132672
2208,270311.0476111412
2209,280060.75576712313
2210,107613.04363620812
2211,97446.68442028301
2212,82988.3021942755
2213,99064.7418214278
2214,137000.24664573386
2215,65387.79272671989
2216,155534.25735715142
2217,92802.8419236786
2218,63166.89300581294
2219,48873.72815367281
2220,119893.23084055496
2221,315274.0892764782
2222,306332.85063793644
2223,267352.7692574416
2224,205983.50376077415
2225,115598.1729412711
2226,188429.0205942112
2227,186906.19670858316
2228,278294.32948683656
2229,249995.19106375022
2230,151716.31114729753
2231,222357.04473271087
2232,184652.8551923241
2233,185627.98531434828
2234,239297.66543886487
2235,226078.52388198295
2236,260580.53584133333
2237,290276.20568067074
2238,209230.4160841654
2239,90322.91960138056
2240,139192.91216391663
2241,169523.60513238507
2242,120677.39924046937
2243,116565.29606294476
2244,97699.01402157696
2245,92238.66877737908
2246,127995.86235883938
2247,86423.2085968304
2248,104070.34886466406
2249,111387.69377724809
2250,109438.03155706511
2251,100624.49713504691
2252,170309.60524031578
2253,164896.7523732582
2254,172228.1418347925
2255,189794.25942765395
2256,158939.15391263197
2257,206671.95219070048
2258,138797.23879946888
2259,174778.32368203808
2260,175235.5768035238
2261,205542.59943830263
2262,230334.91926499692
2263,371200.68249464594
2264,432213.52162981365
2265,138241.65142720786
2266,289993.55002975836
2267,368254.9371373879
2268,514552.73833047086
2269,183149.21008585254
2270,177334.2329500973
2271,216956.24964226427
2272,248415.14179710014
2273,162019.84588118983
2274,180950.6927518795
2275,192982.07193600657
2276,205739.00946852544
2277,182265.14215703827
2278,130705.7549566999
2279,138232.39967866725
2280,84089.75479548171
2281,165632.8897263257
2282,176122.09245652796
2283,98720.33968219082
2284,121389.70963176413
2285,115613.30176483469
2286,111346.07254287391
2287,355605.75880526705
2288,300992.55075613596
2289,367636.8726459864
2290,399588.64167551073
2291,345083.59493612807
2292,384646.2836386421
2293,440956.3285199592
2294,386948.8274925753
2295,434904.89541392535
2296,292082.4412222651
2297,363963.01971774595
2298,355653.110365779
2299,371066.6858831572
2300,331082.6973893921
2301,348724.04239839007
2302,281855.43311194837
2303,271576.144130233
2304,274272.00832024193
2305,233122.07593469723
2306,223638.62252732983
2307,242840.45836346172
2308,259480.4136916987
2309,269516.8818041845
2310,248223.00671205632
2311,230394.77442986544
2312,191453.2064062752
2313,168401.59444970213
2314,174496.32707327403
2315,176411.2521119969
2316,189982.23488782614
2317,205887.86449424797
2318,189582.94867508404
2319,183325.67434160426
2320,211714.1840346543
2321,225995.81475038163
2322,192131.8375836752
2323,180665.23703432948
2324,189181.42243932496
2325,198097.32633775516
2326,189750.14062764603
2327,192699.65490255944
2328,222651.4306989075
2329,186408.10676516284
2330,177032.2720991871
2331,371783.9078034027
2332,359054.80171756475
2333,328151.36152225157
2334,280848.33465589414
2335,286696.24516366195
2336,305959.46876549406
2337,181227.659556015
2338,232904.8105321888
2339,220501.85447235982
2340,334419.5406448641
2341,223312.28456417675
2342,223020.36476983057
2343,235643.7476549374
2344,204648.87339566977
2345,218960.17443266942
2346,216445.78249255472
2347,202764.0220603886
2348,258421.21695396124
2349,212567.87835373866
2350,326095.97274596913
2351,256962.1566586583
2352,242248.17035279606
2353,253200.83798127272
2354,143571.16127270428
2355,137706.71647440348
2356,147680.9980514685
2357,183033.55045968975
2358,202708.42395399263
2359,118355.02762147003
2360,102434.92202905435
2361,142568.71475041565
2362,259050.12589451263
2363,115174.03378251307
2364,155763.9344949277
2365,213250.41468744396
2366,200376.87475316587
2367,223020.07490591737
2368,212125.75982618454
2369,224892.59904354846
2370,169270.5077419559
2371,154726.84139650236
2372,220952.3779757102
2373,289959.4357535945
2374,295446.2582947147
2375,223675.6047110561
2376,272951.3817728669
2377,333670.1534754962
2378,149323.16777316463
2379,208315.06251005392
2380,155353.53540680488
2381,181420.6941805026
2382,199975.23900392948
2383,190335.5373385397
2384,235101.16615926623
2385,158868.20149789454
2386,155215.74000054598
2387,134347.59357768937
2388,88417.54757831086
2389,125773.69225118037
2390,175044.20443268813
2391,142565.0503848757
2392,110454.95930616808
2393,171093.0359943838
2394,129793.7465159406
2395,189251.74586637525
2396,135655.43870635872
2397,187210.48792156787
2398,115629.4882106554
2399,79258.77907203154
2400,46521.88502304642
2401,140008.12050921615
2402,146715.78578886465
2403,144233.2339112303
2404,146723.01264831374
2405,155593.60070519656
2406,118642.95744310487
2407,93307.85301855257
2408,137806.77971312279
2409,95788.9233420997
2410,191754.3220477624
2411,105367.84508357059
2412,161184.8572545318
2413,131883.74381858238
2414,109213.6169198432
2415,147758.22625511567
2416,118107.17812389351
2417,143431.50074242146
2418,120962.11725304417
2419,140051.43007730623
2420,128461.65306590994
2421,192434.17769310946
2422,89588.88077607923
2423,96392.27175577501
2424,138980.71676346016
2425,207825.64457451145
2426,133662.7605115882
2427,113597.90189501077
2428,181232.9905379229
2429,111744.37246467853
2430,110973.34750249714
2431,90398.00221428872
2432,161230.32443680384
2433,143243.37043495927
2434,146560.03850894552
2435,187190.9783473214
2436,127205.03242065672
2437,109989.22398211219
2438,122742.46174896123
2439,79508.82897191531
2440,117069.99022786423
2441,64944.251400768095
2442,90164.04656760418
2443,136042.01220210723
2444,146128.93746539205
2445,104089.51263404262
2446,154599.99632776168
2447,167137.5348593684
2448,142390.99421216807
2449,130156.17735730378
2450,145664.60647891508
2451,116896.99353478094
2452,166857.95651210457
2453,50212.386094598754
2454,138668.19178638168
2455,115371.3852854976
2456,149634.35287039148
2457,154328.7476298003
2458,178373.04135021343
2459,106289.67001444692
2460,157827.24250258773
2461,141993.80593290713
2462,147510.0320704688
2463,155336.74273282435
2464,168096.78483229878
2465,154169.58491891276
2466,133702.49866748988
2467,118643.01900532865
2468,89912.65891824447
2469,84489.13312333461
2470,178045.27339521673
2471,185352.43264119318
2472,157404.7826445714
2473,112811.70103096236
2474,95655.75253644209
2475,213679.66692876522
2476,80099.48637068347
2477,124396.21274809781
2478,150067.07936176288
2479,112206.33948766
2480,134538.9810923787
2481,139003.85439888932
2482,84889.36600079804
2483,105862.35193596242
2484,121797.74939992273
2485,126041.37650201633
2486,191719.22209974244
2487,212800.4495571602
2488,168992.42891501484
2489,154888.94240347564
2490,165216.38573372905
2491,75092.04904732648
2492,206261.74374795167
2493,151011.1169135602
2494,144327.81884329926
2495,52720.66838241297
2496,237666.8347396011
2497,154963.19771920334
2498,120289.69293106768
2499,75247.31409742463
2500,80475.27022765447
2501,141455.89025984082
2502,132159.86168354974
2503,139818.69117924533
2504,241076.60194607393
2505,232919.23951769312
2506,255316.51483265465
2507,292502.7646155067
2508,242887.80583854692
2509,219441.37417196177
2510,206510.3259739676
2511,167088.8529228981
2512,200025.8761073375
2513,218273.84392927328
2514,363314.4073774166
2515,171318.57526737943
2516,182157.43473004462
2517,148797.147478403
2518,160420.04073884804
2519,240952.9865131446
2520,202788.84652261183
2521,180266.5563872273
2522,224759.55252416345
2523,124016.97986648453
2524,136388.95061422346
2525,128699.36034557004
2526,176912.73095354458
2527,145547.23112192142
2528,145221.9755237982
2529,156205.43075311364
2530,109759.12783401701
2531,238678.3652471974
2532,218755.34248844086
2533,201146.53839780373
2534,251910.83454194805
2535,264989.8751834265
2536,239738.49757578087
2537,220746.53007716293
2538,180095.10524540002
2539,182055.1131297975
2540,194486.65388285508
2541,170209.60672205137
2542,181473.33258260938
2543,101856.2686016561
2544,123949.50927177949
2545,147217.20630614815
2546,126232.15389812739
2547,132256.7139713199
2548,163270.83515134334
2549,173882.09996489395
2550,619312.2799443894
2551,140496.77360103375
2552,102364.52555210023
2553,29892.81857571051
2554,61233.16495085126
2555,94058.2390598167
2556,81328.42229729795
2557,121351.11106409424
2558,176717.42735888725
2559,209064.81160094045
2560,177751.77072675386
2561,150201.14461495643
2562,154492.69483942763
2563,142551.88392846723
2564,184159.51685904112
2565,179775.93271433076
2566,196693.21633147908
2567,143991.08519902994
2568,246431.73437590487
2569,265652.440989573
2570,94886.69702196312
2571,226671.24579695147
2572,129210.28107097711
2573,252911.89049602617
2574,288942.24788293417
2575,141844.36355913914
2576,96005.18328192495
2577,154490.2197280467
2578,78503.61876163637
2579,48652.40917675912
2580,88473.49228565316
2581,137949.05847298188
2582,117359.6134313746
2583,299305.8338205319
2584,180614.05312510615
2585,200660.27874643813
2586,193002.57034476535
2587,183545.28498245555
2588,115429.11591412738
2589,128604.46888284948
2590,207893.30414082485
2591,206828.3640670879
2592,223571.06391821936
2593,270575.0974113584
2594,188696.10687621526
2595,184800.60263329023
2596,296243.0162297944
2597,188131.31685391834
2598,277319.42271390825
2599,426940.5362293116
2600,216252.4851750736
2601,119553.20576567999
2602,76400.22415893502
2603,101930.39565911083
2604,80304.77515860244
2605,102035.22344042295
2606,148593.93357237804
2607,217287.48999561602
2608,191042.291456958
2609,161803.3275070461
2610,93763.26647675857
2611,138440.5562106147
2612,129572.15364377612
2613,111656.38684165459
2614,90231.97168022481
2615,162708.77093865495
2616,151119.47360404924
2617,202496.02518462288
2618,241739.0933214696
2619,195335.6182138598
2620,192911.3461602823
2621,164980.31283021905
2622,178942.4283936812
2623,229036.98363481025
2624,318034.98991621117
2625,315394.79674923787
2626,165913.76261786965
2627,160124.1660105058
2628,429648.99348060985
2629,446948.6016912583
2630,389309.9276665268
2631,412303.3106932373
2632,392232.09003062674
2633,300115.1329508143
2634,385061.06355706626
2635,125339.82003573842
2636,168526.41358836973
2637,165378.28747857816
2638,279342.0201402589
2639,172978.05887575698
2640,143358.769878188
2641,102912.06001772801
2642,177532.51134743993
2643,106343.88031059978
2644,111937.8775497191
2645,101511.6973597481
2646,88513.60174637998
2647,101931.66796548337
2648,147407.68862494075
2649,150317.93473445246
2650,112390.25056798854
2651,143962.64964382336
2652,383921.59005108464
2653,281271.2354483456
2654,303366.3503097039
2655,385622.96186069306
2656,346792.34734801255
2657,336068.7870697572
2658,352330.972579694
2659,323087.4333087757
2660,377992.4075014127
2661,320367.4097649434
2662,354149.67961671425
2663,304119.29820556636
2664,265067.77722211956
2665,333827.228827292
2666,281811.62575392635
2667,181911.13073496945
2668,179067.8639295135
2669,189557.83596359508
2670,253121.8284238299
2671,188962.50969092385
2672,194735.73286525594
2673,186484.98570989727
2674,208356.19711932074
2675,178585.41360072832
2676,192809.9064407391
2677,209959.95154076966
2678,199693.6725651236
2679,304946.9265644412
2680,290835.3082736215
2681,363966.5974913594
2682,340054.072342124
2683,442226.79940595856
2684,348834.59208752523
2685,358075.16307458415
2686,260607.1462565841
2687,299322.14820987027
2688,201452.8463284875
2689,205742.16083424512
2690,340047.1330105231
2691,200407.752994923
2692,152499.8696339655
2693,197139.11771277132
2694,127146.63090507682
2695,200445.1147272642
2696,173551.67486736565
2697,192006.6153196067
2698,203317.84911953984
2699,157208.3050520612
2700,136992.99035424693
2701,160165.78925905997
2702,116454.19621455455
2703,116959.58553095814
2704,132618.8122317342
2705,120931.79071367865
2706,92686.0366285746
2707,108007.03852171917
2708,133337.09215978152
2709,99613.42611771042
2710,117242.74288824854
2711,406188.4168347103
2712,427563.44929682923
2713,160449.6145415294
2714,130272.28803318816
2715,168309.77994605465
2716,127231.67463063351
2717,211944.92384329895
2718,221860.12690126037
2719,166247.46080423504
2720,169701.80580741266
2721,126759.1987756716
2722,162308.32571599685
2723,114703.13425785159
2724,118218.72161525626
2725,112609.39292121473
2726,148031.06557912836
2727,197757.20836838626
2728,195098.71618187096
2729,155431.18423841288
2730,154344.81615236244
2731,106250.89769173923
2732,128869.13406664714
2733,143178.72549268816
