Id,SalePrice
1710,227184.9874884356
1711,266194.6325916397
1712,258131.45729755927
1713,272748.64019264624
1714,222926.3210581438
1715,212402.163042723
1716,169366.10998017687
1717,173145.67242965545
1718,139181.1617780669
1719,225193.0877458529
1720,223724.46591044008
1721,158903.7371406953
1722,143240.94422413537
1723,180161.4182330033
1724,238825.08413412553
1725,254068.30910117345
1726,194701.32846708837
1727,169643.99355152616
1728,192646.02897727603
1729,156460.8306870208
1730,184134.1004272864
1731,124584.33033941033
1732,110169.10013846256
1733,98098.81033266055
1734,93710.15621707028
1735,114197.44095169987
1736,95039.04696740546
1737,308673.2105803697
1738,226758.31520685492
1739,356326.8179326443
1740,224092.97202999995
1741,210894.97264020206
1742,184992.32769860412
1743,166230.61115546414
1744,252561.70821866085
1745,227382.64277178937
1746,242496.69986915032
1747,237128.15185564186
1748,255134.89724020968
1749,166209.3696392027
1750,137645.01051379033
1751,245437.379663658
1752,110853.75378292073
1753,170814.7343633808
1754,218125.17814863857
1755,160687.03175819883
1756,139462.6490582344
1757,75565.69047088386
1758,189225.0762040995
1759,211222.9264587033
1760,169450.3840856066
1761,167202.26233958354
1762,204643.31766292793
1763,173303.04050071174
1764,117631.94222984584
1765,223961.8175602463
1766,181015.79242182788
1767,240846.62697702093
1768,121022.02552720683
1769,150149.25420694734
1770,117063.55002984685
1771,120962.28120417248
1772,138841.67838561308
1773,144874.96000466187
1774,144544.37408913902
1775,109913.17009789497
1776,135775.9760763386
1777,85526.25679876193
1778,139409.58685211084
1779,121473.77950772294
1780,180166.29177297454
1781,107085.19977991965
1782,80718.77272768342
1783,136001.41242511963
1784,88085.56439504086
1785,77121.64207375242
1786,232737.4655937885
1787,132261.38657198934
1788,61406.95088427042
1789,80355.780826371
1790,55223.6203196549
1791,193737.51810593187
1792,125966.47887580378
1793,149443.74376819437
1794,154892.50127082254
1795,100921.43583596959
1796,132569.1379043025
1797,107217.50395731807
1798,96282.58312057416
1799,84765.2047591662
1800,116944.07954777541
1801,121414.50803167824
1802,163538.96263659882
1803,168104.8831045968
1804,139003.5700154328
1805,125044.0279658291
1806,123982.57924432018
1807,150853.4507007064
1808,117113.07616196203
1809,120950.34336064971
1810,143202.0784004183
1811,65835.74451386911
1812,105271.35766840121
1813,106203.87424739175
1814,83394.84786099233
1815,66111.81432313356
1816,60654.334541303535
1817,122320.33046148684
1818,153442.50401881163
1819,121824.25369263673
1820,60907.10068286495
1821,109106.06241367692
1822,149576.54080572192
1823,49767.99761893158
1824,118681.45057935377
1825,147953.16349112487
1826,76681.20933260731
1827,99143.29001037861
1828,134703.32973850225
1829,177470.20659698133
1830,155415.8821060018
1831,171511.6882916682
1832,136592.96350668033
1833,155806.02303165276
1834,119870.99368031771
1835,67776.91699868093
1836,125057.28899301305
1837,95312.16191286531
1838,88663.17802242032
1839,87164.56394237718
1840,164962.8938908282
1841,133704.0158189199
1842,72809.60375341651
1843,104897.135931157
1844,135201.75412635985
1845,163649.98528472782
1846,139655.59969967112
1847,194217.5606974476
1848,66108.7863495296
1849,172812.69231612227
1850,130272.45719106207
1851,138557.28556976197
1852,116613.38534969812
1853,127969.01124589446
1854,173922.0754031103
1855,177637.0496715472
1856,244718.9269267331
1857,186145.1392691212
1858,161197.78923494602
1859,128200.1290877913
1860,157813.39127614937
1861,125886.0496357174
1862,289745.79606342176
1863,286332.3352400786
1864,286364.58704050345
1865,308953.4716353609
1866,280563.07904273324
1867,230449.48434889852
1868,279394.3602386112
1869,225266.54283132797
1870,231432.84925836063
1871,236994.86567568601
1872,191013.81089906293
1873,232637.84817987587
1874,139000.74466199573
1875,209690.4627861263
1876,232624.60049309576
1877,211554.12018146348
1878,209953.80643152763
1879,105657.45488362141
1880,151694.10985975066
1881,248153.86872429645
1882,253066.54992015727
1883,204844.64589282626
1884,221176.83772174764
1885,245228.0348091108
1886,266311.9100076153
1887,214928.6198705261
1888,262895.7637815006
1889,185570.68666809407
1890,134831.9173091524
1891,163256.61043840236
1892,75337.14030570445
1893,136581.673125499
1894,79333.18880345956
1895,184430.23930309303
1896,121943.17050381137
1897,105965.38590712739
1898,85385.2216940781
1899,131169.25407582687
1900,102248.0641095542
1901,193296.3280997158
1902,144917.82352497344
1903,196345.54686998302
1904,144085.29426750023
1905,193762.51545811564
1906,181913.94218187977
1907,227851.8319963983
1908,129697.81934986876
1909,155975.35944603343
1910,137079.11630009447
1911,232016.09105682248
1912,318156.425608959
1913,175108.55418309267
1914,36746.78848410177
1915,247911.9969043268
1916,81883.05104617157
1917,268716.43570003513
1918,132495.3298948331
1919,183011.4507301005
1920,233290.06162887867
1921,319803.1283507404
1922,263391.57006899174
1923,246410.28129389524
1924,208106.58244680022
1925,247888.26173998552
1926,324199.289528844
1927,107089.42348285568
1928,186465.91185697884
1929,93704.30074798447
1930,147515.93048966414
1931,159022.77461685444
1932,155615.68139832604
1933,161731.22520693054
1934,199701.69946958593
1935,183217.34208943776
1936,192755.1879075088
1937,207177.14640436566
1938,206901.56472098702
1939,250422.8238083585
1940,163942.46707237177
1941,205518.1719422665
1942,215494.6630938243
1943,190722.49125687534
1944,286151.21786222234
1945,313811.1280517718
1946,190920.003446154
1947,253050.86752880237
1948,178048.0110297122
1949,253579.4877603129
1950,174124.58603663606
1951,280619.05639236735
1952,230287.42082236047
1953,172472.41199079473
1954,233222.65380787355
1955,138695.5886640781
1956,350205.2414362879
1957,195859.32572855268
1958,300701.7097848827
1959,125587.56019105665
1960,110752.42661107075
1961,119314.42881999501
1962,87311.28579917266
1963,77941.47771520712
1964,89758.79370264037
1965,111299.0846502546
1966,119701.05385060087
1967,254719.10787495834
1968,330929.9220452597
1969,322838.7940711579
1970,352510.5814527555
1971,377248.17366026633
1972,326541.7388699864
1973,269523.98652102053
1974,304484.6117867467
1975,406563.6595727938
1976,276891.7917663295
1977,344490.02582269296
1978,331485.28274032864
1979,293831.10234188533
1980,204214.3886374214
1981,280871.2184735279
1982,212230.9420937703
1983,197560.4467016497
1984,192696.98874392145
1985,236660.78955225242
1986,254122.83810905696
1987,199866.4743198873
1988,200946.01043899282
1989,216064.34547795265
1990,232705.31043393616
1991,215813.40929501542
1992,236186.97321831522
1993,179611.36458822803
1994,264126.5964903728
1995,205947.23438550782
1996,267527.3605702088
1997,265637.4837333884
1998,309938.2691859105
1999,277525.2197948723
2000,299844.05066758994
2001,279487.3493060432
2002,262057.8646822678
2003,263000.1639862723
2004,274778.83402894373
2005,210866.9657503361
2006,193107.8338048963
2007,254671.2047400579
2008,210441.37524045206
2009,222449.35057982628
2010,210816.34722937277
2011,178796.98958104412
2012,171307.7875659532
2013,185602.6113776893
2014,203818.80997542237
2015,184947.84228305635
2016,217058.4609490898
2017,208304.67017987726
2018,113773.02346768399
2019,117062.86224478162
2020,72451.19025033899
2021,74562.71975466702
2022,201231.19752066556
2023,168086.57965531235
2024,317046.3777025823
2025,327976.3003917485
2026,190713.7222799085
2027,161155.07846096766
2028,181696.46593128436
2029,175084.68806950515
2030,231893.3594607083
2031,210002.54810511897
2032,201526.5940839457
2033,222252.95813871105
2034,156340.73154499943
2035,238992.46497137035
2036,183090.40051289438
2037,185641.0539987779
2038,296230.37031820096
2039,198608.0271364133
2040,346357.11485076067
2041,229622.71058921455
2042,224895.60342242304
2043,145661.16908535795
2044,183366.04619504022
2045,179299.62645661185
2046,126361.16657860827
2047,133452.56612496165
2048,134719.64206299893
2049,106104.63476617761
2050,161852.19489565032
2051,111681.98041608215
2052,137871.21814402743
2053,138825.0756469296
2054,71471.24693073847
2055,160739.74642154298
2056,168435.86165470557
2057,87266.3656959043
2058,214285.561536065
2059,141985.41062832496
2060,188556.03785125035
2061,193862.6137959659
2062,115195.60412430156
2063,104274.63968130744
2064,109406.6389752881
2065,120441.18511195302
2066,201444.56227212568
2067,155467.15695765757
2068,125748.9477736301
2069,99797.69750090102
2070,76492.48562745751
2071,71686.67625451752
2072,184379.21412980912
2073,124043.84096861462
2074,123014.0342954335
2075,130001.50995623146
2076,113992.86465372723
2077,121875.30081201869
2078,107839.24512848881
2079,120463.84634578413
2080,108063.34517924403
2081,92052.17340386701
2082,92022.68058132156
2083,154399.24234206602
2084,90334.08761395802
2085,109328.65897130319
2086,175332.2476844864
2087,150939.45164934872
2088,125346.98086552549
2089,51781.58677346588
2090,90425.36102539598
2091,91914.59091135723
2092,194526.7163085201
2093,166094.97149288733
2094,119909.42022282441
2095,105648.17274721451
2096,62542.83286801736
2097,63448.20718553506
2098,170386.5545075909
2099,47695.38646278064
2100,121997.26595698277
2101,90630.81653819603
2102,110642.13638461682
2103,86091.46407161612
2104,162840.2942791276
2105,115338.5084631078
2106,103437.05622645926
2107,212111.9055840157
2108,124029.74673530887
2109,136039.5530445657
2110,119208.70734620054
2111,140345.97587488993
2112,149778.85351401728
2113,113592.7651793968
2114,76414.22549338981
2115,151231.52885337197
2116,121252.79686782532
2117,130363.79396647077
2118,105131.30630694295
2119,64386.32866357894
2120,121477.10997694173
2121,81800.76610364363
2122,107045.63944254447
2123,114177.36868937696
2124,182083.49557817428
2125,148807.41388250794
2126,153660.2889575923
2127,145641.03914410397
2128,119371.55487605747
2129,94757.77884394363
2130,106984.16630126213
2131,188353.34937106844
2132,134680.254226328
2133,119509.38635811079
2134,105310.99942334995
2135,104069.11772998434
2136,47458.747621247356
2137,105399.75283623778
2138,128993.28897909659
2139,156929.47106163684
2140,127749.17769845949
2141,138742.48246282706
2142,110645.81452099101
2143,167801.82563221015
2144,88271.94487930599
2145,123458.76030794409
2146,188527.33527130174
2147,190523.3922194724
2148,176118.32442313462
2149,117557.88364293554
2150,226543.89647074635
2151,108373.00613299444
2152,210950.45401625536
2153,168233.85188211506
2154,113030.86888662189
2155,123593.6409405295
2156,323906.9593314991
2157,221428.90266558423
2158,250761.47415602114
2159,245669.9416668088
2160,180968.40284487122
2161,248824.30162133145
2162,344128.90414410783
2163,281369.5276818333
2164,228430.95557937684
2165,226320.6136239046
2166,156891.48774951068
2167,207301.6467619031
2168,223224.20411815084
2169,195462.1683972996
2170,207848.31329772843
2171,162710.1757327014
2172,127227.33097036318
2173,226000.85989444138
2174,266817.34368534334
2175,272945.3517628874
2176,277829.2666781844
2177,270647.681376512
2178,221038.16513474396
2179,161686.80521818518
2180,267427.5443166422
2181,198447.22174043933
2182,232905.2009903387
2183,192466.7581726546
2184,111589.92169529518
2185,132301.27956334967
2186,143541.5117755288
2187,155141.19022402377
2188,166225.1513949807
2189,427035.2874642546
2190,79948.77790656182
2191,80682.7242837975
2192,65443.1430703984
2193,106698.14185870028
2194,84301.55882613329
2195,82086.45803043846
2196,99311.5119865198
2197,102313.24828799833
2198,135822.70824225154
2199,155854.0928166433
2200,137226.80117025765
2201,122930.72627621698
2202,152663.18930277985
2203,133632.05767418875
2204,176466.06757693217
2205,112373.73707465972
2206,127898.80175011091
2207,172725.69588246982
2208,261154.80588584242
2209,220499.3015248304
2210,129825.08321100465
2211,106882.47931946188
2212,97477.00610739074
2213,74182.18559286401
2214,156815.25691338428
2215,93162.23357512643
2216,167222.27594114648
2217,94570.63231577164
2218,97495.94094662603
2219,91633.0589384216
2220,27279.80571805528
2221,247911.9969043268
2222,244748.01478125734
2223,295970.97142496996
2224,245065.14799647703
2225,137112.76592175983
2226,234478.71773477926
2227,207140.0679014921
2228,252177.0802114166
2229,242038.39120633525
2230,176896.22513940456
2231,219637.52579684753
2232,207688.09242872742
2233,176803.6320997546
2234,224977.6821826197
2235,231028.73739311736
2236,259260.3722604427
2237,287163.2820184994
2238,232587.21455645087
2239,170093.99227202276
2240,169643.6269601933
2241,163978.1322504672
2242,110503.43409245489
2243,114286.2762549284
2244,115385.34185525014
2245,127398.54934158709
2246,139782.46219536327
2247,81253.28257201337
2248,117061.9487153473
2249,106807.5542266136
2250,128041.93846431696
2251,154182.3189355532
2252,194024.69408467648
2253,172952.07235490571
2254,203560.42323794885
2255,227716.0501803614
2256,180206.59515068922
2257,229843.777850263
2258,159842.14201945238
2259,198804.66570185332
2260,161612.79130889487
2261,163842.61124344112
2262,210297.12602387616
2263,327663.4744399862
2264,354913.3889725871
2265,196286.27104925876
2266,241738.4004764598
2267,345074.7745079638
2268,315368.32858104625
2269,173919.96382690466
2270,177730.36506609814
2271,227547.2266538532
2272,220715.61018006067
2273,152697.72812051803
2274,211147.2556209266
2275,182185.24609132236
2276,160363.5441909541
2277,203580.46940035129
2278,193166.53409739837
2279,102923.31145788971
2280,106602.43495134168
2281,186129.20204838182
2282,203206.13736522247
2283,74235.92719147501
2284,71321.15394073131
2285,102563.13127742751
2286,109132.27952436247
2287,286674.9674197055
2288,258669.54839019012
2289,327637.96131074615
2290,360027.74601594324
2291,325105.3749305394
2292,327315.4791115518
2293,377731.866221381
2294,338487.63597231207
2295,362333.99031335395
2296,273849.6995278468
2297,306613.4302854261
2298,258035.3554435633
2299,345191.615266735
2300,324483.6661092959
2301,271219.01489344164
2302,254035.2813373495
2303,246380.11769580946
2304,243373.9696424819
2305,212902.20638836868
2306,212903.94972893217
2307,213397.25521155083
2308,217965.98938516114
2309,236916.1990923255
2310,195324.0419992627
2311,212939.39755603994
2312,203799.2406294325
2313,197903.06006690525
2314,198151.26760023137
2315,196829.00140950322
2316,253009.0339722509
2317,193412.07112018522
2318,186121.1094443928
2319,184448.19147490204
2320,179986.50959267336
2321,254230.990189311
2322,205412.13109822685
2323,190512.30527990384
2324,199170.75483656442
2325,204924.86024048302
2326,182486.93486146192
2327,224513.78305984504
2328,229160.56373890452
2329,226618.15435516468
2330,206656.8829494005
2331,326833.3824064031
2332,376763.2985991122
2333,325543.4708545674
2334,285887.3855791564
2335,262642.7921848399
2336,298801.35880428395
2337,189740.49149457083
2338,254225.02289842477
2339,222560.72267052182
2340,338640.60149834194
2341,187200.6177667998
2342,226858.78710869252
2343,231620.60893714405
2344,257618.95716334676
2345,241504.25380041564
2346,189195.4355905278
2347,188572.98529236336
2348,224270.88473404545
2349,212561.05001243492
2350,277505.16055503127
2351,244615.86492378934
2352,269545.8913283134
2353,301485.7765683674
2354,139250.1974623034
2355,139581.4593259319
2356,183107.81795034677
2357,206483.42918230387
2358,213707.9650992771
2359,136914.5360546995
2360,129120.12913554849
2361,121445.85630355841
2362,310720.9308002537
2363,162985.98613327468
2364,185798.1267629517
2365,212075.16243243034
2366,177806.09983247798
2367,221358.09772501374
2368,207173.90826459805
2369,193303.07536415957
2370,178332.36564929708
2371,156137.99492959862
2372,178886.66253397704
2373,278155.7136038757
2374,306251.9644024365
2375,227148.0922627375
2376,290476.388534875
2377,348051.4736963545
2378,144713.6925234501
2379,255614.63354932787
2380,133728.02920556033
2381,155926.393597344
2382,207260.94854770988
2383,231224.05502911916
2384,264856.4427423526
2385,146248.55751459903
2386,119998.08069852385
2387,132833.77548660905
2388,141828.35866749813
2389,143765.5222022743
2390,181208.9029929586
2391,114061.59894828196
2392,80130.87987469499
2393,151711.97361214607
2394,103467.19182625036
2395,200988.7910950993
2396,161104.14525646818
2397,213241.4115833374
2398,114616.22331101843
2399,67404.35698437953
2400,56422.447185668556
2401,101064.04380883003
2402,141210.20241476555
2403,139442.75172113263
2404,149808.94331327346
2405,153937.45097420408
2406,127551.33057253182
2407,105031.00654320448
2408,135462.49622307034
2409,118823.06044918108
2410,203529.2948482433
2411,115607.74731728397
2412,155648.8634801681
2413,124902.84671270408
2414,112798.3297919549
2415,111261.9430752208
2416,117718.52971759193
2417,100360.20448208405
2418,111050.72230461093
2419,138425.14580850338
2420,109529.41662871231
2421,179734.81298888405
2422,103184.14396562027
2423,125473.68204745285
2424,207405.64750783052
2425,321050.84702209156
2426,177717.06160838762
2427,106669.1147506154
2428,170292.7674090109
2429,89097.51471652302
2430,108397.5735079804
2431,104100.43274845116
2432,127783.44855091024
2433,126586.16509833476
2434,121291.06759723922
2435,165174.54434654958
2436,90564.08116896077
2437,96965.76974945296
2438,100310.65261338638
2439,107349.58180570541
2440,112021.61960954868
2441,100151.30162064995
2442,95592.0522452402
2443,134156.30290612622
2444,133145.82268860802
2445,61450.09449156787
2446,113727.0053241826
2447,154718.10004193382
2448,126094.40963134241
2449,90577.10423344122
2450,149994.93388760954
2451,111655.91391038136
2452,230079.84915109255
2453,103765.57923579833
2454,178559.5676849967
2455,149165.15830717227
2456,140343.62388306644
2457,112117.99959589259
2458,95240.22450094379
2459,75822.75997934249
2460,140814.88053560234
2461,104361.73226449933
2462,133762.66336776112
2463,144951.63861499063
2464,174125.2521309669
2465,122364.77989371766
2466,99891.99653251596
2467,138769.56013758344
2468,64946.70881126768
2469,89398.47025857308
2470,215071.9012646222
2471,190150.750361139
2472,199571.49087869175
2473,116508.27314380075
2474,102628.51774435196
2475,255715.27801501015
2476,114055.20734443719
2477,85259.86494918836
2478,203713.7500749518
2479,133190.17263024944
2480,134611.46859270855
2481,122362.3962641501
2482,121279.95479299374
2483,88301.44347689801
2484,144170.21726494943
2485,105896.62881990967
2486,173390.32995076594
2487,269420.8623207282
2488,144651.35445249258
2489,163932.01931634088
2490,161700.0328234937
2491,96312.41715587002
2492,200179.40771183214
2493,166343.2182417485
2494,187565.31510782635
2495,128376.03364985803
2496,260739.90457188938
2497,138048.72432376572
2498,84579.16577357738
2499,97036.52748405977
2500,111824.62398031986
2501,121339.90296232334
2502,155972.06235473714
2503,77584.50643226245
2504,217877.93915573636
2505,251232.57149774343
2506,252454.94810792775
2507,286605.3446349644
2508,253371.94524433147
2509,233836.09846463284
2510,217392.5289892319
2511,199053.89241776097
2512,219777.88810463087
2513,233503.9264817106
2514,309812.9912509059
2515,161788.97786618004
2516,175304.72027346157
2517,137837.93650613778
2518,148768.37151498868
2519,231293.653040458
2520,234111.73236061278
2521,204705.060914255
2522,241913.36178640928
2523,114499.97495803742
2524,123985.0230004407
2525,124250.58424209725
2526,117069.41046933978
2527,119413.43736711271
2528,112032.78477398385
2529,130096.06460082228
2530,118765.21399121062
2531,246518.76513551793
2532,254261.3130843889
2533,208555.94657698934
2534,218434.62552662115
2535,289028.75254969817
2536,269805.0922506005
2537,240173.13813230634
2538,186924.97494828663
2539,202503.36174066993
2540,195745.01555918108
2541,195954.991144433
2542,188226.34639930824
2543,117706.29497048039
2544,136606.23680423648
2545,152330.5797518069
2546,147375.1316157262
2547,147464.70590494585
2548,181960.6345548092
2549,188084.04261047533
2550,621278.7803944171
2551,162895.4575326727
2552,129590.24069400638
2553,80714.97608422236
2554,47422.968731745015
2555,101843.30200442161
2556,85874.24226637222
2557,103878.36711668508
2558,178421.69353350776
2559,111297.15050988593
2560,141657.44189184773
2561,125723.08340700895
2562,114138.53131866992
2563,131930.8879144932
2564,147452.30557891954
2565,150552.37450850318
2566,152590.56290609975
2567,94109.97159357223
2568,197939.93416514393
2569,206987.73330232274
2570,131102.27592215964
2571,205662.89245470957
2572,167485.18759608048
2573,222383.3322716898
2574,337220.85182262963
2575,112682.21805199761
2576,142385.7713781781
2577,161536.88114928067
2578,58725.523149649
2579,91063.99690937162
2580,105187.57238879491
2581,138577.1426143388
2582,105698.6811562726
2583,246043.932692751
2584,188420.55668549216
2585,217359.69420101118
2586,242221.35346600434
2587,212619.15904293393
2588,120180.15645422795
2589,156799.08996221685
2590,212556.77462416276
2591,242400.85322486758
2592,228908.29055872562
2593,237967.00987446398
2594,167462.76974570606
2595,194865.74324781244
2596,308481.90881548065
2597,205763.75963337056
2598,282052.44338679436
2599,276797.893035098
2600,312028.9450348144
2601,191866.5126517487
2602,68837.53870152224
2603,96745.17539484998
2604,69135.88893831655
2605,76887.94053777865
2606,174443.2876022367
2607,195313.53160444292
2608,246669.95682430052
2609,177346.98743002932
2610,98232.31456427735
2611,176384.26643422878
2612,160502.57178863967
2613,127667.09472414205
2614,112941.42744267685
2615,165452.12165598784
2616,142544.4084979275
2617,213057.5104614194
2618,227686.2693901091
2619,224467.67401982687
2620,201870.24404809123
2621,208127.12683081356
2622,217308.53249880896
2623,239371.53016070634
2624,315769.8213599304
2625,275856.9303405304
2626,174464.3715473836
2627,149902.6871004449
2628,381740.82189637213
2629,388069.04411032813
2630,315636.85726170416
2631,357170.0534108083
2632,343088.0819272306
2633,255355.902482357
2634,308604.51007582806
2635,172332.17190985667
2636,192923.29891477723
2637,165971.72335966994
2638,301488.1296938554
2639,225337.638006255
2640,133579.24149312376
2641,113737.28308460819
2642,202333.0999289258
2643,92639.64579682398
2644,132800.75883578637
2645,66481.1054611206
2646,73703.91548354979
2647,72802.77046520295
2648,137383.74017917772
2649,167207.12560029994
2650,115261.64692608228
2651,136422.91375417775
2652,346035.64045200363
2653,268179.3206896211
2654,239232.2336078262
2655,312627.7590320512
2656,284759.22710404714
2657,278090.89165574306
2658,282957.77122247877
2659,301630.5294086229
2660,313285.8022922388
2661,300326.14960410685
2662,302846.8463401538
2663,282724.17494666146
2664,233976.88031455682
2665,304335.9619576322
2666,245934.83085746196
2667,197146.728095182
2668,193256.43230402624
2669,189621.5049875352
2670,295400.9465357202
2671,192250.52479888377
2672,211431.7864215625
2673,218948.6790112966
2674,232515.913070397
2675,164549.72740064413
2676,206299.39234953528
2677,239643.2923165845
2678,274848.37614632474
2679,272716.2676993308
2680,301591.6089840537
2681,354123.5285744567
2682,321820.1678250684
2683,424882.28281301947
2684,311691.18418858916
2685,360335.7678946735
2686,252294.6301260869
2687,276222.0532869875
2688,211432.84292364347
2689,197920.0167184259
2690,363346.65269363445
2691,210092.0262142622
2692,138703.62654750684
2693,196194.62738553362
2694,146368.61096901924
2695,210478.0633318195
2696,195947.94091854506
2697,215484.0287593796
2698,199537.3514274684
2699,191227.96218057064
2700,158212.16710678098
2701,154791.15555032872
2702,128591.73366375116
2703,148005.41201362736
2704,179911.2980514005
2705,94973.58906017814
2706,89352.72442439054
2707,138366.5062231012
2708,89278.20531305873
2709,91341.00439920653
2710,104055.49518703073
2711,364868.02344366093
2712,381644.48378913547
2713,180001.87674993143
2714,144522.39362734312
2715,171549.1906508901
2716,129230.0104167174
2717,187098.42067477253
2718,214788.37572187747
2719,148671.76259762837
2720,169550.29270898883
2721,141642.3024958124
2722,177663.16295975161
2723,167025.5702543066
2724,95340.71482000632
2725,121842.77820323597
2726,121743.50765644318
2727,169956.4561398821
2728,183054.03998012032
2729,135789.78997371867
2730,137602.41173524212
2731,89342.97938838601
2732,113172.18789484256
2733,197388.8489718966
2734,197314.98508488023
