Id,SalePrice
1556,74098.65694044968
1557,117352.98412880856
1558,87416.1334298467
1559,102833.3474868602
1560,140528.37711564853
1561,117100.49288316982
1562,130662.94522151622
1563,121533.50509035689
1564,176383.1656014333
1565,157991.8979349526
1566,254773.7047850289
1567,67344.64572192462
1568,229560.65491844653
1569,117725.45002304186
1570,140809.33162004608
1571,105410.89156804385
1572,147576.97018669895
1573,240331.14651832558
1574,150886.4826759799
1575,252201.2541865338
1576,251137.4654481955
1577,187793.73213461097
1578,148816.2926574659
1579,142523.3591645991
1580,184916.19758844763
1581,169256.5440968762
1582,129232.00577009168
1583,278705.2781074099
1584,227160.27490919718
1585,144246.79655525245
1586,54710.45338868568
1587,99263.16658323415
1588,149124.46894144674
1589,98267.56032464959
1590,131845.48694609242
1591,113156.64962078558
1592,111170.57519759746
1593,120431.79521497226
1594,155208.49135383245
1595,125986.52010782786
1596,246163.33179636596
1597,192087.90830388945
1598,199591.95020555868
1599,210365.08876484202
1600,199502.27320346248
1601,52604.57759610594
1602,131180.72901281476
1603,63367.29353703509
1604,290141.2410319417
1605,228809.29086700673
1606,171775.29205091143
1607,197747.13798996306
1608,215408.2387003791
1609,186625.8509888442
1610,155395.57074185705
1611,136674.5125679021
1612,169222.91170737802
1613,168566.47931230342
1614,136197.1100232064
1615,96721.8583748621
1616,77093.5331262526
1617,80775.93104894413
1618,116860.35263226846
1619,156253.4338486373
1620,193986.36992284568
1621,124182.49788649341
1622,148874.5886824316
1623,288319.21844583127
1624,219529.61845807915
1625,110888.82664002228
1626,169916.41148140983
1627,183068.27506970725
1628,263707.9522053824
1629,165890.33984469812
1630,352675.9237212864
1631,247224.8111569825
1632,250456.25158968617
1633,174118.5662414864
1634,188467.80342068113
1635,174924.18018125658
1636,143477.847199786
1637,189418.59475701928
1638,185847.63288214532
1639,175199.4921306933
1640,237493.87488785523
1641,170503.52675630013
1642,251680.95266410674
1643,230667.97307350574
1644,249226.58205588776
1645,219879.08006889225
1646,146818.1551058769
1647,147756.39416572422
1648,143647.50667961795
1649,131554.45273428323
1650,111098.54672099251
1651,111925.06063290559
1652,102292.62004863229
1653,106426.00416175017
1654,131355.22222834706
1655,130648.85330461212
1656,141966.82934766385
1657,142526.0287733018
1658,146755.62822289497
1659,113114.4872880496
1660,143499.74924165517
1661,430522.80979450553
1662,357015.06597138254
1663,366812.03350418503
1664,420590.82781253284
1665,301238.28916097526
1666,344818.1203967624
1667,359972.7213179307
1668,348121.71809591743
1669,319572.12318343436
1670,348335.1911467486
1671,293858.4808844861
1672,400501.8612614964
1673,301336.59333829995
1674,266208.41834816674
1675,216540.4703866924
1676,233570.5324611341
1677,225503.70108269955
1678,476664.0387557564
1679,374263.0493273526
1680,325790.08880153415
1681,254893.69904285678
1682,318717.6352939453
1683,206631.98095819404
1684,183284.2070947549
1685,175403.63512927073
1686,174359.54060473834
1687,169852.00601806014
1688,186988.1868800564
1689,198101.31346986818
1690,197027.1201126422
1691,184956.37939816233
1692,229339.69529000614
1693,185883.21075940528
1694,174423.01238834634
1695,150932.33517010117
1696,260022.44792913328
1697,165765.4816010021
1698,340384.309671318
1699,373312.7467694966
1700,275943.2198986605
1701,287462.90378003585
1702,249503.15038078927
1703,248235.90138153126
1704,269345.6313343295
1705,258387.68167442927
1706,360212.2046530337
1707,206952.60792371252
1708,217004.21227803905
1709,251183.09339670112
1710,230424.4861543219
1711,269809.13668139325
1712,267284.20896831737
1713,259941.6664983322
1714,244252.68874471346
1715,211708.34623242228
1716,181922.04960094948
1717,185502.61907442028
1718,142089.84551589814
1719,208167.9972217121
1720,206383.09930277153
1721,149355.86322034948
1722,113849.91715194793
1723,139106.37688789945
1724,205820.86300550264
1725,226072.121794549
1726,206481.22010574662
1727,151798.90617631646
1728,163252.22492271912
1729,159783.40002457265
1730,170011.00420359714
1731,127618.20321851755
1732,125677.70882165889
1733,111011.98380705348
1734,129918.95952294621
1735,115204.75215407614
1736,96199.85157887283
1737,324552.04552138306
1738,291894.6340938149
1739,270182.96005946933
1740,225251.97348395508
1741,193434.52626559295
1742,173173.6646784443
1743,173308.36484794898
1744,385712.80295736925
1745,227039.99262717334
1746,194550.84358498023
1747,232627.9636564222
1748,211400.48163929922
1749,137773.41553041153
1750,118679.17149206414
1751,247190.74490405634
1752,116824.2769763808
1753,181400.55775183276
1754,193862.14951213388
1755,159601.07764908593
1756,128409.61664706931
1757,112701.82628184943
1758,135671.2935245699
1759,149193.85595575022
1760,166038.62811372383
1761,161871.41523459717
1762,182909.98456278027
1763,187715.2455980219
1764,112460.78172155627
1765,183866.95998085957
1766,172468.04653781457
1767,226042.39668805077
1768,135303.72352326347
1769,167868.7575320251
1770,164665.78325790277
1771,125452.89668244723
1772,146418.92119975312
1773,134486.7066474143
1774,169577.11870376067
1775,143872.74434152688
1776,125450.12557800124
1777,89514.36620255117
1778,157390.87594041598
1779,144396.60778664702
1780,170294.80276788655
1781,131410.52119412183
1782,77727.3206478047
1783,138165.12647511836
1784,88627.0842312972
1785,115165.06176389684
1786,143092.55254750204
1787,164583.9727340241
1788,59017.906826755185
1789,101169.31817405541
1790,64929.90481615028
1791,208389.99841817204
1792,158573.65979748504
1793,110290.28985483176
1794,177967.5469369065
1795,130118.90898562311
1796,110078.69525551824
1797,130388.96436837474
1798,116634.03597927059
1799,108903.137872811
1800,115999.52773851082
1801,133572.11091181394
1802,150436.04042815254
1803,153190.30527143803
1804,139182.87547659414
1805,130458.45918915766
1806,127127.89231784042
1807,138661.52675751678
1808,114092.07193836306
1809,122730.07430022048
1810,138689.80924665296
1811,101320.41063294887
1812,106766.74095213384
1813,121136.89299539913
1814,95790.1203899004
1815,42471.24490979609
1816,95209.7901255502
1817,107976.13421504754
1818,172972.02437540767
1819,120268.52682905633
1820,60666.27142845419
1821,113105.79714213884
1822,150853.54755553984
1823,60286.36487643398
1824,141104.49202557444
1825,139843.7568840165
1826,100478.3696521808
1827,106469.49580633634
1828,146891.68515245995
1829,157852.41103251406
1830,157312.55441552034
1831,144252.9872760578
1832,98205.5126136578
1833,146991.4068457743
1834,115598.98574875959
1835,109748.03783986137
1836,140670.98223276855
1837,84741.00561745887
1838,115855.41141377302
1839,96483.66006613188
1840,132871.78356417277
1841,129809.88156920737
1842,80247.65584499146
1843,145370.13630319678
1844,133191.6535395143
1845,152597.00013887032
1846,155645.36545601778
1847,171332.15463446133
1848,70178.72266796818
1849,115113.49067364942
1850,125039.84148805322
1851,143498.42867351504
1852,125872.22705001547
1853,135792.0963410278
1854,191687.03115601419
1855,156844.99791713536
1856,233745.05785691398
1857,110303.7755695136
1858,139355.79673253145
1859,106451.94043204309
1860,150828.62547870883
1861,105398.01554874085
1862,286119.36747656413
1863,276400.0405114313
1864,276415.453716396
1865,333151.6042017697
1866,307070.0596056045
1867,223558.57150014004
1868,291035.39756750624
1869,214236.93221029852
1870,221479.55558942366
1871,257123.3079582448
1872,178356.00410654652
1873,263482.93428459886
1874,143786.82118913686
1875,195235.84106797836
1876,184728.7171459564
1877,200289.4381974575
1878,204596.33728582758
1879,128549.80711488826
1880,134520.7011496185
1881,258336.53181139808
1882,231143.95573898448
1883,171728.95518231855
1884,204119.67773286623
1885,234624.45191049087
1886,280699.4299954892
1887,212739.3205675159
1888,246383.51291481013
1889,172812.91904007096
1890,125713.3154842961
1891,113044.78351816909
1892,110314.40488611945
1893,108489.076305649
1894,133926.3379326381
1895,130553.3264481572
1896,125782.18410498633
1897,111734.66325400605
1898,100674.80544519967
1899,167611.7199402274
1900,157179.20158135434
1901,194163.9764129367
1902,173100.56837020707
1903,232676.8025855571
1904,151257.6913449161
1905,210693.11094098206
1906,138136.82486802532
1907,234910.09028109733
1908,117656.0190447806
1909,143040.1380661555
1910,138100.4724576496
1911,218414.1313871487
1912,345323.600265921
1913,154795.63357138477
1914,54714.682043112916
1915,314426.7965104878
1916,45611.837501364644
1917,243739.11687738675
1918,130722.92434481636
1919,174409.1235907258
1920,185657.46114867763
1921,361646.76698001195
1922,311799.6687724402
1923,246481.044223776
1924,251478.12202039282
1925,219823.81333356
1926,354665.88300741086
1927,126240.20790925271
1928,163261.86407153436
1929,132091.83813836944
1930,138255.633078058
1931,133816.10581327762
1932,127193.54282238301
1933,180146.27876688534
1934,172462.8642570966
1935,159126.131140795
1936,191068.08433305298
1937,179149.49746463035
1938,180556.7831923166
1939,263180.6257241439
1940,211963.18377002914
1941,171051.34337272524
1942,182373.621150665
1943,250537.1035842447
1944,348772.59081942233
1945,382969.8796521594
1946,138478.91460501196
1947,268926.0516620859
1948,173297.52456801684
1949,246592.98900467638
1950,188940.1489834413
1951,284418.33566818153
1952,223065.74297950423
1953,187449.93717071656
1954,168833.40174308006
1955,126615.585165535
1956,316823.60844254313
1957,154130.30657092354
1958,261710.71549531713
1959,136733.33397946486
1960,103104.22186061624
1961,120767.93258724138
1962,97338.48346071385
1963,111703.04723562494
1964,108201.49576723631
1965,129375.645070221
1966,144173.90373020933
1967,310790.439388383
1968,424512.52940477716
1969,377505.62417576846
1970,393367.4349428303
1971,443150.7345868288
1972,359974.7993016795
1973,308914.49485965783
1974,323368.55122649175
1975,481070.4948540178
1976,296645.7416117672
1977,355934.4372149044
1978,340666.22501220566
1979,329370.72227605537
1980,218419.7386577888
1981,328896.3899114211
1982,239732.96602498298
1983,226590.18336507594
1984,205904.8111019249
1985,216943.3910438727
1986,203838.81083522693
1987,190048.83859940508
1988,176468.79629538674
1989,194561.2328894392
1990,203227.25520347885
1991,239229.9761130118
1992,213155.2273781521
1993,157647.60761345562
1994,224439.94612732896
1995,180635.8940914402
1996,297057.13340131624
1997,297543.05277028156
1998,324457.4715055226
1999,303928.6098481663
2000,322045.50448010064
2001,318757.71630498284
2002,238685.95439366595
2003,250352.13078928433
2004,289448.8905344653
2005,221026.65169163852
2006,229538.7088927549
2007,251767.02765426942
2008,225882.23495229217
2009,216306.93547932396
2010,184004.56290817025
2011,118489.68773849608
2012,179875.62272906542
2013,170449.82962468776
2014,185695.55359074
2015,207384.27180793736
2016,194827.20253118535
2017,211869.5294070448
2018,108227.03768331888
2019,127845.38496654495
2020,62177.842777403355
2021,115228.04754074097
2022,201712.10879667418
2023,133383.03676068087
2024,306035.0088387725
2025,377443.5355595563
2026,185149.47743684545
2027,157206.18544832582
2028,158440.92802223255
2029,169023.76223725182
2030,260379.0108973502
2031,221926.03960204255
2032,246120.30480391247
2033,237473.55222215372
2034,179797.0574961547
2035,218490.4607146538
2036,212388.88475064214
2037,223963.68750323277
2038,309945.47996346344
2039,231513.19621825533
2040,320103.59531767585
2041,293621.1667308149
2042,191834.80562938369
2043,171592.4138962264
2044,173056.72615370908
2045,218502.2784264103
2046,158173.3549922746
2047,126104.64806915057
2048,148292.46220164024
2049,149330.62421402783
2050,170158.35555528145
2051,95308.77686854676
2052,128828.64560649091
2053,146364.22741114796
2054,70354.97077374089
2055,153232.50552942255
2056,144758.77237548752
2057,106312.45788550413
2058,207943.5506752875
2059,126466.43700398663
2060,179878.10141904754
2061,159683.20670059646
2062,113431.43961756189
2063,107003.614194733
2064,127290.94032446954
2065,119585.79974515965
2066,183890.39819097854
2067,104855.40693236631
2068,158040.95090924692
2069,77189.50136924256
2070,101455.87341255846
2071,89778.6452619413
2072,148240.45558806974
2073,124836.54710726983
2074,144780.17845585186
2075,142796.860908848
2076,113366.35202761066
2077,148677.63099761176
2078,111144.81167926063
2079,137806.0487767937
2080,115075.35346257829
2081,112826.08026279073
2082,131764.3200090335
2083,143262.89359421295
2084,108664.53571338655
2085,125171.04767216416
2086,105438.26565808657
2087,126665.21426153144
2088,101570.85522666824
2089,68177.11247950007
2090,118963.68981846393
2091,96386.23853685723
2092,126781.88582200867
2093,129938.41609966819
2094,112069.59842771961
2095,149608.79506327014
2096,78446.81939606924
2097,98698.466478889
2098,148813.12780463422
2099,30433.09693369321
2100,68812.17179862653
2101,108084.06700976
2102,141562.83609865242
2103,85960.04047775088
2104,147026.82734490582
2105,136144.44140264054
2106,65755.3212724198
2107,206432.73101223155
2108,102351.7236576724
2109,106483.57456455108
2110,125722.14743404918
2111,107258.6084432629
2112,139825.4797819833
2113,114190.53153293522
2114,103476.72960894341
2115,165156.02912789513
2116,132216.910289195
2117,156708.83367316978
2118,119164.71418737536
2119,114105.35279091344
2120,105434.50541976851
2121,102154.47613960525
2122,122940.25876338554
2123,72703.90459259036
2124,162764.1630518979
2125,147661.3170135258
2126,150667.87235599488
2127,172928.6757936994
2128,139587.4071437262
2129,72619.4514215037
2130,139240.30142295227
2131,141639.9913827987
2132,128388.05550319064
2133,124583.37239544863
2134,121959.88840407041
2135,108217.33850650227
2136,80905.77875053331
2137,103897.04383851645
2138,135611.23374010815
2139,141933.01987413672
2140,144529.10215238892
2141,161116.84253578744
2142,119567.0606337746
2143,156321.49553856376
2144,97063.4903192525
2145,146346.36151482182
2146,194582.48032526794
2147,120425.93230283636
2148,144512.53578766543
2149,176957.53587357563
2150,247274.71733763535
2151,106814.26879747346
2152,163618.85355387605
2153,184165.55743608638
2154,88037.42725829445
2155,133966.9010762756
2156,252306.49015458615
2157,223895.9983186194
2158,233715.50252582776
2159,217911.44969232607
2160,184471.75848233805
2161,230457.26067057214
2162,367933.4533860781
2163,343106.58429671056
2164,247626.6878878806
2165,194582.66273514752
2166,158489.04105714016
2167,204203.34656787626
2168,188166.2482524939
2169,188825.09981774582
2170,214114.77550653482
2171,148616.16526266775
2172,136255.01836745924
2173,183899.14346279763
2174,218683.38915591515
2175,274581.47377263155
2176,285166.2117419754
2177,239953.61400793676
2178,202949.82994419575
2179,129691.89431106574
2180,230211.3360156504
2181,201105.223259917
2182,227952.01858385382
2183,204705.6079727394
2184,137044.84097147765
2185,105393.45303157507
2186,141427.8378005771
2187,170636.2891075505
2188,166658.83342038523
2189,300763.82715836103
2190,104831.2624105377
2191,84151.39526973288
2192,69104.96946741623
2193,109122.8205109014
2194,98939.13769298492
2195,94780.67263329851
2196,97176.89573900956
2197,119671.81343870831
2198,163134.5481570564
2199,194244.93497260343
2200,146960.17853388327
2201,151612.19270757938
2202,206490.4282531236
2203,163584.3103431636
2204,187454.88416859493
2205,134186.14501352492
2206,158588.9395794593
2207,229161.49489594752
2208,272329.98932709295
2209,252863.8946343703
2210,134124.257262889
2211,125584.3644728848
2212,112939.72743823509
2213,104457.98272231464
2214,128233.306972729
2215,95546.0444531821
2216,155563.7355597794
2217,98268.14434334675
2218,75912.36627734361
2219,76387.42636331299
2220,16412.81281016503
2221,315627.1126021467
2222,287284.8143490871
2223,274884.50958507153
2224,202391.4466074424
2225,125088.10177442357
2226,183689.94742747105
2227,207741.67670723877
2228,279605.85576797783
2229,258743.4269420378
2230,155102.72433996235
2231,216549.92217037192
2232,180905.01742972073
2233,203701.10216070234
2234,244524.20808924368
2235,228538.9198528436
2236,274247.3976839997
2237,303653.0412228786
2238,198918.0753283456
2239,61697.036250754514
2240,131179.6823321451
2241,152104.9268141007
2242,122094.43798154371
2243,123938.34820905847
2244,113403.73733864039
2245,116835.52365534521
2246,133170.36341537518
2247,126143.65693078443
2248,116721.28594398923
2249,108764.07005573076
2250,117026.96832057455
2251,90902.08345605954
2252,179554.0517148747
2253,158375.19104388292
2254,176002.77593085283
2255,186363.3731202795
2256,174315.0412393466
2257,204646.68623699035
2258,147543.89674164038
2259,178005.4629018023
2260,120752.7221023077
2261,211996.0562589496
2262,234661.75220813262
2263,346704.3532394833
2264,462308.2635245937
2265,150501.7584856355
2266,300107.44755005225
2267,384519.161969664
2268,347838.6373911272
2269,170706.5698973126
2270,178891.4564139735
2271,210157.44018333138
2272,206666.35115919143
2273,158485.6603028217
2274,164329.92548076375
2275,179407.70985483896
2276,214185.57135548262
2277,180621.31946551244
2278,144104.4209919389
2279,121515.17327057541
2280,100047.491093607
2281,161967.12192789488
2282,170263.12929728068
2283,113818.81447635406
2284,108883.75574900613
2285,149858.07743308332
2286,113311.15071827281
2287,362393.3988406029
2288,283090.0580509426
2289,374887.3596051346
2290,410572.5215807622
2291,324017.7951697546
2292,413082.58120277856
2293,456287.33696111606
2294,383070.286062006
2295,448673.9400256747
2296,298912.5178642436
2297,356383.9176537726
2298,360926.5161866727
2299,359458.9700052189
2300,329524.4510783119
2301,322065.7860164497
2302,270500.5904526888
2303,271792.2086395366
2304,271666.74284865614
2305,232937.12280990035
2306,225846.1436268924
2307,220957.9415275091
2308,271091.52721325064
2309,285474.60561137705
2310,240866.55943327083
2311,225119.43259595984
2312,166963.1515349297
2313,174380.00667484733
2314,172246.5531546775
2315,172720.89337562103
2316,190777.19642298695
2317,194208.37831650177
2318,177224.2692328543
2319,178361.9194001904
2320,173792.80077760076
2321,235589.4064668832
2322,192207.47002134408
2323,195901.2598194866
2324,186525.87810266568
2325,207790.920094519
2326,157165.75021055032
2327,192206.92152480816
2328,220089.75477711228
2329,177820.83150307747
2330,176099.93352427965
2331,362171.9257134284
2332,375906.3246806294
2333,325283.80352738005
2334,272679.22475999856
2335,279524.9431517969
2336,309367.68574062345
2337,208992.86537268694
2338,248139.27737716486
2339,238919.8087547925
2340,373745.0152172141
2341,203497.49047374623
2342,239251.22777411892
2343,239539.57261233256
2344,224424.07121127073
2345,237108.99676094085
2346,223911.65513339886
2347,206017.84452293967
2348,259034.36605416506
2349,194099.41394460812
2350,289188.48375427997
2351,262211.5695981279
2352,253348.94938336586
2353,243792.79520679347
2354,149451.24536023312
2355,147412.30601247086
2356,131796.6646029638
2357,188106.32101543018
2358,195787.77429683422
2359,129531.12875339166
2360,117608.49755504457
2361,155024.73883857613
2362,254076.5070553242
2363,114721.80255646406
2364,159067.6120447519
2365,222009.96480920952
2366,195575.8899358965
2367,225489.20949074428
2368,211799.0619497289
2369,203382.12876171106
2370,165582.02358180084
2371,168979.03678656905
2372,212033.25899907056
2373,280652.2504906988
2374,313452.8987400609
2375,226104.65026046208
2376,301322.1713479804
2377,346025.08615824685
2378,140419.44608995237
2379,207455.048443834
2380,139482.3088890983
2381,164370.89291190944
2382,202921.62203382255
2383,191411.98529248216
2384,230959.9506707413
2385,161845.33241921957
2386,133632.9336487958
2387,130764.00845910575
2388,105924.58632977998
2389,112146.99154826214
2390,159199.1988604299
2391,140266.8682355769
2392,113246.97308948655
2393,167963.43604110787
2394,129876.13979586856
2395,190208.9354243729
2396,135588.23982155247
2397,199014.92143560722
2398,129348.5976501724
2399,89653.41037929709
2400,64200.61285113237
2401,122877.52804666484
2402,141528.29635626526
2403,152079.77499305666
2404,137335.7542552743
2405,153742.90183197908
2406,134913.78998966934
2407,101129.07187966417
2408,151733.57236464802
2409,109238.96754576179
2410,187982.2353968505
2411,109271.10025904643
2412,155818.35621156395
2413,126673.15812640778
2414,149285.19450617966
2415,144007.94158574974
2416,127553.55149690126
2417,150096.350698352
2418,134056.65008514482
2419,121660.8690297619
2420,117269.64071133787
2421,147504.73686052678
2422,111209.80684614
2423,124582.51122482833
2424,154613.8844190371
2425,225808.31527206147
2426,128471.69713648417
2427,123267.9210813194
2428,186603.704091489
2429,110495.58007030404
2430,111664.05438147053
2431,95426.97123052791
2432,138628.51704549335
2433,133942.44056109944
2434,132532.56639438454
2435,163130.63317849758
2436,94879.3167842389
2437,109044.11490172976
2438,103853.17715075829
2439,96648.64833982797
2440,121630.62185474003
2441,100268.6702189433
2442,87825.36948594917
2443,136942.153810828
2444,130918.18381244637
2445,83196.7410395808
2446,147872.90618587335
2447,199910.8264219033
2448,135034.04562235923
2449,107993.93584570593
2450,162327.5058195796
2451,117932.46401183784
2452,202723.5740379943
2453,91591.3349170587
2454,107804.73501219567
2455,110744.88294952892
2456,96453.43067813187
2457,133044.61739452227
2458,131818.61796237866
2459,113679.70301945141
2460,145183.11739750544
2461,131560.94076504494
2462,135251.11911465594
2463,137496.78950540005
2464,190141.2611290006
2465,133509.6475325217
2466,127632.78615563027
2467,126680.93715237362
2468,78448.91204338842
2469,78239.12681277546
2470,192335.0985644043
2471,215939.02096830314
2472,172418.83779175743
2473,111453.52841901951
2474,85306.24854862185
2475,231686.55537629436
2476,103880.89940216306
2477,111714.04563600045
2478,140485.9053125033
2479,98369.79302320426
2480,160071.1724943521
2481,119553.03138180729
2482,118341.1036951122
2483,94285.37334500154
2484,121351.02972503557
2485,132105.76640295988
2486,156109.90184193
2487,188181.86821531024
2488,183388.07889871256
2489,147887.1555078028
2490,159318.24779333943
2491,92501.22976284726
2492,183425.85811100347
2493,150638.95338979497
2494,144851.48790919135
2495,65350.69891752713
2496,237324.3583356085
2497,157868.9425104753
2498,109756.33379236382
2499,70249.72016961161
2500,112022.46080696072
2501,133319.73114106138
2502,130999.64321886703
2503,112741.55352966959
2504,194519.29570879063
2505,230823.36949408293
2506,253690.04490640247
2507,296260.25664817466
2508,244974.52674148194
2509,222907.67614628482
2510,215395.90725596252
2511,181784.8957984903
2512,206670.77623558018
2513,214203.344544233
2514,359866.10033177707
2515,155262.59595026355
2516,172013.6162371128
2517,153072.9275967136
2518,151740.30201436405
2519,240712.9300214666
2520,208633.01647904847
2521,187459.01914297577
2522,218717.58211708776
2523,103614.14870385034
2524,131577.2107396888
2525,138874.0308611591
2526,152332.82062227777
2527,124395.55851926433
2528,138958.90026186692
2529,147823.08495982067
2530,125846.18740017917
2531,242914.93184841805
2532,221796.00418743468
2533,201766.55758496164
2534,263240.6871150918
2535,273749.6501667747
2536,226783.73957218128
2537,247732.72395811582
2538,182118.38280353203
2539,194559.56540039057
2540,189269.71410693455
2541,176713.92662096847
2542,169691.1663180493
2543,99272.23429983482
2544,118559.2535547638
2545,135028.83575802867
2546,137046.7393854999
2547,147302.9570313738
2548,173839.59406462085
2549,160994.28299120153
2550,660210.4743345628
2551,127413.33587282717
2552,124582.18868772479
2553,86106.58016562367
2554,98028.49139249382
2555,100256.40399492151
2556,83672.30941063905
2557,114174.81950730023
2558,187905.56297159346
2559,157947.3311992547
2560,169123.13128445816
2561,161017.37952787944
2562,155012.49723826942
2563,155011.45686697288
2564,190304.06648626766
2565,152483.13239689457
2566,167557.08138431725
2567,135558.06004559936
2568,239147.42682139817
2569,251071.24890534373
2570,125279.35788729315
2571,206970.36564830894
2572,160368.6556782929
2573,237748.7405511696
2574,300519.5275737186
2575,145362.37620539087
2576,136213.09107741527
2577,138334.36961047005
2578,81400.69966428596
2579,35016.474310546895
2580,99806.18334083639
2581,135636.39985109607
2582,133427.4030741406
2583,294191.1138896394
2584,174488.80954355397
2585,185688.40438682964
2586,212716.97479856838
2587,194624.6465201084
2588,141238.66325478884
2589,144770.32775132812
2590,226493.94426382275
2591,238770.96033187807
2592,234585.22950341966
2593,249759.14512764182
2594,213316.54899464117
2595,207375.71286257
2596,314494.553242226
2597,188378.173043894
2598,270591.26652979176
2599,274161.0862394703
2600,191760.15245149305
2601,136318.36308349177
2602,79292.15624606679
2603,107305.01565079697
2604,74353.40062616674
2605,90784.0935764066
2606,145475.8206533634
2607,227365.9570172734
2608,196914.28023428292
2609,163218.30984056822
2610,95721.21135981749
2611,145996.70623133949
2612,147810.27148392468
2613,130887.83029253806
2614,106261.66416543932
2615,154828.2502053102
2616,150116.3885925284
2617,188834.24579419557
2618,229828.89557952364
2619,213237.911009504
2620,179251.0565033712
2621,171782.48543254257
2622,185257.70335782744
2623,236008.34529907582
2624,308284.3088050722
2625,309227.2703252785
2626,166287.8422081079
2627,180994.96072691944
2628,434303.1369758165
2629,452667.6564652152
2630,379194.9702547255
2631,414307.1536917659
2632,380222.63041582104
2633,308956.8181062419
2634,398736.79852697015
2635,142683.4283989551
2636,169064.63692740197
2637,168671.6167230026
2638,283835.70822496596
2639,173973.89369257112
2640,142368.84702635836
2641,96992.7922983411
2642,179078.076103131
2643,99822.36467816176
2644,103427.28270848862
2645,110304.64629106534
2646,96607.90160100638
2647,108554.97941780997
2648,134126.0188280777
2649,153018.36208509488
2650,146298.01505835808
2651,138863.1000668843
2652,370852.9750021339
2653,277955.3366663595
2654,279454.0340855895
2655,407567.64338281227
2656,326014.98783549404
2657,348970.84364363423
2658,298976.53813608957
2659,314956.30441523495
2660,354174.90328935353
2661,346180.7357838499
2662,369349.76730964845
2663,288982.00438381307
2664,281205.44348532823
2665,338823.5753279972
2666,301561.1658443415
2667,178936.93047852942
2668,187527.5446142992
2669,190116.6365559174
2670,257604.19682477938
2671,189229.21214256715
2672,196485.68857067794
2673,195099.4286076749
2674,199992.54979140608
2675,182908.81511051866
2676,192999.307572064
2677,195088.79608746566
2678,243102.7664918548
2679,298823.2993345655
2680,292350.0431005238
2681,373526.6496004085
2682,335797.09067822975
2683,463900.1425200824
2684,345107.9100737968
2685,336458.96516155795
2686,259677.07134376274
2687,283389.4781574786
2688,220336.87230130186
2689,219679.8091230253
2690,350129.83301602723
2691,196569.2545798799
2692,138732.07695043524
2693,197540.2056485451
2694,127547.26357192542
2695,196074.57329125633
2696,173854.45642085138
2697,189796.32988853622
2698,197703.65249343915
2699,173614.89297702367
2700,152300.63644710663
2701,136453.67984193642
2702,95529.23611620141
2703,108556.45211640898
2704,139845.30997952595
2705,122955.25015757173
2706,95601.75484926863
2707,111357.00402135597
2708,135769.87347643403
2709,102474.1210567318
2710,119200.2443795753
2711,334925.70056876855
2712,409666.7935554972
2713,169423.4956097989
2714,155335.05112078876
2715,169044.4745600078
2716,133414.38462862116
2717,204419.19775538752
2718,221035.49234082233
2719,130966.22612069764
2720,170467.97243865996
2721,116056.98121839344
2722,148146.802811886
2723,142903.9669674829
2724,110425.77750738182
2725,117207.44970633178
2726,146133.8751275405
2727,180776.07027531046
2728,184332.10207941203
2729,143500.16524640174
2730,146356.36356538444
2731,121787.06626266043
2732,127912.29551865278
2733,147695.93229103158
2734,134034.6820808599
2735,121155.49342749071
