Id,SalePrice
1825,128278.4930557577
1826,86145.50128730763
1827,91554.99937025398
1828,186504.71272655058
1829,132534.1367480026
1830,162852.85419158838
1831,166801.0042266958
1832,115715.32175387099
1833,146014.40047730875
1834,125628.57039914755
1835,135301.37836023647
1836,92732.10594290198
1837,120539.31215166506
1838,142802.17745554622
1839,225672.82924926624
1840,142057.20814707165
1841,150106.8238547761
1842,132694.08799566122
1843,146799.01817963543
1844,151411.8924721583
1845,126438.33631915713
1846,152092.55923052455
1847,157232.13317948426
1848,9134.703796566318
1849,125184.69153939497
1850,235389.08944685757
1851,156539.49099982445
1852,130640.03893260958
1853,157612.34826095426
1854,173757.0295378318
1855,150861.24914177714
1856,232445.89888286995
1857,169987.65251497336
1858,151145.12671283272
1859,98682.73087705253
1860,171996.22137997014
1861,150236.2454379613
1862,340969.69369856827
1863,317174.1235359248
1864,334659.32293651986
1865,245711.91761729692
1866,233214.50685395097
1867,221820.83952187945
1868,260633.98669512852
1869,256615.01878192584
1870,277400.8614612608
1871,189274.433749643
1872,186659.56843875838
1873,331525.5258903239
1874,136597.83565782342
1875,210732.92884299436
1876,247664.854646092
1877,197916.07953159467
1878,189916.52054151273
1879,110017.48802817555
1880,134537.19660996934
1881,240096.127721442
1882,236559.25746210275
1883,199378.28225743456
1884,252129.34418827956
1885,220465.32404814602
1886,227349.94854053535
1887,233211.98013685155
1888,259387.98845689127
1889,212808.44748741167
1890,127593.49789939288
1891,107724.87905814522
1892,95940.83048907449
1893,111879.11161063684
1894,114148.62048157663
1895,155475.68787755913
1896,154782.9161731829
1897,140965.3249556801
1898,160565.58884207322
1899,146794.28641975264
1900,140788.4344821639
1901,315578.95046447136
1902,157615.21264403142
1903,227085.13609074
1904,172985.79846239334
1905,183840.84890215122
1906,181414.16749170455
1907,200213.30002791245
1908,118501.57103818042
1909,143865.68769241116
1910,143452.4266794362
1911,216858.86365648132
1912,337753.0565546157
1913,176088.923027703
1914,69856.5433149362
1915,202444.2369267133
1916,51943.93605065209
1917,237380.27479449555
1918,149731.4374736756
1919,178698.76792682463
1920,169270.44506586986
1921,315662.36054380884
1922,222449.99565161057
1923,242279.496135574
1924,245307.39371430228
1925,253357.7279745181
1926,289871.23063558777
1927,154248.06186946607
1928,142026.25951138782
1929,159447.1410209304
1930,115281.63809959422
1931,191998.06159321943
1932,132658.9815424887
1933,216618.68970258298
1934,294654.77215918433
1935,270161.38494646084
1936,217356.26069329146
1937,237987.2109786693
1938,241634.65980610705
1939,262428.0206540565
1940,154386.74540081032
1941,265939.8303177457
1942,303949.04596542584
1943,177129.97976207905
1944,289890.4886858234
1945,265389.4230163541
1946,158951.57992030482
1947,242250.2035390504
1948,193054.60482070624
1949,213487.75214729956
1950,187399.17740272608
1951,230367.39946741489
1952,215997.0045629323
1953,181828.52140320934
1954,227991.27246113133
1955,148157.6356778947
1956,318360.0154788842
1957,229418.90672684205
1958,290095.05324705836
1959,182468.41654599382
1960,106238.27913382727
1961,107770.32982923498
1962,123426.35754274031
1963,122806.08532064443
1964,167320.93747384948
1965,149056.99814332242
1966,111048.57338297018
1967,237326.0668913604
1968,353038.2101104666
1969,268843.0276740985
1970,340165.392882378
1971,350490.3885477512
1972,344204.6397265969
1973,243501.3827874093
1974,274932.8124470267
1975,469871.31055628177
1976,366963.7459359048
1977,293382.29582213523
1978,326113.70520594355
1979,253197.69312964732
1980,193555.3737964978
1981,285805.75900651864
1982,191218.45955155484
1983,180581.98071121212
1984,37314.38361914168
1985,239627.8519675316
1986,237322.17835830076
1987,174157.7248715394
1988,300288.58005718864
1989,211013.2365605566
1990,206820.86444191125
1991,193718.43792531252
1992,194579.44753399712
1993,201708.2225753483
1994,313500.83762064297
1995,204176.09821897774
1996,258957.05632231315
1997,269125.14952811843
1998,270570.3328389345
1999,257178.80094758567
2000,310005.1094862162
2001,349495.11303857935
2002,246918.10851596098
2003,244080.7061985298
2004,257683.77350580224
2005,211333.83279222017
2006,163175.9250641127
2007,227413.37188317772
2008,189429.28144824033
2009,197218.25701577854
2010,202128.3912812186
2011,139610.14512324746
2012,184312.00244962558
2013,248920.44479465403
2014,217086.31887432953
2015,219711.05279173577
2016,219823.97382958728
2017,203889.58947513206
2018,94958.7502490551
2019,153836.78231481093
2020,122996.28188521534
2021,89412.61454785103
2022,186713.82255044937
2023,182229.9498044256
2024,257816.05527047667
2025,345855.30265470024
2026,159585.72511652997
2027,218787.72042026935
2028,210057.7927333365
2029,172643.21814690152
2030,237770.08089347847
2031,192983.525942493
2032,209249.57312362935
2033,248460.7929773031
2034,175157.71471890947
2035,237927.90043295381
2036,188297.3433773789
2037,195304.41904388365
2038,275877.21212709125
2039,189536.26590168834
2040,305127.670327583
2041,267041.14642640314
2042,337539.46898641426
2043,159812.71909585994
2044,220805.4801570034
2045,217455.4673789959
2046,215553.76538720503
2047,175231.37941601
2048,156700.83685019976
2049,121744.40515121931
2050,213003.13927509548
2051,87336.9711605507
2052,250820.27114987548
2053,144184.52159463937
2054,98532.87513109161
2055,173454.3971031255
2056,203163.64362117057
2057,111347.71919709946
2058,265653.80241690646
2059,142907.0072200775
2060,156985.64306683524
2061,246997.6743818898
2062,111956.04899141831
2063,91635.43740987933
2064,150897.3487110665
2065,129616.407350194
2066,150973.7329775397
2067,115282.60600527983
2068,170649.41285639847
2069,103061.13254717329
2070,122750.0316204147
2071,122806.4218079107
2072,157827.62583600858
2073,167540.44371937093
2074,179619.03167391563
2075,160834.51604688313
2076,154408.5793936031
2077,132754.14995896933
2078,130557.57224470179
2079,263752.2514993442
2080,133835.6403856083
2081,146625.4005892155
2082,102202.25199236303
2083,170193.44946423208
2084,100193.97911410991
2085,84692.56948009493
2086,123470.29394054739
2087,130173.90390035497
2088,126823.1493199725
2089,-14935.051621384075
2090,202419.8107604769
2091,100867.80375944794
2092,178861.68060207338
2093,131601.23366266245
2094,112921.40304448985
2095,151895.35443384762
2096,62594.53420991446
2097,118692.54760791219
2098,166641.03014479214
2099,52477.686707639674
2100,111652.89088461132
2101,244413.54205798026
2102,156618.00838579918
2103,142163.33939170738
2104,148664.2423781257
2105,254996.87706691475
2106,47042.046248803235
2107,247647.75070730882
2108,114281.60293515227
2109,99099.81231446774
2110,151984.96119080094
2111,165547.65002772928
2112,116626.44189488231
2113,119608.67129679477
2114,143449.836395209
2115,245696.000833444
2116,111064.28176726785
2117,181229.8695300847
2118,146376.2590523343
2119,77217.9787451748
2120,136308.577775796
2121,96988.07799588559
2122,149373.33048403487
2123,86500.60076052161
2124,190140.06313990222
2125,247383.79892279883
2126,145048.32457009162
2127,80680.60905929949
2128,156429.00186010735
2129,92718.02447795303
2130,196668.58742887477
2131,120852.53904231473
2132,104293.81821657816
2133,124227.58222092738
2134,176576.67731820626
2135,101656.6123375304
2136,48032.23311313006
2137,51800.22743631134
2138,130758.178627054
2139,242277.38659876573
2140,151493.07506929387
2141,132717.12915545527
2142,110981.12302226323
2143,154776.08164678275
2144,139984.04237738438
2145,188834.94534278632
2146,191652.6523398079
2147,182782.06179068156
2148,147851.10080948792
2149,243858.29593021894
2150,243803.08600034847
2151,147340.51452147576
2152,350698.6201515383
2153,206565.8314907454
2154,41019.66783751556
2155,165778.12363434437
2156,282127.9514356219
2157,241217.17623214977
2158,246233.0301676265
2159,189420.21564947625
2160,212261.3834233922
2161,272739.6546855848
2162,340536.33981954056
2163,393772.7408440454
2164,191169.8507766239
2165,218554.84590058535
2166,177904.06453410097
2167,166174.8462207998
2168,239051.94679266156
2169,213129.77689452664
2170,209408.21581907923
2171,169511.6578791274
2172,135662.91290700732
2173,216492.54447012529
2174,253592.10833793052
2175,239789.3234215655
2176,253320.08436759227
2177,240747.84703521588
2178,207795.65436258455
2179,203624.6616744032
2180,242374.58236937018
2181,259272.25162806065
2182,220862.62263232697
2183,185488.21232181022
2184,130225.60605662715
2185,186433.94490332552
2186,162034.0351710197
2187,173625.69816744552
2188,202437.86583976456
2189,282447.8292514903
2190,65958.8002746942
2191,103014.36802568276
2192,105692.77930715146
2193,113479.6969978768
2194,105131.5642795102
2195,91659.47887234163
2196,74450.10213779955
2197,138799.90766291748
2198,164706.0685014821
2199,207836.49749656994
2200,139471.29254136796
2201,111911.73808650688
2202,182948.24024485663
2203,152489.77839448836
2204,174520.4523717183
2205,160193.7707052154
2206,143547.26706638647
2207,196774.14526752348
2208,253413.08974084217
2209,276118.32374822494
2210,134801.75625922033
2211,111398.85606731047
2212,119911.80606769124
2213,134390.45389743993
2214,194590.68577012868
2215,92600.6929557445
2216,191438.63497912418
2217,57166.61323661367
2218,73750.92769332818
2219,90592.33681757198
2220,112354.3448789273
2221,247314.9475111571
2222,211799.60788233596
2223,287796.2854672612
2224,265234.83435882936
2225,198255.42012229862
2226,255409.63614487014
2227,183407.03988052125
2228,200344.50314266555
2229,248657.8918045688
2230,272390.54544294294
2231,233277.79369038355
2232,186922.2597523785
2233,176212.23971673672
2234,213963.7284826105
2235,261190.5110648843
2236,245384.84390466212
2237,306809.3211482768
2238,179942.79120681775
2239,132827.02771652365
2240,183844.775993802
2241,151958.96882896998
2242,123958.46031123343
2243,162694.95912342687
2244,111632.52737356669
2245,112805.60534325725
2246,143621.77496435225
2247,132749.8780945869
2248,126659.06138793708
2249,124761.6728634595
2250,122831.72285788698
2251,151506.81536911346
2252,193949.9464893296
2253,214020.99241332425
2254,231633.35790401648
2255,207944.10905952906
2256,184211.7611724195
2257,245179.51552512968
2258,155334.08466301108
2259,300757.21077768743
2260,153104.0843524589
2261,175804.0909476402
2262,190485.01148650688
2263,303031.55741430126
2264,489690.541064556
2265,170216.87001035118
2266,270138.2537613755
2267,300693.3824232971
2268,299839.91216161917
2269,160352.26742330345
2270,206820.5938349097
2271,-252449.16792043595
2272,260371.14646771917
2273,121511.85215987902
2274,192740.6607329967
2275,179269.27047063038
2276,223241.8012182102
2277,227920.63495084338
2278,168154.5656131476
2279,133155.4091516499
2280,162336.07493865507
2281,166087.80185430602
2282,192437.49853202005
2283,126641.78658015191
2284,112370.61011393966
2285,180564.5800783853
2286,29540.196866865503
2287,289011.5504704864
2288,237240.23469783558
2289,204489.6624692814
2290,328283.26104341494
2291,286643.85479845246
2292,313181.6775058436
2293,333688.02778478886
2294,307070.3279417179
2295,338082.74917861586
2296,239250.69697020962
2297,271022.928588011
2298,236102.44347762724
2299,326588.3436136183
2300,292323.856847364
2301,245772.68310356807
2302,212885.98608829227
2303,211833.90764404298
2304,242363.24966173916
2305,152736.37435527146
2306,173475.06549126835
2307,176417.58365241208
2308,212982.15755588037
2309,208300.03765852095
2310,177208.61400072943
2311,204350.670531917
2312,211759.0198005712
2313,201406.18966066212
2314,194108.9812256505
2315,179387.40210612307
2316,207553.77708531174
2317,184228.10224306647
2318,160691.06271035684
2319,168969.3563638123
2320,156072.49731905104
2321,217301.04501081834
2322,183521.95514734436
2323,176086.43663587893
2324,191635.74324697774
2325,260181.99244887166
2326,184340.84723864048
2327,245590.7011211505
2328,245955.919953445
2329,199243.17546298564
2330,196510.08905230838
2331,315670.37203380314
2332,328143.3238358373
2333,322004.882221028
2334,270841.67060163955
2335,230421.9459730966
2336,355702.26864550816
2337,207348.1392322475
2338,308910.0199035784
2339,213293.71641953665
2340,311538.18906020443
2341,214061.86468010148
2342,197498.74021976127
2343,199213.04507373358
2344,192495.63078024483
2345,235616.01306888234
2346,232906.91507313523
2347,163155.05528705026
2348,207411.31241147494
2349,198164.25240719956
2350,253174.7803149296
2351,200440.81277164418
2352,205088.17732415386
2353,276538.70068750565
2354,113698.28280055584
2355,132841.0603131748
2356,141903.7729948537
2357,188938.40416918448
2358,191663.26708904075
2359,300553.7168381715
2360,109823.59931080733
2361,158150.27180402452
2362,289794.4042782007
2363,123872.91586224033
2364,220167.25241315458
2365,212786.12693070475
2366,159922.7149156812
2367,200458.51828997716
2368,197118.2799367854
2369,181773.1255797939
2370,167348.59243377997
2371,151358.0531938513
2372,192101.08405571393
2373,266121.95292251825
2374,285587.75980446814
2375,248217.95452394674
2376,261812.6821647489
2377,294259.0038540107
2378,138772.98546245307
2379,252427.42736380355
2380,159119.3167851962
2381,164988.38969596548
2382,179916.95386118445
2383,225730.12490345206
2384,236702.77970002138
2385,148123.62722485152
2386,147751.36160432678
2387,177240.85511804384
2388,60409.39485216845
2389,166462.1716250251
2390,122282.19972853476
2391,173068.41150891306
2392,119269.33655753262
2393,251778.61206512453
2394,150963.80167093364
2395,276046.63849455357
2396,168619.5027100903
2397,241482.8967340036
2398,129228.0825457454
2399,57842.913998469114
2400,32708.893470123556
2401,115052.24632797351
2402,99596.76552073033
2403,176518.10858019665
2404,121630.08316421957
2405,137384.32534606586
2406,135499.78743643727
2407,116785.5132533198
2408,164351.14231619376
2409,126769.89847848774
2410,186686.6021494248
2411,110958.8882557288
2412,178484.67270405582
2413,142081.5411185874
2414,135110.71131256013
2415,154341.52759523806
2416,136853.02897984316
2417,106054.84584483334
2418,148167.31265177403
2419,143025.14720321234
2420,112395.95753099889
2421,466545.43772960076
2422,78414.20181612596
2423,129108.53489929515
2424,190047.01839263775
2425,269114.1848298218
2426,173414.32053836362
2427,142635.27081806632
2428,198590.77581515262
2429,110393.71544842374
2430,174412.36314027157
2431,113986.99251240201
2432,131667.08640372028
2433,136676.43049452547
2434,177010.79279043004
2435,134633.08867218226
2436,70892.15898018185
2437,124096.42500677225
2438,139682.82308165164
2439,113550.93664957641
2440,144759.97260496282
2441,171236.80095783484
2442,135546.56709515056
2443,148509.4449467536
2444,138348.07924513213
2445,94435.82958618444
2446,173253.7355680163
2447,194035.8217482247
2448,298530.9432475385
2449,98699.50253333895
2450,195444.49205232007
2451,182612.1203189772
2452,188433.03884689472
2453,84418.93673334336
2454,136873.53727673678
2455,257862.75918680555
2456,150178.27102787586
2457,144118.84054130106
2458,144606.08324374005
2459,96004.1203663113
2460,178708.35371794392
2461,137729.56607611192
2462,171245.89226930635
2463,134970.87683736533
2464,197853.76404854422
2465,148378.50921374356
2466,129150.44612925602
2467,144349.74186560442
2468,57590.09780829369
2469,111437.03063760338
2470,239322.06284976075
2471,244095.3906329582
2472,253060.01119730057
2473,146625.13266832085
2474,72724.14798036893
2475,241995.49308275396
2476,106484.40941842781
2477,146745.542418723
2478,211792.37909881273
2479,95789.47167711648
2480,180999.67814286693
2481,122980.01498237698
2482,163866.73546318396
2483,96323.24492427874
2484,121754.69212223541
2485,123789.98851494656
2486,156672.3920127807
2487,207925.62854160066
2488,221858.00046131114
2489,120570.7817020412
2490,140641.90089756262
2491,99313.76785403336
2492,177379.8597737942
2493,172522.37963202727
2494,196689.24974713603
2495,130500.62569658473
2496,265342.9368317157
2497,253839.13837879756
2498,95425.8305310401
2499,59276.64945933584
2500,136013.76211820883
2501,113554.91869157352
2502,141161.26572033385
2503,134872.33065080858
2504,526838.9417261832
2505,280218.2527995943
2506,259438.79013410315
2507,373002.6633671562
2508,244360.9107214523
2509,205053.97226875665
2510,216882.7418165201
2511,197947.405293
2512,235443.4013997016
2513,195546.03960793687
2514,235100.9450611512
2515,145564.64384716898
2516,168907.72270498515
2517,172540.1839466973
2518,170314.33518247245
2519,329311.84225540666
2520,247608.02494215197
2521,256972.52633349918
2522,181815.2047091422
2523,97357.59327625716
2524,114055.91547326476
2525,168343.84357968156
2526,189364.454002535
2527,97343.91882150319
2528,138353.81852367095
2529,67128.50201029558
2530,144353.01174765773
2531,251317.32250959653
2532,225400.76216226054
2533,190284.02365530367
2534,190702.1433381103
2535,303160.42267197825
2536,274920.07121385616
2537,201419.12228860852
2538,171925.8101864234
2539,176121.0619694486
2540,181499.92265737205
2541,190882.50994545585
2542,176058.22574655418
2543,136070.86508127995
2544,138602.13192571822
2545,140147.93301267803
2546,169722.98030257729
2547,130985.89802261669
2548,183934.84980937446
2549,129307.93591867734
2550,532854.1590014534
2551,168048.70790636798
2552,132643.98202781822
2553,42937.21679061701
2554,107795.95110207799
2555,125300.70174204036
2556,96829.38832405194
2557,113118.25457737249
2558,222700.750201978
2559,133563.7204246335
2560,131327.0499703196
2561,154404.1915415174
2562,141006.84623189404
2563,148906.84196323896
2564,207445.68663975777
2565,112650.2338574972
2566,204191.78456485888
2567,136389.52824691084
2568,243695.92606661533
2569,188545.5930818086
2570,193123.90512547415
2571,173265.71526112236
2572,129936.50253596892
2573,232828.6514894863
2574,407465.12459371006
2575,154130.63372855663
2576,254392.33533817582
2577,189703.03058674498
2578,75437.25878134383
2579,31336.131639137428
2580,153175.58495360267
2581,156732.79116778733
2582,171400.27098088837
2583,224284.5180055126
2584,200008.41233239672
2585,182753.93966304781
2586,209531.49239913578
2587,204620.55202889536
2588,157286.34623283488
2589,146040.9470080997
2590,230018.8025684767
2591,203131.80489255092
2592,210609.99170282832
2593,200810.71721108377
2594,178607.34418435782
2595,181334.7764395207
2596,272055.1545788283
2597,173588.74024887575
2598,278265.2265433593
2599,290316.7177896208
2600,584987.5337491591
2601,135281.73423438537
2602,77371.42250068055
2603,150057.58017549844
2604,119795.46105810974
2605,85790.72993841927
2606,142157.65516249608
2607,225767.63791876676
2608,248735.69495007224
2609,176990.95454880927
2610,80892.10917736922
2611,160410.94032219215
2612,159918.06204097142
2613,182516.85503768767
2614,130326.47103248973
2615,160266.03034164646
2616,171126.74203314405
2617,238907.37890906428
2618,238992.561621171
2619,228767.69114649988
2620,173489.7460462199
2621,188693.16348408794
2622,227442.94320237503
2623,253102.76834828078
2624,253865.81804789876
2625,273992.84778123046
2626,231344.26389441735
2627,171368.55424496596
2628,333690.6288405007
2629,349494.404065183
2630,369938.6212900071
2631,-82452.96502193762
2632,328520.585157368
2633,235717.47564899467
2634,292998.9228742097
2635,165457.69377435686
2636,252946.1393364269
2637,172516.3558287798
2638,239938.30835951265
2639,213923.77974006248
2640,176707.6166381067
2641,76561.10400570571
2642,298980.7700936185
2643,-83618.03855153738
2644,153340.0543924315
2645,104482.3583642539
2646,89390.29880331163
2647,116780.76212978186
2648,184229.44280171348
2649,138572.55328653002
2650,136820.25572353313
2651,129550.91780889008
2652,322280.20765413844
2653,226030.63625345423
2654,222351.11397899184
2655,290780.60083508154
2656,258148.02701288063
2657,279165.11622340564
2658,248709.82741066092
2659,277465.9956477234
2660,297174.37347016146
2661,282629.5805383792
2662,267703.9448426994
2663,263360.518454358
2664,224032.58136292658
2665,254488.17497105224
2666,232639.77785668665
2667,202999.39689207557
2668,206122.9646829452
2669,167461.80461784865
2670,333182.7386333385
2671,174583.00306406507
2672,162916.16055081793
2673,193594.6534851449
2674,221270.22518288562
2675,164470.78012772772
2676,201503.11324521608
2677,204545.26691933812
2678,309275.4297968218
2679,299565.84477628436
2680,261901.80100376782
2681,319662.47929631383
2682,290255.82624360174
2683,387258.47716020246
2684,276016.8118792322
2685,302579.5468116895
2686,264739.7648766
2687,251734.23151842077
2688,207625.33664423163
2689,293486.5220986584
2690,334123.26268323156
2691,169837.72720439863
2692,135243.25248586724
2693,201056.8099201997
2694,133790.0248202956
2695,210380.71910277766
2696,201941.29867749705
2697,203084.92363675905
2698,183311.6074208434
2699,153854.88185427478
2700,189982.72803560624
2701,166369.942891825
2702,155002.35455908338
2703,135947.0042413833
2704,294861.2603964616
2705,153213.52148799004
2706,104477.55343355687
2707,144360.65623568243
2708,145112.78359733353
2709,63253.802689299686
2710,129989.04307686827
2711,933914.7067738927
2712,335055.9013625097
2713,159199.42807871927
2714,163643.64213830887
2715,150430.2540035197
2716,143355.79593963362
2717,256986.51040261873
2718,209671.79739824616
2719,188425.38997297926
2720,167005.20393478428
2721,137492.837019423
2722,195724.28642276608
2723,153362.74841682456
2724,123860.457588656
2725,118001.96949120071
2726,114673.12859452538
2727,157741.29513378843
2728,284452.8608508104
2729,183652.24967741437
2730,138035.7074887288
2731,169655.30184048018
2732,129126.11496894206
2733,180590.41493877306
2734,156764.63232850115
