Id,SalePrice
1650,146796.04299369335
1651,166201.39530003924
1652,138125.91264056406
1653,139336.30683066853
1654,166457.59183049004
1655,148825.32027785026
1656,158510.07948916306
1657,174925.94616473027
1658,178502.29954289505
1659,148312.29740494714
1660,168394.38569875006
1661,349784.6552581048
1662,297335.1539302202
1663,358400.2636881262
1664,424184.0068212477
1665,286938.74831399316
1666,298591.37935977173
1667,264744.0964932516
1668,334429.8742633737
1669,304289.0902219152
1670,316347.73321899254
1671,264406.7796103621
1672,352849.0981764567
1673,232128.78600857742
1674,246152.1241335372
1675,229860.34802056095
1676,246324.48280375058
1677,223088.3962081271
1678,408422.14025872224
1679,338750.1989346968
1680,325291.52609566756
1681,255031.61833424098
1682,290394.1922305882
1683,220161.7800213339
1684,188917.6871287803
1685,186480.65895374556
1686,235410.6212324894
1687,141982.95134784514
1688,194890.25486968024
1689,199655.18637536262
1690,211693.17991954033
1691,207099.79480810804
1692,232975.97686348978
1693,174029.93587454333
1694,188763.18307436697
1695,131617.6638308681
1696,229772.8253396674
1697,141404.279015549
1698,297114.5910419768
1699,343860.71243778087
1700,277540.36349770945
1701,262453.7506038456
1702,251034.04897426156
1703,237307.31275442365
1704,281201.6945515763
1705,270994.7151909381
1706,396535.9846537257
1707,209152.41200074978
1708,202931.79770102256
1709,251295.04494443742
1710,250387.02418590634
1711,256132.7676985882
1712,262466.6128516348
1713,241357.0355021835
1714,244464.7024524419
1715,195358.97221253783
1716,213722.0048226103
1717,226887.4744680255
1718,150189.57127522206
1719,206779.77501665865
1720,265835.4393814333
1721,223880.2595353635
1722,161105.43265793865
1723,204162.12013236663
1724,232696.00948187112
1725,216660.2627879626
1726,233361.56809991607
1727,157514.07071599024
1728,222840.34209426583
1729,171904.87842829665
1730,149405.41420799046
1731,94647.3732975333
1732,134462.6987577891
1733,118763.42623612225
1734,101556.21425806424
1735,187616.7993040425
1736,92748.80126424723
1737,380874.0063059669
1738,322197.78068008943
1739,260509.31112555973
1740,250839.42146703257
1741,229275.36745526412
1742,204253.42956759455
1743,196775.9708229039
1744,485302.3365999731
1745,256891.8384357749
1746,180777.65182161937
1747,211521.69172190115
1748,202589.38542475807
1749,172295.7035165387
1750,141180.62841708498
1751,247392.6422202119
1752,117196.29398142034
1753,162052.9861472151
1754,209674.7320003774
1755,162501.70661366667
1756,130781.61525644259
1757,127902.15607707755
1758,141510.68947273926
1759,199853.48105449392
1760,176296.5787900499
1761,177055.66582657205
1762,202116.2735896832
1763,120408.60021557387
1764,105284.47615783087
1765,207578.29938200495
1766,179241.42831530262
1767,231138.38875194604
1768,165689.00722637924
1769,157077.84405163297
1770,173224.47182210392
1771,165281.59550615787
1772,144657.21940757436
1773,134794.0773129171
1774,174230.1853069042
1775,137482.93806618763
1776,100555.843192652
1777,142661.26574079518
1778,155717.37122971725
1779,124681.86093882566
1780,172187.62959575615
1781,131370.39352841565
1782,100812.47590432427
1783,174204.50299135692
1784,136927.68273791613
1785,109972.12065178424
1786,130471.95932900484
1787,198784.87740302965
1788,20232.50932999619
1789,88714.68097597995
1790,80598.94494804663
1791,225766.92020075954
1792,166588.06547829584
1793,85614.29143356814
1794,236787.79182650973
1795,149948.43251409978
1796,72668.5414482929
1797,140406.01380995242
1798,141087.89923656182
1799,169105.7648478295
1800,150415.04165694743
1801,138864.33624847364
1802,155849.1333150839
1803,156119.8954405319
1804,183887.45814649723
1805,117478.0928466857
1806,112000.89230674741
1807,123179.97937773897
1808,80155.41738311524
1809,124165.06647921329
1810,163757.1021083303
1811,102735.49605920282
1812,94026.81860016825
1813,197321.26374408562
1814,118885.53409787959
1815,81044.1166901752
1816,100886.34424402905
1817,135571.9251468753
1818,160992.8057783124
1819,88806.03766487639
1820,47477.47949164469
1821,112842.61633389926
1822,138001.1801199459
1823,21977.38363216305
1824,104950.7087226819
1825,125317.20021372849
1826,81360.34965878463
1827,114608.35848794685
1828,146148.21409475413
1829,102437.45011581456
1830,138066.21417324757
1831,171725.70035479742
1832,146499.5963510232
1833,131174.47032553382
1834,115290.31600418474
1835,119991.81651131716
1836,142937.51522923913
1837,102946.95845384456
1838,168760.7424913103
1839,132180.16855467876
1840,176283.02488486315
1841,150335.28836229714
1842,28498.047032379432
1843,103649.78801475043
1844,93388.27435465781
1845,73294.20515115646
1846,99929.70774428186
1847,119572.02097922286
1848,59302.56080270177
1849,79144.13215157554
1850,134646.73959177718
1851,147177.91612023464
1852,137310.40557136186
1853,195024.64370449435
1854,178869.86451594642
1855,124568.87298041461
1856,275063.70784706314
1857,16452.82269447498
1858,120601.75029334197
1859,105768.24717573148
1860,181443.5058945518
1861,105074.027551508
1862,239997.95463865765
1863,237802.95840502583
1864,237705.30033516322
1865,371474.8953419776
1866,355638.80976488756
1867,239510.4449852369
1868,306827.67181352957
1869,247034.91842249027
1870,255586.4942774704
1871,290982.4602159876
1872,168196.69287985703
1873,202483.3938396757
1874,166094.16140849926
1875,198725.8780079583
1876,196087.2426307541
1877,217721.7995224552
1878,236405.07947675337
1879,115626.71838972541
1880,144152.12290858282
1881,273292.5410071427
1882,217065.1947262655
1883,180583.37241157686
1884,199361.38426206794
1885,248379.6560711282
1886,282018.9934402851
1887,249838.3613118902
1888,274279.3449233591
1889,153142.57008003825
1890,145102.15840058465
1891,166216.03856788066
1892,94239.28776900597
1893,157253.2506557495
1894,146181.13632614692
1895,152235.81586010862
1896,122648.60543017622
1897,96424.08078383957
1898,104696.84329524056
1899,125768.8792437866
1900,134453.84381120806
1901,106049.83366221044
1902,123601.58121825379
1903,181681.1555624231
1904,189745.7530164543
1905,183221.3306468479
1906,153313.99248892913
1907,152549.05494237
1908,161904.02238840025
1909,198296.66070656708
1910,156978.87199578885
1911,206948.9863444621
1912,379993.67419997643
1913,160179.37362154157
1914,67077.56971080456
1915,316336.27155186044
1916,241.56079727016225
1917,255137.18189743313
1918,163877.84933970688
1919,204767.97130956093
1920,206354.30615041647
1921,373358.65374688874
1922,324737.8563808752
1923,260235.34971246336
1924,265649.3790505074
1925,227451.139151033
1926,367622.99185923947
1927,125304.244082509
1928,117449.18530904289
1929,184670.33029126853
1930,194971.71356448866
1931,181355.4881173901
1932,151380.22890706905
1933,251560.19853190932
1934,181978.8804848045
1935,166182.0009877476
1936,210775.23067811018
1937,157413.27260577306
1938,171989.25500034972
1939,301962.3490320827
1940,186917.70810758614
1941,176283.5174355124
1942,155137.88347026097
1943,215972.98731168822
1944,296888.0068663538
1945,341813.89224954945
1946,123360.08372715794
1947,310602.6523788635
1948,58940.305514775624
1949,253052.52706989946
1950,254318.94568230057
1951,284456.06120908144
1952,242192.11065558356
1953,166278.94559038925
1954,207066.6288752342
1955,150140.55102823884
1956,324932.89535084117
1957,171608.52728109213
1958,299011.85355858307
1959,159877.0967586261
1960,111561.17477811493
1961,145763.40371788316
1962,128836.85704306509
1963,144084.11907814883
1964,136533.50776846876
1965,145492.76396547805
1966,165011.52621114504
1967,282950.9718171797
1968,389662.0531390115
1969,357809.43419215915
1970,339801.05671225063
1971,380489.9147750411
1972,307507.4092114054
1973,277991.22557511774
1974,270386.4404108841
1975,421089.0247996092
1976,289424.3687092275
1977,313532.07027111703
1978,282362.70414836187
1979,315087.76310066244
1980,215005.72735632016
1981,331821.8023547755
1982,231420.97006993892
1983,224413.2577658218
1984,179570.9209020623
1985,281712.62342479406
1986,251180.86570185784
1987,224439.93049097323
1988,183651.7016160349
1989,190352.8443718016
1990,204298.94998528657
1991,243694.899014655
1992,266220.4063714019
1993,182321.34454763046
1994,226163.5160881228
1995,176282.48252285193
1996,270047.5888490527
1997,265006.13723621843
1998,330391.97017026
1999,258913.1925232957
2000,288834.5049898094
2001,305844.92656333925
2002,226119.2584452515
2003,234192.2545123285
2004,280845.02775064635
2005,220911.1817433179
2006,228608.04766256356
2007,245868.22883121157
2008,231375.20309127794
2009,234591.7322941105
2010,195325.16459039503
2011,182233.0807087128
2012,198484.3357722885
2013,186563.80670284145
2014,189475.48994260016
2015,230177.2784171771
2016,205382.88060013883
2017,205669.41107072268
2018,158185.15705857257
2019,148154.18302674004
2020,108208.93025711135
2021,127328.81273927008
2022,176045.94062606612
2023,139057.79159998684
2024,248377.2172236788
2025,343868.12386448815
2026,215358.4652733717
2027,178856.62024444243
2028,181815.19018713184
2029,189212.26317942614
2030,278132.694021589
2031,267246.4791353891
2032,269065.5100216529
2033,267919.4137518906
2034,187519.33351400352
2035,207010.99295324535
2036,243702.61946080535
2037,248300.4325825711
2038,360749.8116599614
2039,261968.06565989737
2040,297947.22249981307
2041,335769.3908231137
2042,199065.5791642091
2043,180372.61179188467
2044,186997.8908459291
2045,224142.6360801567
2046,190362.33250025244
2047,118978.04150603325
2048,167775.057262321
2049,154492.70529577386
2050,163440.46523691545
2051,81436.54356454429
2052,149129.1096940409
2053,137674.56922036086
2054,24189.33092801102
2055,109557.99917906437
2056,137393.1766035318
2057,102450.64259420373
2058,219348.0991107697
2059,127925.15030426398
2060,170086.21798251342
2061,152908.9015496218
2062,107860.63224497117
2063,101290.66214055789
2064,155198.5088823139
2065,110815.05813168525
2066,170335.62872462824
2067,102251.84829190523
2068,170313.44025369006
2069,75852.18019218465
2070,137087.33353389276
2071,150786.2557126873
2072,141176.04249797596
2073,127282.41259728049
2074,248964.95301659807
2075,164148.63125815135
2076,137832.27946988287
2077,172862.23674177632
2078,162182.5834670947
2079,144168.73108924812
2080,142254.54211216432
2081,123910.21471493767
2082,173475.7774186189
2083,179563.55701118623
2084,125411.11170840089
2085,129908.80267581012
2086,161286.8294814693
2087,147710.2665078666
2088,102614.1692032982
2089,104485.4423681133
2090,105231.43044278017
2091,99283.51029132264
2092,190386.46625307272
2093,68009.2539743936
2094,99004.17355459945
2095,163767.39854009988
2096,91233.39389486615
2097,82538.86622106847
2098,174238.8012660241
2099,99538.12213145616
2100,73499.99086968042
2101,63553.80047363341
2102,170825.59314806559
2103,95616.43359387001
2104,158057.77650335807
2105,137120.5037249647
2106,10610.232298489522
2107,168868.53351090336
2108,141836.6779264019
2109,141943.39786302458
2110,163690.56370403155
2111,133971.8432400452
2112,130625.37818933402
2113,131743.59242057908
2114,89616.14282419647
2115,160210.94364385298
2116,96049.83573418936
2117,188264.74964284315
2118,125758.33301136649
2119,110431.2669414464
2120,95050.3900269697
2121,83745.86289676579
2122,133307.85964737798
2123,67218.83482863216
2124,150286.22976601773
2125,183625.7838708899
2126,147546.70850470508
2127,181862.7801890611
2128,157713.2766544978
2129,150675.3927413416
2130,156126.01259589675
2131,174328.95327500987
2132,58356.31816692915
2133,138777.31933264347
2134,96096.8545531601
2135,98260.7756984008
2136,36663.643992843
2137,107280.59072142607
2138,111069.05677184742
2139,118140.82820944724
2140,97755.65470560908
2141,116217.77480569371
2142,116761.16947791143
2143,156225.83093441246
2144,70795.70915254994
2145,150537.58815706774
2146,185392.79207276247
2147,122613.61102110909
2148,122973.482348781
2149,147926.21303837062
2150,191685.79485656123
2151,159966.09749844144
2152,142237.86652905485
2153,190320.3879898835
2154,97434.80390669561
2155,191619.19516331455
2156,226536.57815457528
2157,241034.69569269067
2158,208751.8134569604
2159,200840.8523977239
2160,159036.6245663861
2161,258622.1383452964
2162,406162.2388498069
2163,355468.8417863884
2164,260443.47136145429
2165,198404.82149531218
2166,170685.76201820164
2167,227874.3092047336
2168,176897.17955439768
2169,202636.69291518145
2170,269049.0744203338
2171,147255.65496795272
2172,141475.26418167175
2173,135864.8673989934
2174,223094.18288589572
2175,263925.3831685157
2176,278863.5214585207
2177,197766.6569099465
2178,210062.74354081575
2179,183821.8329430512
2180,288842.13732614473
2181,233638.95680379518
2182,259267.51417672148
2183,227181.8838323329
2184,128329.25974698471
2185,107747.63555065473
2186,156047.23180300917
2187,153932.93399677202
2188,171069.51964435904
2189,99527.02715626344
2190,95745.90257125923
2191,103259.80577780098
2192,87459.65810027595
2193,70095.76089940191
2194,133664.19291271636
2195,144405.74609657686
2196,70761.70737018003
2197,131512.30260526424
2198,175295.76871434032
2199,166626.61379975284
2200,141473.94347484774
2201,119124.94324412213
2202,186825.7026643346
2203,111588.9429438854
2204,96727.04522334809
2205,96898.23879065551
2206,123545.61223804331
2207,144836.75130432326
2208,243195.21555193563
2209,188975.1431858372
2210,173194.93351684994
2211,175309.19436888158
2212,129079.1928687475
2213,102341.67726241157
2214,98899.97272457153
2215,114551.01927303946
2216,160818.47347257842
2217,4635.635990770658
2218,60620.5119710181
2219,37832.82521456175
2220,44522.17287238538
2221,318212.8878546154
2222,277123.88789058785
2223,285911.3267336112
2224,216767.5205646583
2225,118365.51752282937
2226,203811.08750075052
2227,263252.5913226954
2228,290118.7882149193
2229,244788.14637551064
2230,113619.22060747302
2231,205876.61080647897
2232,199573.41640333514
2233,233255.6136905994
2234,272131.62514459237
2235,247955.13577239684
2236,277135.34639560507
2237,339592.679052867
2238,290517.8343192898
2239,136650.39983546775
2240,198547.59450098083
2241,154375.8662327758
2242,150747.09307765562
2243,151436.71772366922
2244,154241.3620911336
2245,104391.59815404126
2246,161904.98884211108
2247,168845.4193369242
2248,190770.1931030951
2249,138838.8423224056
2250,144970.60707768978
2251,-71527.13345687436
2252,198882.24499742777
2253,108317.1869910055
2254,109328.16046293893
2255,199360.07429506135
2256,162175.66704154428
2257,203104.577675792
2258,143802.61961702176
2259,159510.7860561021
2260,136984.0839478421
2261,233197.27902481428
2262,237003.34413573268
2263,296608.9443572556
2264,344868.09923119645
2265,76467.84529170739
2266,301326.32730360783
2267,381752.3592569662
2268,347764.10423595074
2269,184844.64925686712
2270,213005.91620945957
2271,234915.1301773968
2272,210180.92181350055
2273,177445.66685267858
2274,209336.93921930774
2275,215768.0128213739
2276,227109.50409958267
2277,192540.80245883673
2278,164929.21259807155
2279,148149.58043427026
2280,93432.08194112433
2281,211501.45328147575
2282,206355.7505063364
2283,154168.63445406663
2284,116787.18153809645
2285,180116.33764534228
2286,127039.05608882416
2287,351575.287468704
2288,253573.77497392296
2289,331042.5782824798
2290,378686.29248234036
2291,233822.28688722127
2292,375998.52657594037
2293,411820.94832519634
2294,291812.9626248032
2295,399962.9337551819
2296,256086.81832421708
2297,312422.830215064
2298,299348.03202150343
2299,281003.4101026081
2300,287313.4820565294
2301,277693.98877806304
2302,254758.2000441648
2303,257233.39419345718
2304,216429.03099472946
2305,244969.40856862772
2306,240769.37518191722
2307,233154.85657305925
2308,282280.1384712338
2309,287497.58134761284
2310,232568.74555535836
2311,238156.64274084446
2312,176288.16252477895
2313,176680.8062908031
2314,153997.90159181211
2315,181304.6926486488
2316,172450.08727071955
2317,239025.189910669
2318,201888.36378773316
2319,201050.37881598022
2320,203804.51487207835
2321,289860.3210064785
2322,229541.69829518662
2323,188850.02453259833
2324,173280.1730647525
2325,224111.10554321136
2326,148137.80941144706
2327,190582.1827224571
2328,220815.2058320379
2329,191320.16575222425
2330,189910.2853802566
2331,332184.1110001035
2332,366050.78234861867
2333,298189.01766062283
2334,229978.08512845985
2335,265924.3341344887
2336,330760.4401049531
2337,191118.63749698113
2338,240075.10618604283
2339,241739.83848389433
2340,373974.23223452974
2341,202650.05555770098
2342,249603.75080887557
2343,256341.82066088714
2344,197746.2716095632
2345,204280.93268454415
2346,221236.6384514497
2347,192139.824951818
2348,249438.99692804462
2349,172129.47355796566
2350,261614.14743664907
2351,247790.77917899803
2352,247858.91785798268
2353,210769.4121463477
2354,167616.68670233796
2355,168694.83037695903
2356,220426.23400111982
2357,217296.71614842745
2358,198530.07590587408
2359,121455.01063028461
2360,130534.44156047059
2361,146744.76578216613
2362,232524.32971709722
2363,151562.68875616815
2364,188187.44474602144
2365,249996.57636594673
2366,223460.1971787938
2367,252476.91822195592
2368,236362.1497142298
2369,219974.57587925578
2370,186834.70285167947
2371,192350.54200753442
2372,203478.43184549478
2373,252097.06062273815
2374,340216.9900917561
2375,290540.20336370275
2376,327741.0296130103
2377,348581.9503865359
2378,148767.25462383238
2379,207408.51856065702
2380,161367.0584949196
2381,183709.20375412249
2382,214192.31312827015
2383,226984.00378241958
2384,268942.5495463221
2385,162155.08947271862
2386,142648.43135930432
2387,141275.6581845275
2388,80679.48031439439
2389,131021.64938270675
2390,120623.85881697536
2391,175323.22098799088
2392,118744.02105593115
2393,159549.7464032341
2394,128732.64692714266
2395,208780.14872526348
2396,160326.06083800577
2397,194062.8378071265
2398,115981.34343310271
2399,31231.415861379115
2400,92635.54759186326
2401,140918.9006757603
2402,146692.47964464396
2403,185545.06348706433
2404,121702.85531829369
2405,150153.2300252861
2406,141103.55157019742
2407,150493.53268343175
2408,159971.23650646827
2409,109808.34183533896
2410,166226.98413567204
2411,116710.04254967789
2412,156872.1342382128
2413,118668.17192235452
2414,184935.14018052077
2415,175183.5802764602
2416,124239.51176374461
2417,147822.04943546583
2418,182436.62333665552
2419,139096.7178178786
2420,147799.48227484952
2421,166245.3849571108
2422,131739.74494754247
2423,116403.53392183376
2424,138111.3077758004
2425,172512.75090369317
2426,174595.8433279533
2427,112092.95810662456
2428,158274.808695965
2429,111085.13654417724
2430,127311.99019629705
2431,105463.46753758399
2432,172225.626705149
2433,171487.40472033614
2434,161663.45050695515
2435,180591.6514498787
2436,108595.65178269279
2437,131541.6155901949
2438,100261.91393001634
2439,176856.7911119748
2440,156861.95628838165
2441,113171.35298922163
2442,111346.00668374183
2443,163737.69994128172
2444,108306.40937864005
2445,60581.4407616237
2446,128620.89327107398
2447,208172.91464429378
2448,164497.68088969233
2449,112266.09368465905
2450,166494.54297936114
2451,172809.82350601992
2452,180570.77337469172
2453,79338.46966749389
2454,93943.83389593012
2455,134021.8496283215
2456,107164.9388596349
2457,147317.78589355675
2458,116566.6960577921
2459,135096.40234488578
2460,148374.47544396014
2461,148944.7611791938
2462,133389.27128075602
2463,130030.69093209687
2464,212011.3045645652
2465,145141.62121112013
2466,96400.50403832723
2467,136757.7363243336
2468,72043.26992109406
2469,93054.40504858698
2470,157800.3467942814
2471,250515.05630201753
2472,150665.3866797634
2473,141573.40885302983
2474,36433.47898349683
2475,202745.6359022611
2476,115328.42482731397
2477,100172.35439863177
2478,142931.54879299953
2479,47575.78970624422
2480,135305.0417761143
2481,99679.30675425529
2482,124799.49603399698
2483,86861.82549292888
2484,160057.116897304
2485,147322.93223317986
2486,138390.2656272904
2487,133151.47167044537
2488,147883.337111716
2489,129441.3111469865
2490,127551.47850987749
2491,39760.37161105622
2492,182889.01934905167
2493,148503.1798878916
2494,125270.49549661194
2495,42326.122414658894
2496,203696.65089423402
2497,153160.17465693282
2498,106842.98598495834
2499,31746.92793902634
2500,202149.94153771526
2501,149766.02552058137
2502,130138.27275495403
2503,74406.85608346216
2504,126760.07610885489
2505,256697.08194266525
2506,279062.1951040091
2507,285094.3701479646
2508,270009.10417237657
2509,244856.77668630946
2510,246513.53696470897
2511,196765.08982375608
2512,211115.39106697176
2513,220751.28888114757
2514,252641.85636902635
2515,144088.99955091128
2516,183785.54615699072
2517,208368.20366999542
2518,134655.57964491518
2519,239569.27794995662
2520,198979.35860891626
2521,180615.81435229295
2522,231779.21489344968
2523,106444.92678876464
2524,167809.10312215475
2525,122925.12812212906
2526,147404.5116438798
2527,74403.3018452771
2528,118482.4471930303
2529,188686.93114960688
2530,144705.7480664415
2531,264743.453983426
2532,224333.5454918483
2533,210358.8755349203
2534,275270.9092479261
2535,278305.67498425243
2536,214727.8077537963
2537,225403.25753307928
2538,180436.50607656478
2539,222514.998247207
2540,191174.30631721005
2541,172505.86058099288
2542,162740.8340226015
2543,151833.77790446064
2544,171653.64712991868
2545,148800.94095588024
2546,131842.6069140454
2547,133554.50756427905
2548,158346.11883610135
2549,171459.0110039596
2550,859719.8675108374
2551,175905.87797298175
2552,181716.26202540062
2553,120766.4599996654
2554,104859.54432725866
2555,134732.6955101609
2556,109999.57887678583
2557,117318.66718907718
2558,196856.19706768205
2559,139971.1762905447
2560,131151.01454071738
2561,158087.5837383648
2562,127725.28906994038
2563,128775.04295886932
2564,163833.26159964662
2565,101559.1831172337
2566,134752.96835497607
2567,112433.3923980799
2568,142121.7152860151
2569,148145.2857614538
2570,189210.55004085824
2571,163949.62411937868
2572,189250.54960171427
2573,206384.87588321485
2574,238430.55095513494
2575,156538.04869201404
2576,158680.48904644695
2577,141605.6987763311
2578,52327.57967935078
2579,40703.0239749132
2580,101523.35585874082
2581,184705.69425547333
2582,134291.9183770171
2583,282136.98199881066
2584,146558.35111101132
2585,230506.10203674712
2586,233031.383675792
2587,205185.8820495572
2588,172275.89909602268
2589,169356.68901166582
2590,278925.9656251856
2591,186271.46163615928
2592,225988.75723596997
2593,252911.15097605402
2594,199338.8135274409
2595,256385.9831625032
2596,326975.0204172661
2597,224971.83948418367
2598,261480.78825701107
2599,305039.7984955468
2600,100755.80028900258
2601,212834.78456651585
2602,101148.4467387325
2603,107054.24424604591
2604,106634.98761492044
2605,103151.04247070763
2606,168131.85642281998
2607,226611.83167973408
2608,115870.60135504775
2609,179116.63372888396
2610,140179.92991467222
2611,94802.016238382
2612,158647.06769609603
2613,138201.15626948295
2614,123277.23508185819
2615,149390.17173624228
2616,163186.8701790174
2617,210636.49330335835
2618,179722.33276952337
2619,237317.63098693153
2620,194986.9998906759
2621,143950.58969570138
2622,158466.385652632
2623,202403.1659197061
2624,294185.4770042638
2625,266758.8320824596
2626,174118.36612679894
2627,175636.1533170492
2628,394549.5676104238
2629,331802.94706483657
2630,313862.1941522111
2631,382609.0505406155
2632,297970.9418219854
2633,311042.5877734964
2634,358246.5280142144
2635,188118.92778693585
2636,188038.62927614228
2637,246308.6183117539
2638,224667.52669102504
2639,164435.02176775018
2640,180232.32122740705
2641,110448.1922767662
2642,221762.81401769977
2643,134518.292853458
2644,133456.52678868486
2645,146344.087583465
2646,137527.33166632435
2647,143903.76921674318
2648,141593.7831251581
2649,172325.94703698152
2650,176674.41535604684
2651,146827.25002246088
2652,309922.6013638935
2653,240611.18033263387
2654,250107.02075963982
2655,357645.006188288
2656,251619.43423742204
2657,342332.0492161958
2658,251358.85060011173
2659,246006.63226411247
2660,291321.0317374404
2661,343495.4187617522
2662,354365.7149232538
2663,251551.61327562874
2664,287664.6551934137
2665,327402.8432895022
2666,319846.0499218192
2667,179382.78350831472
2668,189296.74383259154
2669,202383.8927221403
2670,252153.6228112719
2671,195754.6494907612
2672,251745.98637089768
2673,255581.35334243346
2674,248242.54968157006
2675,247200.61409108387
2676,204713.49352693898
2677,209025.18496070793
2678,233917.3996757563
2679,271925.712555039
2680,278812.37284333876
2681,372847.1047285879
2682,304601.2944177071
2683,461693.934770269
2684,347111.8073627436
2685,297560.3217503253
2686,222214.44622777382
2687,270202.46021657845
2688,207074.51561396843
2689,216088.48404080863
2690,317727.9673171341
2691,174580.4958824466
2692,153145.64306791654
2693,224295.7144451937
2694,172233.55921487926
2695,211858.73698038614
2696,190248.21501115995
2697,193605.23243372748
2698,229781.78683959108
2699,186927.18451908478
2700,175838.94614574706
2701,182750.83558556705
2702,141430.7054261861
2703,157094.76512927352
2704,137342.3486251083
2705,80539.77021130681
2706,141086.00368296873
2707,150099.31245643404
2708,80507.6035091715
2709,82195.87791595302
2710,98546.35512081871
2711,302649.945299602
2712,332043.1092822972
2713,186989.6088858459
2714,162987.18369464166
2715,202914.54377833862
2716,139559.77853441524
2717,171023.52759152622
2718,211485.1737411738
2719,148035.58234952815
2720,180144.83968629883
2721,120925.52716653344
2722,157398.34258882448
2723,135411.1637340777
2724,117284.1357949818
2725,122069.46138508104
2726,157151.42261077138
2727,268583.2762610533
2728,150297.12198001635
2729,107625.08867287911
2730,142594.24821504392
2731,119318.68587293591
2732,156591.8332183557
2733,187324.84157336268
2734,203450.84979384884
