Id,SalePrice
1708,213419.87784125152
1709,272160.3597955313
1710,276354.91466050147
1711,311605.6601155698
1712,293618.9834970361
1713,221158.32059295315
1714,179569.18639610245
1715,167243.97622482586
1716,210120.77477070465
1717,230388.68156409214
1718,226234.10128042498
1719,196606.0480254867
1720,197894.3941455123
1721,220810.72762737097
1722,218497.57119992116
1723,226208.7652680386
1724,274764.878625281
1725,190554.0923224156
1726,168627.89452477032
1727,188117.8936236689
1728,173551.79297928797
1729,143253.70765170126
1730,162453.46541283603
1731,137236.9573472944
1732,85392.92781728858
1733,125147.44920862385
1734,92120.24238015205
1735,161654.91542271475
1736,116694.63949904319
1737,149326.3397028733
1738,199054.95068844713
1739,188847.5265524171
1740,323118.5757061232
1741,302054.1904938501
1742,208169.86663727948
1743,213597.03704304516
1744,228555.38815171918
1745,112095.62667341442
1746,99370.98319174774
1747,90791.34118154246
1748,146265.3980467247
1749,136340.73373974112
1750,67645.11470740799
1751,208854.92058126684
1752,161437.37864585762
1753,215428.48465227653
1754,206111.5477474909
1755,172251.47931731315
1756,201517.06081410512
1757,195790.09862148517
1758,101453.54166705399
1759,261311.68875821662
1760,206427.09068681192
1761,291399.7120158852
1762,67909.03511381443
1763,234845.27835359616
1764,112555.52876165562
1765,84263.52618473425
1766,207818.3765250848
1767,251219.5991711573
1768,168050.41663687926
1769,200104.03890132505
1770,201349.25916132313
1771,170596.97326758344
1772,175968.14059461578
1773,140587.4516914895
1774,229687.68006544592
1775,145627.0900879494
1776,156879.9888571308
1777,111701.29618083472
1778,192954.04135798287
1779,199650.16226638295
1780,164032.7893895618
1781,143973.20189540178
1782,123889.55486671803
1783,166528.61112243426
1784,86103.99873302375
1785,117671.33512295203
1786,127393.82855872111
1787,141900.3593289135
1788,116594.4279084205
1789,114837.89467025588
1790,195315.50054096896
1791,160138.87516011976
1792,188216.43379778432
1793,127994.3406335029
1794,267668.2177634624
1795,298463.6653656402
1796,184148.9671231503
1797,164177.41012802935
1798,191840.4075721048
1799,140380.09374891492
1800,165151.72899057716
1801,208745.69606234177
1802,193791.06891522973
1803,144632.35264422564
1804,223677.84724456514
1805,168977.65924982255
1806,143382.3045977517
1807,124910.6816810265
1808,141445.06788620958
1809,128126.76127983122
1810,134124.88472039322
1811,-3664.7426107812485
1812,42649.73054158854
1813,136221.78253383614
1814,72059.84772871579
1815,60809.76897733492
1816,74862.01510410476
1817,82684.35462833525
1818,155212.7520524898
1819,156587.86851684473
1820,133430.5672708896
1821,121873.42747805122
1822,100711.13675003042
1823,52315.17163396126
1824,166640.20446299092
1825,166470.5392446737
1826,72496.02912213274
1827,115345.61774371576
1828,152829.99412687778
1829,141799.1998127747
1830,114914.33855182643
1831,219938.7925216661
1832,123584.82964529919
1833,62253.330934328114
1834,67846.85410605691
1835,71056.11313855292
1836,80748.88582045636
1837,159663.51324699356
1838,79145.66913923086
1839,114813.44427921213
1840,148505.22639474797
1841,148328.79574669624
1842,69657.99810834519
1843,176257.9465330856
1844,91149.99977386565
1845,110407.63940612598
1846,145083.84240339155
1847,238099.22352074904
1848,40177.71382067417
1849,25115.887294899538
1850,116513.66868477757
1851,138656.71963506762
1852,129476.83529872874
1853,180688.84773235035
1854,151717.1636210887
1855,219461.3635714944
1856,117490.7643451243
1857,108855.66072640715
1858,117084.30419328695
1859,94071.02436416227
1860,245892.49372825187
1861,94021.0284314051
1862,289491.7825322263
1863,281781.5428950551
1864,281763.1949035761
1865,433609.3432786281
1866,344030.0577174518
1867,259077.31898493847
1868,359966.59571249725
1869,259246.22739933303
1870,256298.54621883575
1871,345925.9163798476
1872,254557.63079239812
1873,206690.95890501322
1874,168543.4638301371
1875,221727.16968936505
1876,262231.95239022415
1877,263712.74169515
1878,280608.9799379051
1879,91415.94355360496
1880,207407.06537318247
1881,243249.2269986605
1882,295164.2984853984
1883,302436.3629905303
1884,186870.97713891463
1885,268967.6781503418
1886,329699.8806722416
1887,274528.6302698125
1888,300400.57454492885
1889,251242.9837071937
1890,110728.56796629269
1891,196624.56988156677
1892,111472.74224346814
1893,113809.44917897203
1894,158160.14152781814
1895,207099.31592529
1896,118744.78993589278
1897,43089.03560589552
1898,125393.29231182148
1899,168294.88249570903
1900,200147.57986353393
1901,183019.2209525087
1902,90295.91405640446
1903,125892.64026454864
1904,114386.07271785778
1905,237171.715667722
1906,182374.3784222312
1907,150323.3094535672
1908,120989.61137623123
1909,175913.69443090385
1910,68305.39026874866
1911,245924.4633343476
1912,302583.87850414315
1913,176158.94774450464
1914,92267.23849163135
1915,373855.13554189645
1916,172301.18059516337
1917,165398.43221107573
1918,72287.7404225612
1919,77863.37134477135
1920,141645.7759338674
1921,301775.8187636739
1922,260813.3937473687
1923,205473.65387531836
1924,288648.42390612286
1925,184333.00640128716
1926,374782.6027459583
1927,56668.00163410654
1928,164978.837355013
1929,27543.63890706004
1930,120298.69938382035
1931,109543.2337552864
1932,102774.87158947422
1933,44918.98530469198
1934,204603.14372509156
1935,251718.52261494304
1936,194660.61006879061
1937,151184.7875787711
1938,165662.21806537654
1939,195672.5148672595
1940,224830.408002599
1941,166956.32659850508
1942,172566.1762471941
1943,193634.60767232883
1944,337351.4286469954
1945,320750.56421700306
1946,164311.84645745397
1947,338816.76140951825
1948,146319.3677534712
1949,176090.50939262006
1950,133495.6203067426
1951,172593.9200319967
1952,232059.7261457124
1953,123109.89522521278
1954,192925.67846185295
1955,122539.44389653446
1956,180526.37590938437
1957,157711.19792753074
1958,152238.28916463506
1959,169906.71846014835
1960,179205.13497669148
1961,196600.51133526367
1962,141330.34782688163
1963,143732.2513652394
1964,138027.25026620875
1965,123405.77215442613
1966,145769.24890548355
1967,325189.3818025918
1968,311516.2230534446
1969,305355.1996141121
1970,312294.49244144873
1971,274892.4983359034
1972,264519.01190296066
1973,333344.2337996056
1974,304161.0074163627
1975,331616.86767314165
1976,234689.50400168519
1977,238003.04227020108
1978,238378.02434544108
1979,310001.53696937615
1980,250632.0259825792
1981,282783.009475512
1982,269331.4091981966
1983,252911.99698006283
1984,213346.13643309832
1985,290866.1631803484
1986,307322.8178636012
1987,271730.5806997189
1988,219356.7683369562
1989,243641.02820005716
1990,275398.7543168389
1991,310836.3419156532
1992,224131.2399842176
1993,301704.1611542639
1994,206495.83780854987
1995,232016.64912456452
1996,193616.2937884158
1997,221198.8206586194
1998,219675.60121837613
1999,108103.08252523931
2000,141372.89067337225
2001,235668.6938727814
2002,230549.92587300335
2003,284104.7451825921
2004,342129.2839442484
2005,308763.91608126514
2006,214591.0477060954
2007,256297.6238304466
2008,278063.51368589484
2009,196212.79753250093
2010,198914.2069092549
2011,260935.0377517132
2012,193082.81958726197
2013,211864.10492103364
2014,202010.67135716244
2015,188963.34451633017
2016,189828.66293798655
2017,149906.74313131205
2018,106948.4902609617
2019,184357.6470314201
2020,29724.35227080879
2021,176829.0773986857
2022,120147.10220333934
2023,60004.06932492756
2024,193664.77906421278
2025,203513.44295509605
2026,150988.80452743257
2027,184313.58228084308
2028,209333.7135820064
2029,177799.8077270081
2030,271962.5196286953
2031,256277.08214365662
2032,239077.8313428179
2033,254726.1813718299
2034,184660.63902173555
2035,192513.86230311423
2036,159685.42625996165
2037,189100.28376209817
2038,236689.9243153137
2039,177362.41255964735
2040,79632.45404630703
2041,194963.3880014678
2042,264242.0755861485
2043,60372.95349770111
2044,116695.62609690276
2045,125320.75101894789
2046,128023.3451669508
2047,124300.98200349868
2048,259505.6727702081
2049,151962.5410555523
2050,91668.00578324882
2051,101218.42622350303
2052,171076.4753759298
2053,136380.3451561426
2054,69994.5415355717
2055,137237.84827317458
2056,231396.611684365
2057,171579.5911346652
2058,224451.0200918303
2059,194826.47376451976
2060,197262.3873831143
2061,186919.5875078116
2062,117295.81725781882
2063,186921.01677241962
2064,157193.9558911818
2065,230198.32262070486
2066,261461.76953460072
2067,182965.31094511325
2068,193233.8768685992
2069,49115.79514302471
2070,65749.70468418743
2071,198028.6948752746
2072,120723.58931116159
2073,170946.37218709238
2074,129975.89232059766
2075,214315.8994225565
2076,166681.05047339553
2077,179624.71749250515
2078,156549.3390456989
2079,167134.15956753952
2080,139011.7290648537
2081,141109.77287182602
2082,93071.79140531782
2083,161644.01626424692
2084,145948.7828267626
2085,179067.00950417493
2086,174427.10198865572
2087,157413.28667440754
2088,147477.89282117822
2089,35552.34724256152
2090,116407.5953737188
2091,108178.92598387798
2092,191296.2876965789
2093,95432.52605295202
2094,186445.9728847037
2095,105212.98242564019
2096,85239.00221323274
2097,163383.90260360908
2098,131899.54579982394
2099,97117.34272557615
2100,82807.39681492258
2101,103820.08032752549
2102,122283.81914693584
2103,134687.37973189872
2104,68293.10017334136
2105,144947.6547967236
2106,107348.82470245277
2107,287971.96514729253
2108,136356.62121836716
2109,161444.2184613024
2110,138290.73651082927
2111,86677.85924484808
2112,143836.23237567663
2113,185246.28073669702
2114,166567.1755026546
2115,222704.19801049755
2116,207889.892025517
2117,187809.10791440893
2118,183501.86563497628
2119,75987.01301330155
2120,102279.97004676415
2121,101442.15643583334
2122,114489.45498206765
2123,195986.223225301
2124,148122.28378436423
2125,126135.9171458644
2126,220412.501952591
2127,116044.69917413671
2128,167585.7336120001
2129,84252.62467398737
2130,132988.06467941354
2131,210809.82813959444
2132,135630.39133334946
2133,175558.38237199577
2134,81786.23732102595
2135,192540.67604820558
2136,72087.14975050278
2137,110766.65753970177
2138,6538.353937453423
2139,131054.62497137232
2140,122905.73643888079
2141,173399.6660520441
2142,48515.760808547355
2143,52974.20927096311
2144,-20869.19819274448
2145,164138.00400428753
2146,124502.19036334229
2147,183493.62774289498
2148,66340.6888825984
2149,85094.70782751561
2150,215414.04512359592
2151,117102.33066128775
2152,165604.33376284156
2153,117681.03546991288
2154,95884.94715905424
2155,223781.0250444457
2156,239562.6560208611
2157,235417.33830533433
2158,156787.7057395856
2159,191543.73200285816
2160,305513.0018917996
2161,324850.61994521687
2162,329572.22242949705
2163,415799.52441771544
2164,203406.3581998072
2165,161127.5018159719
2166,205810.8383883746
2167,281320.43201339996
2168,221037.67867953863
2169,249548.92129194725
2170,235338.20878513288
2171,182223.9671295889
2172,181932.36081531126
2173,154457.08310438195
2174,268907.8305601081
2175,278872.96160873293
2176,283054.6512911781
2177,221754.73365687171
2178,265784.00899153046
2179,268535.377681274
2180,208014.06405932776
2181,297268.4053693529
2182,278869.73223297857
2183,239103.2155165861
2184,95006.66759054603
2185,173225.35496425058
2186,192840.69557050077
2187,97447.61177009255
2188,167352.00965015587
2189,166490.35502133958
2190,53940.9389747017
2191,153539.837148938
2192,86234.54985607954
2193,178067.2758919699
2194,144106.95947679994
2195,44797.63627269229
2196,58904.33428235762
2197,122692.91689464773
2198,74657.10761784711
2199,77588.09053913578
2200,125323.57124881893
2201,218539.4812912227
2202,136230.17905148218
2203,182109.1953033685
2204,227856.69706215564
2205,160175.40714842716
2206,146245.9945809807
2207,204637.24853764373
2208,213973.77676784986
2209,72172.61839505754
2210,85168.99467537818
2211,121448.66504662605
2212,185988.0029296765
2213,122319.9514337723
2214,160705.01457194323
2215,209925.1578066026
2216,147592.91288927692
2217,92421.94103290258
2218,68291.47074745939
2219,177477.4863963554
2220,46887.89385463452
2221,373762.50750904996
2222,343038.8184408545
2223,126859.57389138216
2224,137912.04512854043
2225,71121.14528122013
2226,106135.61723412853
2227,254501.18410956315
2228,365084.971742195
2229,268996.72636076395
2230,193697.33207047815
2231,306775.79442177113
2232,184808.03553732185
2233,174015.60795753714
2234,305589.90100384626
2235,232929.57462089058
2236,284353.93809176947
2237,284629.1644062315
2238,152907.19804342784
2239,137309.428899637
2240,172787.86937769753
2241,95337.5742052996
2242,143760.0249660211
2243,136253.21263701693
2244,142205.18256712746
2245,122149.37711840624
2246,98594.19835790432
2247,159351.71692411497
2248,99222.92945632266
2249,125758.59690073975
2250,69710.55605404604
2251,91621.23108085892
2252,202723.0868159127
2253,237954.25999654434
2254,147581.9682050378
2255,198868.7349022094
2256,164098.32160426895
2257,195902.7868134387
2258,168354.53737630768
2259,118209.05101002881
2260,154638.675837592
2261,171884.7431469546
2262,207103.3583234233
2263,367521.5300142578
2264,273120.846711585
2265,108201.92189394376
2266,311994.3360552589
2267,349319.0046158926
2268,383423.36157960043
2269,134666.44508191108
2270,174003.00619253257
2271,249495.16570224336
2272,226397.14191861788
2273,137310.67266833867
2274,182523.64704186664
2275,153663.39490065933
2276,165549.8404693428
2277,109665.9853644912
2278,219047.52278836945
2279,236285.83539608153
2280,118494.08619502548
2281,235764.75614097682
2282,209762.34218104943
2283,142260.47978524747
2284,170815.0874616873
2285,132880.66865500668
2286,235867.7373813792
2287,332048.9333349672
2288,274398.7511692465
2289,219078.21886502416
2290,280306.6868644683
2291,335729.0955463944
2292,305021.14283185295
2293,339514.75845294516
2294,182478.27135937443
2295,270800.7190144894
2296,221079.93740031455
2297,339904.6453313293
2298,285501.15508544375
2299,231492.34836473173
2300,240304.7896582842
2301,344149.61466674606
2302,219884.33981279412
2303,217747.4055366837
2304,198811.80927577274
2305,267169.6832776375
2306,238802.09090932948
2307,278921.1555124365
2308,267894.44203986233
2309,259101.6811416672
2310,295563.87783970026
2311,271198.9480070373
2312,289466.5386140287
2313,213510.19837633095
2314,312554.4895101016
2315,230532.96746714844
2316,257477.6694485708
2317,210696.0982125365
2318,288505.08580641187
2319,291380.4775467761
2320,248786.4700270131
2321,327721.87441543455
2322,308615.4223562676
2323,200750.2001804902
2324,214352.53135238294
2325,246026.58001771287
2326,289358.4966173626
2327,272506.60731884924
2328,243809.70006544318
2329,195827.3105764245
2330,188774.46614880027
2331,230908.70077905702
2332,183016.38693665274
2333,172015.9921968742
2334,217134.60848089095
2335,180547.1914006924
2336,182205.97574106176
2337,193868.9245660898
2338,257891.18055800325
2339,245484.3931434717
2340,320802.3412082623
2341,279694.20322609664
2342,223690.62685977996
2343,244312.34123313092
2344,169931.53411186018
2345,198053.83640574105
2346,213755.70794107526
2347,206589.96893644214
2348,224866.83563428375
2349,163193.41026872626
2350,339534.7807458635
2351,211844.05319435374
2352,231525.89852132022
2353,275003.1501605126
2354,254196.03252817297
2355,228651.70219029931
2356,245355.23852112304
2357,237167.94306999512
2358,158746.82840546532
2359,152196.30239722505
2360,160754.9002125851
2361,108928.365206681
2362,141167.64258795217
2363,124427.53765196566
2364,99422.19907573615
2365,185582.2157111725
2366,306526.59507390833
2367,307818.41531577596
2368,250281.3837348971
2369,327950.6676509659
2370,154436.60785909998
2371,155886.28856330423
2372,207890.36223627185
2373,239815.75434245932
2374,149368.54506469064
2375,192939.97476136085
2376,208315.18059828473
2377,194741.8466648778
2378,157771.9924524796
2379,140059.91631244525
2380,79762.65575843208
2381,133226.01436932376
2382,147135.62836642595
2383,210870.43070430198
2384,173932.80311362198
2385,73087.98406687281
2386,165183.48123197778
2387,171622.65873180318
2388,114752.28879741416
2389,279868.7557822357
2390,180564.52631864834
2391,199583.4654898428
2392,186996.2975140253
2393,259495.6045904414
2394,161963.12214453728
2395,173290.86204991804
2396,188704.005191853
2397,195528.7910777734
2398,154550.648130645
2399,70832.57073111198
2400,81833.23832624496
2401,259171.6810668795
2402,194734.49773563986
2403,126418.08507718744
2404,222479.78148695797
2405,187936.9955538987
2406,200964.5138504307
2407,267519.16332527983
2408,116125.99332140494
2409,273559.86975014897
2410,191971.6765484144
2411,175238.5566585733
2412,224204.26355147318
2413,142640.21182149797
2414,234508.98374681317
2415,248077.13880476798
2416,200001.79240120482
2417,175711.87960896402
2418,210196.0487393422
2419,125163.79693119615
2420,103307.99164835748
2421,194064.2070016828
2422,113537.04215791074
2423,173384.1962457574
2424,187544.16983471974
2425,244184.02807248215
2426,165739.9853164414
2427,205118.98842282142
2428,234483.63374382528
2429,200830.63197533463
2430,178753.8465582501
2431,197391.31790917122
2432,278690.60537081485
2433,207531.6432544953
2434,225303.28539768027
2435,170728.55192044837
2436,107037.36401292737
2437,211975.70759548314
2438,109538.39808673582
2439,96701.19399332964
2440,73788.99553624568
2441,60740.621838646875
2442,139125.70138302702
2443,236106.5631341398
2444,123390.20418680662
2445,90891.41983839814
2446,28418.987284072267
2447,175485.06659040396
2448,168940.6755390644
2449,90843.80062084389
2450,164532.7300610455
2451,214150.76290923732
2452,65663.24286994724
2453,80299.96530646364
2454,155284.47637957812
2455,203222.77736967176
2456,165435.48297943483
2457,182017.3593318878
2458,116814.57367764042
2459,82803.5946410103
2460,136396.14672292024
2461,101886.10371924654
2462,180821.30415109824
2463,178404.9586696789
2464,172438.02065108606
2465,141982.47452116632
2466,145141.39317707196
2467,133776.62598638027
2468,83656.84704865166
2469,60905.444711707314
2470,141093.43459272606
2471,238243.1181148931
2472,92211.07427914256
2473,85751.1848251971
2474,140635.52171496634
2475,105496.31847171359
2476,33822.82566994596
2477,21889.259826406204
2478,171482.23007425395
2479,42212.047251677504
2480,202608.88042175528
2481,84793.16174911702
2482,60087.03010743679
2483,112941.42665936665
2484,136062.24554906794
2485,100564.39985685438
2486,160251.20735984744
2487,207280.89250424676
2488,150002.23204664962
2489,120849.04685954575
2490,193300.20552286276
2491,77384.65164049018
2492,280188.5633359795
2493,208068.20415635314
2494,136572.85273567383
2495,31373.577486759117
2496,335554.2105108229
2497,79502.20804194249
2498,91008.36925594357
2499,53510.45564617925
2500,138212.69055410492
2501,110019.21251631674
2502,66721.59610257548
2503,116819.87921841184
2504,132803.72807829644
2505,238709.8249931415
2506,368343.8337142025
2507,300754.26246446866
2508,352539.8898086746
2509,274240.1964818376
2510,293716.6100137887
2511,238941.68949679224
2512,223766.40087513108
2513,215349.61719680103
2514,232675.74029480113
2515,180116.52303047772
2516,223574.8278285947
2517,236543.97755709564
2518,168695.94488738952
2519,196973.20770779962
2520,196489.65130142475
2521,215208.69824061947
2522,285643.9844700156
2523,141744.9252013081
2524,221491.17120363336
2525,192861.73509369264
2526,105722.91416652511
2527,74638.8418313773
2528,201512.2257765663
2529,249955.2787363467
2530,261831.53088156172
2531,253891.93725704908
2532,244569.24294706207
2533,263553.14192769316
2534,318687.261254487
2535,281872.3332882176
2536,273269.37700059556
2537,233641.85057898253
2538,249153.67876309445
2539,216956.31365410602
2540,294341.76514986926
2541,228909.18272995143
2542,228568.1719076387
2543,93364.28089844178
2544,203137.48678670323
2545,90662.50750597854
2546,208713.44784126288
2547,138722.76200097514
2548,77786.3541856929
2549,175716.04238840006
2550,346272.2087878327
2551,242976.84970083367
2552,113513.8097211778
2553,132816.57015055715
2554,89477.45524523476
2555,95612.27210858736
2556,12174.48589434125
2557,143488.83634892685
2558,224538.05430471394
2559,106655.19898610825
2560,206519.50740389244
2561,147338.34859138503
2562,155109.38669832854
2563,92713.659280482
2564,148688.2628132727
2565,195181.71610492683
2566,257700.02584794295
2567,43918.54172406108
2568,107156.72787627953
2569,143479.07161853465
2570,91942.68282050863
2571,144204.18205276586
2572,142029.66848812476
2573,195914.71816715135
2574,139341.20241112422
2575,89198.38147315707
2576,182650.9264516625
2577,197952.62004115852
2578,95451.88400508297
2579,80053.80816591607
2580,103715.385564629
2581,163172.4064724697
2582,189176.19284700466
2583,344790.36388822395
2584,-16324.554873022927
2585,199976.68622611833
2586,118629.26528032539
2587,68062.57118985182
2588,136964.1469003752
2589,65074.640802041235
2590,260045.93126455793
2591,236824.09706881543
2592,283361.65474324225
2593,418333.2774868586
2594,149832.1987815579
2595,240035.14356345127
2596,292105.8689829006
2597,251643.90152760307
2598,287785.0270665529
2599,368472.4013074075
2600,65909.29538001423
2601,171939.78333856596
2602,57970.87433875124
2603,116805.33476773388
2604,195592.1898742671
2605,103417.98150066355
2606,103933.15670650947
2607,14583.252811784405
2608,138444.400520818
2609,119334.9043900305
2610,100890.2750465905
2611,188872.78054025606
2612,65899.20159656639
2613,47527.43998802391
2614,73669.7000947334
2615,237997.1978010639
2616,234778.93445188898
2617,211406.08334563713
2618,237472.50719912318
2619,212214.12507567994
2620,203942.42305334902
2621,174242.077180141
2622,202525.11700755908
2623,236448.96130177626
2624,290453.4429351651
2625,137840.20612894834
2626,186615.06832117945
2627,168675.40734383554
2628,373297.68011451367
2629,304825.16473822994
2630,359377.417719427
2631,304342.7650541527
2632,372012.0682605668
2633,338863.8448637862
2634,340884.4640826431
2635,119525.88985505076
2636,172670.7500256463
2637,118625.56890095546
2638,245122.27416953
2639,208413.0656046406
2640,159991.78305988605
2641,172511.2308030867
2642,193850.3508919023
2643,183931.8343748312
2644,205732.73085468277
2645,157825.88563885516
2646,143971.7399453274
2647,141523.48489657053
2648,199531.30593015553
2649,165601.57287062064
2650,107102.84923706632
2651,134105.49040599156
2652,311878.8018918577
2653,217624.22048308369
2654,275381.8136783016
2655,295215.7088485817
2656,308388.9857006643
2657,239927.3879491001
2658,286485.02626880136
2659,255673.2036537073
2660,312792.22449601704
2661,276364.0166180392
2662,249867.26831831492
2663,229109.13250948675
2664,260199.74765139233
2665,354210.31010739383
2666,283817.9143290199
2667,248892.62897167017
2668,230300.25930623917
2669,228180.76129529686
2670,287804.06659231195
2671,230704.10367853986
2672,321956.2029459837
2673,283746.31733629585
2674,320687.41561693186
2675,291739.3163716605
2676,221126.66733697066
2677,207202.58864558468
2678,176521.84093221457
2679,183878.87353102193
2680,193282.57965481165
2681,202680.28673363585
2682,168956.96784924364
2683,206698.7884627053
2684,206764.96446468958
2685,194260.85448052906
2686,303178.2601646988
2687,265995.5987427378
2688,214773.21290038913
2689,216919.5025233459
2690,218578.88646106955
2691,164820.13546462014
2692,231814.0520366869
2693,238208.05607321425
2694,250489.78935106745
2695,240186.81965185472
2696,221313.69135260448
2697,176679.85809476013
2698,167958.8687491904
2699,174463.0615804189
2700,211299.83961500984
2701,187148.34182023397
2702,177673.19838987972
2703,86720.49828513712
2704,207295.87440476706
2705,-7340.348439442212
2706,138530.85856256876
2707,123109.10719157424
2708,-6808.1194731528585
2709,98893.7791442621
2710,102116.822375672
2711,70381.55406502195
2712,177566.33261846562
2713,187814.18864171495
2714,131882.3269345468
2715,207133.71914557565
2716,144045.99706469904
2717,189000.73884701577
2718,172754.00298228793
2719,97782.86932634913
2720,143270.73062930632
2721,101375.33676009643
2722,196713.54393351995
2723,245048.349894256
2724,122225.36391981039
2725,184563.30124852931
2726,159120.21075686853
2727,222467.45214444326
2728,231862.75689325933
2729,135768.82304599445
2730,179266.7729310141
2731,59588.557671684895
2732,262053.52550222876
2733,182363.0637822696
