Id,SalePrice
1596,221690.0
1597,187890.0
1598,230056.8
1599,176500.0
1600,167050.0
1601,96281.1
1602,134950.0
1603,103490.0
1604,308229.8
1605,208840.0
1606,138640.0
1607,145540.0
1608,246335.0
1609,197647.8
1610,216940.0
1611,137440.0
1612,196180.0
1613,160839.5
1614,110250.0
1615,85250.0
1616,92400.0
1617,102130.0
1618,120225.0
1619,135317.5
1620,180430.0
1621,149290.0
1622,160030.0
1623,192133.7
1624,201870.0
1625,131640.0
1626,163465.0
1627,183980.0
1628,276611.3
1629,186100.0
1630,260000.0
1631,229100.0
1632,233980.0
1633,192210.0
1634,182930.0
1635,190900.0
1636,173600.0
1637,211328.0
1638,200690.0
1639,214850.0
1640,225530.0
1641,180250.0
1642,229415.0
1643,230395.3
1644,231310.0
1645,181830.0
1646,176990.0
1647,156265.0
1648,131150.0
1649,168295.0
1650,118615.0
1651,124165.0
1652,100090.0
1653,100090.0
1654,140725.0
1655,150925.0
1656,156240.0
1657,132650.0
1658,138750.0
1659,135315.0
1660,186690.0
1661,354983.3
1662,231220.8
1663,311210.2
1664,387340.1
1665,246930.0
1666,329365.0
1667,315430.0
1668,361404.4
1669,251264.3
1670,345034.2
1671,329365.0
1672,329365.0
1673,315890.0
1674,237234.3
1675,214371.5
1676,223755.0
1677,214371.5
1678,345167.5
1679,329365.0
1680,297181.8
1681,263894.3
1682,314944.3
1683,218205.0
1684,178510.0
1685,185520.0
1686,193328.6
1687,185993.2
1688,262311.3
1689,185520.0
1690,185520.0
1691,188360.0
1692,202491.0
1693,187024.0
1694,182060.0
1695,190400.0
1696,220416.8
1697,194800.0
1698,285866.8
1699,302930.0
1700,301925.0
1701,293560.0
1702,247885.0
1703,195358.5
1704,247850.0
1705,308763.2
1706,308600.0
1707,213090.6
1708,216970.8
1709,266762.5
1710,247850.0
1711,308501.1
1712,292920.3
1713,238455.0
1714,210050.0
1715,214345.0
1716,180970.0
1717,169180.0
1718,165200.0
1719,200940.0
1720,219900.0
1721,147280.0
1722,158450.0
1723,162690.0
1724,214894.0
1725,245450.0
1726,189030.0
1727,195250.0
1728,205495.0
1729,221000.0
1730,151627.5
1731,133025.0
1732,122104.1
1733,133540.0
1734,140365.0
1735,158115.0
1736,148035.0
1737,223139.5
1738,300175.0
1739,160495.2
1740,211364.8
1741,227678.2
1742,171980.0
1743,168120.0
1744,232679.5
1745,154370.0
1746,211750.0
1747,194190.0
1748,208650.0
1749,160280.0
1750,135190.0
1751,260838.0
1752,125000.0
1753,135760.0
1754,193120.0
1755,178430.0
1756,119265.0
1757,129815.8
1758,152615.0
1759,151760.0
1760,164425.0
1761,134860.0
1762,174415.0
1763,154280.0
1764,144000.0
1765,137270.0
1766,150040.0
1767,161725.0
1768,144225.0
1769,182140.0
1770,129553.3
1771,139620.0
1772,133632.5
1773,143745.0
1774,138025.0
1775,141990.8
1776,128328.3
1777,128165.8
1778,137882.5
1779,141975.0
1780,161735.0
1781,133940.0
1782,128002.5
1783,148780.4
1784,136038.0
1785,120388.0
1786,128150.0
1787,176160.0
1788,88220.0
1789,97300.0
1790,113657.5
1791,160930.0
1792,137025.0
1793,147150.0
1794,133782.5
1795,132290.8
1796,161765.0
1797,120490.0
1798,155765.0
1799,131005.0
1800,143305.0
1801,124350.0
1802,132051.0
1803,177530.0
1804,180540.0
1805,131610.0
1806,129390.0
1807,120089.1
1808,124290.4
1809,132357.9
1810,127590.0
1811,117275.0
1812,114240.0
1813,111990.0
1814,114928.0
1815,108808.0
1816,101380.0
1817,130790.4
1818,123360.0
1819,167560.0
1820,99800.0
1821,116088.0
1822,137900.0
1823,78421.1
1824,121300.0
1825,132622.5
1826,153030.0
1827,124988.0
1828,128140.0
1829,116100.0
1830,129600.0
1831,129750.0
1832,113525.0
1833,133740.0
1834,175940.0
1835,113415.0
1836,112770.0
1837,123130.0
1838,114630.0
1839,121428.3
1840,134530.9
1841,144890.0
1842,120940.0
1843,143960.0
1844,142640.0
1845,161590.0
1846,158825.0
1847,162375.0
1848,91540.0
1849,133890.0
1850,130453.3
1851,148250.0
1852,126330.0
1853,149990.0
1854,178780.0
1855,159280.0
1856,207750.0
1857,200500.0
1858,144897.5
1859,123702.2
1860,149124.9
1861,123702.2
1862,289751.3
1863,288551.3
1864,288551.3
1865,356980.0
1866,255034.3
1867,196331.1
1868,248999.3
1869,199304.8
1870,209050.0
1871,246088.8
1872,189144.0
1873,199280.0
1874,191450.0
1875,199260.0
1876,214340.0
1877,214500.0
1878,212130.0
1879,149590.0
1880,139990.0
1881,210513.7
1882,271200.0
1883,203055.0
1884,196605.0
1885,208840.0
1886,245390.0
1887,214790.0
1888,208489.5
1889,202689.0
1890,131810.0
1891,150169.0
1892,111561.1
1893,131970.0
1894,135225.0
1895,155805.0
1896,146225.0
1897,166300.0
1898,148131.2
1899,141490.0
1900,195285.0
1901,197160.0
1902,138875.0
1903,180085.0
1904,154875.0
1905,178740.0
1906,145640.0
1907,194755.0
1908,132890.0
1909,136340.0
1910,149640.0
1911,234296.8
1912,241450.0
1913,135450.0
1914,96671.1
1915,304198.8
1916,88171.1
1917,211747.7
1918,138040.0
1919,155815.0
1920,132250.0
1921,275926.3
1922,280659.8
1923,236629.0
1924,245700.0
1925,190180.0
1926,334819.8
1927,157935.0
1928,171090.0
1929,123188.3
1930,150790.0
1931,140400.0
1932,143095.0
1933,243150.0
1934,181790.0
1935,234900.0
1936,180960.0
1937,187600.0
1938,166535.0
1939,229080.0
1940,214950.0
1941,184830.0
1942,186050.0
1943,204900.0
1944,298822.6
1945,333316.3
1946,158985.0
1947,311965.5
1948,173840.0
1949,195130.0
1950,167640.0
1951,172090.0
1952,182790.0
1953,183750.0
1954,196540.0
1955,139425.0
1956,224650.0
1957,149500.0
1958,259300.0
1959,128240.0
1960,135080.0
1961,127440.8
1962,103090.0
1963,103090.0
1964,100090.0
1965,135975.0
1966,136565.0
1967,384079.8
1968,387340.1
1969,352384.2
1970,370156.5
1971,371523.5
1972,334445.0
1973,341854.6
1974,315890.0
1975,326230.0
1976,223790.0
1977,293575.0
1978,304736.8
1979,297181.8
1980,215176.5
1981,280062.6
1982,298165.5
1983,275755.5
1984,248840.0
1985,190249.0
1986,179544.0
1987,199453.4
1988,185520.0
1989,195934.2
1990,262311.3
1991,223038.5
1992,232800.0
1993,178510.0
1994,201704.0
1995,199790.0
1996,303278.0
1997,290766.8
1998,259365.0
1999,215440.0
2000,271925.0
2001,334750.0
2002,204801.7
2003,280237.0
2004,368397.0
2005,305083.7
2006,209620.9
2007,202858.5
2008,275349.4
2009,206905.0
2010,204890.0
2011,182579.5
2012,189380.0
2013,200590.0
2014,219538.0
2015,249590.0
2016,209005.0
2017,193890.0
2018,158190.0
2019,116230.0
2020,130090.0
2021,130110.0
2022,164620.0
2023,142690.0
2024,357028.0
2025,318468.0
2026,175065.2
2027,157645.2
2028,173186.0
2029,170130.0
2030,274110.1
2031,186880.0
2032,207748.0
2033,186880.0
2034,158390.0
2035,257625.0
2036,170480.0
2037,170480.0
2038,175665.2
2039,252300.0
2040,212620.0
2041,201881.1
2042,223837.8
2043,149050.0
2044,162440.0
2045,160485.0
2046,125755.0
2047,161990.0
2048,132850.0
2049,122960.0
2050,166230.0
2051,122220.0
2052,148505.0
2053,146600.0
2054,138780.0
2055,145940.0
2056,155100.0
2057,143975.0
2058,222290.0
2059,153865.0
2060,141550.0
2061,154625.0
2062,135910.0
2063,130852.5
2064,130880.0
2065,124150.8
2066,174080.0
2067,137182.5
2068,128605.0
2069,116728.0
2070,131080.0
2071,125580.0
2072,155825.0
2073,144980.0
2074,147950.0
2075,146250.0
2076,129825.0
2077,143460.0
2078,127640.0
2079,125470.0
2080,134695.0
2081,130790.0
2082,122060.0
2083,130575.0
2084,132602.5
2085,130840.0
2086,131957.5
2087,120295.0
2088,142590.0
2089,122275.0
2090,150840.0
2091,112050.0
2092,123080.0
2093,125135.4
2094,106417.5
2095,119680.0
2096,109950.0
2097,120450.0
2098,119140.0
2099,104211.1
2100,95130.0
2101,124015.4
2102,130800.0
2103,126197.9
2104,115725.0
2105,131165.0
2106,121950.4
2107,134680.0
2108,119620.0
2109,120430.0
2110,123540.0
2111,118930.0
2112,141590.0
2113,125657.5
2114,137257.5
2115,122740.0
2116,117200.0
2117,146800.0
2118,127540.0
2119,121890.0
2120,183040.0
2121,106291.1
2122,131040.0
2123,121267.5
2124,120040.0
2125,129690.0
2126,131940.0
2127,123780.0
2128,127840.0
2129,108981.1
2130,111380.0
2131,117790.0
2132,114290.0
2133,121147.5
2134,125190.0
2135,91690.0
2136,113615.0
2137,118420.0
2138,127315.9
2139,164810.0
2140,142985.0
2141,155025.0
2142,151030.0
2143,167990.0
2144,122235.9
2145,144867.5
2146,160970.0
2147,174950.0
2148,129485.0
2149,139600.0
2150,178745.0
2151,129070.0
2152,151593.7
2153,132300.0
2154,134910.0
2155,142880.0
2156,230476.8
2157,202520.0
2158,203590.0
2159,195580.0
2160,218583.2
2161,238334.3
2162,298839.5
2163,393080.0
2164,208740.0
2165,191175.0
2166,154760.0
2167,215900.0
2168,207440.0
2169,206890.0
2170,209705.0
2171,153920.0
2172,128955.0
2173,160300.0
2174,214940.0
2175,249116.8
2176,241990.0
2177,200700.0
2178,259375.0
2179,152520.0
2180,183360.0
2181,209950.0
2182,203985.0
2183,191450.0
2184,126480.0
2185,162180.0
2186,141640.0
2187,168347.0
2188,176400.0
2189,140650.8
2190,126885.8
2191,90000.0
2192,108340.0
2193,120028.7
2194,117980.0
2195,137300.0
2196,115480.0
2197,126290.0
2198,159774.5
2199,146705.0
2200,195233.7
2201,145830.0
2202,175120.0
2203,173990.0
2204,179305.0
2205,167386.2
2206,225980.0
2207,251560.0
2208,216490.0
2209,177379.0
2210,135340.0
2211,116757.5
2212,126840.0
2213,105830.0
2214,142650.0
2215,102090.0
2216,135085.0
2217,78893.3
2218,118710.0
2219,97981.1
2220,126590.0
2221,304198.8
2222,308229.8
2223,234540.0
2224,203340.0
2225,151321.1
2226,160400.0
2227,197519.0
2228,291690.3
2229,213598.5
2230,192650.0
2231,280370.7
2232,168980.0
2233,162690.0
2234,249579.0
2235,196410.0
2236,233233.2
2237,221058.5
2238,187680.0
2239,147690.0
2240,169164.0
2241,165780.0
2242,165990.0
2243,118940.0
2244,86350.0
2245,89400.0
2246,142965.0
2247,86350.0
2248,139567.5
2249,129875.0
2250,128470.0
2251,123600.0
2252,145870.0
2253,186110.0
2254,188100.0
2255,183180.0
2256,185060.0
2257,182290.0
2258,172470.0
2259,202800.0
2260,155260.0
2261,215745.0
2262,226420.0
2263,324753.2
2264,353143.9
2265,138120.0
2266,262809.0
2267,319172.6
2268,352784.4
2269,159600.0
2270,198630.0
2271,182090.0
2272,205600.0
2273,163590.0
2274,164220.0
2275,181850.0
2276,209330.0
2277,195530.0
2278,131675.0
2279,148110.0
2280,132623.0
2281,178740.0
2282,202270.0
2283,103090.0
2284,103090.0
2285,136565.0
2286,121870.0
2287,426413.7
2288,305706.6
2289,246221.9
2290,380313.3
2291,352656.5
2292,359515.0
2293,407055.0
2294,304946.8
2295,363779.2
2296,218282.7
2297,375835.5
2298,307492.6
2299,289830.0
2300,307350.0
2301,421381.9
2302,247800.0
2303,245600.0
2304,216964.1
2305,238373.7
2306,229915.0
2307,214371.5
2308,229915.0
2309,298165.5
2310,289462.6
2311,223960.0
2312,174948.2
2313,178510.0
2314,251058.7
2315,187577.7
2316,192134.7
2317,202751.9
2318,304194.3
2319,288576.2
2320,214955.9
2321,221179.0
2322,184083.6
2323,181681.9
2324,188984.2
2325,189153.4
2326,206660.0
2327,269030.0
2328,195934.2
2329,192290.0
2330,192290.0
2331,311915.0
2332,313375.0
2333,244765.0
2334,308141.8
2335,285625.0
2336,301775.0
2337,191268.9
2338,202746.8
2339,197778.6
2340,330381.2
2341,221228.8
2342,222750.0
2343,214489.5
2344,208437.5
2345,224460.0
2346,209620.9
2347,213020.5
2348,224783.3
2349,213766.8
2350,274390.3
2351,251883.1
2352,203208.5
2353,269140.0
2354,171049.9
2355,164800.0
2356,166439.5
2357,211390.0
2358,197905.0
2359,171540.0
2360,135925.0
2361,123570.0
2362,203900.0
2363,161380.0
2364,176090.0
2365,228960.0
2366,216681.7
2367,216681.7
2368,218117.0
2369,200175.5
2370,170480.0
2371,169380.0
2372,200533.6
2373,231927.7
2374,233537.8
2375,267700.0
2376,201530.0
2377,222925.0
2378,156580.0
2379,189630.0
2380,176550.0
2381,188100.0
2382,157505.0
2383,214850.0
2384,233050.0
2385,150875.0
2386,142520.0
2387,147300.0
2388,115036.4
2389,129870.0
2390,149305.0
2391,141955.0
2392,128000.8
2393,156900.0
2394,145570.0
2395,173650.0
2396,164565.0
2397,157390.0
2398,139000.0
2399,90895.0
2400,112765.0
2401,125250.0
2402,146900.0
2403,130861.0
2404,156640.0
2405,156560.0
2406,148600.0
2407,130845.0
2408,143225.0
2409,136960.0
2410,157190.0
2411,131390.0
2412,159570.0
2413,140090.0
2414,134025.0
2415,135485.0
2416,123770.0
2417,131525.0
2418,129470.0
2419,129695.0
2420,134690.0
2421,132690.0
2422,106380.0
2423,117447.9
2424,144600.0
2425,140740.0
2426,120163.0
2427,143850.0
2428,189300.0
2429,134265.0
2430,146075.0
2431,135040.0
2432,156850.0
2433,159370.0
2434,155765.0
2435,151640.0
2436,131770.0
2437,125230.8
2438,151430.0
2439,117630.0
2440,120240.0
2441,102425.0
2442,121160.0
2443,119707.5
2444,140105.0
2445,124700.0
2446,132950.0
2447,131170.4
2448,145600.0
2449,127050.0
2450,114640.0
2451,144130.0
2452,128390.0
2453,117865.0
2454,174417.5
2455,133680.0
2456,124890.0
2457,128490.0
2458,171540.0
2459,119900.0
2460,129690.0
2461,132900.0
2462,139885.0
2463,133600.0
2464,122607.5
2465,147050.0
2466,133070.0
2467,127410.0
2468,98931.5
2469,96431.5
2470,191350.0
2471,182330.4
2472,127790.0
2473,117030.0
2474,115150.0
2475,185380.0
2476,138610.0
2477,131290.0
2478,144200.0
2479,123300.0
2480,138390.0
2481,142340.0
2482,131885.0
2483,142070.0
2484,131010.0
2485,139875.0
2486,158365.0
2487,147450.0
2488,144935.0
2489,137367.5
2490,165680.0
2491,107290.0
2492,200715.0
2493,129645.0
2494,117600.0
2495,111390.0
2496,202990.0
2497,140230.0
2498,121240.0
2499,131450.0
2500,159025.0
2501,113670.0
2502,137220.0
2503,124500.0
2504,131090.0
2505,206297.8
2506,238160.4
2507,227412.8
2508,233696.0
2509,217550.0
2510,211089.5
2511,193590.0
2512,199545.0
2513,213260.0
2514,195100.0
2515,155970.0
2516,208215.0
2517,163460.0
2518,164160.0
2519,209275.0
2520,208280.0
2521,208215.0
2522,226090.0
2523,124710.0
2524,151780.0
2525,142390.0
2526,125345.0
2527,132905.0
2528,131320.0
2529,140940.0
2530,143800.0
2531,200890.0
2532,215828.0
2533,215090.0
2534,218980.0
2535,240840.0
2536,227350.0
2537,219680.0
2538,205447.9
2539,197430.0
2540,231256.5
2541,213628.0
2542,202815.0
2543,164160.0
2544,117925.0
2545,119250.0
2546,138435.0
2547,135700.0
2548,159821.1
2549,201230.0
2550,393308.3
2551,154290.0
2552,128885.0
2553,117590.0
2554,112980.0
2555,159025.0
2556,125750.0
2557,127400.0
2558,131050.0
2559,138575.0
2560,168223.7
2561,157635.0
2562,152410.4
2563,167723.7
2564,149435.0
2565,157200.0
2566,163935.0
2567,119125.0
2568,173520.0
2569,240450.0
2570,133950.0
2571,166160.0
2572,157785.0
2573,193280.0
2574,199865.0
2575,124145.0
2576,157040.0
2577,134350.0
2578,104900.0
2579,113070.0
2580,119890.4
2581,115803.0
2582,117930.8
2583,301929.6
2584,134530.0
2585,198458.5
2586,202705.9
2587,171180.0
2588,161570.0
2589,144540.0
2590,197319.0
2591,175860.0
2592,220437.6
2593,283074.0
2594,146785.0
2595,206689.5
2596,264605.0
2597,212179.5
2598,286061.3
2599,322765.5
2600,132530.0
2601,154200.0
2602,89700.0
2603,89400.0
2604,95700.0
2605,107250.0
2606,172140.0
2607,173105.0
2608,165455.0
2609,181820.0
2610,110090.0
2611,157980.0
2612,148240.0
2613,133770.0
2614,151115.0
2615,147325.0
2616,168165.0
2617,147470.0
2618,167840.0
2619,157910.0
2620,183160.0
2621,190900.0
2622,191960.0
2623,248190.0
2624,292240.5
2625,242390.0
2626,174650.0
2627,159525.0
2628,328604.9
2629,389013.4
2630,305893.7
2631,408130.5
2632,347171.2
2633,319275.5
2634,323172.6
2635,183930.0
2636,204430.0
2637,176885.0
2638,215303.0
2639,192630.0
2640,155570.0
2641,122490.0
2642,186730.0
2643,100090.0
2644,117450.0
2645,103090.0
2646,100090.0
2647,103090.0
2648,148935.0
2649,142002.5
2650,134965.0
2651,168500.0
2652,422206.9
2653,225629.5
2654,325243.4
2655,327497.6
2656,357686.5
2657,300698.5
2658,308024.9
2659,215959.7
2660,378403.5
2661,242812.8
2662,303275.5
2663,299196.8
2664,278084.8
2665,289143.9
2666,294902.8
2667,173851.7
2668,178965.5
2669,194952.0
2670,250626.1
2671,178295.6
2672,180510.4
2673,190249.0
2674,185844.0
2675,194063.1
2676,185520.0
2677,194780.0
2678,191804.9
2679,310725.0
2680,281266.8
2681,305275.0
2682,313775.0
2683,333900.0
2684,306025.0
2685,347835.0
2686,325641.1
2687,249678.5
2688,205146.9
2689,209620.9
2690,239318.3
2691,224470.0
2692,186700.0
2693,240165.0
2694,162418.9
2695,219580.0
2696,200590.0
2697,205415.0
2698,208740.0
2699,160075.0
2700,160075.0
2701,196665.0
2702,132400.0
2703,137340.0
2704,139485.0
2705,134805.0
2706,153540.0
2707,135150.0
2708,132695.0
2709,119800.0
2710,125917.5
2711,190790.0
2712,307900.0
2713,185150.2
2714,160665.2
2715,171980.0
2716,220310.0
2717,183200.0
2718,228320.0
2719,193330.0
2720,166520.0
2721,137570.0
2722,172320.0
2723,153740.0
2724,147050.0
2725,150610.0
2726,142980.0
2727,184510.1
2728,193130.0
2729,171840.0
2730,137215.0
2731,135202.5
2732,137850.8
2733,141040.0
2734,153400.0
2735,141840.0
2736,143690.0
2737,135382.5
2738,135375.0
2739,151860.0
2740,143450.0
2741,167040.0
2742,145575.0
2743,148975.0
2744,138070.0
2745,149165.0
2746,138032.5
2747,146065.0
2748,126775.0
2749,147890.0
2750,134390.0
2751,138503.3
2752,152480.0
2753,142712.5
2754,137865.0
2755,119275.0
2756,137157.5
2757,120980.0
2758,118218.0
2759,139000.0
2760,117000.0
2761,168310.0
2762,144310.0
2763,147990.0
2764,165137.5
2765,198365.0
2766,127640.0
2767,103960.0
2768,142450.0
2769,156270.0
2770,133385.0
2771,130970.0
2772,128896.0
2773,153090.0
2774,120350.0
2775,115990.0
2776,126290.0
2777,129640.0
2778,129090.0
2779,124050.0
2780,111678.0
2781,117120.0
2782,114970.0
2783,131640.0
2784,106550.0
2785,146800.0
2786,110540.0
2787,118880.4
2788,99040.0
2789,137700.0
2790,115488.7
2791,118490.8
2792,88830.0
2793,203767.9
2794,112700.0
2795,130690.0
2796,127290.0
2797,139080.0
2798,112880.0
2799,122650.0
2800,83571.1
2801,105671.1
2802,123250.0
2803,131215.9
2804,134350.0
2805,104270.0
2806,105300.0
2807,151840.0
2808,158300.0
2809,133400.0
2810,136080.0
2811,151790.0
2812,155020.0
2813,142615.0
2814,166180.0
2815,112980.0
2816,202530.0
2817,191800.0
2818,146990.0
2819,196720.0
2820,139000.0
2821,152020.0
2822,156680.0
2823,171175.0
2824,196900.0
2825,154715.0
2826,137003.3
2827,129190.0
2828,216390.0
2829,166840.0
2830,204511.1
2831,191430.0
2832,223314.0
2833,246992.1
2834,204457.9
2835,200938.5
2836,206590.0
2837,156815.0
2838,198280.0
2839,213050.0
2840,192390.0
2841,209705.0
2842,200525.0
2843,168665.0
2844,150170.0
2845,122965.0
2846,207040.0
2847,227740.0
2848,202923.7
2849,206555.0
2850,259375.0
2851,201000.0
2852,221750.0
2853,213735.0
2854,143470.0
2855,191450.0
2856,205447.9
2857,199545.0
2858,187172.0
2859,148880.0
2860,142100.0
2861,139785.0
2862,279079.3
2863,154050.0
2864,209514.2
2865,149094.1
2866,186490.0
2867,123130.0
2868,102950.0
2869,117390.0
2870,151630.0
2871,101490.0
2872,99300.0
2873,132300.0
2874,127290.0
2875,108700.0
2876,168257.5
2877,136950.0
2878,137600.0
2879,120900.0
2880,113880.0
2881,131378.7
2882,160140.0
2883,195145.0
2884,183935.0
2885,194835.0
2886,200090.0
2887,110911.1
2888,123050.0
2889,77240.0
2890,111040.0
2891,127840.0
2892,86930.0
2893,85071.1
2894,108650.0
2895,304198.8
2896,308229.8
2897,163515.0
2898,142640.0
2899,191613.7
2900,162320.0
2901,174590.0
2902,221000.0
2903,304062.1
2904,294937.2
2905,119537.5
2906,172980.0
2907,114085.0
2908,158755.0
2909,141815.0
2910,85550.0
2911,91200.0
2912,195580.0
2913,89700.0
2914,89950.0
2915,84750.0
2916,97190.0
2917,114800.0
2918,122950.0
2919,214150.0
